,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4429.743589,4511.794871,4522.051282,4276.410256,4528.205128,4186.153846,4432.307692,4211.282051,4232.307692,4477.948717,4221.025641,4626.666666,3991.282052,4046.153846
1,4423.589743,4509.743589,4517.435897,4261.538461,4517.948717,4181.538461,4425.128205,4201.538461,4218.461538,4471.282051,4212.307692,4618.974358,3974.871795,4037.948717
2,4436.410256,4524.102564,4523.589743,4263.076923,4521.025641,4182.564102,4423.589743,4202.564102,4223.589743,4485.641025,4215.384615,4625.641025,3981.025642,4048.205128
3,4445.641025,4529.230769,4524.102564,4270.769230,4527.179487,4185.128205,4425.641025,4209.230769,4238.461538,4494.871794,4225.641025,4636.410256,3997.948718,4058.974358
4,4443.589743,4521.538461,4525.128205,4275.897435,4523.589743,4183.076923,4428.205128,4213.846153,4239.487179,4492.307692,4229.230769,4637.435897,3998.461539,4058.974358
5,4444.102564,4523.589743,4532.307692,4277.948717,4525.128205,4184.615384,4431.794871,4217.948717,4236.410256,4488.205128,4226.666666,4634.358974,3992.820513,4060.512820
6,4444.615384,4527.179487,4531.794871,4276.410256,4528.205128,4188.205128,4431.282051,4217.948717,4235.897435,4483.076923,4227.179487,4633.846153,3993.846154,4061.538461
7,4439.487179,4520.512820,4526.666666,4271.282051,4522.564102,4184.615384,4426.153846,4213.846153,4230.769230,4484.102564,4221.025641,4633.333333,3992.820513,4055.897435
8,4443.076923,4523.589743,4531.282051,4274.871794,4523.076923,4186.153846,4427.179487,4221.025641,4235.897435,4496.410256,4220.512820,4633.333333,3994.358975,4060.512820
9,4450.256410,4534.358974,4539.487179,4281.025641,4531.794871,4194.871794,4434.871794,4233.846153,4252.307692,4507.692307,4240.000000,4632.307692,4003.076923,4070.769230
10,4449.743589,4532.307692,4539.487179,4282.051282,4531.282051,4192.307692,4436.923076,4230.769230,4256.923076,4509.230769,4245.128205,4633.846153,4009.230769,4067.692307
11,4451.794871,4530.256410,4532.820512,4281.025641,4529.743589,4191.794871,4430.769230,4222.051282,4247.692307,4503.076923,4223.076923,4631.282051,4006.153846,4065.128205
12,4451.794871,4530.769230,4530.256410,4272.307692,4532.307692,4194.358974,4428.205128,4224.615384,4241.025641,4493.846153,4216.923076,4624.615384,4001.025641,4068.717948
13,4447.692307,4528.717948,4532.820512,4268.717948,4529.230769,4191.282051,4431.794871,4223.076923,4241.025641,4490.769230,4232.307692,4624.615384,3997.435898,4069.230769
14,4447.179487,4530.769230,4531.794871,4279.487179,4527.692307,4190.769230,4432.820512,4216.410256,4240.000000,4489.743589,4228.717948,4625.128205,3991.794872,4065.641025
15,4440.512820,4527.179487,4525.641025,4275.897435,4528.205128,4190.769230,4427.692307,4214.358974,4234.358974,4486.666666,4212.307692,4616.410256,3987.692308,4057.948717
