,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4404.102564,4506.666666,4528.717948,4365.128205,4474.358974,4209.743589,4424.615384,4222.564102,4202.564102,4485.641025,4218.461538,4640.000000,4000.000000,4070.256410
1,4399.487179,4500.512820,4521.025641,4361.538461,4469.743589,4210.256410,4427.179487,4221.025641,4198.461538,4482.051282,4213.846153,4636.923076,3993.846154,4062.051282
2,4396.923076,4503.076923,4521.538461,4361.538461,4474.871794,4209.230769,4423.589743,4224.102564,4202.051282,4487.179487,4211.282051,4634.871794,3987.692308,4056.923076
3,4396.923076,4510.769230,4528.717948,4365.641025,4479.487179,4211.282051,4422.564102,4227.179487,4208.205128,4491.282051,4207.692307,4634.871794,3990.769231,4054.871794
4,4397.948717,4510.256410,4532.307692,4365.641025,4477.948717,4208.717948,4426.666666,4229.743589,4209.230769,4494.871794,4208.717948,4636.410256,3996.923077,4058.461538
5,4402.564102,4507.692307,4532.820512,4362.051282,4476.923076,4208.717948,4429.230769,4233.333333,4211.282051,4500.000000,4218.461538,4638.461538,4004.102564,4067.179487
6,4407.692307,4512.820512,4536.923076,4363.589743,4479.487179,4214.358974,4428.205128,4238.974358,4215.897435,4504.102564,4224.102564,4644.102564,4011.282051,4067.692307
7,4405.641025,4515.897435,4536.923076,4368.717948,4483.076923,4212.307692,4425.641025,4239.487179,4217.948717,4505.128205,4219.487179,4646.666666,4009.230769,4063.589743
8,4400.512820,4509.743589,4530.769230,4365.641025,4477.435897,4207.179487,4422.564102,4230.256410,4213.846153,4500.000000,4216.923076,4638.974358,4001.538461,4064.615384
9,4400.000000,4507.179487,4528.205128,4357.948717,4470.256410,4210.769230,4423.076923,4228.205128,4206.666666,4494.358974,4223.076923,4635.384615,4001.538461,4063.589743
10,4405.641025,4515.897435,4535.897435,4363.589743,4480.512820,4215.897435,4428.717948,4238.461538,4211.794871,4495.897435,4228.205128,4645.128205,4012.307692,4064.615384
11,4408.717948,4521.025641,4538.974358,4370.256410,4490.769230,4215.384615,4432.820512,4245.128205,4224.102564,4504.102564,4226.666666,4651.282051,4017.948717,4071.282051
12,4402.564102,4514.358974,4528.717948,4359.487179,4473.333333,4208.205128,4424.102564,4239.487179,4216.923076,4502.051282,4221.538461,4640.000000,4005.128205,4063.076923
13,4398.974358,4509.230769,4524.102564,4358.461538,4454.871794,4197.435897,4414.871794,4231.794871,4202.564102,4494.871794,4216.923076,4632.820512,3998.974359,4052.307692
14,4408.205128,4517.435897,4534.871794,4374.358974,4465.128205,4197.948717,4420.000000,4235.384615,4212.307692,4504.615384,4221.538461,4645.128205,4014.358974,4063.589743
15,4414.871794,4523.589743,4544.102564,4373.846153,4484.615384,4209.743589,4426.153846,4243.076923,4225.641025,4516.410256,4230.769230,4654.358974,4025.641025,4074.871794
16,4411.282051,4516.923076,4540.512820,4359.487179,4483.076923,4214.358974,4424.615384,4243.589743,4222.564102,4505.641025,4229.743589,4648.717948,4018.974358,4068.717948
17,4405.641025,4508.717948,4535.384615,4354.358974,4465.641025,4206.153846,4424.615384,4235.897435,4212.307692,4486.666666,4220.000000,4639.487179,4006.153846,4061.538461
18,4403.076923,4502.564102,4528.205128,4352.307692,4462.564102,4203.589743,4428.717948,4231.794871,4206.153846,4482.564102,4215.897435,4635.384615,3996.923077,4060.512820
19,4404.102564,4503.076923,4522.564102,4353.333333,4472.820512,4209.230769,4429.230769,4234.871794,4209.743589,4493.846153,4216.923076,4634.358974,4001.025641,4056.923076
20,4400.512820,4511.282051,4524.102564,4358.461538,4469.230769,4210.769230,4425.128205,4234.871794,4212.820512,4499.487179,4207.179487,4627.692307,4008.717948,4051.282051
21,4394.358974,4516.410256,4523.589743,4358.461538,4464.102564,4208.717948,4421.025641,4227.692307,4209.230769,4487.179487,4195.897435,4620.512820,4005.128205,4048.717948
22,4398.974358,4516.410256,4523.076923,4356.410256,4474.871794,4210.256410,4418.974358,4224.615384,4207.692307,4476.923076,4200.512820,4625.641025,4000.512820,4052.307692
23,4403.076923,4514.871794,4525.641025,4352.820512,4476.410256,4210.256410,4421.025641,4226.666666,4206.153846,4481.025641,4209.230769,4630.256410,3995.897436,4055.384615
24,4392.307692,4507.692307,4522.564102,4343.076923,4469.743589,4208.205128,4422.051282,4223.076923,4197.435897,4480.000000,4206.153846,4623.076923,3989.743590,4048.717948
25,4389.230769,4504.102564,4518.974358,4343.589743,4476.410256,4211.794871,4424.615384,4227.179487,4202.564102,4480.512820,4208.205128,4624.615384,3993.846154,4050.769230
26,4400.000000,4510.769230,4528.717948,4352.307692,4479.487179,4215.384615,4428.717948,4241.538461,4218.461538,4496.410256,4217.948717,4636.923076,4003.076923,4063.589743
27,4403.076923,4512.307692,4533.333333,4349.743589,4468.205128,4210.769230,4427.692307,4243.589743,4219.487179,4501.538461,4220.512820,4638.461538,4005.641025,4064.615384
28,4402.564102,4505.641025,4531.282051,4341.538461,4458.974358,4202.051282,4426.666666,4239.487179,4216.410256,4495.384615,4222.051282,4636.923076,4007.179487,4063.076923
29,4405.128205,4502.051282,4537.435897,4343.589743,4454.358974,4200.000000,4424.102564,4241.538461,4221.025641,4500.000000,4222.564102,4642.051282,4009.230769,4070.256410
30,4402.564102,4501.538461,4536.923076,4349.743589,4454.358974,4202.564102,4416.923076,4239.487179,4218.974358,4497.948717,4213.846153,4642.051282,4006.153846,4068.205128
31,4397.948717,4502.564102,4529.230769,4346.666666,4460.512820,4201.025641,4417.435897,4233.333333,4209.743589,4483.076923,4208.205128,4634.871794,4001.538461,4053.333333
32,4393.333333,4503.589743,4527.179487,4340.512820,4462.051282,4199.487179,4422.564102,4233.846153,4208.205128,4482.051282,4208.717948,4632.307692,3996.410257,4050.769230
33,4391.794871,4503.589743,4526.153846,4343.076923,4466.666666,4205.128205,4421.025641,4237.948717,4216.923076,4495.384615,4212.820512,4632.820512,3997.948718,4062.564102
34,4396.923076,4508.205128,4526.666666,4349.230769,4471.794871,4210.769230,4421.025641,4240.512820,4223.589743,4497.948717,4216.923076,4631.794871,4005.641025,4065.641025
35,4400.000000,4514.871794,4530.769230,4350.769230,4466.666666,4208.205128,4425.641025,4241.025641,4223.589743,4500.000000,4217.435897,4633.333333,4012.307692,4063.076923
36,4392.307692,4511.794871,4525.128205,4348.205128,4463.589743,4203.589743,4421.025641,4237.948717,4221.538461,4502.564102,4214.358974,4633.333333,4009.230769,4058.974358
37,4391.794871,4505.641025,4522.051282,4348.205128,4461.538461,4202.051282,4414.358974,4235.384615,4220.512820,4497.435897,4214.358974,4629.230769,4001.538461,4054.871794
38,4406.666666,4513.333333,4537.435897,4349.230769,4463.076923,4207.179487,4420.000000,4240.512820,4223.076923,4497.948717,4216.410256,4634.871794,4005.641025,4062.564102
39,4409.230769,4518.461538,4544.615384,4347.179487,4470.256410,4211.794871,4425.128205,4242.051282,4224.615384,4503.076923,4213.333333,4639.487179,4010.769230,4072.307692
40,4398.461538,4513.333333,4532.820512,4347.179487,4469.230769,4209.230769,4423.589743,4238.461538,4217.435897,4497.948717,4208.205128,4630.256410,4004.615384,4064.615384
41,4394.871794,4512.820512,4527.692307,4346.666666,4464.615384,4207.692307,4423.589743,4236.410256,4210.256410,4486.153846,4201.025641,4624.615384,3995.897436,4051.282051
42,4397.435897,4515.384615,4534.358974,4343.589743,4468.205128,4207.692307,4425.128205,4237.435897,4213.846153,4483.076923,4197.948717,4627.692307,3995.384616,4055.384615
43,4398.974358,4513.846153,4539.487179,4345.641025,4468.205128,4207.692307,4424.102564,4242.564102,4216.410256,4487.179487,4208.205128,4627.179487,3997.435898,4063.076923
44,4397.435897,4511.282051,4537.435897,4348.205128,4458.461538,4204.102564,4415.384615,4240.000000,4212.307692,4489.743589,4213.333333,4624.102564,3997.948718,4059.487179
45,4393.846153,4514.871794,4531.282051,4343.589743,4457.948717,4202.051282,4411.282051,4230.256410,4209.230769,4493.846153,4207.179487,4623.589743,4002.051282,4057.435897
46,4396.410256,4518.974358,4527.692307,4337.948717,4466.153846,4204.102564,4416.923076,4228.717948,4209.230769,4498.461538,4205.128205,4626.153846,4002.564102,4055.897435
47,4401.025641,4516.923076,4531.794871,4336.410256,4472.307692,4204.102564,4422.564102,4235.897435,4211.794871,4503.076923,4208.717948,4630.769230,4002.051282,4051.282051
48,4402.051282,4509.743589,4537.948717,4334.358974,4473.333333,4203.589743,4422.564102,4236.923076,4212.820512,4503.076923,4210.256410,4633.846153,4006.153846,4055.384615
49,4407.179487,4510.256410,4541.538461,4333.846153,4474.358974,4208.205128,4424.615384,4237.435897,4209.230769,4497.948717,4218.461538,4635.897435,4009.743589,4068.717948
50,4411.282051,4514.871794,4540.000000,4331.282051,4472.820512,4209.743589,4429.743589,4242.564102,4207.179487,4496.410256,4224.102564,4638.974358,4005.641025,4067.692307
51,4404.615384,4510.256410,4534.358974,4324.615384,4467.179487,4206.153846,4429.230769,4241.025641,4206.666666,4498.461538,4213.333333,4635.897435,3995.384616,4050.769230
52,4402.051282,4507.179487,4532.307692,4320.000000,4467.179487,4210.256410,4433.846153,4238.974358,4205.641025,4497.948717,4206.666666,4629.743589,3993.333334,4049.230769
53,4410.256410,4509.743589,4536.923076,4320.512820,4471.282051,4218.974358,4443.076923,4243.076923,4204.102564,4497.948717,4212.307692,4632.307692,4001.538461,4063.589743
54,4417.435897,4511.282051,4538.974358,4321.025641,4473.846153,4220.512820,4444.102564,4247.692307,4205.128205,4503.589743,4217.948717,4642.051282,4003.589743,4065.128205
55,4421.025641,4514.358974,4537.948717,4320.512820,4481.025641,4223.076923,4443.589743,4253.333333,4213.333333,4511.794871,4225.128205,4647.179487,4004.102564,4058.461538
56,4423.076923,4518.974358,4539.487179,4323.076923,4484.615384,4225.641025,4445.641025,4257.948717,4222.051282,4520.512820,4229.743589,4641.025641,4009.230769,4061.538461
57,4418.974358,4516.923076,4536.410256,4320.000000,4472.307692,4221.538461,4444.102564,4250.769230,4215.897435,4517.948717,4221.025641,4633.333333,4005.641025,4058.974358
