,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4380.512820,4531.794871,4528.717948,4264.102564,4473.846153,4214.871794,4439.487179,4196.923076,4228.205128,4495.384615,4222.051282,4662.051282,3987.692308,4048.717948
1,4380.512820,4519.487179,4528.717948,4267.179487,4474.358974,4221.025641,4443.076923,4200.000000,4223.589743,4486.153846,4224.615384,4662.564102,3979.487180,4045.128205
2,4374.871794,4510.769230,4526.153846,4266.153846,4475.384615,4218.974358,4439.487179,4202.051282,4215.384615,4483.589743,4214.871794,4657.435897,3965.128206,4041.538461
3,4373.846153,4516.923076,4521.025641,4258.974358,4467.692307,4213.333333,4427.692307,4193.333333,4208.205128,4489.230769,4207.179487,4650.769230,3966.666667,4041.538461
4,4378.461538,4530.769230,4520.000000,4255.897435,4469.230769,4217.948717,4430.256410,4189.743589,4208.717948,4489.743589,4212.820512,4655.897435,3982.051283,4047.179487
5,4382.564102,4532.820512,4525.641025,4266.666666,4484.102564,4227.179487,4441.538461,4195.897435,4211.282051,4488.717948,4213.333333,4662.051282,3988.205129,4053.333333
6,4384.615384,4522.564102,4529.230769,4274.358974,4486.666666,4227.692307,4445.641025,4202.564102,4218.461538,4500.512820,4209.230769,4660.512820,3977.948718,4054.358974
7,4383.589743,4523.589743,4528.717948,4267.179487,4476.923076,4219.487179,4443.076923,4201.025641,4221.025641,4509.743589,4210.769230,4661.025641,3971.794872,4052.307692
8,4379.487179,4531.794871,4525.128205,4261.025641,4469.230769,4215.897435,4436.410256,4190.256410,4208.717948,4490.769230,4213.333333,4660.000000,3975.384616,4049.230769
9,4374.358974,4528.717948,4519.487179,4263.076923,4466.666666,4217.948717,4430.769230,4183.589743,4198.461538,4466.666666,4207.692307,4654.871794,3968.717949,4042.564102
10,4374.871794,4516.923076,4516.410256,4262.051282,4470.256410,4217.948717,4435.897435,4191.282051,4206.666666,4477.948717,4200.000000,4650.769230,3960.512821,4041.025641
