,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4372.307692,4530.256410,4528.205128,4274.871794,4506.153846,4216.410256,4457.948717,4222.564102,4236.410256,4509.230769,4200.000000,4646.153846,4003.076923,4038.974358
1,4370.769230,4532.307692,4524.615384,4275.384615,4511.282051,4217.948717,4458.461538,4225.128205,4241.538461,4510.769230,4198.461538,4645.128205,4003.076923,4043.076923
2,4372.307692,4539.487179,4531.282051,4278.461538,4522.564102,4220.000000,4460.512820,4235.897435,4250.256410,4528.717948,4199.487179,4649.743589,4003.589743,4042.051282
3,4374.358974,4538.461538,4539.487179,4283.589743,4515.384615,4217.948717,4461.025641,4236.410256,4251.794871,4528.205128,4205.128205,4653.846153,4006.666666,4041.538461
4,4378.974358,4537.435897,4540.512820,4285.128205,4511.794871,4214.871794,4458.974358,4231.794871,4248.205128,4521.025641,4213.333333,4657.435897,4008.205128,4048.717948
5,4383.076923,4540.000000,4540.512820,4282.564102,4523.076923,4215.897435,4457.948717,4230.256410,4240.512820,4523.076923,4212.307692,4656.410256,4006.666666,4053.333333
6,4383.589743,4542.564102,4544.102564,4286.666666,4523.076923,4218.461538,4461.025641,4228.717948,4237.948717,4520.512820,4209.743589,4657.435897,4005.641025,4050.256410
7,4381.538461,4539.487179,4541.025641,4285.641025,4505.641025,4216.923076,4462.564102,4221.025641,4240.512820,4510.769230,4205.128205,4657.948717,4001.538461,4043.076923
8,4379.487179,4536.410256,4536.410256,4276.923076,4501.025641,4212.307692,4458.974358,4221.538461,4241.538461,4511.282051,4200.512820,4654.358974,3998.974359,4043.076923
9,4385.128205,4542.051282,4543.589743,4282.564102,4516.923076,4215.897435,4458.974358,4229.743589,4246.153846,4520.000000,4209.743589,4659.487179,4007.692307,4057.948717
10,4389.230769,4547.179487,4549.230769,4294.358974,4523.076923,4221.538461,4462.564102,4227.692307,4244.102564,4515.384615,4213.333333,4663.589743,4011.794871,4063.076923
11,4382.564102,4540.512820,4542.051282,4292.820512,4512.307692,4217.435897,4459.487179,4216.923076,4235.384615,4505.128205,4205.128205,4657.435897,4005.641025,4051.282051
12,4382.051282,4536.923076,4542.564102,4290.769230,4513.846153,4213.846153,4455.897435,4216.923076,4237.948717,4507.179487,4211.282051,4658.461538,4007.692307,4050.769230
13,4389.743589,4542.564102,4550.769230,4297.435897,4526.666666,4219.487179,4460.000000,4227.179487,4250.256410,4510.769230,4223.076923,4665.641025,4015.897435,4064.102564
14,4391.794871,4542.564102,4545.128205,4295.897435,4524.615384,4222.051282,4462.564102,4228.717948,4250.256410,4508.717948,4217.948717,4664.615384,4014.871794,4067.692307
15,4386.666666,4536.410256,4536.410256,4288.205128,4510.769230,4215.897435,4452.820512,4220.512820,4238.461538,4507.692307,4214.358974,4658.461538,4005.641025,4056.923076
16,4384.102564,4535.384615,4537.435897,4287.692307,4507.179487,4212.820512,4445.641025,4214.871794,4232.820512,4505.641025,4215.897435,4655.897435,3997.435898,4049.230769
17,4390.256410,4541.538461,4541.025641,4294.358974,4517.948717,4216.410256,4452.820512,4215.897435,4242.564102,4504.102564,4215.384615,4656.410256,3997.948718,4056.410256
18,4397.435897,4544.102564,4543.589743,4297.948717,4525.641025,4221.025641,4461.538461,4224.615384,4252.820512,4509.230769,4224.102564,4661.025641,4006.666666,4064.615384
19,4391.282051,4538.974358,4543.076923,4295.897435,4523.589743,4220.512820,4460.512820,4230.256410,4248.205128,4508.717948,4226.153846,4660.000000,4010.769230,4056.923076
20,4382.051282,4536.410256,4537.948717,4296.410256,4520.000000,4217.948717,4459.487179,4224.615384,4242.051282,4498.974358,4210.769230,4650.769230,4008.205128,4049.230769
21,4383.589743,4538.461538,4530.769230,4296.923076,4513.333333,4216.923076,4458.974358,4215.384615,4238.974358,4492.307692,4204.102564,4645.641025,4004.615384,4052.307692
22,4385.641025,4532.307692,4528.205128,4292.307692,4508.717948,4216.923076,4455.384615,4215.384615,4233.846153,4491.282051,4212.307692,4647.179487,3998.461539,4052.820512
23,4386.153846,4529.230769,4533.333333,4293.333333,4512.307692,4217.435897,4456.410256,4218.461538,4233.846153,4491.794871,4218.461538,4648.205128,4000.000000,4050.256410
24,4387.692307,4533.846153,4536.923076,4296.410256,4510.256410,4215.384615,4457.948717,4214.871794,4235.384615,4494.358974,4215.897435,4645.128205,4001.538461,4049.743589
25,4383.589743,4527.179487,4532.307692,4286.153846,4503.589743,4213.333333,4456.410256,4213.333333,4231.794871,4491.794871,4208.205128,4643.589743,3993.846154,4049.743589
26,4387.179487,4526.153846,4533.333333,4283.076923,4512.820512,4217.435897,4458.974358,4218.461538,4236.923076,4489.230769,4210.256410,4650.769230,3993.846154,4052.307692
27,4402.564102,4540.512820,4540.512820,4298.461538,4524.102564,4221.538461,4462.564102,4222.564102,4248.717948,4495.897435,4221.025641,4660.000000,4004.615384,4059.487179
28,4403.076923,4537.435897,4541.538461,4300.512820,4512.820512,4216.923076,4460.000000,4217.948717,4245.128205,4500.512820,4217.948717,4657.948717,4003.076923,4061.538461
29,4396.410256,4526.153846,4538.974358,4293.846153,4502.051282,4212.307692,4456.410256,4213.333333,4234.358974,4494.358974,4214.358974,4651.282051,3996.410257,4061.538461
30,4406.153846,4533.846153,4539.487179,4300.512820,4516.923076,4217.435897,4458.461538,4218.974358,4235.897435,4488.717948,4226.153846,4657.948717,4002.051282,4066.666666
31,4412.307692,4535.897435,4540.000000,4303.076923,4525.128205,4220.512820,4462.051282,4220.512820,4242.051282,4486.153846,4227.179487,4661.025641,4003.076923,4063.076923
