,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4372.820512,4519.487179,4521.538461,4270.769230,4643.589743,4192.307692,4440.512820,4164.102564,4236.923076,4506.666666,4139.487179,4636.410256,3900.000000,4054.871794
1,4376.410256,4524.615384,4521.538461,4272.820512,4641.538461,4184.615384,4434.871794,4161.025641,4238.974358,4508.205128,4145.128205,4636.410256,3897.948718,4060.512820
2,4372.307692,4524.102564,4521.025641,4272.820512,4643.076923,4183.076923,4437.435897,4151.794871,4227.179487,4495.897435,4146.153846,4637.435897,3891.794872,4059.487179
3,4358.974358,4513.333333,4515.384615,4262.564102,4644.102564,4186.666666,4439.487179,4138.461538,4206.666666,4480.000000,4140.512820,4630.256410,3878.974359,4044.615384
4,4354.358974,4508.205128,4511.282051,4261.538461,4645.128205,4185.641025,4437.435897,4137.948717,4210.256410,4482.051282,4134.358974,4620.512820,3875.384616,4034.871794
5,4363.589743,4519.487179,4518.974358,4276.410256,4649.230769,4188.717948,4441.538461,4158.974358,4231.282051,4501.538461,4135.384615,4626.666666,3893.333334,4049.230769
6,4372.307692,4530.769230,4525.641025,4282.051282,4652.820512,4192.820512,4443.589743,4172.820512,4240.000000,4510.769230,4149.743589,4638.974358,3911.794872,4067.692307
7,4371.794871,4526.153846,4523.076923,4276.410256,4654.358974,4187.692307,4437.435897,4167.179487,4239.487179,4510.256410,4162.051282,4639.487179,3905.128206,4064.615384
8,4371.794871,4524.615384,4522.564102,4278.974358,4654.871794,4186.153846,4436.923076,4166.153846,4244.102564,4518.461538,4163.076923,4641.025641,3893.846154,4057.948717
9,4378.974358,4536.410256,4528.717948,4288.205128,4655.897435,4191.282051,4442.564102,4171.794871,4252.307692,4522.564102,4165.641025,4651.282051,3902.051283,4068.205128
10,4383.076923,4539.487179,4531.282051,4292.820512,4656.923076,4192.820512,4444.102564,4171.794871,4254.358974,4514.358974,4172.820512,4654.358974,3914.871795,4077.435897
11,4377.435897,4533.846153,4529.230769,4285.128205,4652.820512,4187.692307,4440.512820,4169.743589,4247.692307,4509.230769,4171.794871,4647.179487,3915.897436,4067.179487
12,4370.256410,4529.230769,4526.666666,4276.410256,4645.641025,4182.564102,4429.743589,4163.589743,4238.974358,4509.743589,4164.615384,4642.564102,3907.179488,4055.384615
13,4371.282051,4530.769230,4525.128205,4280.000000,4645.128205,4183.076923,4429.230769,4157.435897,4236.923076,4507.692307,4167.692307,4647.179487,3897.948718,4058.974358
14,4376.410256,4536.923076,4528.717948,4287.692307,4649.743589,4188.205128,4440.512820,4165.128205,4241.025641,4504.615384,4174.871794,4650.256410,3894.358975,4064.615384
15,4377.435897,4535.897435,4530.256410,4283.589743,4649.230769,4190.769230,4444.615384,4170.256410,4239.487179,4507.692307,4168.717948,4648.205128,3897.948718,4060.512820
16,4367.692307,4526.153846,4524.102564,4276.923076,4644.615384,4186.666666,4436.923076,4157.948717,4233.333333,4510.769230,4160.000000,4643.076923,3897.948718,4055.897435
17,4358.974358,4518.974358,4518.974358,4271.282051,4645.641025,4183.076923,4431.794871,4149.743589,4230.256410,4500.000000,4158.974358,4637.948717,3893.846154,4056.410256
18,4363.076923,4521.538461,4522.051282,4272.307692,4649.230769,4184.615384,4435.897435,4160.000000,4232.820512,4490.769230,4154.358974,4637.435897,3894.871795,4058.974358
19,4372.307692,4528.205128,4526.153846,4284.615384,4649.743589,4191.794871,4443.589743,4169.230769,4237.435897,4500.512820,4147.179487,4643.076923,3894.358975,4062.564102
20,4373.846153,4533.333333,4523.589743,4290.256410,4649.230769,4197.435897,4446.666666,4171.282051,4240.512820,4509.743589,4149.230769,4647.692307,3892.307693,4064.615384
21,4368.205128,4533.333333,4518.461538,4280.512820,4649.743589,4190.256410,4441.025641,4170.769230,4237.435897,4505.641025,4153.333333,4646.153846,3898.974359,4058.461538
22,4364.615384,4532.820512,4516.410256,4274.871794,4648.205128,4182.564102,4437.435897,4168.717948,4232.820512,4503.589743,4151.282051,4639.487179,3901.538462,4049.743589
23,4364.102564,4534.358974,4513.846153,4282.051282,4644.102564,4186.666666,4437.948717,4169.230769,4234.871794,4505.128205,4147.692307,4635.897435,3887.692308,4047.692307
