,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4418.461538,4510.256410,4565.128205,4245.641025,4522.051282,4125.641025,4472.307692,4204.102564,4258.461538,4513.846153,4249.230769,4660.512820,4006.666666,3889.230770
1,4413.333333,4506.153846,4558.461538,4251.282051,4520.512820,4124.102564,4468.717948,4202.564102,4261.025641,4511.794871,4255.897435,4660.512820,4003.589743,3878.974359
2,4414.358974,4516.923076,4561.025641,4255.897435,4522.051282,4130.256410,4474.358974,4216.923076,4274.358974,4521.538461,4263.076923,4667.179487,4004.615384,3876.410257
3,4417.948717,4517.435897,4567.179487,4253.846153,4526.666666,4135.384615,4481.538461,4225.128205,4282.564102,4532.307692,4270.256410,4672.820512,4011.794871,3889.743590
4,4411.794871,4505.128205,4561.538461,4247.179487,4523.076923,4126.666666,4472.820512,4217.948717,4274.358974,4523.589743,4264.615384,4666.666666,4003.589743,3886.666667
5,4402.051282,4502.051282,4550.256410,4245.128205,4512.307692,4112.307692,4453.846153,4206.666666,4257.435897,4504.102564,4250.769230,4653.846153,3989.743590,3867.179488
6,4404.615384,4510.256410,4551.794871,4254.871794,4514.358974,4110.256410,4447.692307,4198.974358,4246.666666,4495.897435,4246.153846,4653.846153,4000.000000,3872.820513
7,4415.897435,4516.410256,4561.538461,4261.025641,4525.128205,4116.923076,4455.897435,4196.410256,4245.641025,4503.589743,4248.717948,4661.538461,4009.743589,3891.794872
8,4416.410256,4520.000000,4564.615384,4257.948717,4526.153846,4116.923076,4458.974358,4196.923076,4248.717948,4511.794871,4247.692307,4661.538461,4000.512820,3885.128206
9,4412.307692,4518.974358,4558.461538,4255.897435,4520.512820,4113.846153,4456.410256,4197.948717,4252.307692,4512.307692,4251.794871,4656.410256,3995.384616,3876.410257
10,4412.820512,4513.333333,4554.358974,4255.897435,4520.000000,4117.435897,4458.461538,4201.025641,4255.384615,4507.179487,4256.410256,4653.333333,3997.435898,3881.025642
11,4406.666666,4508.205128,4552.307692,4249.743589,4524.102564,4120.000000,4462.051282,4201.538461,4251.794871,4502.051282,4243.076923,4647.692307,3988.205129,3872.307693
12,4395.897435,4498.974358,4547.179487,4243.589743,4516.923076,4114.358974,4462.564102,4201.025641,4245.128205,4497.948717,4227.179487,4637.948717,3974.358975,3857.948718
13,4393.846153,4492.820512,4543.589743,4243.589743,4506.153846,4112.820512,4461.538461,4201.538461,4246.153846,4493.333333,4229.230769,4635.897435,3977.435898,3858.974359
14,4401.025641,4497.948717,4548.717948,4245.641025,4513.846153,4118.461538,4461.025641,4200.512820,4251.794871,4496.410256,4241.025641,4644.615384,3997.948718,3870.256411
15,4408.205128,4507.179487,4555.384615,4250.256410,4522.051282,4118.974358,4462.051282,4201.538461,4253.846153,4509.230769,4249.743589,4651.282051,4010.769230,3878.974359
16,4408.717948,4508.717948,4555.384615,4249.743589,4515.384615,4111.794871,4461.025641,4206.153846,4258.461538,4510.256410,4250.769230,4648.205128,3999.487180,3878.974359
