,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4440.000000,4558.461538,4544.102564,4303.589743,4556.923076,4182.564102,4450.256410,4238.461538,4241.025641,4501.538461,4225.128205,4607.179487,4002.564102,4053.333333
1,4439.487179,4560.000000,4549.230769,4298.974358,4557.948717,4186.153846,4451.794871,4237.948717,4239.487179,4495.384615,4220.000000,4609.230769,4004.615384,4052.307692
2,4436.410256,4558.461538,4544.615384,4296.410256,4549.743589,4179.487179,4446.153846,4244.615384,4248.205128,4503.076923,4215.384615,4608.205128,4009.230769,4051.282051
3,4430.769230,4560.000000,4538.461538,4294.871794,4543.589743,4168.717948,4442.051282,4242.051282,4247.692307,4510.769230,4211.282051,4601.538461,4008.717948,4044.102564
4,4421.025641,4547.692307,4533.333333,4281.025641,4541.538461,4165.641025,4442.564102,4229.230769,4230.256410,4496.410256,4202.564102,4590.769230,3996.923077,4032.820512
5,4415.384615,4535.897435,4530.256410,4276.410256,4538.974358,4169.230769,4441.025641,4226.666666,4226.666666,4485.128205,4200.512820,4585.128205,3987.692308,4028.717948
6,4423.076923,4548.717948,4532.307692,4282.564102,4540.512820,4169.743589,4442.051282,4234.358974,4240.000000,4497.948717,4205.128205,4593.333333,3996.410257,4033.333333
7,4424.615384,4555.384615,4530.769230,4282.051282,4544.102564,4168.205128,4444.102564,4233.846153,4238.974358,4502.051282,4201.538461,4594.871794,4001.538461,4027.179487
8,4414.871794,4547.179487,4526.666666,4281.025641,4545.128205,4169.743589,4442.564102,4228.717948,4228.205128,4492.820512,4201.025641,4582.564102,3989.743590,4014.358974
9,4417.948717,4549.230769,4527.692307,4282.564102,4543.076923,4173.333333,4442.564102,4232.307692,4232.307692,4496.410256,4209.743589,4583.589743,3988.717949,4011.794871
10,4424.102564,4554.358974,4530.769230,4281.538461,4542.051282,4170.256410,4441.538461,4233.333333,4237.948717,4496.410256,4208.717948,4588.205128,3995.384616,4003.589743
11,4420.512820,4550.769230,4532.820512,4283.076923,4547.692307,4171.794871,4442.051282,4228.205128,4232.820512,4484.615384,4203.589743,4583.076923,3993.846154,3991.282052
