,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4440.512820,4518.974358,4554.358974,4262.564102,4507.179487,4197.435897,4423.589743,4212.307692,4214.871794,4506.153846,4194.871794,4579.487179,3975.384616,4064.102564
1,4437.948717,4525.128205,4553.846153,4265.128205,4516.410256,4197.948717,4422.051282,4209.230769,4211.282051,4502.051282,4195.384615,4578.461538,3977.435898,4062.051282
2,4432.307692,4521.538461,4554.358974,4258.461538,4517.435897,4201.538461,4423.589743,4209.743589,4208.717948,4498.974358,4194.358974,4577.435897,3973.846154,4057.435897
3,4427.179487,4513.333333,4548.717948,4248.205128,4505.641025,4199.487179,4420.000000,4202.564102,4201.025641,4493.846153,4186.153846,4572.820512,3968.717949,4052.307692
4,4427.692307,4512.820512,4545.641025,4253.846153,4503.076923,4197.435897,4415.384615,4198.461538,4198.461538,4495.384615,4178.461538,4571.794871,3974.871795,4056.410256
5,4427.179487,4520.512820,4549.743589,4259.487179,4510.769230,4201.538461,4417.435897,4202.051282,4205.641025,4498.974358,4181.025641,4575.897435,3984.102565,4066.666666
6,4414.871794,4518.461538,4544.102564,4250.769230,4506.666666,4198.974358,4413.333333,4199.487179,4199.487179,4496.410256,4183.589743,4574.358974,3983.076924,4058.461538
7,4400.512820,4502.051282,4530.769230,4249.743589,4489.743589,4185.128205,4403.589743,4193.333333,4184.615384,4492.307692,4172.820512,4570.256410,3971.282052,4037.948717
8,4402.051282,4494.358974,4531.794871,4254.358974,4486.666666,4185.641025,4406.666666,4192.820512,4187.692307,4492.820512,4170.769230,4574.358974,3969.743590,4040.000000
9,4411.282051,4504.615384,4540.512820,4248.717948,4495.384615,4196.410256,4414.358974,4197.948717,4197.435897,4497.435897,4183.076923,4585.641025,3978.974359,4060.000000
10,4410.256410,4507.692307,4538.974358,4245.128205,4493.846153,4193.333333,4411.282051,4202.564102,4192.307692,4497.435897,4177.435897,4587.179487,3980.512821,4062.564102
11,4407.179487,4505.128205,4537.435897,4253.333333,4493.333333,4188.205128,4411.794871,4200.512820,4192.820512,4499.487179,4168.205128,4586.666666,3980.000000,4056.410256
12,4411.794871,4515.897435,4541.025641,4259.487179,4501.538461,4193.846153,4414.871794,4202.051282,4204.102564,4505.128205,4185.128205,4595.897435,3991.794872,4066.666666
13,4407.692307,4517.435897,4538.974358,4261.025641,4496.410256,4191.282051,4409.230769,4203.076923,4201.025641,4503.589743,4192.820512,4597.435897,3992.307693,4070.256410
14,4398.461538,4502.051282,4534.358974,4257.435897,4484.102564,4180.512820,4406.666666,4198.461538,4192.820512,4496.410256,4177.948717,4592.820512,3980.000000,4055.897435
15,4403.076923,4503.589743,4536.410256,4252.307692,4486.153846,4184.615384,4411.794871,4199.487179,4200.000000,4497.435897,4179.487179,4596.410256,3985.641026,4055.384615
16,4409.743589,4514.871794,4541.025641,4252.307692,4490.256410,4192.820512,4413.333333,4204.102564,4203.589743,4501.538461,4189.743589,4601.025641,3991.794872,4066.666666
17,4404.102564,4512.820512,4540.000000,4256.410256,4488.717948,4191.282051,4410.256410,4197.948717,4194.358974,4495.384615,4183.076923,4595.897435,3982.051283,4061.538461
18,4397.948717,4510.769230,4534.358974,4253.846153,4491.282051,4188.717948,4412.820512,4191.282051,4192.307692,4494.358974,4177.948717,4595.897435,3981.025642,4052.307692
19,4400.000000,4512.307692,4531.282051,4247.179487,4490.256410,4189.743589,4412.820512,4195.897435,4199.487179,4500.512820,4181.025641,4601.025641,3984.102565,4056.410256
20,4405.128205,4507.692307,4535.384615,4247.179487,4483.076923,4189.743589,4410.769230,4202.564102,4204.102564,4498.974358,4180.000000,4601.538461,3978.461539,4061.025641
21,4410.769230,4504.102564,4540.000000,4248.717948,4483.076923,4185.128205,4411.282051,4202.051282,4201.538461,4492.820512,4177.948717,4602.564102,3983.076924,4061.025641
