,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4400.000000,4528.205128,4547.179487,4260.512820,4496.923076,4197.948717,4453.846153,4133.333333,4231.282051,4497.435897,4210.769230,4663.076923,4001.538461,4079.487179
1,4395.897435,4517.435897,4536.410256,4253.846153,4487.179487,4193.333333,4440.000000,4128.205128,4222.564102,4490.769230,4215.897435,4652.307692,3995.897436,4068.717948
2,4394.871794,4516.410256,4534.871794,4252.307692,4490.769230,4190.769230,4442.051282,4135.897435,4227.692307,4489.230769,4214.358974,4651.794871,3995.384616,4060.000000
3,4401.538461,4522.564102,4542.051282,4254.871794,4494.358974,4192.307692,4450.256410,4142.051282,4234.871794,4497.435897,4204.102564,4657.948717,3996.410257,4061.538461
4,4408.717948,4527.179487,4542.051282,4263.589743,4489.230769,4197.948717,4444.615384,4136.923076,4232.820512,4501.538461,4194.358974,4656.410256,3989.743590,4065.641025
5,4407.179487,4527.179487,4540.512820,4269.743589,4494.358974,4202.051282,4442.051282,4133.333333,4229.230769,4495.384615,4196.923076,4653.846153,3997.435898,4068.717948
6,4402.051282,4525.641025,4543.076923,4256.923076,4506.666666,4201.538461,4452.820512,4135.384615,4228.717948,4488.205128,4207.692307,4655.897435,4009.230769,4068.717948
7,4401.538461,4521.025641,4537.948717,4244.615384,4505.641025,4202.564102,4456.410256,4137.948717,4226.153846,4490.769230,4208.205128,4650.769230,3992.820513,4061.025641
8,4396.923076,4512.820512,4529.743589,4253.333333,4494.358974,4202.051282,4447.179487,4135.897435,4221.538461,4496.923076,4190.769230,4644.102564,3978.461539,4053.333333
9,4394.871794,4511.794871,4533.846153,4265.641025,4487.692307,4194.358974,4440.512820,4132.307692,4223.589743,4496.410256,4181.538461,4647.692307,3989.743590,4057.948717
10,4408.717948,4524.615384,4545.128205,4265.641025,4493.333333,4193.846153,4448.717948,4141.538461,4232.307692,4497.948717,4199.487179,4658.461538,4002.564102,4073.333333
11,4414.358974,4536.410256,4546.153846,4256.410256,4501.538461,4199.487179,4456.923076,4154.358974,4233.846153,4501.538461,4219.487179,4663.589743,4001.538461,4078.461538
12,4405.641025,4534.358974,4542.051282,4256.923076,4497.948717,4201.538461,4452.307692,4150.769230,4228.717948,4497.948717,4209.230769,4661.025641,3994.871795,4068.717948
13,4407.179487,4526.666666,4546.153846,4272.307692,4498.461538,4201.025641,4452.307692,4146.666666,4230.256410,4496.410256,4201.025641,4662.051282,4001.025641,4066.666666
14,4410.769230,4518.974358,4546.153846,4277.435897,4503.076923,4201.538461,4455.384615,4150.256410,4236.923076,4504.615384,4212.307692,4661.538461,4011.794871,4074.871794
15,4406.153846,4521.538461,4539.487179,4265.128205,4498.974358,4200.512820,4449.230769,4146.666666,4236.410256,4511.794871,4213.846153,4654.871794,4000.000000,4074.871794
16,4405.128205,4535.384615,4541.025641,4262.051282,4496.923076,4200.512820,4449.743589,4142.564102,4231.794871,4511.282051,4206.666666,4653.333333,3984.615385,4065.128205
17,4402.564102,4541.025641,4541.538461,4263.076923,4502.051282,4202.051282,4454.871794,4142.564102,4229.743589,4509.230769,4203.589743,4657.948717,3998.974359,4059.487179
18,4400.000000,4525.128205,4534.871794,4264.615384,4501.538461,4201.025641,4450.256410,4141.538461,4232.820512,4513.333333,4199.487179,4656.923076,4015.897435,4064.615384
19,4408.205128,4513.846153,4537.948717,4276.923076,4502.564102,4202.564102,4451.282051,4146.153846,4242.051282,4516.410256,4205.641025,4655.897435,4002.051282,4072.820512
20,4412.820512,4530.769230,4546.666666,4276.923076,4509.230769,4206.666666,4456.410256,4150.256410,4241.025641,4514.358974,4220.512820,4659.487179,3988.205129,4075.384615
21,4406.153846,4545.128205,4540.000000,4260.512820,4504.615384,4203.589743,4449.743589,4143.589743,4227.179487,4506.666666,4212.307692,4654.871794,3994.358975,4065.641025
22,4400.512820,4533.333333,4530.769230,4258.974358,4498.461538,4198.461538,4450.769230,4141.538461,4223.076923,4500.000000,4192.307692,4648.205128,4007.179487,4054.871794
23,4403.589743,4527.692307,4536.410256,4266.153846,4507.692307,4204.615384,4462.051282,4155.897435,4233.333333,4508.717948,4196.923076,4653.846153,4012.307692,4066.666666
24,4410.769230,4533.846153,4547.179487,4273.333333,4516.923076,4214.871794,4465.128205,4167.692307,4246.153846,4530.256410,4210.769230,4664.102564,4003.589743,4083.589743
25,4413.333333,4529.230769,4545.128205,4280.000000,4511.794871,4210.256410,4461.025641,4165.128205,4245.641025,4530.769230,4220.512820,4666.666666,3995.384616,4083.076923
26,4411.282051,4526.666666,4540.512820,4271.282051,4500.512820,4198.461538,4448.717948,4154.871794,4233.333333,4512.307692,4221.025641,4660.512820,4002.051282,4072.820512
27,4406.666666,4535.384615,4541.025641,4260.000000,4494.871794,4196.410256,4440.512820,4150.769230,4228.717948,4511.282051,4210.256410,4656.410256,4015.384615,4070.256410
28,4401.025641,4532.307692,4537.948717,4266.153846,4497.948717,4200.512820,4446.153846,4154.358974,4229.230769,4517.948717,4200.000000,4654.871794,4010.256410,4071.794871
29,4396.923076,4520.512820,4533.846153,4271.282051,4498.974358,4199.487179,4446.153846,4147.692307,4218.461538,4507.179487,4199.487179,4654.871794,3988.205129,4068.717948
30,4398.461538,4519.487179,4536.410256,4261.538461,4495.384615,4196.923076,4444.102564,4139.487179,4212.307692,4498.461538,4204.102564,4657.435897,3982.051283,4066.153846
31,4403.589743,4524.102564,4542.051282,4261.025641,4496.410256,4199.487179,4452.307692,4149.743589,4226.153846,4508.717948,4209.743589,4662.051282,3995.897436,4069.743589
32,4407.692307,4525.641025,4544.615384,4272.820512,4504.615384,4204.102564,4460.000000,4165.641025,4235.897435,4514.358974,4211.282051,4664.615384,4002.564102,4072.307692
33,4407.692307,4530.256410,4544.102564,4275.384615,4509.743589,4205.128205,4458.974358,4164.102564,4230.256410,4503.589743,4206.666666,4661.025641,3996.410257,4068.717948
34,4404.615384,4533.846153,4542.564102,4271.282051,4505.128205,4200.000000,4456.410256,4152.307692,4225.128205,4498.974358,4198.974358,4655.897435,3994.871795,4069.743589
35,4404.615384,4526.666666,4540.512820,4268.717948,4501.538461,4199.487179,4454.871794,4151.282051,4229.230769,4510.256410,4205.128205,4656.923076,3995.897436,4077.435897
36,4401.025641,4517.948717,4535.897435,4266.666666,4504.102564,4206.153846,4454.871794,4156.923076,4234.358974,4512.820512,4214.871794,4660.000000,3990.769231,4070.769230
37,4395.897435,4514.358974,4532.307692,4261.538461,4501.025641,4201.025641,4448.205128,4151.282051,4226.666666,4504.102564,4199.487179,4655.384615,3989.743590,4056.410256
38,4397.435897,4514.358974,4530.769230,4260.512820,4492.307692,4190.769230,4443.589743,4142.051282,4214.871794,4500.000000,4184.102564,4648.205128,3994.358975,4058.461538
39,4394.871794,4515.384615,4527.692307,4265.641025,4495.897435,4194.358974,4449.230769,4143.076923,4208.717948,4493.333333,4195.897435,4646.153846,3992.307693,4067.179487
40,4391.794871,4519.487179,4527.692307,4266.153846,4502.564102,4203.076923,4451.282051,4148.717948,4210.256410,4487.179487,4208.717948,4648.717948,3984.102565,4062.051282
41,4403.076923,4524.102564,4537.435897,4266.666666,4497.435897,4200.512820,4448.205128,4150.256410,4224.102564,4496.923076,4203.076923,4654.871794,3987.692308,4055.897435
42,4413.333333,4524.102564,4542.564102,4266.666666,4494.871794,4197.435897,4449.743589,4155.897435,4235.384615,4508.717948,4196.923076,4658.461538,4003.076923,4063.076923
43,4403.076923,4523.076923,4535.384615,4264.102564,4501.538461,4200.512820,4448.717948,4158.974358,4227.179487,4504.102564,4198.461538,4656.410256,4006.666666,4065.128205
44,4395.384615,4524.102564,4534.358974,4268.717948,4505.128205,4203.076923,4447.179487,4152.820512,4216.410256,4498.974358,4207.179487,4654.871794,4000.000000,4061.538461
