,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4389.230769,4508.205128,4548.717948,4266.666666,4489.743589,4199.487179,4454.871794,4215.897435,4213.846153,4509.743589,4201.025641,4662.051282,4006.153846,4058.974358
1,4395.384615,4512.307692,4554.358974,4276.410256,4490.256410,4201.538461,4457.948717,4215.897435,4213.846153,4521.538461,4199.487179,4670.256410,4010.769230,4068.205128
2,4397.948717,4512.820512,4553.846153,4271.794871,4492.307692,4203.076923,4452.820512,4220.000000,4217.435897,4527.692307,4206.666666,4670.256410,4006.153846,4066.666666
3,4394.358974,4509.743589,4550.769230,4263.589743,4489.743589,4200.000000,4447.692307,4218.461538,4211.282051,4513.846153,4208.205128,4665.641025,4005.641025,4062.564102
4,4394.871794,4509.230769,4550.769230,4265.128205,4490.769230,4200.512820,4451.794871,4215.897435,4207.692307,4505.641025,4204.102564,4664.615384,4013.333333,4060.512820
5,4395.897435,4508.717948,4546.666666,4266.153846,4496.410256,4200.000000,4446.666666,4215.384615,4213.333333,4512.820512,4204.615384,4663.076923,4006.666666,4058.974358
6,4397.948717,4507.179487,4545.641025,4262.051282,4492.307692,4195.384615,4441.025641,4217.435897,4216.923076,4520.512820,4206.153846,4665.641025,4000.000000,4058.974358
7,4409.230769,4516.410256,4555.384615,4267.692307,4488.717948,4203.076923,4455.384615,4226.666666,4223.076923,4523.076923,4212.820512,4676.410256,4018.461538,4063.076923
8,4417.948717,4526.153846,4562.564102,4277.948717,4496.923076,4215.897435,4466.153846,4233.846153,4228.717948,4522.564102,4225.128205,4683.076923,4030.769230,4074.871794
9,4407.179487,4516.923076,4555.897435,4274.358974,4500.000000,4209.743589,4458.974358,4229.230769,4222.564102,4524.615384,4221.538461,4674.871794,4014.358974,4076.410256
10,4390.769230,4506.666666,4544.615384,4263.076923,4490.256410,4198.461538,4455.384615,4223.076923,4214.871794,4524.102564,4203.589743,4664.102564,3999.487180,4063.076923
11,4388.205128,4506.153846,4539.487179,4259.487179,4482.564102,4201.538461,4460.512820,4221.025641,4211.794871,4509.743589,4197.948717,4661.025641,3998.461539,4053.333333
12,4386.153846,4497.948717,4533.846153,4252.820512,4483.589743,4202.564102,4454.871794,4214.871794,4201.025641,4494.358974,4191.282051,4653.846153,3989.743590,4046.153846
13,4381.025641,4491.282051,4529.230769,4244.615384,4486.666666,4196.923076,4445.641025,4210.256410,4191.282051,4496.410256,4177.948717,4642.564102,3984.102565,4038.461538
14,4387.179487,4503.076923,4532.820512,4252.820512,4489.230769,4198.974358,4454.871794,4215.384615,4202.564102,4506.666666,4182.051282,4646.153846,3991.794872,4044.102564
15,4392.820512,4511.282051,4539.487179,4262.051282,4489.743589,4202.564102,4457.435897,4216.410256,4214.358974,4508.717948,4195.897435,4655.384615,3991.794872,4052.307692
16,4388.717948,4502.564102,4537.435897,4257.948717,4485.128205,4197.948717,4444.102564,4211.794871,4207.179487,4503.589743,4199.487179,4649.230769,3986.153847,4043.589743
17,4392.820512,4505.128205,4535.897435,4261.025641,4489.230769,4200.512820,4447.692307,4212.820512,4203.589743,4503.076923,4199.487179,4646.153846,3990.769231,4042.051282
