,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4413.846153,4514.358974,4525.128205,4253.333333,4441.025641,4182.051282,4546.666666,4151.282051,4216.410256,4490.256410,4183.589743,4616.923076,3938.974359,3987.179488
1,4412.307692,4506.666666,4523.589743,4253.333333,4437.948717,4182.051282,4547.692307,4147.179487,4211.794871,4487.692307,4189.230769,4618.461538,3940.000000,3988.717949
2,4410.256410,4504.102564,4520.000000,4262.564102,4435.897435,4185.128205,4553.333333,4150.256410,4212.307692,4496.923076,4190.256410,4617.435897,3942.564103,3993.846154
3,4409.743589,4504.615384,4520.512820,4262.051282,4437.435897,4186.153846,4554.871794,4152.307692,4218.974358,4506.153846,4180.000000,4616.923076,3935.897436,3991.794872
4,4410.256410,4503.589743,4517.948717,4253.333333,4436.923076,4184.102564,4549.743589,4147.179487,4218.461538,4497.948717,4181.538461,4615.384615,3931.794872,3985.641026
5,4410.256410,4505.128205,4515.384615,4254.871794,4437.435897,4184.615384,4549.230769,4146.666666,4216.923076,4492.307692,4197.948717,4616.410256,3933.333334,3988.205129
6,4413.846153,4510.256410,4520.512820,4259.487179,4445.128205,4189.230769,4553.846153,4155.384615,4228.717948,4505.641025,4198.974358,4623.589743,3934.358975,4002.564102
7,4417.435897,4509.743589,4523.589743,4260.512820,4446.153846,4189.230769,4555.897435,4156.410256,4235.384615,4511.282051,4190.256410,4627.179487,3928.717949,4008.205128
8,4414.358974,4503.589743,4521.025641,4261.025641,4438.974358,4185.128205,4554.871794,4154.358974,4230.256410,4504.615384,4191.794871,4621.538461,3913.846154,4000.000000
9,4411.794871,4504.615384,4522.564102,4261.538461,4438.461538,4186.666666,4555.897435,4160.512820,4232.820512,4509.230769,4198.974358,4617.948717,3907.179488,3998.974359
10,4412.307692,4506.666666,4521.025641,4260.000000,4442.564102,4191.282051,4557.948717,4161.025641,4235.897435,4508.205128,4202.564102,4620.000000,3906.666667,4003.589743
11,4410.769230,4505.128205,4512.820512,4253.846153,4441.025641,4189.743589,4554.871794,4147.179487,4225.128205,4490.769230,4195.897435,4616.923076,3892.820513,4000.000000
12,4409.743589,4510.256410,4508.205128,4254.871794,4435.897435,4184.615384,4553.333333,4139.487179,4221.538461,4490.256410,4188.205128,4612.820512,3877.435898,3997.948718
13,4413.846153,4517.948717,4513.333333,4265.128205,4440.000000,4183.589743,4555.384615,4145.641025,4231.794871,4503.076923,4188.717948,4616.410256,3880.512821,4004.102564
14,4414.871794,4519.487179,4517.435897,4270.769230,4447.179487,4187.179487,4553.846153,4145.128205,4234.358974,4500.000000,4188.717948,4617.948717,3881.538462,4007.179487
