,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4360.000000,4486.153846,4489.230769,4233.846153,4445.128205,4144.615384,4420.512820,4209.230769,4176.923076,4487.692307,4192.307692,4611.282051,3947.179488,4041.538461
1,4360.000000,4486.153846,4485.641025,4234.358974,4446.666666,4145.128205,4418.974358,4207.179487,4176.410256,4484.615384,4170.769230,4608.717948,3936.410257,4038.974358
2,4356.410256,4480.512820,4478.974358,4227.179487,4446.153846,4143.589743,4417.435897,4204.615384,4178.461538,4485.641025,4160.000000,4609.743589,3934.358975,4036.410256
3,4355.384615,4477.948717,4474.358974,4221.538461,4444.102564,4144.102564,4417.948717,4202.564102,4174.871794,4482.051282,4159.487179,4607.692307,3936.923077,4032.307692
4,4360.000000,4480.512820,4478.461538,4226.153846,4446.153846,4147.179487,4418.974358,4202.564102,4169.230769,4477.948717,4171.794871,4605.641025,3936.923077,4031.794871
5,4363.589743,4487.692307,4486.153846,4234.871794,4447.692307,4147.692307,4419.487179,4202.564102,4170.769230,4480.000000,4182.051282,4606.666666,3941.025642,4038.461538
6,4362.051282,4492.820512,4486.666666,4235.384615,4444.102564,4146.666666,4420.000000,4206.153846,4174.358974,4489.230769,4174.358974,4608.717948,3946.153847,4041.538461
7,4364.102564,4486.153846,4484.615384,4235.897435,4441.025641,4145.641025,4416.923076,4209.743589,4179.487179,4496.923076,4173.846153,4609.743589,3946.153847,4037.948717
8,4370.256410,4480.512820,4488.717948,4236.410256,4439.487179,4141.025641,4414.871794,4210.769230,4187.692307,4497.948717,4189.743589,4612.307692,3949.743590,4042.564102
9,4373.333333,4487.179487,4492.307692,4230.769230,4436.923076,4135.384615,4416.410256,4212.820512,4187.692307,4495.384615,4195.897435,4615.384615,3956.923077,4053.846153
10,4369.230769,4490.769230,4488.717948,4228.205128,4440.000000,4137.435897,4415.897435,4213.333333,4177.435897,4496.410256,4186.666666,4612.307692,3955.897436,4049.743589
11,4365.641025,4484.102564,4487.179487,4235.384615,4444.615384,4138.461538,4410.769230,4210.769230,4175.897435,4498.461538,4181.538461,4607.179487,3953.846154,4037.948717
12,4368.717948,4482.051282,4489.743589,4237.948717,4442.051282,4137.435897,4409.743589,4210.256410,4182.051282,4485.641025,4181.025641,4606.153846,3954.871795,4041.025641
13,4371.282051,4484.615384,4489.743589,4234.358974,4440.000000,4142.564102,4416.923076,4211.794871,4177.435897,4475.897435,4176.410256,4608.717948,3955.897436,4047.179487
14,4371.794871,4485.641025,4489.743589,4238.974358,4440.000000,4142.051282,4416.410256,4212.820512,4172.307692,4488.717948,4176.923076,4609.743589,3955.384616,4044.102564
15,4372.820512,4486.666666,4491.282051,4240.512820,4436.923076,4134.871794,4411.794871,4212.307692,4178.974358,4495.897435,4184.615384,4609.230769,3951.794872,4039.487179
16,4368.205128,4483.076923,4486.666666,4229.743589,4433.846153,4135.384615,4412.307692,4210.256410,4177.948717,4485.128205,4181.538461,4604.615384,3948.717949,4040.512820
17,4360.000000,4475.384615,4476.923076,4224.102564,4432.820512,4134.358974,4412.307692,4204.102564,4166.153846,4480.000000,4174.871794,4597.435897,3948.717949,4036.410256
18,4361.025641,4476.410256,4475.384615,4231.282051,4433.333333,4131.282051,4406.666666,4201.025641,4165.641025,4483.589743,4174.871794,4597.948717,3948.717949,4030.769230
19,4366.153846,4484.615384,4478.974358,4241.025641,4433.846153,4133.846153,4404.615384,4204.615384,4168.717948,4485.641025,4174.358974,4601.538461,3943.589744,4033.333333
20,4364.102564,4484.615384,4480.000000,4236.410256,4433.846153,4136.410256,4409.230769,4208.205128,4168.717948,4486.666666,4168.717948,4599.487179,3945.641026,4035.384615
21,4362.051282,4480.512820,4476.923076,4228.205128,4436.410256,4134.871794,4408.717948,4207.179487,4171.282051,4483.589743,4158.461538,4595.897435,3951.794872,4029.230769
22,4364.102564,4483.076923,4477.435897,4233.333333,4438.461538,4134.358974,4405.128205,4205.641025,4170.769230,4479.487179,4158.461538,4593.846153,3943.076924,4027.179487
23,4369.743589,4490.256410,4487.179487,4241.538461,4444.102564,4137.435897,4408.205128,4208.717948,4172.307692,4484.102564,4175.897435,4600.512820,3943.589744,4036.923076
24,4370.256410,4489.743589,4491.282051,4241.538461,4447.179487,4144.102564,4412.307692,4205.128205,4176.410256,4488.205128,4176.410256,4605.128205,3961.025642,4041.025641
25,4365.641025,4481.025641,4485.128205,4240.512820,4438.461538,4145.641025,4410.769230,4199.487179,4174.871794,4483.589743,4160.512820,4600.512820,3964.102565,4033.333333
26,4366.153846,4484.102564,4483.076923,4244.615384,4431.794871,4140.000000,4406.666666,4200.000000,4173.846153,4484.615384,4167.179487,4597.435897,3950.769231,4032.307692
