,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4366.153846,4509.743589,4526.666666,4236.923076,4481.025641,4182.051282,4425.128205,4185.128205,4212.307692,4506.666666,4207.692307,4628.717948,3961.538462,4025.641025
1,4371.282051,4514.358974,4525.128205,4238.974358,4484.615384,4189.743589,4427.692307,4190.769230,4220.512820,4512.307692,4205.641025,4634.871794,3967.692308,4031.282051
2,4371.282051,4513.333333,4527.179487,4244.615384,4487.692307,4191.794871,4426.666666,4194.358974,4213.846153,4509.230769,4206.153846,4633.846153,3963.589744,4031.282051
3,4369.743589,4510.769230,4531.794871,4249.230769,4489.743589,4187.692307,4426.666666,4194.358974,4205.641025,4505.641025,4216.923076,4634.358974,3963.076924,4028.717948
4,4368.717948,4512.307692,4526.666666,4249.743589,4492.307692,4190.256410,4425.641025,4190.769230,4206.666666,4508.717948,4201.538461,4634.358974,3965.641026,4026.666666
5,4366.666666,4515.384615,4523.589743,4240.512820,4489.743589,4194.358974,4420.512820,4187.179487,4210.769230,4512.820512,4187.692307,4632.820512,3960.512821,4026.153846
6,4369.230769,4516.410256,4535.384615,4240.512820,4484.102564,4191.282051,4418.461538,4189.743589,4213.846153,4513.333333,4209.230769,4637.435897,3960.512821,4032.307692
7,4372.307692,4513.846153,4538.461538,4249.230769,4484.102564,4186.153846,4416.923076,4187.179487,4211.794871,4511.282051,4222.564102,4640.000000,3964.615385,4033.333333
8,4368.717948,4510.769230,4525.641025,4248.717948,4488.205128,4187.179487,4413.846153,4178.461538,4207.692307,4507.179487,4203.589743,4633.333333,3964.615385,4026.153846
9,4367.692307,4509.743589,4525.128205,4239.487179,4486.666666,4191.794871,4415.384615,4178.461538,4207.692307,4496.410256,4187.179487,4631.282051,3965.128206,4024.615384
10,4376.410256,4514.358974,4540.512820,4244.102564,4485.128205,4191.282051,4422.564102,4192.820512,4213.333333,4502.051282,4203.589743,4639.487179,3972.820513,4037.435897
11,4381.025641,4518.974358,4543.589743,4254.358974,4492.307692,4191.794871,4429.230769,4203.076923,4225.128205,4526.153846,4224.102564,4647.692307,3982.564103,4048.205128
12,4372.820512,4516.410256,4536.923076,4250.769230,4492.307692,4192.820512,4426.153846,4194.358974,4226.666666,4528.717948,4218.461538,4645.641025,3980.000000,4037.435897
13,4366.666666,4512.820512,4535.897435,4247.692307,4482.564102,4189.743589,4420.000000,4186.153846,4211.282051,4511.794871,4212.307692,4636.923076,3973.846154,4024.102564
14,4373.333333,4515.384615,4538.461538,4252.307692,4483.589743,4188.717948,4423.076923,4190.256410,4209.230769,4512.820512,4221.538461,4634.871794,3982.051283,4031.794871
15,4377.435897,4514.871794,4536.923076,4248.205128,4486.666666,4189.230769,4428.717948,4198.461538,4224.615384,4520.000000,4214.871794,4640.000000,3993.846154,4044.615384
16,4374.358974,4514.358974,4539.487179,4241.538461,4484.102564,4191.282051,4429.743589,4204.102564,4228.717948,4518.461538,4209.230769,4644.615384,3997.948718,4049.230769
17,4372.820512,4517.948717,4542.051282,4245.641025,4486.153846,4192.307692,4427.692307,4199.487179,4214.871794,4515.897435,4217.435897,4642.051282,3996.923077,4052.307692
18,4365.641025,4510.256410,4529.230769,4245.641025,4486.153846,4185.641025,4418.974358,4189.230769,4204.615384,4508.205128,4200.000000,4635.384615,3996.410257,4053.333333
19,4356.923076,4501.025641,4522.051282,4237.435897,4480.000000,4181.025641,4411.794871,4187.692307,4211.282051,4502.564102,4187.692307,4633.333333,4001.538461,4055.384615
20,4362.051282,4507.179487,4534.358974,4238.461538,4484.102564,4190.769230,4418.974358,4196.410256,4223.589743,4513.846153,4209.230769,4638.974358,4011.794871,4066.666666
21,4373.333333,4520.512820,4546.153846,4249.230769,4493.846153,4196.923076,4431.282051,4204.102564,4227.692307,4523.589743,4221.025641,4649.743589,4011.282051,4078.461538
22,4366.153846,4517.435897,4535.384615,4250.769230,4490.769230,4189.230769,4426.153846,4198.974358,4215.897435,4507.692307,4208.205128,4644.102564,4000.512820,4073.846153
23,4352.820512,4505.128205,4524.102564,4241.538461,4481.025641,4184.102564,4414.358974,4187.179487,4204.615384,4490.769230,4201.538461,4631.794871,3995.897436,4062.564102
24,4355.897435,4504.615384,4530.256410,4236.923076,4481.025641,4184.615384,4416.923076,4182.051282,4203.076923,4497.948717,4207.692307,4632.820512,4001.025641,4064.102564
25,4364.102564,4511.282051,4537.948717,4237.948717,4483.589743,4186.153846,4424.615384,4187.179487,4207.692307,4505.641025,4207.179487,4636.923076,4008.205128,4071.794871
26,4365.641025,4511.794871,4537.435897,4242.564102,4481.538461,4189.743589,4428.717948,4197.435897,4216.410256,4507.179487,4208.205128,4640.512820,4012.307692,4075.897435
27,4369.230769,4511.794871,4537.948717,4252.820512,4489.230769,4194.871794,4438.461538,4207.692307,4223.076923,4515.384615,4218.974358,4651.282051,4012.820512,4083.589743
28,4374.358974,4518.461538,4541.538461,4258.974358,4498.461538,4198.974358,4442.564102,4209.230769,4225.641025,4520.512820,4226.153846,4656.923076,4010.769230,4084.615384
29,4370.769230,4516.410256,4541.025641,4247.179487,4490.256410,4193.846153,4431.794871,4201.025641,4223.589743,4516.410256,4212.307692,4649.230769,4009.230769,4076.923076
30,4364.102564,4506.666666,4536.410256,4230.769230,4481.538461,4185.128205,4425.128205,4197.435897,4221.538461,4514.358974,4201.538461,4644.615384,4010.769230,4074.358974
31,4363.589743,4502.564102,4535.897435,4229.230769,4483.589743,4187.179487,4430.769230,4199.487179,4218.974358,4511.794871,4219.487179,4648.205128,4007.179487,4075.897435
32,4360.512820,4501.025641,4534.871794,4237.435897,4481.538461,4186.666666,4430.256410,4199.487179,4216.410256,4506.666666,4222.051282,4646.666666,3998.974359,4071.794871
33,4355.384615,4499.487179,4530.256410,4242.051282,4475.384615,4180.000000,4426.153846,4195.897435,4213.333333,4504.102564,4199.487179,4640.000000,3990.256411,4063.076923
34,4357.435897,4500.000000,4526.153846,4237.948717,4480.000000,4184.615384,4430.769230,4196.923076,4212.307692,4500.512820,4198.974358,4635.897435,3988.205129,4056.410256
35,4361.538461,4503.076923,4525.641025,4232.307692,4485.128205,4189.743589,4431.282051,4195.897435,4207.692307,4496.410256,4214.871794,4638.974358,3994.871795,4057.435897
36,4355.897435,4500.512820,4523.589743,4229.743589,4478.974358,4181.538461,4418.974358,4188.205128,4193.846153,4492.307692,4205.128205,4636.410256,3995.384616,4058.461538
37,4351.794871,4497.948717,4522.564102,4230.256410,4474.871794,4177.435897,4414.871794,4186.153846,4197.948717,4496.923076,4194.358974,4632.820512,3986.153847,4053.846153
38,4364.102564,4505.128205,4533.333333,4239.487179,4481.538461,4186.153846,4427.179487,4197.948717,4222.564102,4510.769230,4210.256410,4642.564102,3991.282052,4057.948717
39,4373.333333,4515.384615,4542.564102,4242.051282,4485.128205,4192.307692,4432.307692,4206.153846,4230.256410,4517.435897,4214.358974,4649.743589,4013.333333,4070.769230
40,4367.692307,4513.846153,4532.307692,4231.282051,4481.538461,4188.717948,4426.666666,4201.538461,4215.897435,4509.743589,4201.538461,4643.589743,4018.974358,4072.307692
41,4365.128205,4508.717948,4528.717948,4230.769230,4488.205128,4188.205128,4426.666666,4195.384615,4210.256410,4505.641025,4203.589743,4640.512820,4012.820512,4069.743589
42,4366.666666,4510.256410,4535.897435,4239.487179,4496.923076,4192.820512,4429.743589,4194.358974,4211.794871,4508.205128,4217.435897,4642.564102,4011.282051,4069.743589
43,4364.102564,4511.794871,4531.794871,4234.358974,4488.205128,4190.769230,4425.128205,4194.358974,4208.717948,4504.615384,4223.076923,4637.948717,4004.102564,4062.564102
44,4364.615384,4510.256410,4527.179487,4227.692307,4477.948717,4186.153846,4422.051282,4192.307692,4211.282051,4500.512820,4214.358974,4634.358974,3998.461539,4057.435897
