,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4411.794871,4533.333333,4522.564102,4285.641025,4369.743589,4231.794871,4429.230769,4197.435897,4240.000000,4529.230769,4211.282051,4662.564102,3992.307693,4051.794871
1,4418.974358,4540.512820,4520.000000,4286.153846,4374.871794,4232.307692,4432.307692,4203.076923,4244.615384,4531.794871,4215.897435,4665.128205,3996.923077,4061.025641
2,4417.948717,4540.000000,4522.564102,4301.025641,4379.487179,4233.333333,4430.256410,4201.025641,4241.538461,4523.589743,4216.410256,4668.205128,4001.025641,4061.538461
3,4415.384615,4537.435897,4527.179487,4307.179487,4380.000000,4231.282051,4429.230769,4199.487179,4241.025641,4522.051282,4213.333333,4666.666666,4002.564102,4053.333333
4,4415.384615,4537.948717,4520.512820,4296.410256,4377.435897,4225.641025,4428.717948,4195.897435,4238.461538,4524.615384,4207.692307,4660.512820,3995.384616,4050.256410
5,4413.333333,4534.871794,4512.307692,4287.179487,4369.743589,4223.076923,4425.641025,4193.333333,4233.846153,4523.076923,4198.974358,4653.846153,3987.179488,4053.333333
6,4418.974358,4536.923076,4521.538461,4292.307692,4367.179487,4228.205128,4429.230769,4199.487179,4241.538461,4522.564102,4197.435897,4656.410256,3987.179488,4057.435897
7,4429.743589,4542.564102,4533.333333,4297.435897,4374.358974,4232.820512,4440.512820,4205.128205,4250.769230,4528.205128,4207.692307,4668.205128,3996.410257,4060.000000
8,4432.820512,4541.538461,4530.769230,4293.333333,4378.974358,4232.307692,4444.102564,4202.564102,4247.179487,4533.846153,4215.384615,4672.307692,3996.923077,4059.487179
9,4424.102564,4538.461538,4526.666666,4292.307692,4375.897435,4233.333333,4438.974358,4198.461538,4238.461538,4525.128205,4208.205128,4663.589743,3983.076924,4053.333333
10,4414.358974,4537.948717,4526.153846,4291.282051,4369.743589,4230.256410,4430.256410,4193.846153,4228.717948,4505.641025,4196.410256,4652.820512,3976.410257,4044.615384
11,4410.769230,4534.871794,4520.512820,4281.025641,4365.641025,4222.564102,4425.128205,4191.794871,4226.153846,4503.076923,4189.743589,4649.230769,3981.025642,4044.615384
12,4413.333333,4538.974358,4518.461538,4282.051282,4370.256410,4227.692307,4434.358974,4198.974358,4236.923076,4523.076923,4200.512820,4650.256410,3987.692308,4053.333333
13,4418.461538,4547.692307,4529.230769,4296.410256,4376.410256,4237.435897,4442.564102,4203.589743,4244.615384,4532.820512,4214.871794,4655.897435,3996.923077,4057.948717
14,4419.487179,4545.641025,4533.333333,4301.025641,4377.948717,4234.871794,4440.512820,4204.102564,4245.128205,4524.102564,4211.794871,4661.025641,4009.743589,4058.974358
15,4418.461538,4538.461538,4528.205128,4293.846153,4381.025641,4229.743589,4436.410256,4205.641025,4245.641025,4518.461538,4205.128205,4656.923076,4014.358974,4062.051282
16,4415.384615,4536.923076,4524.102564,4287.692307,4388.717948,4234.358974,4434.871794,4204.102564,4244.102564,4518.461538,4211.282051,4653.846153,4008.717948,4057.948717
17,4416.410256,4544.102564,4528.717948,4290.769230,4394.358974,4236.410256,4439.487179,4208.717948,4250.769230,4526.153846,4220.512820,4658.974358,4011.794871,4055.384615
18,4420.000000,4551.794871,4530.256410,4299.487179,4398.461538,4232.820512,4445.641025,4216.410256,4260.000000,4535.897435,4220.000000,4660.512820,4018.461538,4061.025641
19,4413.846153,4545.128205,4521.025641,4293.333333,4398.974358,4230.769230,4437.948717,4213.333333,4256.410256,4533.333333,4208.717948,4648.717948,4012.307692,4060.000000
20,4408.717948,4535.384615,4517.435897,4284.102564,4395.897435,4229.230769,4426.153846,4209.230769,4251.282051,4523.589743,4203.076923,4642.051282,4007.179487,4056.923076
21,4412.307692,4538.974358,4523.589743,4291.282051,4396.923076,4231.282051,4430.256410,4209.230769,4254.358974,4520.512820,4209.743589,4648.717948,4008.717948,4057.948717
22,4409.230769,4540.512820,4522.051282,4290.256410,4398.461538,4232.820512,4434.871794,4207.692307,4251.794871,4518.974358,4207.179487,4645.641025,3996.923077,4045.128205
23,4399.487179,4534.871794,4512.820512,4275.897435,4400.000000,4231.794871,4433.846153,4208.717948,4241.538461,4514.358974,4193.846153,4636.923076,3990.769231,4034.358974
24,4396.923076,4533.333333,4514.358974,4274.871794,4404.615384,4231.282051,4436.923076,4208.717948,4235.897435,4509.743589,4196.923076,4638.461538,4004.615384,4043.589743
25,4402.051282,4532.820512,4521.538461,4286.153846,4408.717948,4232.820512,4438.461538,4201.538461,4236.923076,4512.307692,4203.076923,4643.076923,4009.230769,4051.282051
26,4405.641025,4528.717948,4525.128205,4292.307692,4411.282051,4231.282051,4435.897435,4202.051282,4242.051282,4516.923076,4200.512820,4643.076923,4006.153846,4048.205128
27,4405.641025,4529.743589,4527.179487,4285.128205,4412.820512,4229.230769,4430.256410,4205.641025,4244.615384,4513.333333,4202.051282,4644.615384,4010.769230,4047.692307
28,4405.641025,4532.307692,4529.743589,4282.564102,4418.974358,4231.282051,4427.179487,4198.974358,4242.564102,4511.794871,4203.589743,4649.230769,4014.358974,4050.769230
29,4411.282051,4536.410256,4535.897435,4296.923076,4427.692307,4234.871794,4435.384615,4200.000000,4248.717948,4523.076923,4206.666666,4653.846153,4020.000000,4057.435897
30,4416.410256,4548.717948,4537.948717,4305.128205,4431.794871,4236.923076,4441.025641,4210.769230,4257.948717,4529.230769,4211.794871,4657.435897,4030.769230,4064.615384
31,4412.820512,4551.282051,4528.205128,4292.820512,4427.692307,4234.358974,4432.307692,4209.230769,4255.897435,4523.589743,4207.179487,4651.282051,4028.717948,4059.487179
32,4407.692307,4538.974358,4519.487179,4285.128205,4428.717948,4231.282051,4427.692307,4202.051282,4248.205128,4521.538461,4202.051282,4645.641025,4017.948717,4052.307692
33,4406.666666,4533.333333,4523.589743,4290.769230,4437.435897,4230.256410,4431.794871,4208.205128,4244.102564,4520.000000,4203.589743,4648.717948,4014.871794,4054.871794
34,4410.256410,4538.461538,4524.102564,4293.846153,4442.564102,4230.256410,4431.282051,4210.769230,4248.205128,4518.974358,4201.025641,4648.205128,4018.974358,4060.000000
35,4413.846153,4544.102564,4519.487179,4292.820512,4448.205128,4234.358974,4427.692307,4204.615384,4253.846153,4523.076923,4205.128205,4643.076923,4025.128205,4061.538461
36,4410.256410,4547.179487,4522.051282,4293.333333,4452.820512,4230.769230,4425.128205,4200.000000,4248.205128,4527.692307,4212.820512,4641.025641,4025.641025,4057.435897
37,4405.641025,4546.153846,4520.512820,4293.846153,4448.717948,4221.538461,4418.461538,4192.820512,4237.948717,4525.641025,4206.666666,4642.564102,4021.538461,4051.282051
38,4403.589743,4538.974358,4513.846153,4287.692307,4442.051282,4223.589743,4413.333333,4189.743589,4237.948717,4519.487179,4196.923076,4640.000000,4025.641025,4049.743589
39,4399.487179,4536.923076,4514.871794,4278.974358,4440.512820,4226.666666,4416.923076,4195.897435,4240.512820,4517.435897,4197.948717,4636.923076,4035.384615,4051.794871
40,4396.923076,4541.025641,4518.461538,4285.641025,4443.589743,4225.128205,4424.615384,4198.974358,4241.538461,4518.974358,4198.974358,4638.974358,4032.307692,4052.307692
41,4402.051282,4539.487179,4515.384615,4294.358974,4445.641025,4228.205128,4427.692307,4201.538461,4247.179487,4518.974358,4198.461538,4640.512820,4027.179487,4052.820512
42,4408.717948,4542.051282,4515.897435,4289.230769,4449.230769,4236.923076,4429.743589,4211.794871,4253.846153,4524.615384,4202.564102,4637.948717,4035.897435,4057.435897
43,4411.794871,4551.794871,4522.564102,4286.666666,4456.923076,4243.589743,4440.512820,4222.051282,4260.512820,4536.410256,4212.307692,4644.102564,4048.717948,4064.102564
44,4409.743589,4546.666666,4522.564102,4288.205128,4456.410256,4242.051282,4446.666666,4226.153846,4263.076923,4533.333333,4217.435897,4653.333333,4042.564102,4060.000000
45,4405.641025,4532.307692,4519.487179,4283.589743,4443.589743,4233.333333,4439.487179,4222.051282,4262.051282,4528.717948,4210.256410,4652.820512,4027.692307,4052.820512
46,4404.615384,4532.307692,4524.615384,4283.076923,4433.333333,4230.256410,4433.846153,4216.410256,4258.461538,4532.820512,4198.974358,4651.282051,4022.051282,4057.435897
47,4406.153846,4539.487179,4526.666666,4287.179487,4431.794871,4234.871794,4433.333333,4215.384615,4253.846153,4527.692307,4198.461538,4650.769230,4023.076923,4062.051282
48,4408.717948,4538.974358,4524.102564,4289.743589,4431.282051,4230.769230,4433.846153,4216.410256,4252.820512,4522.051282,4209.230769,4652.820512,4030.256410,4062.051282
49,4413.333333,4537.948717,4530.256410,4294.871794,4436.923076,4230.769230,4433.333333,4215.384615,4258.974358,4533.846153,4218.974358,4655.384615,4037.435897,4068.205128
50,4416.410256,4540.000000,4537.435897,4298.974358,4444.615384,4233.846153,4431.794871,4218.974358,4263.076923,4544.615384,4218.974358,4655.384615,4033.846153,4071.282051
51,4409.743589,4537.948717,4531.282051,4291.794871,4435.897435,4224.102564,4426.666666,4216.410256,4256.923076,4536.410256,4216.923076,4652.307692,4020.512820,4058.974358
52,4397.435897,4529.230769,4520.000000,4282.564102,4421.025641,4211.794871,4417.948717,4202.564102,4242.051282,4521.538461,4213.846153,4647.179487,4009.230769,4049.230769
53,4394.358974,4525.641025,4519.487179,4278.974358,4420.512820,4217.435897,4418.974358,4201.025641,4235.897435,4512.820512,4203.589743,4642.564102,4008.717948,4050.769230
54,4397.435897,4530.256410,4525.128205,4280.000000,4430.256410,4231.794871,4428.205128,4210.256410,4239.487179,4511.282051,4191.794871,4643.589743,4013.846153,4049.743589
55,4391.794871,4526.666666,4520.000000,4282.051282,4432.307692,4232.820512,4430.769230,4211.794871,4238.974358,4510.769230,4189.230769,4643.589743,4012.307692,4040.512820
56,4381.025641,4518.461538,4509.743589,4278.974358,4427.692307,4227.692307,4429.230769,4209.743589,4237.435897,4508.205128,4188.717948,4634.871794,3999.487180,4033.846153
57,4380.000000,4515.897435,4505.128205,4270.769230,4429.743589,4229.743589,4436.923076,4209.743589,4241.538461,4504.615384,4187.692307,4629.743589,3993.333334,4029.743589
58,4381.025641,4518.974358,4502.564102,4265.641025,4431.794871,4233.333333,4440.512820,4204.615384,4235.384615,4501.538461,4187.692307,4628.717948,3990.256411,4022.564102
59,4376.923076,4517.948717,4501.025641,4272.820512,4430.769230,4232.307692,4435.897435,4202.051282,4225.128205,4502.564102,4181.538461,4626.153846,3984.615385,4021.025641
60,4373.333333,4515.897435,4501.538461,4281.538461,4429.743589,4231.282051,4434.871794,4203.589743,4230.769230,4499.487179,4173.333333,4624.615384,3991.282052,4024.615384
61,4371.282051,4516.923076,4495.897435,4273.333333,4424.615384,4230.769230,4433.846153,4200.000000,4231.794871,4491.794871,4173.846153,4621.538461,3996.410257,4022.051282
62,4372.820512,4513.846153,4489.743589,4265.641025,4416.923076,4229.743589,4428.717948,4198.974358,4222.564102,4488.717948,4172.820512,4619.487179,3990.256411,4015.897435
63,4372.307692,4509.230769,4490.769230,4273.333333,4417.435897,4230.769230,4428.205128,4201.025641,4218.974358,4484.615384,4162.564102,4620.000000,3989.743590,4016.923076
64,4369.743589,4513.846153,4491.282051,4277.948717,4420.000000,4229.743589,4429.230769,4196.923076,4217.435897,4480.512820,4161.025641,4618.974358,3986.153847,4016.923076
65,4374.871794,4523.076923,4494.871794,4272.820512,4415.384615,4227.692307,4428.205128,4197.948717,4218.461538,4490.769230,4173.333333,4621.538461,3975.384616,4014.871794
66,4384.615384,4523.589743,4506.153846,4276.410256,4413.333333,4231.794871,4428.717948,4200.000000,4223.589743,4503.076923,4179.487179,4630.256410,3979.487180,4023.076923
67,4385.641025,4515.897435,4509.230769,4280.512820,4411.794871,4232.307692,4431.282051,4200.000000,4226.666666,4497.435897,4174.358974,4634.358974,3991.282052,4032.820512
