,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4344.102564,4468.717948,4492.307692,4250.256410,4456.923076,4176.410256,4426.666666,4198.461538,4188.205128,4461.538461,4137.948717,4604.615384,3958.974359,4040.512820
1,4344.102564,4478.974358,4494.871794,4252.307692,4465.641025,4176.923076,4431.282051,4200.000000,4186.153846,4462.564102,4144.102564,4609.743589,3957.948718,4036.923076
2,4340.512820,4485.128205,4493.846153,4251.794871,4468.205128,4177.435897,4427.692307,4197.948717,4196.410256,4464.615384,4126.153846,4604.615384,3953.333334,4032.820512
3,4341.025641,4478.461538,4491.282051,4250.256410,4467.179487,4177.948717,4425.641025,4202.564102,4197.435897,4467.179487,4121.025641,4603.076923,3953.846154,4036.410256
4,4348.205128,4469.743589,4497.435897,4247.692307,4467.692307,4178.461538,4433.333333,4211.794871,4196.923076,4469.743589,4135.384615,4614.871794,3968.205129,4045.641025
5,4350.256410,4473.333333,4503.076923,4251.282051,4469.743589,4186.153846,4436.923076,4213.333333,4207.692307,4476.923076,4141.025641,4619.487179,3975.897436,4047.179487
6,4344.102564,4477.435897,4497.948717,4253.333333,4465.641025,4188.205128,4430.256410,4203.076923,4204.615384,4477.435897,4136.923076,4608.717948,3963.076924,4034.871794
7,4340.512820,4475.384615,4488.717948,4247.179487,4459.487179,4180.000000,4426.153846,4198.461538,4191.794871,4471.282051,4138.461538,4604.102564,3952.307693,4030.256410
8,4343.076923,4475.384615,4490.256410,4247.692307,4459.487179,4175.384615,4431.282051,4203.076923,4195.897435,4473.846153,4143.589743,4608.205128,3956.923077,4043.589743
9,4343.076923,4475.384615,4491.794871,4249.743589,4457.948717,4176.923076,4433.846153,4201.538461,4200.000000,4473.846153,4141.538461,4607.179487,3965.128206,4043.076923
10,4338.974358,4468.717948,4486.666666,4240.000000,4457.435897,4177.948717,4427.692307,4193.846153,4185.128205,4459.487179,4133.846153,4599.487179,3955.897436,4024.615384
11,4342.051282,4471.794871,4489.743589,4239.487179,4462.564102,4178.461538,4427.692307,4193.333333,4178.974358,4458.974358,4130.769230,4600.512820,3944.102565,4026.153846
12,4349.230769,4484.615384,4495.897435,4250.769230,4466.153846,4182.051282,4435.897435,4200.512820,4192.307692,4474.358974,4130.256410,4605.128205,3951.282052,4045.641025
13,4347.692307,4485.128205,4492.820512,4246.153846,4462.564102,4179.487179,4434.358974,4203.076923,4193.333333,4470.769230,4131.282051,4602.051282,3953.333334,4044.615384
14,4344.615384,4479.487179,4489.230769,4236.923076,4458.974358,4176.410256,4425.128205,4199.487179,4180.512820,4462.564102,4130.769230,4599.487179,3940.000000,4028.717948
15,4349.230769,4488.717948,4492.307692,4241.025641,4457.435897,4181.025641,4426.666666,4199.487179,4180.512820,4470.769230,4118.974358,4602.051282,3940.000000,4030.256410
16,4347.692307,4498.461538,4492.307692,4241.025641,4454.871794,4180.512820,4432.307692,4200.512820,4183.076923,4465.128205,4114.358974,4600.512820,3947.179488,4040.512820
17,4340.512820,4487.692307,4489.743589,4232.307692,4456.410256,4177.948717,4429.230769,4196.410256,4175.897435,4445.128205,4129.743589,4599.487179,3938.974359,4041.025641
18,4347.692307,4486.666666,4496.923076,4237.948717,4464.102564,4185.128205,4429.743589,4201.025641,4182.051282,4456.923076,4134.871794,4607.179487,3938.461539,4042.564102
19,4363.589743,4508.205128,4507.179487,4251.282051,4468.717948,4187.179487,4434.871794,4212.820512,4197.435897,4482.564102,4126.666666,4613.846153,3951.794872,4053.333333
20,4366.666666,4516.410256,4508.717948,4246.153846,4462.564102,4183.076923,4430.769230,4209.743589,4190.769230,4475.384615,4128.205128,4611.282051,3952.307693,4056.923076
21,4357.948717,4505.641025,4498.974358,4235.897435,4456.410256,4183.589743,4422.564102,4200.512820,4175.384615,4462.564102,4135.897435,4608.717948,3949.230770,4052.307692
