,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4373.333333,4524.102564,4521.025641,4273.333333,4491.282051,4158.974358,4430.256410,4211.794871,4221.025641,4478.461538,4217.435897,4652.820512,3924.615385,4062.564102
1,4371.282051,4522.051282,4517.435897,4277.948717,4491.794871,4151.282051,4427.692307,4209.230769,4219.487179,4475.384615,4206.666666,4647.179487,3915.384616,4057.435897
2,4369.743589,4522.051282,4516.410256,4275.384615,4486.153846,4142.051282,4427.692307,4204.615384,4216.410256,4468.205128,4182.051282,4640.512820,3908.205129,4058.974358
3,4370.256410,4521.025641,4519.487179,4267.179487,4488.205128,4134.358974,4430.769230,4209.743589,4218.974358,4470.769230,4179.487179,4637.948717,3909.230770,4058.974358
4,4372.307692,4522.051282,4519.487179,4264.102564,4492.820512,4127.692307,4431.794871,4207.179487,4219.487179,4473.846153,4193.846153,4637.948717,3911.282052,4062.051282
5,4374.871794,4526.153846,4516.923076,4266.153846,4500.512820,4122.564102,4427.692307,4198.974358,4217.435897,4475.384615,4204.102564,4640.000000,3916.923077,4069.230769
6,4372.820512,4524.102564,4513.333333,4268.205128,4507.179487,4120.512820,4424.615384,4198.974358,4215.897435,4475.384615,4202.564102,4637.435897,3916.410257,4063.076923
7,4366.666666,4520.000000,4509.230769,4265.128205,4505.641025,4120.000000,4425.641025,4197.435897,4210.769230,4473.333333,4187.179487,4631.282051,3907.692308,4053.846153
8,4364.615384,4523.076923,4509.743589,4259.487179,4504.615384,4123.076923,4426.666666,4196.923076,4210.256410,4480.000000,4180.000000,4629.230769,3904.102565,4057.435897
9,4365.641025,4527.179487,4514.358974,4259.487179,4506.153846,4126.153846,4427.692307,4201.538461,4216.410256,4493.333333,4189.743589,4631.794871,3898.974359,4060.512820
10,4366.666666,4524.102564,4516.923076,4263.076923,4508.205128,4123.589743,4430.256410,4201.025641,4218.974358,4495.897435,4193.333333,4635.897435,3893.846154,4060.000000
11,4367.692307,4520.512820,4517.948717,4259.487179,4510.256410,4121.025641,4429.230769,4204.615384,4216.410256,4485.641025,4183.076923,4636.410256,3897.435898,4063.589743
12,4365.641025,4520.512820,4520.512820,4248.717948,4508.205128,4121.538461,4427.179487,4213.333333,4222.051282,4490.769230,4184.615384,4638.974358,3903.076924,4060.000000
13,4366.666666,4518.461538,4525.641025,4248.205128,4506.153846,4120.512820,4435.384615,4221.025641,4231.794871,4506.666666,4199.487179,4649.230769,3901.538462,4059.487179
14,4369.743589,4511.794871,4532.820512,4252.307692,4506.153846,4117.948717,4442.564102,4221.025641,4228.717948,4501.538461,4207.692307,4655.384615,3898.974359,4069.230769
15,4366.153846,4506.153846,4528.205128,4248.717948,4499.487179,4116.923076,4434.358974,4215.384615,4216.410256,4486.153846,4202.051282,4647.692307,3895.897436,4067.692307
16,4359.487179,4507.692307,4518.461538,4249.230769,4497.435897,4117.948717,4426.666666,4212.820512,4214.358974,4490.256410,4183.076923,4638.461538,3890.769231,4052.307692
17,4351.794871,4510.256410,4520.000000,4250.769230,4503.589743,4119.487179,4425.641025,4215.897435,4223.076923,4495.384615,4168.717948,4632.307692,3886.153847,4040.512820
18,4350.769230,4507.692307,4521.025641,4246.666666,4505.641025,4125.641025,4427.692307,4217.435897,4223.589743,4489.743589,4175.384615,4629.743589,3884.615385,4044.615384
19,4359.487179,4511.282051,4520.000000,4254.358974,4504.102564,4136.410256,4434.871794,4217.435897,4224.102564,4495.897435,4191.282051,4633.846153,3889.743590,4059.487179
20,4369.230769,4520.000000,4525.641025,4261.538461,4507.179487,4138.974358,4440.000000,4223.076923,4230.769230,4508.205128,4195.897435,4640.000000,3898.461539,4067.179487
21,4367.179487,4521.538461,4525.641025,4252.820512,4511.282051,4133.333333,4440.512820,4224.102564,4234.358974,4508.205128,4197.948717,4643.589743,3904.102565,4057.948717
22,4359.487179,4519.487179,4519.487179,4248.717948,4505.641025,4127.179487,4440.512820,4218.461538,4231.794871,4508.205128,4201.025641,4644.615384,3902.051283,4051.794871
23,4364.102564,4519.487179,4525.128205,4256.923076,4498.461538,4122.051282,4440.000000,4215.384615,4226.666666,4503.076923,4200.000000,4638.974358,3899.487180,4057.948717
24,4376.923076,4524.102564,4532.307692,4262.564102,4509.743589,4124.615384,4439.487179,4216.410256,4221.025641,4490.256410,4200.000000,4636.410256,3908.717949,4066.153846
25,4379.487179,4533.333333,4529.743589,4269.230769,4522.564102,4134.358974,4442.564102,4221.538461,4224.615384,4495.897435,4201.025641,4643.589743,3913.846154,4068.205128
26,4371.282051,4531.794871,4530.256410,4267.692307,4513.846153,4133.333333,4443.076923,4220.000000,4232.307692,4509.230769,4200.000000,4645.641025,3903.076924,4061.025641
27,4369.743589,4521.025641,4531.282051,4258.461538,4506.666666,4131.282051,4443.589743,4220.000000,4229.230769,4504.615384,4198.974358,4641.025641,3896.923077,4056.410256
28,4375.384615,4528.205128,4533.846153,4267.179487,4519.487179,4143.076923,4447.179487,4230.256410,4231.282051,4505.641025,4202.051282,4646.666666,3907.179488,4061.025641
29,4371.794871,4535.897435,4534.358974,4276.410256,4528.205128,4150.769230,4447.692307,4229.743589,4232.820512,4512.307692,4196.410256,4647.692307,3908.205129,4062.051282
30,4361.025641,4524.102564,4526.666666,4264.102564,4519.487179,4143.076923,4442.564102,4213.846153,4218.974358,4499.487179,4181.538461,4634.871794,3891.282052,4050.769230
31,4362.564102,4520.512820,4527.179487,4258.974358,4507.179487,4137.435897,4440.000000,4211.282051,4210.769230,4485.641025,4186.153846,4632.820512,3888.717949,4044.615384
32,4374.358974,4526.666666,4534.358974,4266.153846,4509.743589,4144.102564,4443.076923,4218.461538,4219.487179,4489.230769,4201.025641,4643.589743,3897.948718,4051.282051
33,4374.871794,4524.102564,4532.307692,4259.487179,4516.410256,4147.692307,4444.615384,4214.358974,4225.641025,4497.435897,4199.487179,4646.666666,3894.358975,4057.435897
34,4369.743589,4522.564102,4529.743589,4255.897435,4513.333333,4145.641025,4443.076923,4221.025641,4229.230769,4506.153846,4202.051282,4645.128205,3892.820513,4060.000000
35,4372.820512,4526.666666,4540.000000,4270.256410,4508.717948,4144.102564,4444.102564,4233.846153,4239.487179,4513.846153,4215.897435,4649.743589,3905.641026,4061.538461
36,4375.897435,4524.102564,4541.025641,4273.333333,4510.256410,4141.538461,4441.538461,4228.717948,4238.974358,4506.666666,4210.256410,4648.717948,3908.717949,4056.410256
37,4369.230769,4526.666666,4528.717948,4261.025641,4507.692307,4136.923076,4438.974358,4216.410256,4226.666666,4493.846153,4196.410256,4638.974358,3899.487180,4049.230769
38,4369.230769,4535.384615,4528.205128,4258.974358,4505.641025,4135.897435,4442.051282,4215.384615,4225.128205,4499.487179,4206.153846,4640.000000,3903.589744,4053.846153
39,4377.948717,4533.333333,4535.384615,4266.666666,4511.282051,4141.025641,4445.128205,4221.538461,4232.307692,4505.128205,4220.512820,4648.717948,3912.307693,4064.615384
40,4374.358974,4522.564102,4529.743589,4264.615384,4510.769230,4146.153846,4443.589743,4227.179487,4231.794871,4497.435897,4216.923076,4643.589743,3908.717949,4059.487179
41,4365.641025,4520.512820,4523.589743,4260.512820,4504.615384,4150.256410,4441.025641,4228.205128,4228.205128,4497.435897,4207.179487,4633.846153,3903.076924,4048.205128
42,4371.282051,4531.794871,4527.179487,4263.589743,4504.615384,4151.282051,4442.051282,4226.666666,4235.384615,4510.769230,4208.717948,4637.948717,3903.076924,4051.282051
43,4376.923076,4533.846153,4527.692307,4264.615384,4507.692307,4150.256410,4442.564102,4228.717948,4238.461538,4509.743589,4211.794871,4641.538461,3906.153847,4056.923076
44,4370.769230,4524.102564,4525.641025,4261.025641,4508.717948,4151.282051,4441.538461,4230.769230,4233.846153,4504.102564,4210.256410,4636.410256,3911.282052,4055.384615
45,4371.282051,4527.179487,4535.897435,4261.538461,4509.743589,4151.794871,4448.205128,4232.307692,4241.025641,4508.717948,4212.820512,4641.538461,3911.794872,4056.410256
46,4379.487179,4538.974358,4541.025641,4263.589743,4508.205128,4151.794871,4458.461538,4235.384615,4245.641025,4509.230769,4215.384615,4649.230769,3911.794872,4060.000000
47,4381.538461,4538.974358,4536.923076,4264.615384,4508.717948,4152.307692,4455.897435,4233.333333,4235.384615,4505.641025,4216.410256,4647.179487,3913.333334,4061.538461
48,4381.538461,4536.410256,4540.000000,4270.256410,4517.435897,4152.307692,4450.256410,4232.820512,4234.871794,4506.153846,4216.410256,4647.692307,3913.846154,4062.564102
49,4379.487179,4539.487179,4541.025641,4272.820512,4514.871794,4150.769230,4452.820512,4235.384615,4238.974358,4504.615384,4208.205128,4652.820512,3911.794872,4062.051282
50,4376.923076,4537.435897,4535.384615,4269.230769,4505.128205,4155.897435,4451.794871,4233.846153,4236.410256,4507.692307,4203.076923,4651.794871,3908.205129,4056.923076
51,4379.487179,4536.410256,4541.538461,4273.846153,4512.820512,4166.666666,4451.282051,4232.820512,4240.000000,4515.897435,4214.358974,4654.871794,3914.358975,4059.487179
52,4388.717948,4542.564102,4553.333333,4284.615384,4527.692307,4174.358974,4457.948717,4236.410256,4242.564102,4514.871794,4223.589743,4664.615384,3930.769231,4072.820512
53,4388.717948,4543.589743,4550.769230,4283.589743,4522.051282,4177.948717,4456.923076,4233.846153,4233.846153,4504.615384,4217.435897,4662.564102,3931.794872,4076.923076
54,4376.410256,4536.410256,4538.461538,4269.743589,4508.205128,4175.897435,4446.153846,4229.230769,4231.282051,4498.461538,4209.743589,4651.282051,3915.897436,4064.102564
55,4372.307692,4535.384615,4533.846153,4264.102564,4507.692307,4169.230769,4441.025641,4229.230769,4234.358974,4502.051282,4204.102564,4648.717948,3910.769231,4056.410256
56,4376.923076,4536.410256,4537.948717,4264.615384,4503.589743,4167.179487,4448.205128,4231.282051,4230.256410,4504.102564,4203.076923,4651.282051,3915.384616,4058.461538
57,4369.743589,4523.589743,4534.871794,4258.461538,4494.871794,4168.205128,4452.820512,4231.794871,4230.256410,4496.410256,4205.128205,4647.179487,3914.358975,4056.410256
58,4358.974358,4516.923076,4524.102564,4253.846153,4495.897435,4165.641025,4447.692307,4230.769230,4230.769230,4487.692307,4202.564102,4642.564102,3907.692308,4051.282051
59,4363.076923,4518.974358,4526.666666,4258.461538,4497.435897,4165.128205,4447.692307,4226.666666,4224.615384,4487.179487,4198.461538,4642.564102,3900.000000,4048.717948
60,4365.128205,4516.410256,4531.794871,4261.538461,4493.333333,4168.717948,4456.410256,4224.102564,4223.589743,4492.307692,4199.487179,4643.589743,3895.384616,4043.076923
61,4361.025641,4517.435897,4529.743589,4260.000000,4490.769230,4173.846153,4459.487179,4228.717948,4227.692307,4488.717948,4202.051282,4644.102564,3894.871795,4041.025641
62,4363.076923,4520.000000,4529.230769,4262.051282,4493.333333,4181.025641,4457.435897,4232.820512,4231.282051,4485.128205,4194.871794,4643.076923,3895.384616,4045.641025
63,4364.615384,4511.794871,4530.769230,4264.102564,4497.435897,4184.102564,4459.487179,4231.794871,4233.333333,4487.692307,4188.717948,4644.102564,3898.974359,4047.692307
64,4365.128205,4505.641025,4532.820512,4255.897435,4500.000000,4182.051282,4461.025641,4233.846153,4238.461538,4493.846153,4198.974358,4649.743589,3903.589744,4046.153846
65,4366.153846,4512.820512,4534.358974,4248.717948,4497.948717,4176.410256,4459.487179,4238.461538,4238.461538,4494.358974,4209.230769,4651.794871,3898.461539,4040.512820
66,4361.025641,4518.461538,4531.282051,4252.820512,4494.358974,4169.230769,4457.435897,4235.384615,4230.256410,4486.153846,4197.435897,4644.102564,3888.717949,4035.384615
67,4360.000000,4520.512820,4531.282051,4262.564102,4492.820512,4168.205128,4456.923076,4232.820512,4230.256410,4481.025641,4181.538461,4642.051282,3892.307693,4044.615384
68,4367.692307,4523.076923,4537.435897,4268.205128,4495.897435,4168.717948,4460.000000,4234.871794,4233.846153,4482.051282,4183.589743,4647.692307,3904.102565,4056.923076
69,4371.794871,4522.051282,4536.923076,4265.641025,4504.102564,4165.641025,4462.051282,4233.333333,4231.282051,4482.051282,4195.897435,4647.179487,3909.230770,4054.358974
70,4374.358974,4524.615384,4535.384615,4265.641025,4507.692307,4165.641025,4460.000000,4231.282051,4231.794871,4486.153846,4203.589743,4646.666666,3909.230770,4052.307692
71,4377.435897,4531.794871,4541.025641,4269.230769,4503.589743,4169.230769,4459.487179,4231.794871,4233.846153,4490.256410,4200.000000,4650.769230,3909.230770,4059.487179
72,4376.410256,4533.846153,4543.076923,4274.871794,4500.000000,4171.282051,4463.589743,4233.846153,4232.307692,4483.589743,4198.461538,4655.384615,3913.333334,4061.025641
73,4370.256410,4526.153846,4536.923076,4265.641025,4492.307692,4171.794871,4458.461538,4232.820512,4234.871794,4477.948717,4205.641025,4653.846153,3913.846154,4051.794871
74,4365.128205,4511.794871,4527.692307,4247.692307,4486.666666,4169.743589,4444.615384,4223.589743,4230.256410,4473.333333,4198.974358,4644.615384,3902.564103,4040.000000
75,4364.615384,4507.692307,4525.128205,4250.769230,4489.743589,4167.692307,4441.538461,4214.871794,4216.410256,4464.102564,4190.769230,4641.025641,3890.769231,4037.948717
76,4364.615384,4517.435897,4529.230769,4264.102564,4490.769230,4167.692307,4450.256410,4216.923076,4218.461538,4467.179487,4194.358974,4643.076923,3891.794872,4041.025641
77,4362.051282,4522.051282,4523.589743,4265.128205,4486.666666,4165.641025,4452.820512,4222.051282,4227.179487,4480.000000,4191.794871,4635.897435,3896.410257,4038.974358
78,4361.025641,4520.512820,4518.974358,4261.025641,4489.230769,4160.000000,4447.179487,4220.512820,4221.538461,4482.051282,4186.666666,4629.743589,3896.923077,4033.846153
79,4360.000000,4517.948717,4521.538461,4264.102564,4488.717948,4155.384615,4444.615384,4216.410256,4215.897435,4472.307692,4186.666666,4633.846153,3895.897436,4035.384615
80,4357.948717,4515.384615,4521.538461,4265.128205,4482.564102,4152.820512,4446.153846,4215.897435,4217.948717,4462.564102,4184.615384,4632.307692,3891.282052,4037.435897
81,4357.435897,4515.384615,4521.025641,4260.000000,4485.128205,4150.769230,4445.641025,4215.384615,4215.384615,4457.948717,4187.692307,4629.230769,3886.666667,4034.871794
82,4357.435897,4513.333333,4523.076923,4258.461538,4485.128205,4147.692307,4443.076923,4213.333333,4210.769230,4454.358974,4196.410256,4632.307692,3883.589744,4031.794871
83,4362.051282,4513.846153,4520.512820,4260.000000,4483.076923,4155.384615,4444.102564,4213.846153,4221.025641,4462.051282,4201.025641,4636.410256,3891.794872,4036.923076
84,4371.794871,4520.000000,4526.666666,4264.102564,4489.230769,4167.179487,4448.205128,4218.461538,4231.794871,4478.974358,4206.666666,4646.153846,3909.743590,4051.282051
85,4373.846153,4516.923076,4533.846153,4264.615384,4485.641025,4164.615384,4446.153846,4218.461538,4224.615384,4484.102564,4208.717948,4649.230769,3911.794872,4049.743589
86,4368.205128,4507.179487,4526.666666,4261.538461,4475.897435,4158.974358,4441.538461,4216.410256,4217.435897,4481.025641,4200.000000,4640.000000,3895.384616,4042.051282
87,4374.358974,4515.384615,4526.666666,4267.179487,4486.153846,4162.051282,4446.666666,4219.487179,4225.128205,4483.589743,4200.512820,4641.025641,3891.794872,4051.794871
88,4388.717948,4535.897435,4540.000000,4281.025641,4500.000000,4165.128205,4454.871794,4223.589743,4235.897435,4482.051282,4207.179487,4653.333333,3906.666667,4064.615384
89,4388.205128,4536.923076,4542.564102,4283.076923,4494.358974,4161.025641,4451.282051,4218.974358,4232.307692,4475.384615,4204.615384,4654.358974,3914.871795,4058.974358
90,4378.461538,4528.205128,4533.846153,4272.307692,4488.717948,4157.435897,4444.615384,4212.820512,4222.051282,4475.384615,4203.589743,4649.230769,3912.820513,4053.333333
91,4381.025641,4532.307692,4536.923076,4272.307692,4497.948717,4163.076923,4445.128205,4215.384615,4221.025641,4476.410256,4211.282051,4651.282051,3909.230770,4059.487179
92,4386.153846,4533.333333,4542.564102,4272.307692,4504.615384,4174.871794,4446.153846,4215.897435,4222.564102,4472.820512,4207.179487,4650.769230,3907.692308,4057.435897
93,4382.051282,4523.589743,4532.307692,4256.923076,4497.948717,4183.076923,4441.538461,4210.256410,4221.025641,4476.410256,4195.384615,4644.102564,3906.666667,4050.769230
94,4379.487179,4528.717948,4525.641025,4242.051282,4494.358974,4188.717948,4443.589743,4213.333333,4226.153846,4482.564102,4203.589743,4644.102564,3908.717949,4053.846153
95,4384.102564,4538.974358,4533.846153,4244.615384,4503.589743,4198.461538,4455.384615,4222.564102,4238.461538,4482.051282,4220.512820,4651.282051,3913.333334,4061.025641
96,4386.153846,4529.230769,4540.000000,4246.666666,4508.717948,4204.615384,4458.974358,4221.538461,4237.435897,4480.512820,4220.000000,4652.820512,3912.820513,4058.974358
97,4390.769230,4529.230769,4538.461538,4238.974358,4501.538461,4198.974358,4452.820512,4217.948717,4229.743589,4481.538461,4211.794871,4649.743589,3909.743590,4055.897435
98,4392.820512,4541.538461,4539.487179,4232.820512,4498.461538,4187.692307,4444.102564,4216.923076,4229.230769,4480.000000,4208.205128,4649.230769,3913.846154,4062.564102
99,4389.743589,4539.487179,4539.487179,4229.743589,4501.538461,4188.205128,4444.615384,4215.897435,4229.230769,4478.974358,4206.666666,4650.769230,3924.615385,4066.666666
100,4391.794871,4538.461538,4543.076923,4231.282051,4506.153846,4196.923076,4452.820512,4217.948717,4232.820512,4481.025641,4212.820512,4653.333333,3932.307693,4065.128205
101,4392.820512,4541.538461,4543.076923,4233.333333,4508.205128,4194.358974,4452.820512,4216.410256,4234.871794,4481.025641,4220.512820,4654.871794,3929.230770,4061.025641
102,4387.179487,4533.333333,4534.358974,4223.076923,4500.512820,4179.487179,4442.051282,4202.564102,4223.589743,4473.333333,4215.384615,4651.282051,3921.025642,4058.974358
