,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4384.102564,4534.871794,4521.025641,4267.692307,4474.871794,4183.589743,4444.615384,4189.743589,4224.615384,4441.025641,4173.846153,4635.897435,4006.666666,4073.333333
1,4386.153846,4534.871794,4522.051282,4264.615384,4481.538461,4184.102564,4450.256410,4189.230769,4227.179487,4446.666666,4177.435897,4635.897435,4011.282051,4077.435897
2,4392.820512,4538.461538,4525.128205,4265.128205,4490.256410,4185.641025,4456.923076,4197.948717,4232.307692,4451.794871,4197.435897,4642.564102,4017.435897,4084.615384
3,4389.230769,4535.897435,4525.128205,4257.948717,4483.589743,4186.666666,4452.820512,4200.512820,4231.282051,4452.307692,4195.897435,4643.076923,4012.307692,4085.128205
4,4378.461538,4526.666666,4520.000000,4252.307692,4477.435897,4183.076923,4449.743589,4196.410256,4233.333333,4449.743589,4180.512820,4634.358974,4005.128205,4076.410256
5,4381.025641,4524.615384,4523.076923,4265.641025,4479.487179,4182.051282,4456.923076,4195.384615,4233.333333,4449.743589,4175.897435,4633.333333,4011.282051,4075.897435
6,4390.256410,4530.769230,4530.769230,4274.358974,4484.615384,4185.641025,4459.487179,4197.435897,4225.641025,4448.205128,4175.897435,4639.487179,4016.410256,4084.102564
7,4385.128205,4532.820512,4529.230769,4258.974358,4485.128205,4185.128205,4456.923076,4197.435897,4223.589743,4441.538461,4181.538461,4640.000000,4005.641025,4085.128205
8,4375.384615,4524.615384,4521.538461,4251.282051,4483.589743,4181.538461,4457.948717,4192.820512,4221.538461,4434.871794,4183.076923,4632.820512,3995.384616,4075.897435
9,4375.897435,4517.435897,4520.000000,4262.051282,4486.153846,4184.615384,4457.435897,4182.051282,4214.871794,4432.820512,4174.358974,4628.205128,3994.871795,4066.153846
10,4383.589743,4523.076923,4524.615384,4270.256410,4485.128205,4186.153846,4459.487179,4184.615384,4220.000000,4436.923076,4177.948717,4634.871794,3994.871795,4068.717948
11,4387.179487,4526.153846,4526.153846,4266.666666,4478.461538,4182.051282,4463.589743,4197.435897,4229.230769,4440.512820,4183.589743,4641.025641,3996.923077,4076.410256
12,4387.692307,4521.538461,4525.128205,4257.948717,4480.512820,4181.025641,4464.102564,4201.025641,4222.051282,4443.589743,4169.743589,4639.487179,4004.615384,4071.282051
13,4387.179487,4523.589743,4525.128205,4263.076923,4486.666666,4185.128205,4461.025641,4199.487179,4218.461538,4446.666666,4170.256410,4637.435897,4010.256410,4064.102564
14,4381.538461,4523.589743,4523.589743,4266.153846,4478.974358,4181.538461,4456.410256,4201.025641,4226.153846,4443.589743,4189.743589,4634.871794,4003.589743,4067.692307
15,4379.487179,4516.410256,4523.076923,4252.307692,4471.282051,4169.743589,4455.897435,4200.512820,4225.641025,4440.512820,4187.692307,4629.743589,3991.794872,4069.743589
16,4383.076923,4514.871794,4526.666666,4249.230769,4475.897435,4172.820512,4460.000000,4200.000000,4225.641025,4448.717948,4183.076923,4633.846153,3993.333334,4065.641025
17,4382.051282,4516.923076,4530.256410,4258.461538,4484.615384,4182.051282,4461.538461,4198.974358,4226.666666,4450.256410,4180.000000,4640.000000,4001.025641,4065.641025
18,4377.435897,4513.846153,4525.128205,4253.846153,4484.615384,4176.923076,4463.076923,4192.307692,4217.435897,4440.000000,4163.076923,4636.410256,4000.512820,4065.128205
19,4381.538461,4517.948717,4522.564102,4251.794871,4479.487179,4175.384615,4470.256410,4190.256410,4213.333333,4436.410256,4163.076923,4636.410256,3997.948718,4062.051282
20,4388.717948,4524.102564,4532.307692,4266.153846,4478.461538,4183.076923,4476.923076,4199.487179,4219.487179,4442.051282,4181.025641,4643.589743,3999.487180,4065.128205
21,4385.128205,4519.487179,4537.435897,4263.076923,4480.000000,4182.564102,4476.410256,4203.589743,4221.025641,4444.615384,4186.666666,4642.051282,3996.923077,4066.153846
22,4378.461538,4515.897435,4533.333333,4243.589743,4479.487179,4177.948717,4471.794871,4199.487179,4219.487179,4442.564102,4187.179487,4637.435897,3997.948718,4058.461538
23,4380.000000,4522.051282,4533.846153,4244.102564,4479.487179,4182.564102,4471.794871,4201.025641,4224.615384,4443.589743,4186.153846,4642.051282,4005.128205,4057.948717
24,4384.615384,4525.641025,4540.000000,4262.051282,4485.641025,4186.666666,4474.358974,4209.230769,4227.692307,4449.230769,4176.410256,4646.666666,3996.923077,4064.102564
25,4380.512820,4518.461538,4537.435897,4266.666666,4485.128205,4180.512820,4465.641025,4206.666666,4222.051282,4449.230769,4177.435897,4641.538461,3981.538462,4060.512820
26,4376.923076,4516.923076,4533.846153,4253.333333,4477.948717,4175.897435,4456.923076,4200.512820,4218.461538,4446.153846,4189.230769,4638.461538,3986.666667,4052.820512
27,4386.153846,4529.743589,4538.974358,4253.846153,4479.487179,4183.076923,4467.179487,4207.692307,4229.230769,4452.820512,4196.923076,4645.641025,4001.025641,4058.974358
28,4397.948717,4538.461538,4544.615384,4268.205128,4491.282051,4192.820512,4481.025641,4215.897435,4244.102564,4466.153846,4203.076923,4654.871794,4004.615384,4072.820512
29,4398.974358,4535.384615,4545.128205,4274.358974,4495.897435,4192.820512,4479.487179,4214.871794,4241.025641,4464.102564,4192.307692,4659.487179,4007.179487,4075.384615
30,4395.384615,4533.846153,4542.564102,4268.717948,4489.230769,4189.743589,4474.871794,4211.282051,4230.256410,4453.846153,4177.435897,4657.948717,4009.743589,4068.205128
31,4389.743589,4531.794871,4538.974358,4256.923076,4484.102564,4187.179487,4473.846153,4208.717948,4225.128205,4458.461538,4191.794871,4651.282051,3999.487180,4060.512820
32,4384.102564,4523.589743,4536.923076,4253.846153,4485.128205,4184.615384,4469.743589,4206.153846,4229.743589,4469.743589,4207.179487,4644.615384,3989.743590,4057.948717
33,4383.589743,4518.461538,4536.923076,4262.051282,4486.666666,4183.076923,4462.564102,4207.692307,4233.846153,4464.615384,4196.410256,4639.487179,3988.717949,4055.384615
34,4383.076923,4516.410256,4534.871794,4260.000000,4483.589743,4182.051282,4456.923076,4203.076923,4224.102564,4451.282051,4180.000000,4633.846153,3989.230770,4047.179487
35,4378.461538,4518.461538,4532.820512,4243.589743,4478.461538,4178.974358,4457.948717,4196.410256,4217.435897,4449.230769,4175.897435,4634.871794,3991.282052,4047.179487
36,4385.641025,4525.641025,4535.897435,4243.589743,4478.461538,4177.948717,4460.512820,4201.025641,4223.589743,4452.820512,4184.615384,4643.589743,3995.384616,4060.000000
37,4397.948717,4529.743589,4540.512820,4261.538461,4482.051282,4180.000000,4464.615384,4208.717948,4230.256410,4455.897435,4193.333333,4648.717948,3999.487180,4068.205128
38,4397.948717,4528.205128,4541.025641,4271.794871,4490.769230,4187.179487,4472.820512,4207.692307,4231.794871,4458.461538,4203.076923,4651.282051,4002.564102,4066.666666
39,4391.282051,4525.641025,4539.487179,4265.128205,4496.923076,4188.717948,4476.410256,4202.051282,4226.666666,4455.384615,4206.666666,4650.256410,4001.025641,4064.615384
40,4387.179487,4521.025641,4534.871794,4250.769230,4486.666666,4184.615384,4470.256410,4196.923076,4217.435897,4449.743589,4190.256410,4643.589743,3988.717949,4059.487179
