,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4349.743589,4513.333333,4514.871794,4249.743589,4448.205128,4197.435897,3915.384616,4171.794871,4226.153846,4501.025641,4197.948717,4604.102564,4048.717948,3957.948718
1,4344.102564,4504.615384,4509.743589,4242.051282,4440.512820,4190.256410,3946.153847,4161.538461,4224.102564,4493.846153,4189.230769,4600.000000,4043.076923,3956.923077
2,4347.179487,4508.717948,4512.820512,4241.538461,4447.179487,4191.282051,3978.461539,4155.384615,4218.461538,4491.282051,4185.128205,4602.564102,4047.179487,3959.487180
3,4348.717948,4508.717948,4510.769230,4246.153846,4456.410256,4200.000000,4012.820512,4164.615384,4216.923076,4500.000000,4185.128205,4603.589743,4050.256410,3960.512821
4,4340.000000,4504.102564,4506.153846,4241.538461,4450.256410,4195.897435,4037.948717,4162.564102,4220.000000,4500.512820,4189.743589,4600.000000,4043.076923,3951.794872
5,4333.846153,4494.871794,4506.666666,4235.897435,4442.051282,4188.205128,4058.974358,4156.923076,4221.538461,4497.435897,4187.179487,4600.000000,4033.333333,3941.538462
6,4340.512820,4490.256410,4507.179487,4243.076923,4444.102564,4190.256410,4091.282051,4165.128205,4225.128205,4501.025641,4182.564102,4602.564102,4032.307692,3942.051283
7,4344.615384,4498.974358,4508.205128,4251.794871,4445.128205,4190.769230,4125.128205,4166.666666,4225.641025,4498.974358,4188.205128,4604.102564,4037.435897,3945.128206
8,4337.435897,4503.076923,4509.230769,4245.641025,4444.102564,4186.666666,4149.230769,4144.615384,4215.384615,4487.179487,4186.153846,4603.589743,4035.897435,3941.538462
9,4333.846153,4493.333333,4506.153846,4237.435897,4446.153846,4188.717948,4171.794871,4122.051282,4206.666666,4482.564102,4175.897435,4600.512820,4035.897435,3942.051283
10,4336.923076,4491.282051,4502.564102,4234.358974,4444.615384,4186.666666,4195.897435,4126.666666,4205.641025,4486.153846,4179.487179,4597.435897,4038.974358,3943.589744
11,4338.974358,4496.923076,4505.641025,4231.282051,4441.025641,4182.564102,4222.564102,4149.743589,4213.333333,4487.692307,4186.153846,4602.564102,4036.410256,3943.076924
12,4346.153846,4505.128205,4517.435897,4242.051282,4444.615384,4191.282051,4255.897435,4160.000000,4226.153846,4493.333333,4182.564102,4615.384615,4044.102564,3953.846154
13,4352.307692,4508.205128,4518.974358,4257.948717,4446.153846,4198.461538,4282.564102,4153.333333,4224.102564,4498.974358,4188.717948,4620.512820,4059.487179,3961.538462
14,4344.615384,4497.435897,4507.692307,4255.897435,4439.487179,4190.256410,4296.410256,4145.128205,4208.717948,4493.846153,4194.358974,4613.846153,4062.564102,3950.769231
15,4339.487179,4490.256410,4503.589743,4246.666666,4437.435897,4182.051282,4314.358974,4139.487179,4208.205128,4488.205128,4184.615384,4612.307692,4058.461538,3947.179488
16,4348.205128,4502.051282,4515.384615,4245.128205,4443.589743,4187.179487,4341.025641,4140.000000,4219.487179,4493.333333,4183.076923,4617.435897,4064.102564,3956.923077
17,4351.794871,4509.743589,4521.025641,4243.589743,4445.641025,4190.256410,4363.076923,4142.051282,4221.538461,4502.051282,4190.256410,4617.948717,4075.897435,3959.487180
18,4348.717948,4504.102564,4513.846153,4244.615384,4444.102564,4187.692307,4381.538461,4141.025641,4220.000000,4503.076923,4187.692307,4615.897435,4077.948717,3954.358975
19,4350.769230,4505.128205,4511.794871,4251.282051,4444.615384,4186.153846,4400.512820,4138.974358,4222.564102,4495.384615,4186.153846,4614.871794,4066.153846,3950.256411
20,4347.692307,4506.666666,4512.820512,4250.769230,4443.589743,4185.641025,4419.487179,4136.410256,4220.000000,4493.846153,4192.820512,4610.256410,4047.692307,3948.205129
21,4342.564102,4504.102564,4509.743589,4249.230769,4441.538461,4186.666666,4436.923076,4132.820512,4218.461538,4498.461538,4192.820512,4605.641025,4035.384615,3950.769231
22,4342.564102,4506.153846,4504.102564,4248.717948,4443.589743,4187.692307,4451.794871,4126.153846,4218.974358,4496.923076,4183.589743,4606.153846,4037.435897,3953.846154
23,4346.153846,4506.153846,4506.153846,4239.487179,4443.589743,4190.769230,4468.717948,4125.128205,4221.538461,4495.897435,4183.076923,4610.769230,4050.769230,3952.307693
24,4353.846153,4507.179487,4515.384615,4241.538461,4443.589743,4192.820512,4489.743589,4135.897435,4226.666666,4497.948717,4199.487179,4615.897435,4053.846153,3955.897436
25,4360.512820,4510.769230,4521.538461,4261.025641,4445.128205,4193.333333,4508.205128,4143.076923,4229.230769,4496.923076,4206.666666,4617.435897,4041.538461,3961.538462
26,4357.948717,4510.256410,4520.000000,4265.128205,4444.615384,4193.333333,4518.461538,4139.487179,4225.641025,4498.461538,4187.692307,4615.897435,4030.769230,3958.461539
27,4355.384615,4507.692307,4518.461538,4249.743589,4443.076923,4191.282051,4529.230769,4135.897435,4221.025641,4500.000000,4176.923076,4616.923076,4029.230769,3957.435898
28,4357.948717,4506.666666,4523.589743,4244.102564,4442.051282,4187.692307,4545.128205,4131.794871,4216.410256,4490.769230,4191.794871,4618.974358,4033.333333,3958.974359
29,4352.307692,4505.128205,4524.615384,4248.717948,4441.538461,4186.666666,4555.384615,4122.051282,4211.794871,4486.666666,4196.410256,4616.410256,4034.358974,3957.435898
30,4347.179487,4503.589743,4515.897435,4247.179487,4443.076923,4188.205128,4562.051282,4113.333333,4210.769230,4490.769230,4186.666666,4613.333333,4030.256410,3956.923077
31,4347.692307,4498.974358,4507.179487,4243.589743,4440.512820,4184.102564,4572.820512,4106.153846,4211.282051,4487.692307,4188.717948,4610.769230,4022.051282,3953.333334
