,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4395.897435,4545.641025,4546.666666,4294.871794,4484.102564,4198.974358,4455.384615,4240.512820,4261.025641,4439.487179,4203.589743,4650.769230,3975.897436,4067.692307
1,4396.410256,4542.564102,4547.692307,4295.897435,4482.051282,4197.435897,4450.769230,4233.333333,4256.410256,4439.487179,4211.794871,4651.794871,3985.128206,4069.743589
2,4391.794871,4535.897435,4540.000000,4289.230769,4477.948717,4196.923076,4447.692307,4217.435897,4247.692307,4426.153846,4198.461538,4647.179487,3983.076924,4067.179487
3,4388.717948,4540.512820,4535.384615,4285.641025,4481.538461,4194.871794,4447.179487,4217.948717,4248.717948,4423.076923,4192.820512,4645.128205,3974.871795,4065.128205
4,4392.307692,4547.692307,4542.051282,4285.641025,4487.179487,4196.410256,4452.820512,4230.256410,4258.461538,4434.871794,4207.692307,4649.230769,3976.410257,4068.717948
5,4394.871794,4540.512820,4544.102564,4282.564102,4484.102564,4204.102564,4454.871794,4229.230769,4256.410256,4434.871794,4210.769230,4648.717948,3978.461539,4068.717948
6,4391.794871,4530.769230,4542.051282,4285.128205,4482.564102,4205.128205,4452.307692,4223.589743,4242.564102,4427.179487,4201.538461,4646.153846,3976.923077,4066.666666
7,4392.307692,4537.948717,4547.692307,4292.820512,4486.153846,4202.051282,4452.307692,4230.769230,4245.128205,4432.307692,4207.179487,4652.820512,3978.974359,4071.282051
8,4396.923076,4546.153846,4552.820512,4289.743589,4484.615384,4200.512820,4455.897435,4238.974358,4262.051282,4436.410256,4211.282051,4655.897435,3982.564103,4072.307692
9,4392.307692,4536.410256,4545.128205,4277.435897,4478.974358,4198.974358,4453.846153,4232.820512,4261.025641,4426.153846,4198.461538,4647.179487,3980.000000,4061.025641
10,4378.461538,4523.589743,4534.358974,4267.179487,4476.410256,4192.307692,4447.692307,4222.051282,4244.102564,4416.410256,4189.743589,4637.948717,3969.743590,4050.769230
11,4375.897435,4526.666666,4535.897435,4272.307692,4475.384615,4188.717948,4447.692307,4224.102564,4238.461538,4419.487179,4190.256410,4637.435897,3966.666667,4049.743589
12,4387.179487,4537.435897,4540.512820,4284.615384,4478.974358,4194.871794,4454.358974,4233.333333,4250.769230,4434.358974,4194.871794,4644.102564,3974.358975,4057.435897
13,4389.743589,4540.512820,4536.923076,4278.461538,4482.564102,4196.923076,4454.871794,4234.871794,4256.410256,4434.358974,4206.153846,4646.666666,3979.487180,4062.051282
14,4384.615384,4537.948717,4532.307692,4266.666666,4477.948717,4191.794871,4449.743589,4225.641025,4243.589743,4420.000000,4210.769230,4643.589743,3976.410257,4058.461538
15,4385.128205,4542.051282,4535.384615,4275.384615,4475.897435,4190.769230,4451.794871,4222.564102,4243.076923,4424.102564,4205.128205,4644.615384,3977.435898,4056.923076
16,4390.256410,4547.692307,4537.948717,4284.615384,4483.589743,4196.923076,4456.410256,4227.692307,4256.410256,4437.948717,4202.564102,4647.179487,3987.692308,4061.538461
17,4389.230769,4546.153846,4535.897435,4276.410256,4486.153846,4197.435897,4452.820512,4221.538461,4255.897435,4429.743589,4203.076923,4646.153846,3990.769231,4064.102564
18,4383.589743,4541.025641,4532.820512,4269.230769,4479.487179,4191.794871,4446.666666,4208.205128,4239.487179,4413.846153,4198.461538,4643.589743,3982.564103,4059.487179
19,4382.051282,4540.512820,4533.333333,4273.333333,4475.384615,4189.743589,4442.051282,4207.179487,4231.794871,4415.897435,4194.358974,4640.512820,3977.948718,4055.897435
20,4384.615384,4542.564102,4537.948717,4280.000000,4473.846153,4192.307692,4444.615384,4218.974358,4240.000000,4422.051282,4196.923076,4641.538461,3977.948718,4057.948717
21,4382.051282,4538.461538,4533.333333,4279.487179,4467.692307,4186.666666,4446.153846,4221.025641,4238.461538,4412.820512,4189.230769,4641.025641,3971.282052,4054.871794
22,4371.794871,4529.230769,4524.102564,4271.794871,4464.102564,4181.025641,4441.538461,4210.769230,4226.666666,4402.564102,4177.435897,4632.820512,3964.102565,4045.128205
23,4369.743589,4529.743589,4527.179487,4271.794871,4469.743589,4186.666666,4444.102564,4205.128205,4229.230769,4405.128205,4190.769230,4631.794871,3968.205129,4043.076923
24,4373.333333,4535.384615,4528.717948,4277.435897,4471.282051,4189.230769,4446.666666,4204.102564,4241.025641,4406.153846,4203.076923,4636.410256,3968.205129,4045.641025
25,4368.717948,4532.307692,4523.076923,4273.846153,4462.564102,4181.538461,4442.051282,4203.076923,4237.435897,4401.025641,4191.794871,4631.794871,3959.487180,4041.025641
26,4368.205128,4527.179487,4526.153846,4271.282051,4460.000000,4176.923076,4441.025641,4204.102564,4229.743589,4403.076923,4190.769230,4629.230769,3966.153847,4039.487179
27,4376.410256,4528.205128,4533.333333,4278.974358,4464.615384,4179.487179,4445.128205,4211.282051,4233.333333,4405.641025,4201.025641,4633.846153,3974.871795,4045.128205
28,4376.923076,4531.794871,4531.282051,4285.128205,4467.179487,4183.589743,4445.128205,4218.461538,4236.923076,4403.076923,4193.846153,4634.871794,3968.205129,4046.153846
29,4369.743589,4532.307692,4526.666666,4281.025641,4468.205128,4186.666666,4448.717948,4218.461538,4237.435897,4403.589743,4183.076923,4633.333333,3962.564103,4043.589743
30,4368.205128,4530.256410,4527.692307,4274.358974,4468.717948,4188.717948,4452.307692,4213.846153,4237.948717,4403.589743,4185.641025,4631.282051,3964.102565,4038.461538
31,4371.282051,4532.307692,4531.282051,4275.897435,4468.717948,4188.717948,4450.769230,4212.820512,4239.487179,4402.564102,4192.307692,4632.307692,3967.692308,4037.435897
32,4376.410256,4540.512820,4536.410256,4284.615384,4470.256410,4189.230769,4453.333333,4221.538461,4249.743589,4410.769230,4201.538461,4638.974358,3973.846154,4046.153846
33,4381.025641,4538.461538,4536.923076,4285.641025,4467.179487,4185.641025,4453.333333,4226.666666,4261.025641,4416.410256,4203.589743,4644.102564,3973.333334,4050.256410
34,4378.461538,4528.717948,4533.846153,4276.923076,4462.051282,4179.487179,4445.128205,4221.025641,4253.333333,4408.717948,4197.435897,4639.487179,3970.256411,4045.128205
35,4376.410256,4531.282051,4533.333333,4274.358974,4467.179487,4181.025641,4444.102564,4212.820512,4235.897435,4401.025641,4195.897435,4636.410256,3975.384616,4044.615384
36,4375.897435,4535.897435,4528.717948,4274.871794,4468.205128,4182.051282,4446.666666,4202.564102,4228.205128,4398.461538,4197.948717,4634.358974,3971.282052,4044.102564
37,4374.358974,4532.820512,4523.076923,4273.333333,4458.461538,4177.948717,4442.051282,4198.974358,4233.333333,4400.512820,4198.974358,4633.846153,3965.128206,4043.076923
38,4381.025641,4536.410256,4529.743589,4274.358974,4460.000000,4183.076923,4444.615384,4208.717948,4248.205128,4407.179487,4206.153846,4642.051282,3978.974359,4049.743589
39,4384.615384,4538.461538,4537.435897,4272.307692,4464.615384,4188.205128,4446.666666,4208.205128,4252.820512,4400.000000,4203.589743,4641.025641,3981.538462,4049.230769
40,4377.948717,4533.333333,4531.794871,4269.230769,4459.487179,4181.025641,4440.512820,4195.897435,4244.102564,4389.230769,4192.820512,4634.358974,3967.692308,4041.025641
41,4384.102564,4541.538461,4532.307692,4281.025641,4461.538461,4181.025641,4442.051282,4203.076923,4243.076923,4400.512820,4203.076923,4641.538461,3977.948718,4050.769230
42,4392.307692,4548.717948,4541.025641,4288.717948,4471.282051,4190.769230,4446.666666,4215.897435,4246.666666,4409.230769,4219.487179,4645.641025,3993.846154,4057.435897
43,4381.538461,4534.871794,4540.000000,4275.384615,4469.743589,4191.794871,4444.102564,4209.230769,4237.435897,4397.435897,4204.615384,4633.333333,3977.435898,4042.051282
44,4373.846153,4531.282051,4531.794871,4267.692307,4460.512820,4185.641025,4441.538461,4201.025641,4226.666666,4388.717948,4189.743589,4628.717948,3958.461539,4031.794871
45,4380.000000,4542.564102,4527.179487,4274.358974,4458.974358,4182.051282,4441.538461,4196.410256,4227.692307,4384.615384,4194.358974,4634.358974,3958.461539,4037.435897
46,4382.564102,4539.487179,4527.179487,4280.512820,4458.974358,4183.076923,4438.461538,4191.794871,4232.307692,4381.025641,4189.230769,4634.358974,3962.564103,4041.025641
47,4381.538461,4529.743589,4529.743589,4280.000000,4457.948717,4189.230769,4442.564102,4198.461538,4236.410256,4387.179487,4186.153846,4635.384615,3967.692308,4038.974358
48,4380.512820,4531.794871,4528.717948,4272.820512,4457.948717,4189.230769,4440.000000,4207.692307,4236.410256,4392.307692,4197.435897,4635.897435,3967.692308,4037.435897
49,4373.846153,4530.256410,4521.538461,4261.025641,4452.307692,4178.974358,4429.743589,4207.179487,4240.000000,4389.230769,4196.410256,4630.769230,3952.820513,4034.871794
