,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4382.564102,4469.743589,4512.307692,4284.102564,4466.153846,4167.692307,4338.461538,4212.820512,4236.410256,4503.076923,4189.230769,4638.974358,3973.846154,4063.076923
1,4380.512820,4481.025641,4513.846153,4282.051282,4464.615384,4159.487179,4335.897435,4213.846153,4229.743589,4498.974358,4191.794871,4642.564102,3966.666667,4061.025641
2,4377.435897,4480.000000,4514.871794,4278.461538,4457.948717,4154.358974,4330.769230,4212.307692,4223.589743,4502.564102,4194.358974,4642.564102,3976.410257,4060.512820
3,4373.333333,4460.512820,4511.282051,4275.384615,4455.897435,4152.820512,4325.128205,4203.076923,4220.512820,4495.384615,4188.717948,4634.871794,3975.897436,4057.948717
4,4378.974358,4462.051282,4513.846153,4287.692307,4466.153846,4158.461538,4331.794871,4204.102564,4222.564102,4488.205128,4188.717948,4638.974358,3966.666667,4057.948717
5,4390.256410,4480.000000,4521.538461,4297.435897,4471.282051,4167.692307,4342.564102,4219.487179,4233.333333,4503.589743,4206.153846,4654.871794,3976.410257,4065.128205
6,4389.743589,4471.282051,4521.025641,4285.641025,4465.641025,4165.128205,4338.974358,4222.564102,4240.512820,4517.948717,4207.692307,4655.384615,3987.179488,4063.589743
7,4382.051282,4459.487179,4514.358974,4282.051282,4459.487179,4151.794871,4328.717948,4211.794871,4232.820512,4504.615384,4192.307692,4644.102564,3979.487180,4054.871794
8,4382.564102,4474.358974,4515.897435,4294.871794,4460.512820,4151.794871,4332.820512,4214.358974,4229.743589,4493.333333,4196.410256,4646.666666,3975.384616,4059.487179
9,4389.230769,4486.666666,4527.179487,4300.512820,4466.666666,4165.641025,4344.102564,4225.128205,4236.923076,4505.128205,4207.179487,4653.846153,3981.025642,4067.179487
10,4389.230769,4474.358974,4527.692307,4292.820512,4465.128205,4163.076923,4337.435897,4217.435897,4234.358974,4500.000000,4202.564102,4645.128205,3975.897436,4061.538461
11,4379.487179,4463.589743,4515.897435,4280.512820,4460.512820,4153.333333,4325.641025,4201.538461,4221.025641,4476.923076,4190.769230,4629.743589,3963.589744,4054.871794
12,4375.897435,4470.769230,4514.358974,4282.051282,4462.564102,4160.000000,4330.769230,4202.051282,4218.461538,4484.615384,4184.615384,4631.794871,3963.589744,4056.923076
13,4378.974358,4476.923076,4520.000000,4291.794871,4464.102564,4166.666666,4337.948717,4210.256410,4231.794871,4510.256410,4184.615384,4639.487179,3974.358975,4054.871794
14,4376.923076,4471.282051,4519.487179,4285.128205,4462.564102,4164.615384,4335.384615,4210.769230,4237.435897,4510.769230,4192.820512,4635.897435,3973.846154,4052.820512
15,4382.564102,4468.717948,4517.948717,4276.410256,4464.102564,4160.512820,4335.897435,4207.692307,4227.692307,4493.333333,4200.512820,4634.871794,3970.769231,4062.564102
16,4390.256410,4474.871794,4519.487179,4283.589743,4464.615384,4161.538461,4338.461538,4209.230769,4224.102564,4490.256410,4194.871794,4640.512820,3975.897436,4071.794871
17,4381.538461,4472.307692,4519.487179,4282.051282,4462.051282,4166.153846,4340.512820,4213.333333,4233.333333,4502.051282,4188.717948,4643.076923,3974.358975,4066.153846
18,4376.923076,4470.256410,4520.512820,4279.487179,4463.589743,4166.153846,4337.948717,4211.794871,4231.282051,4499.487179,4190.256410,4640.000000,3970.256411,4058.461538
19,4385.641025,4484.102564,4518.974358,4286.666666,4465.641025,4161.025641,4330.769230,4203.589743,4220.512820,4487.179487,4187.692307,4636.410256,3974.871795,4063.589743
20,4383.589743,4487.692307,4517.435897,4278.974358,4462.564102,4160.000000,4328.205128,4198.974358,4224.102564,4494.871794,4181.025641,4635.384615,3973.333334,4068.717948
21,4378.461538,4477.948717,4523.589743,4275.897435,4461.538461,4164.615384,4333.333333,4202.564102,4234.358974,4504.615384,4184.102564,4638.974358,3964.615385,4064.615384
22,4384.102564,4480.000000,4528.717948,4290.256410,4465.128205,4165.641025,4335.384615,4206.666666,4236.923076,4499.487179,4187.692307,4642.051282,3968.717949,4064.615384
23,4380.512820,4483.076923,4522.051282,4288.205128,4467.692307,4162.051282,4331.794871,4205.641025,4228.205128,4495.897435,4184.102564,4636.410256,3965.641026,4069.743589
24,4373.846153,4478.461538,4515.897435,4273.333333,4465.128205,4160.000000,4330.256410,4201.538461,4218.461538,4493.846153,4180.000000,4629.230769,3951.794872,4067.692307
25,4380.512820,4477.435897,4518.461538,4280.000000,4458.974358,4163.076923,4331.282051,4202.051282,4220.512820,4488.717948,4183.589743,4633.333333,3957.435898,4064.102564
26,4384.102564,4479.487179,4519.487179,4285.128205,4458.461538,4164.615384,4332.820512,4205.641025,4229.230769,4489.230769,4188.205128,4637.435897,3973.333334,4067.692307
