,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4427.692307,4536.410256,4514.871794,4264.615384,4491.282051,4198.461538,4441.025641,4155.384615,4227.179487,4495.897435,4203.076923,4644.615384,3984.615385,4049.743589
1,4432.820512,4543.589743,4518.461538,4263.589743,4496.923076,4203.076923,4447.692307,4158.974358,4228.205128,4490.256410,4205.641025,4649.743589,3972.307693,4047.692307
2,4424.102564,4545.641025,4513.333333,4257.435897,4498.461538,4198.461538,4442.051282,4158.461538,4230.256410,4488.717948,4193.333333,4646.666666,3970.769231,4044.615384
3,4423.076923,4544.102564,4513.846153,4256.923076,4496.923076,4198.974358,4440.512820,4158.461538,4230.769230,4501.538461,4194.871794,4647.692307,3981.025642,4043.076923
4,4439.487179,4553.333333,4522.564102,4265.128205,4503.589743,4206.153846,4452.820512,4163.076923,4237.948717,4511.282051,4210.256410,4655.897435,3990.769231,4049.230769
5,4442.564102,4555.384615,4526.153846,4268.205128,4504.615384,4206.666666,4454.358974,4164.615384,4235.384615,4499.487179,4209.743589,4655.384615,3993.333334,4057.435897
6,4426.153846,4545.128205,4517.435897,4266.666666,4496.923076,4200.512820,4443.076923,4155.897435,4223.076923,4494.358974,4197.435897,4644.615384,3984.102565,4053.333333
7,4428.205128,4548.205128,4512.820512,4271.282051,4498.974358,4202.564102,4447.692307,4157.948717,4228.717948,4513.333333,4201.538461,4647.692307,3982.051283,4050.256410
8,4447.692307,4557.948717,4519.487179,4273.333333,4507.179487,4208.205128,4456.923076,4171.282051,4244.102564,4520.512820,4210.256410,4658.974358,4002.564102,4060.000000
9,4443.076923,4552.820512,4522.564102,4270.256410,4507.179487,4202.564102,4447.692307,4169.230769,4237.435897,4508.717948,4207.179487,4654.358974,4015.384615,4060.000000
10,4426.666666,4549.743589,4516.410256,4268.205128,4497.948717,4196.410256,4437.435897,4161.025641,4230.256410,4500.000000,4208.717948,4645.641025,3999.487180,4050.256410
11,4431.794871,4555.897435,4517.435897,4269.230769,4495.897435,4198.461538,4444.102564,4161.025641,4236.410256,4500.000000,4216.923076,4650.256410,3985.641026,4052.307692
12,4444.615384,4555.384615,4525.641025,4269.743589,4503.589743,4203.589743,4447.692307,4162.564102,4233.333333,4502.051282,4213.333333,4656.410256,3997.948718,4056.410256
13,4445.128205,4553.333333,4522.564102,4270.769230,4506.153846,4206.153846,4444.615384,4169.743589,4229.230769,4508.717948,4211.282051,4656.410256,4004.102564,4054.871794
14,4436.410256,4554.871794,4519.487179,4274.871794,4499.487179,4203.076923,4450.256410,4172.820512,4239.487179,4514.358974,4221.025641,4655.897435,3991.282052,4056.923076
15,4430.256410,4553.333333,4523.076923,4275.384615,4501.538461,4200.512820,4453.333333,4169.230769,4245.641025,4506.153846,4210.769230,4656.410256,3991.282052,4057.948717
16,4427.692307,4550.769230,4523.076923,4275.897435,4508.205128,4203.589743,4450.256410,4169.230769,4239.487179,4496.410256,4189.743589,4656.923076,4003.076923,4054.871794
17,4427.179487,4553.846153,4521.025641,4275.897435,4505.128205,4206.666666,4452.820512,4171.282051,4234.358974,4499.487179,4197.948717,4658.461538,4005.641025,4053.846153
18,4428.717948,4552.307692,4521.538461,4273.333333,4504.102564,4208.205128,4455.897435,4166.153846,4238.461538,4508.205128,4215.384615,4658.461538,4000.000000,4055.897435
19,4430.769230,4549.230769,4523.076923,4270.769230,4509.230769,4206.666666,4453.846153,4165.641025,4238.461538,4507.179487,4213.333333,4660.000000,3995.897436,4057.948717
20,4425.641025,4548.717948,4522.051282,4269.230769,4505.128205,4201.538461,4448.717948,4166.153846,4231.794871,4497.948717,4210.769230,4660.000000,3987.692308,4055.897435
21,4418.974358,4544.102564,4521.025641,4264.615384,4496.923076,4199.487179,4446.153846,4160.000000,4231.794871,4489.230769,4205.128205,4656.923076,3980.512821,4044.615384
22,4420.512820,4542.051282,4520.000000,4260.512820,4496.410256,4201.025641,4446.666666,4160.000000,4234.358974,4489.743589,4187.692307,4653.333333,3985.128206,4036.410256
23,4420.512820,4540.512820,4519.487179,4262.051282,4495.384615,4196.923076,4447.692307,4163.589743,4223.076923,4487.179487,4188.717948,4652.820512,3986.666667,4043.076923
24,4418.461538,4535.897435,4518.974358,4264.102564,4491.794871,4191.794871,4446.153846,4160.512820,4213.846153,4481.538461,4201.025641,4652.820512,3977.948718,4048.205128
25,4421.538461,4537.948717,4520.512820,4269.230769,4494.358974,4194.358974,4449.230769,4165.128205,4221.538461,4488.717948,4195.384615,4653.333333,3977.435898,4046.666666
26,4429.743589,4547.179487,4526.666666,4272.820512,4495.897435,4200.512820,4453.846153,4174.358974,4230.769230,4497.948717,4199.487179,4658.461538,3988.717949,4050.256410
27,4440.000000,4551.794871,4526.666666,4271.282051,4496.923076,4201.538461,4451.794871,4171.282051,4228.205128,4496.410256,4213.333333,4662.564102,3992.307693,4053.333333
28,4438.461538,4553.333333,4527.179487,4273.333333,4503.589743,4199.487179,4454.871794,4164.615384,4227.179487,4492.307692,4206.666666,4663.589743,3988.717949,4049.743589
29,4433.846153,4555.897435,4532.820512,4279.487179,4508.717948,4208.205128,4464.615384,4174.358974,4242.051282,4498.974358,4203.076923,4668.717948,3996.923077,4057.435897
