,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4340.512820,4487.179487,4521.538461,4332.820512,4477.948717,4161.538461,4420.512820,4175.897435,4209.230769,4466.666666,4178.974358,4633.333333,3956.410257,4022.564102
1,4342.564102,4487.692307,4524.102564,4324.102564,4482.564102,4164.615384,4425.641025,4186.666666,4213.846153,4476.410256,4183.076923,4633.846153,3961.538462,4024.615384
2,4337.435897,4478.974358,4522.564102,4325.641025,4476.410256,4163.589743,4425.641025,4192.820512,4211.794871,4469.743589,4180.000000,4633.333333,3958.461539,4024.615384
3,4334.358974,4477.948717,4520.000000,4326.666666,4473.846153,4158.974358,4421.538461,4185.641025,4207.179487,4462.051282,4176.923076,4630.769230,3947.692308,4022.564102
4,4336.410256,4483.589743,4522.564102,4329.743589,4476.923076,4164.615384,4424.615384,4182.051282,4211.794871,4472.307692,4179.487179,4629.743589,3946.666667,4020.000000
5,4344.102564,4487.179487,4522.051282,4340.000000,4481.538461,4173.846153,4431.282051,4191.282051,4220.000000,4482.564102,4177.435897,4631.794871,3959.487180,4022.051282
6,4348.205128,4493.333333,4517.948717,4342.051282,4486.153846,4171.794871,4429.743589,4196.923076,4218.974358,4481.025641,4171.794871,4632.820512,3970.256411,4026.666666
7,4343.589743,4494.358974,4517.435897,4332.307692,4480.512820,4162.564102,4422.051282,4188.205128,4211.282051,4479.487179,4178.974358,4629.743589,3967.692308,4026.153846
8,4340.000000,4485.641025,4514.871794,4333.333333,4472.307692,4158.461538,4412.307692,4178.461538,4208.717948,4481.025641,4185.641025,4625.641025,3964.102565,4021.538461
9,4344.615384,4485.641025,4511.794871,4345.641025,4477.435897,4162.051282,4415.384615,4177.948717,4210.769230,4480.512820,4182.564102,4628.205128,3964.102565,4023.076923
10,4351.794871,4497.435897,4515.897435,4350.256410,4487.179487,4169.230769,4428.205128,4185.641025,4213.846153,4480.000000,4181.025641,4634.358974,3962.051283,4026.666666
11,4354.358974,4500.000000,4520.000000,4350.256410,4489.743589,4172.820512,4430.256410,4193.333333,4214.358974,4482.564102,4180.000000,4633.333333,3966.153847,4027.179487
12,4356.923076,4502.564102,4520.000000,4354.871794,4487.692307,4174.871794,4428.205128,4194.358974,4214.871794,4485.641025,4178.974358,4633.333333,3969.230770,4029.230769
