,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4375.897435,4550.769230,4489.743589,4252.820512,4474.871794,4183.076923,4440.000000,4190.769230,4223.076923,4475.897435,4187.179487,4642.051282,3987.179488,4024.615384
1,4374.871794,4551.282051,4492.307692,4254.358974,4475.897435,4183.076923,4438.461538,4190.256410,4218.974358,4476.923076,4185.641025,4636.923076,3982.051283,4023.076923
2,4380.000000,4554.871794,4501.025641,4263.589743,4480.000000,4186.666666,4443.076923,4196.410256,4222.051282,4484.615384,4204.615384,4645.641025,3987.692308,4032.307692
3,4380.000000,4554.871794,4501.538461,4264.102564,4481.025641,4186.153846,4442.564102,4197.948717,4229.230769,4484.102564,4207.692307,4650.769230,3991.282052,4036.410256
4,4375.897435,4551.282051,4491.282051,4262.051282,4478.974358,4183.076923,4433.846153,4191.282051,4226.153846,4478.461538,4190.256410,4640.512820,3987.692308,4027.179487
5,4375.897435,4553.333333,4489.743589,4264.615384,4474.871794,4184.102564,4427.692307,4190.769230,4217.435897,4475.897435,4184.615384,4636.923076,3985.641026,4023.589743
6,4377.435897,4554.871794,4494.871794,4256.923076,4473.333333,4183.076923,4427.692307,4193.846153,4214.358974,4472.307692,4190.769230,4641.025641,3983.589744,4028.205128
7,4371.282051,4545.128205,4491.794871,4248.205128,4476.410256,4179.487179,4426.666666,4192.307692,4217.435897,4470.256410,4189.230769,4636.923076,3977.948718,4025.128205
8,4365.641025,4542.051282,4488.205128,4249.743589,4475.384615,4178.974358,4423.076923,4192.307692,4218.974358,4474.358974,4182.564102,4629.743589,3973.333334,4018.974358
9,4369.230769,4552.307692,4495.384615,4249.230769,4472.307692,4183.076923,4425.128205,4197.435897,4218.974358,4477.435897,4182.564102,4633.846153,3978.974359,4021.025641
10,4376.410256,4556.410256,4502.051282,4253.333333,4479.487179,4187.179487,4430.769230,4197.435897,4222.051282,4480.512820,4192.820512,4644.615384,3991.794872,4029.743589
11,4376.410256,4552.307692,4501.025641,4262.564102,4486.666666,4186.153846,4431.282051,4196.923076,4226.153846,4481.025641,4200.000000,4649.743589,3993.333334,4033.333333
12,4374.871794,4553.846153,4500.512820,4256.923076,4481.538461,4186.666666,4429.230769,4202.051282,4224.615384,4476.923076,4197.948717,4646.666666,3983.589744,4027.692307
13,4374.871794,4555.384615,4504.615384,4248.717948,4473.846153,4186.666666,4431.794871,4200.512820,4223.589743,4481.025641,4196.410256,4644.615384,3979.487180,4028.205128
14,4378.974358,4549.743589,4508.717948,4253.846153,4462.564102,4166.153846,4434.358974,4198.974358,4223.589743,4486.666666,4204.102564,4648.717948,3987.692308,4035.897435
15,4382.564102,4549.230769,4510.769230,4256.410256,4443.589743,4136.410256,4432.307692,4198.974358,4224.102564,4485.641025,4205.641025,4650.769230,3995.897436,4037.948717
16,4381.538461,4552.820512,4512.307692,4253.333333,4428.717948,4124.615384,4429.230769,4197.435897,4225.128205,4485.128205,4195.897435,4648.717948,3993.846154,4035.384615
17,4382.564102,4554.358974,4517.435897,4258.974358,4428.717948,4126.153846,4431.282051,4201.025641,4223.589743,4485.128205,4198.974358,4649.230769,3989.743590,4037.948717
18,4389.230769,4554.871794,4519.487179,4263.076923,4436.923076,4129.743589,4438.461538,4204.615384,4223.589743,4485.128205,4215.384615,4651.794871,3990.769231,4040.000000
19,4389.230769,4556.923076,4518.461538,4255.897435,4437.948717,4130.769230,4440.512820,4200.512820,4224.102564,4487.179487,4213.846153,4649.230769,3988.205129,4038.974358
20,4381.538461,4554.358974,4513.333333,4252.307692,4433.333333,4127.179487,4432.307692,4194.871794,4221.538461,4480.512820,4197.435897,4643.589743,3978.974359,4032.307692
21,4380.512820,4551.282051,4510.256410,4258.461538,4435.384615,4126.153846,4423.076923,4193.846153,4218.974358,4470.769230,4193.333333,4643.589743,3974.358975,4025.128205
22,4387.692307,4553.846153,4516.410256,4266.153846,4439.487179,4128.205128,4423.076923,4194.871794,4223.589743,4476.410256,4199.487179,4648.717948,3978.974359,4031.282051
23,4388.717948,4555.384615,4518.974358,4266.153846,4436.923076,4125.641025,4425.128205,4195.384615,4223.076923,4479.487179,4202.564102,4648.205128,3978.461539,4041.538461
24,4378.974358,4549.230769,4509.743589,4255.897435,4429.743589,4120.000000,4420.000000,4190.769230,4215.384615,4470.769230,4197.948717,4640.000000,3968.717949,4035.897435
