,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4406.153846,4296.923076,4541.538461,4292.820512,4432.820512,4120.512820,4442.564102,4222.051282,4240.512820,4504.615384,4228.205128,4499.487179,3995.897436,4061.025641
1,4399.487179,4293.846153,4536.923076,4283.076923,4424.615384,4113.846153,4437.948717,4216.923076,4237.435897,4506.153846,4213.333333,4497.948717,3993.333334,4053.846153
2,4394.871794,4291.282051,4535.384615,4282.051282,4425.128205,4113.846153,4438.461538,4214.871794,4235.897435,4503.076923,4208.717948,4494.871794,3997.948718,4056.923076
3,4398.974358,4295.384615,4538.974358,4295.384615,4433.333333,4124.102564,4443.589743,4221.025641,4238.461538,4509.230769,4213.846153,4497.948717,4004.102564,4063.589743
4,4402.564102,4297.948717,4537.948717,4301.025641,4436.923076,4125.128205,4444.615384,4226.153846,4244.102564,4517.948717,4217.435897,4496.923076,4006.666666,4060.512820
5,4401.025641,4296.410256,4531.794871,4294.358974,4436.923076,4120.000000,4441.538461,4223.589743,4244.615384,4512.820512,4222.051282,4494.358974,4000.000000,4056.923076
6,4405.641025,4302.051282,4534.871794,4294.358974,4443.589743,4126.153846,4442.564102,4221.025641,4241.538461,4509.230769,4222.051282,4497.948717,3994.871795,4062.564102
7,4408.717948,4311.282051,4540.512820,4290.769230,4443.589743,4132.307692,4445.641025,4226.153846,4246.153846,4516.923076,4215.384615,4503.589743,4000.512820,4067.692307
8,4398.974358,4300.512820,4538.461538,4284.615384,4433.846153,4129.230769,4445.641025,4228.205128,4251.794871,4515.384615,4216.923076,4500.000000,3999.487180,4062.051282
9,4393.846153,4287.179487,4537.435897,4290.769230,4433.333333,4124.615384,4449.743589,4225.641025,4249.743589,4510.256410,4225.128205,4497.948717,3988.717949,4057.435897
10,4406.153846,4301.025641,4540.512820,4295.384615,4440.512820,4125.641025,4456.923076,4229.743589,4252.307692,4514.871794,4220.000000,4502.564102,3994.358975,4068.717948
11,4417.435897,4317.435897,4544.615384,4295.897435,4438.974358,4131.794871,4460.000000,4234.358974,4250.769230,4515.897435,4218.461538,4508.205128,4006.666666,4084.102564
12,4413.333333,4309.743589,4544.102564,4291.282051,4429.743589,4130.769230,4452.820512,4226.666666,4236.923076,4505.641025,4229.743589,4508.205128,4003.076923,4085.128205
13,4404.102564,4296.923076,4535.897435,4282.564102,4426.153846,4121.538461,4442.564102,4216.923076,4227.179487,4496.923076,4225.128205,4502.051282,3992.820513,4077.435897
14,4406.153846,4303.076923,4536.410256,4288.205128,4433.846153,4124.102564,4445.641025,4220.512820,4233.333333,4494.871794,4211.794871,4504.615384,3988.717949,4078.461538
15,4413.846153,4312.307692,4549.230769,4305.128205,4439.487179,4133.846153,4457.948717,4226.666666,4245.641025,4505.128205,4215.384615,4509.743589,3989.743590,4091.794871
16,4411.282051,4306.153846,4551.794871,4305.128205,4433.846153,4132.307692,4460.512820,4226.153846,4249.743589,4513.846153,4224.615384,4508.205128,3989.743590,4097.435897
17,4403.076923,4301.538461,4540.000000,4294.358974,4433.846153,4129.230769,4455.897435,4224.102564,4244.102564,4507.179487,4215.897435,4503.076923,3986.153847,4088.205128
18,4404.102564,4310.769230,4536.923076,4295.384615,4440.000000,4137.948717,4457.435897,4224.102564,4237.948717,4505.128205,4204.102564,4500.512820,3985.641026,4080.512820
19,4409.743589,4314.358974,4543.589743,4299.487179,4440.512820,4141.025641,4457.948717,4226.153846,4241.025641,4512.307692,4210.256410,4504.615384,3987.692308,4083.589743
20,4403.589743,4301.538461,4543.589743,4293.846153,4436.923076,4133.333333,4451.282051,4221.025641,4237.435897,4507.179487,4212.307692,4507.692307,3985.128206,4085.641025
21,4393.333333,4291.282051,4533.846153,4283.589743,4428.205128,4124.615384,4445.128205,4212.307692,4227.692307,4490.256410,4196.923076,4502.051282,3980.000000,4079.487179
22,4388.205128,4290.769230,4527.692307,4278.974358,4422.051282,4120.512820,4441.025641,4208.205128,4225.641025,4478.974358,4191.282051,4492.307692,3970.256411,4071.282051
23,4389.230769,4293.333333,4531.282051,4277.948717,4425.128205,4121.538461,4441.025641,4207.179487,4226.153846,4482.564102,4203.589743,4489.743589,3961.538462,4070.256410
24,4392.307692,4291.282051,4531.282051,4278.461538,4427.179487,4124.615384,4443.589743,4205.128205,4224.102564,4489.743589,4202.564102,4492.307692,3965.641026,4071.794871
25,4391.282051,4289.230769,4528.717948,4276.923076,4425.641025,4123.076923,4443.076923,4203.589743,4224.102564,4490.256410,4192.307692,4492.307692,3975.384616,4074.358974
26,4391.282051,4291.282051,4532.307692,4281.025641,4432.307692,4124.615384,4444.102564,4205.128205,4227.179487,4488.717948,4195.384615,4490.256410,3982.564103,4078.461538
27,4392.307692,4291.794871,4533.846153,4290.769230,4433.333333,4127.179487,4444.615384,4206.666666,4227.179487,4488.205128,4204.615384,4491.282051,3982.564103,4075.897435
28,4393.846153,4294.358974,4537.948717,4294.871794,4428.717948,4127.692307,4443.076923,4213.333333,4231.794871,4490.769230,4212.307692,4500.000000,3980.512821,4073.333333
29,4401.538461,4296.923076,4548.717948,4292.307692,4434.358974,4130.769230,4450.769230,4223.589743,4242.051282,4501.538461,4221.025641,4507.692307,3986.666667,4081.538461
30,4410.256410,4298.974358,4553.333333,4295.384615,4442.051282,4136.410256,4460.512820,4231.282051,4248.717948,4513.333333,4228.205128,4510.256410,3995.384616,4091.794871
31,4411.794871,4302.051282,4547.692307,4301.538461,4443.076923,4138.461538,4458.974358,4231.282051,4248.717948,4513.333333,4225.641025,4513.846153,4002.051282,4092.307692
32,4409.743589,4308.205128,4545.128205,4297.948717,4443.076923,4138.974358,4456.410256,4227.692307,4245.128205,4505.641025,4223.076923,4514.871794,4004.615384,4089.230769
33,4413.333333,4311.282051,4548.205128,4295.384615,4442.051282,4135.897435,4460.512820,4229.743589,4246.666666,4507.692307,4230.256410,4511.794871,4001.025641,4089.230769
34,4413.333333,4309.743589,4543.076923,4296.410256,4438.461538,4131.282051,4455.384615,4225.641025,4245.128205,4513.333333,4227.179487,4508.205128,3994.358975,4086.153846
35,4408.205128,4306.153846,4535.897435,4293.333333,4438.974358,4130.256410,4443.589743,4215.384615,4241.538461,4508.205128,4214.358974,4505.641025,3989.743590,4079.487179
36,4409.743589,4305.128205,4538.461538,4297.435897,4439.487179,4127.692307,4443.589743,4216.923076,4243.076923,4504.615384,4217.435897,4504.615384,3992.307693,4080.000000
37,4416.410256,4311.282051,4547.179487,4305.128205,4438.974358,4127.179487,4447.179487,4228.717948,4252.307692,4517.948717,4233.846153,4509.743589,4006.153846,4090.256410
38,4419.487179,4315.384615,4552.307692,4300.000000,4441.538461,4132.820512,4447.179487,4231.794871,4254.358974,4525.128205,4236.923076,4513.333333,4015.384615,4090.256410
39,4412.820512,4311.794871,4547.692307,4292.820512,4441.025641,4128.205128,4444.615384,4219.487179,4241.538461,4511.794871,4220.512820,4508.205128,4005.641025,4077.435897
40,4408.205128,4307.179487,4543.076923,4297.435897,4436.923076,4119.487179,4443.076923,4215.384615,4235.384615,4505.128205,4215.384615,4505.641025,4000.000000,4073.846153
41,4414.871794,4306.666666,4543.589743,4300.000000,4435.897435,4122.051282,4444.102564,4223.589743,4249.230769,4514.358974,4229.743589,4508.717948,4001.025641,4078.974358
42,4414.358974,4302.564102,4545.128205,4295.897435,4430.769230,4123.076923,4445.128205,4221.538461,4253.846153,4514.871794,4229.230769,4507.179487,3996.410257,4075.897435
43,4401.538461,4296.923076,4541.538461,4288.717948,4425.128205,4116.410256,4442.564102,4214.871794,4236.923076,4499.487179,4211.794871,4503.589743,3995.384616,4066.153846
44,4395.897435,4296.410256,4532.820512,4282.564102,4428.205128,4116.923076,4441.538461,4215.897435,4228.205128,4494.871794,4209.230769,4502.051282,3997.948718,4063.076923
45,4398.974358,4292.820512,4529.230769,4282.564102,4428.205128,4118.461538,4442.051282,4214.358974,4229.230769,4503.589743,4215.897435,4498.461538,3991.282052,4064.615384
46,4398.974358,4289.743589,4536.410256,4282.564102,4425.641025,4118.461538,4444.102564,4216.923076,4231.794871,4510.256410,4215.897435,4497.435897,3988.717949,4068.717948
47,4405.128205,4297.435897,4546.153846,4289.230769,4432.820512,4124.615384,4452.307692,4232.820512,4243.076923,4516.923076,4226.666666,4505.641025,3996.410257,4072.820512
48,4412.820512,4304.102564,4546.666666,4293.333333,4440.000000,4129.743589,4460.000000,4239.487179,4252.307692,4525.641025,4235.897435,4511.282051,4002.051282,4074.871794
49,4411.282051,4305.128205,4544.102564,4287.692307,4439.487179,4127.692307,4458.461538,4233.846153,4251.794871,4526.153846,4232.307692,4507.692307,4005.641025,4076.410256
50,4411.794871,4303.076923,4545.128205,4289.230769,4436.410256,4126.153846,4451.794871,4234.358974,4254.358974,4518.461538,4228.205128,4505.128205,4012.307692,4076.410256
51,4411.794871,4294.358974,4541.538461,4292.307692,4429.743589,4121.025641,4447.179487,4232.820512,4250.769230,4513.846153,4225.641025,4507.692307,4008.205128,4075.384615
52,4399.487179,4286.666666,4533.333333,4283.589743,4425.641025,4112.820512,4442.564102,4220.512820,4235.897435,4507.179487,4218.461538,4504.102564,3992.820513,4066.666666
53,4396.410256,4289.230769,4534.871794,4287.692307,4433.333333,4116.410256,4443.076923,4220.512820,4233.846153,4501.025641,4213.333333,4497.435897,3986.153847,4062.564102
54,4411.282051,4297.435897,4543.076923,4305.641025,4440.000000,4124.615384,4445.641025,4230.769230,4242.564102,4510.256410,4224.102564,4500.512820,3993.846154,4072.307692
55,4416.923076,4304.102564,4546.666666,4308.205128,4441.025641,4124.102564,4449.743589,4231.282051,4247.179487,4524.102564,4235.384615,4509.743589,3997.435898,4076.410256
56,4408.205128,4302.564102,4545.641025,4306.666666,4439.487179,4121.538461,4454.358974,4224.615384,4247.179487,4521.538461,4232.307692,4509.230769,3988.205129,4067.692307
57,4400.000000,4295.384615,4541.538461,4306.153846,4434.358974,4118.974358,4450.769230,4219.487179,4240.000000,4508.717948,4217.948717,4500.000000,3979.487180,4059.487179
58,4397.435897,4290.769230,4535.897435,4296.923076,4427.179487,4111.794871,4445.128205,4216.410256,4229.230769,4501.025641,4210.256410,4492.820512,3984.615385,4059.487179
59,4397.948717,4286.666666,4531.282051,4293.846153,4423.589743,4108.717948,4443.076923,4213.846153,4226.153846,4497.435897,4214.358974,4489.230769,3988.717949,4058.974358
60,4397.435897,4285.641025,4531.282051,4298.974358,4424.102564,4113.846153,4445.641025,4220.000000,4231.794871,4499.487179,4216.410256,4489.743589,3979.487180,4057.948717
61,4396.923076,4286.666666,4535.384615,4296.923076,4427.692307,4117.435897,4453.333333,4233.333333,4242.051282,4507.692307,4217.948717,4495.384615,3973.846154,4058.974358
62,4398.461538,4284.615384,4534.871794,4287.692307,4431.794871,4115.384615,4455.384615,4236.923076,4248.205128,4507.692307,4216.923076,4494.358974,3982.564103,4056.923076
63,4398.974358,4284.615384,4535.897435,4292.307692,4430.256410,4116.410256,4453.846153,4231.282051,4244.615384,4502.051282,4212.820512,4490.256410,3991.282052,4056.923076
64,4402.564102,4290.769230,4542.051282,4303.589743,4428.717948,4122.051282,4456.923076,4234.871794,4243.589743,4504.615384,4216.410256,4497.948717,3991.794872,4060.000000
65,4409.230769,4293.333333,4543.076923,4301.538461,4431.794871,4123.076923,4458.461538,4238.461538,4252.820512,4508.717948,4228.717948,4503.589743,3988.205129,4062.564102
66,4405.641025,4292.820512,4536.410256,4294.358974,4432.820512,4119.487179,4453.846153,4233.846153,4258.974358,4507.179487,4231.794871,4493.333333,3985.128206,4057.948717
67,4396.410256,4294.358974,4533.333333,4295.897435,4434.358974,4120.000000,4450.256410,4231.282051,4251.282051,4511.794871,4222.564102,4488.205128,3984.615385,4049.743589
68,4397.948717,4292.820512,4533.333333,4297.435897,4436.410256,4120.512820,4450.256410,4229.230769,4241.025641,4518.461538,4214.871794,4488.717948,3986.153847,4051.282051
69,4407.692307,4294.871794,4534.871794,4289.743589,4433.333333,4116.923076,4454.358974,4230.256410,4243.589743,4516.410256,4218.461538,4490.256410,3993.333334,4057.948717
70,4415.384615,4304.615384,4542.051282,4288.205128,4430.256410,4117.948717,4462.051282,4235.897435,4253.846153,4518.974358,4235.384615,4499.487179,4004.102564,4066.153846
71,4414.358974,4303.589743,4545.128205,4294.871794,4426.666666,4116.410256,4460.512820,4235.897435,4249.743589,4522.564102,4240.512820,4502.051282,4001.025641,4065.128205
72,4408.717948,4294.871794,4536.923076,4297.948717,4420.000000,4107.692307,4456.923076,4230.256410,4237.948717,4513.846153,4222.564102,4490.256410,3992.820513,4054.871794
73,4407.179487,4295.897435,4533.333333,4297.435897,4421.025641,4108.205128,4461.025641,4228.717948,4241.025641,4502.564102,4216.410256,4489.230769,3994.358975,4053.333333
74,4411.794871,4302.564102,4541.538461,4302.051282,4429.743589,4119.487179,4464.102564,4233.333333,4252.820512,4506.666666,4230.256410,4502.564102,3998.974359,4060.512820
75,4415.384615,4306.153846,4545.641025,4301.538461,4431.282051,4122.564102,4463.589743,4236.923076,4258.461538,4520.000000,4236.410256,4506.153846,4000.512820,4064.615384
76,4413.333333,4307.179487,4538.974358,4290.769230,4427.179487,4116.923076,4460.512820,4234.358974,4254.358974,4522.564102,4228.205128,4496.923076,4002.051282,4064.102564
77,4407.179487,4304.102564,4532.307692,4290.256410,4426.666666,4116.923076,4459.487179,4230.256410,4249.230769,4513.846153,4221.538461,4490.769230,3996.923077,4061.025641
78,4406.153846,4298.974358,4531.282051,4296.410256,4424.615384,4118.461538,4461.025641,4231.282051,4246.666666,4508.205128,4217.435897,4491.794871,3988.205129,4053.333333
79,4407.692307,4296.410256,4531.282051,4293.846153,4422.564102,4116.410256,4460.512820,4230.769230,4245.128205,4507.179487,4214.358974,4492.820512,3986.153847,4048.717948
80,4408.717948,4295.897435,4533.846153,4291.282051,4423.076923,4115.897435,4461.538461,4230.769230,4246.153846,4508.205128,4220.512820,4491.282051,3992.307693,4054.871794
81,4409.230769,4295.897435,4540.512820,4297.948717,4425.128205,4118.974358,4467.179487,4232.307692,4247.692307,4511.282051,4232.307692,4494.358974,3997.948718,4058.974358
82,4409.230769,4298.974358,4540.000000,4296.923076,4429.230769,4119.487179,4466.153846,4228.205128,4243.589743,4505.128205,4235.897435,4497.435897,3991.794872,4055.384615
83,4406.666666,4296.923076,4530.769230,4282.564102,4427.692307,4115.897435,4457.948717,4220.000000,4233.846153,4494.358974,4223.589743,4493.333333,3977.948718,4045.641025
84,4398.461538,4281.025641,4527.692307,4275.897435,4421.538461,4114.871794,4462.051282,4218.461538,4228.205128,4486.153846,4210.256410,4488.717948,3972.307693,4036.410256
85,4395.384615,4279.487179,4534.358974,4288.717948,4422.564102,4116.923076,4470.769230,4227.179487,4232.307692,4482.564102,4210.256410,4490.256410,3978.461539,4037.435897
86,4403.589743,4299.487179,4537.948717,4305.641025,4426.153846,4118.461538,4465.641025,4233.846153,4240.000000,4494.358974,4216.410256,4494.358974,3987.692308,4046.666666
87,4410.256410,4307.179487,4535.897435,4306.666666,4423.076923,4115.897435,4458.461538,4226.153846,4241.025641,4510.256410,4219.487179,4494.358974,3991.794872,4048.205128
88,4407.692307,4303.589743,4534.871794,4297.948717,4422.051282,4112.820512,4452.820512,4216.410256,4233.333333,4507.692307,4216.410256,4493.846153,3987.179488,4044.102564
89,4407.179487,4308.205128,4534.358974,4292.820512,4426.153846,4110.256410,4447.179487,4216.923076,4232.820512,4496.923076,4214.871794,4491.282051,3980.000000,4044.615384
90,4408.205128,4308.205128,4531.794871,4294.358974,4427.692307,4111.794871,4446.153846,4217.948717,4243.589743,4501.025641,4220.000000,4488.717948,3975.897436,4042.051282
91,4401.538461,4297.948717,4530.769230,4294.871794,4424.615384,4113.846153,4445.128205,4214.871794,4247.179487,4503.076923,4223.076923,4488.205128,3969.743590,4036.923076
92,4401.538461,4297.948717,4532.307692,4297.948717,4422.051282,4110.256410,4449.230769,4217.435897,4238.461538,4496.410256,4216.410256,4490.256410,3976.410257,4040.000000
93,4409.230769,4306.153846,4534.358974,4300.000000,4424.102564,4111.794871,4455.384615,4220.512820,4237.435897,4494.358974,4218.974358,4492.820512,3997.948718,4047.179487
94,4409.230769,4304.102564,4533.333333,4293.333333,4426.153846,4117.435897,4449.230769,4215.897435,4241.025641,4498.974358,4226.153846,4494.358974,4002.051282,4046.153846
95,4410.256410,4298.974358,4536.410256,4290.769230,4427.179487,4118.974358,4446.666666,4221.025641,4243.076923,4506.153846,4225.641025,4500.512820,3988.205129,4046.666666
96,4419.487179,4304.102564,4545.128205,4294.871794,4429.743589,4116.923076,4457.948717,4237.435897,4253.333333,4517.435897,4234.871794,4509.230769,3990.769231,4056.923076
97,4423.076923,4311.794871,4546.153846,4296.923076,4431.794871,4123.076923,4460.512820,4241.538461,4262.051282,4528.717948,4247.692307,4510.256410,4004.102564,4058.974358
98,4418.461538,4307.179487,4542.051282,4299.487179,4432.307692,4125.641025,4455.897435,4234.871794,4261.025641,4526.666666,4238.974358,4507.692307,4003.076923,4050.256410
99,4417.948717,4300.000000,4542.051282,4302.564102,4432.307692,4120.512820,4459.487179,4234.358974,4257.435897,4522.051282,4225.128205,4507.692307,3997.948718,4049.743589
100,4421.538461,4301.025641,4545.128205,4298.974358,4431.282051,4121.538461,4460.000000,4237.435897,4254.871794,4525.641025,4230.769230,4508.205128,4004.102564,4061.025641
101,4423.076923,4306.153846,4545.128205,4294.358974,4432.307692,4126.153846,4461.025641,4240.512820,4255.897435,4528.717948,4236.410256,4508.205128,4012.307692,4062.051282
102,4417.435897,4308.205128,4539.487179,4296.410256,4434.871794,4126.153846,4462.051282,4240.000000,4258.974358,4520.512820,4232.820512,4507.692307,4010.256410,4050.256410
103,4415.384615,4306.153846,4534.871794,4294.358974,4430.769230,4121.025641,4453.846153,4233.333333,4253.333333,4510.769230,4233.333333,4503.589743,4010.256410,4051.282051
104,4421.025641,4309.230769,4535.897435,4293.333333,4428.717948,4121.025641,4453.333333,4229.743589,4246.153846,4516.923076,4233.846153,4503.589743,4008.205128,4061.538461
105,4421.025641,4314.871794,4536.923076,4297.435897,4432.307692,4124.102564,4456.410256,4225.641025,4246.666666,4524.615384,4233.846153,4507.179487,3996.923077,4062.564102
106,4414.871794,4310.256410,4533.333333,4296.410256,4429.743589,4121.538461,4446.666666,4221.025641,4243.589743,4520.512820,4230.769230,4501.538461,3993.333334,4055.384615
107,4414.358974,4306.153846,4536.923076,4294.358974,4428.717948,4122.051282,4443.589743,4222.564102,4243.076923,4515.384615,4222.051282,4497.948717,4001.538461,4053.846153
108,4417.948717,4311.282051,4542.051282,4298.461538,4431.794871,4126.153846,4454.358974,4229.743589,4249.230769,4514.871794,4221.538461,4505.128205,3999.487180,4062.051282
109,4412.307692,4308.717948,4536.923076,4297.435897,4429.230769,4124.102564,4450.769230,4229.230769,4244.615384,4511.794871,4223.076923,4504.615384,3984.102565,4068.205128
110,4410.769230,4304.615384,4536.923076,4292.820512,4426.666666,4120.000000,4442.564102,4222.051282,4240.000000,4511.794871,4222.051282,4500.000000,3984.615385,4068.205128
111,4423.076923,4311.282051,4545.641025,4299.487179,4431.282051,4125.641025,4450.256410,4224.615384,4247.179487,4516.410256,4237.435897,4507.692307,4003.589743,4072.820512
112,4426.153846,4316.923076,4548.717948,4304.615384,4432.820512,4130.256410,4453.333333,4232.820512,4249.743589,4516.410256,4246.153846,4514.871794,4010.256410,4078.974358
113,4414.871794,4313.846153,4543.076923,4298.461538,4428.717948,4124.615384,4450.256410,4232.307692,4246.666666,4522.051282,4227.692307,4507.692307,3996.923077,4082.051282
114,4413.846153,4310.256410,4543.589743,4294.358974,4429.230769,4122.564102,4457.435897,4231.282051,4252.307692,4527.179487,4219.487179,4505.128205,3992.820513,4083.076923
115,4418.461538,4306.153846,4545.641025,4292.820512,4429.743589,4121.538461,4460.512820,4235.384615,4251.794871,4513.846153,4224.102564,4508.717948,3998.974359,4081.025641
116,4409.743589,4295.384615,4540.512820,4291.282051,4425.641025,4116.410256,4449.230769,4231.794871,4242.564102,4497.948717,4222.564102,4504.615384,3987.692308,4072.820512
117,4403.589743,4288.717948,4537.435897,4290.769230,4421.538461,4111.794871,4442.564102,4223.076923,4239.487179,4503.589743,4225.641025,4503.589743,3981.025642,4069.230769
118,4406.153846,4293.846153,4542.051282,4288.205128,4422.564102,4114.358974,4449.230769,4220.512820,4239.487179,4512.820512,4223.589743,4505.128205,3992.820513,4071.794871
119,4407.692307,4297.948717,4546.666666,4288.717948,4427.179487,4116.923076,4458.461538,4224.102564,4239.487179,4507.179487,4211.794871,4499.487179,3989.230770,4073.333333
120,4408.205128,4291.794871,4542.051282,4295.384615,4425.128205,4107.179487,4457.435897,4224.102564,4238.974358,4500.512820,4213.333333,4497.948717,3970.256411,4069.743589
121,4406.666666,4288.717948,4537.435897,4293.333333,4416.923076,4089.743589,4451.282051,4220.000000,4235.384615,4494.358974,4215.897435,4504.615384,3967.179488,4062.564102
122,4404.615384,4292.307692,4542.051282,4287.692307,4412.307692,4080.000000,4453.846153,4222.564102,4231.794871,4493.846153,4211.282051,4506.666666,3980.000000,4063.589743
