,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4556.410256,4454.871794,4456.923076,4217.435897,4525.128205,4162.564102,4410.769230,4224.615384,4192.820512,4471.794871,4140.000000,4585.641025,3976.410257,4032.307692
1,4550.256410,4453.333333,4452.820512,4215.897435,4525.128205,4157.435897,4407.692307,4216.410256,4181.025641,4457.948717,4132.820512,4574.358974,3966.153847,4026.666666
2,4549.230769,4455.384615,4449.743589,4212.307692,4519.487179,4158.461538,4407.179487,4208.717948,4184.102564,4453.846153,4132.820512,4568.717948,3968.717949,4028.717948
3,4552.307692,4454.871794,4453.846153,4219.487179,4517.435897,4157.435897,4404.102564,4199.487179,4188.717948,4461.538461,4138.974358,4578.461538,3980.000000,4032.307692
4,4552.820512,4455.384615,4457.435897,4215.384615,4515.384615,4152.307692,4399.487179,4200.512820,4187.179487,4461.538461,4132.307692,4578.461538,3984.102565,4031.282051
5,4549.230769,4457.948717,4454.871794,4201.538461,4511.794871,4152.307692,4401.025641,4210.256410,4181.538461,4448.717948,4125.128205,4571.794871,3976.410257,4031.282051
6,4551.282051,4461.538461,4457.435897,4204.102564,4510.256410,4155.897435,4408.205128,4221.538461,4185.128205,4445.128205,4131.282051,4577.948717,3973.333334,4034.358974
7,4551.282051,4457.435897,4460.000000,4217.435897,4511.282051,4155.897435,4414.871794,4232.820512,4196.923076,4461.025641,4142.564102,4586.153846,3980.000000,4034.871794
8,4546.666666,4448.717948,4458.461538,4218.461538,4509.743589,4155.897435,4414.358974,4235.897435,4191.794871,4467.179487,4142.564102,4579.487179,3985.128206,4034.358974
9,4548.205128,4448.205128,4458.461538,4212.820512,4506.153846,4157.948717,4413.333333,4233.846153,4184.102564,4456.923076,4134.358974,4572.820512,3978.974359,4032.307692
10,4551.282051,4460.000000,4459.487179,4216.410256,4506.666666,4159.487179,4415.897435,4235.897435,4193.846153,4457.948717,4137.435897,4581.025641,3974.358975,4031.282051
11,4544.615384,4463.589743,4456.410256,4217.435897,4510.769230,4161.025641,4415.384615,4227.692307,4195.897435,4463.589743,4139.487179,4585.128205,3975.384616,4034.358974
12,4536.923076,4451.794871,4456.923076,4212.820512,4513.846153,4160.512820,4412.820512,4210.256410,4182.051282,4455.897435,4130.769230,4576.410256,3974.871795,4034.358974
13,4544.102564,4448.717948,4463.076923,4214.358974,4515.384615,4160.512820,4413.846153,4210.769230,4182.051282,4452.820512,4133.846153,4577.948717,3977.435898,4034.358974
14,4555.384615,4456.923076,4466.153846,4219.487179,4516.923076,4164.102564,4416.410256,4217.948717,4193.846153,4464.615384,4150.256410,4588.717948,3983.076924,4040.512820
15,4555.384615,4463.076923,4467.179487,4218.461538,4519.487179,4166.666666,4419.487179,4208.205128,4198.461538,4475.384615,4152.307692,4587.179487,3981.538462,4045.128205
16,4547.179487,4463.076923,4468.205128,4216.410256,4523.589743,4168.205128,4422.051282,4199.487179,4203.076923,4475.897435,4139.487179,4583.589743,3980.000000,4044.102564
17,4541.025641,4454.358974,4464.615384,4216.923076,4519.487179,4164.615384,4417.948717,4193.846153,4202.564102,4472.820512,4131.282051,4581.538461,3983.589744,4040.512820
18,4537.435897,4445.128205,4456.923076,4204.615384,4511.794871,4156.923076,4406.666666,4177.435897,4191.282051,4468.205128,4130.769230,4571.794871,3977.435898,4031.794871
19,4533.333333,4451.282051,4452.307692,4197.948717,4513.333333,4152.820512,4404.615384,4157.948717,4181.538461,4462.051282,4134.358974,4567.179487,3971.282052,4028.205128
20,4535.897435,4460.000000,4457.435897,4211.282051,4517.948717,4156.923076,4409.743589,4150.769230,4183.076923,4459.487179,4138.461538,4576.410256,3976.923077,4034.871794
21,4540.512820,4457.948717,4463.589743,4218.461538,4517.948717,4161.025641,4412.820512,4157.948717,4196.923076,4468.717948,4145.128205,4583.076923,3981.025642,4040.000000
22,4540.512820,4462.564102,4465.128205,4218.461538,4518.461538,4165.641025,4421.538461,4173.846153,4213.333333,4486.153846,4150.769230,4588.717948,3988.205129,4044.615384
23,4540.000000,4469.743589,4467.179487,4230.256410,4525.641025,4171.794871,4428.717948,4191.794871,4214.358974,4494.871794,4151.282051,4594.358974,3996.410257,4048.205128
24,4540.512820,4466.153846,4468.717948,4232.307692,4531.282051,4174.871794,4423.589743,4199.487179,4203.076923,4483.589743,4149.230769,4589.743589,3989.743590,4043.076923
25,4540.512820,4467.179487,4467.179487,4217.948717,4528.205128,4174.871794,4417.948717,4200.000000,4198.461538,4469.743589,4147.692307,4583.076923,3986.666667,4042.051282
26,4541.025641,4476.923076,4468.717948,4221.538461,4527.179487,4176.410256,4424.102564,4206.153846,4203.589743,4480.512820,4152.820512,4588.205128,3997.435898,4052.307692
27,4542.564102,4478.974358,4470.769230,4233.846153,4532.307692,4177.948717,4428.205128,4211.282051,4205.641025,4495.384615,4154.358974,4592.820512,4001.538461,4054.871794
28,4538.461538,4469.743589,4464.615384,4226.666666,4531.794871,4174.871794,4418.974358,4198.974358,4201.025641,4483.589743,4143.076923,4586.153846,3986.666667,4045.641025
29,4527.179487,4461.538461,4457.435897,4214.871794,4520.512820,4167.692307,4411.282051,4183.589743,4195.384615,4463.589743,4139.487179,4579.487179,3973.333334,4037.435897
30,4521.538461,4458.461538,4457.435897,4216.923076,4518.974358,4164.615384,4410.769230,4182.051282,4196.923076,4467.692307,4146.666666,4578.974358,3979.487180,4033.846153
31,4524.102564,4462.051282,4458.974358,4218.461538,4523.076923,4167.179487,4411.794871,4188.205128,4200.000000,4485.128205,4147.692307,4585.128205,3994.871795,4037.435897
32,4526.153846,4470.256410,4463.076923,4212.307692,4521.538461,4171.794871,4414.871794,4195.897435,4196.923076,4492.307692,4152.307692,4589.230769,3993.846154,4045.641025
33,4526.153846,4476.410256,4468.717948,4216.923076,4523.076923,4175.384615,4418.461538,4198.974358,4200.512820,4489.743589,4158.974358,4587.692307,3983.589744,4048.205128
