,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4480.512820,4503.589743,4503.589743,4258.974358,4479.487179,4192.307692,4406.666666,4167.692307,4203.589743,4485.128205,4186.153846,4606.666666,3960.000000,4017.435897
1,4483.589743,4500.512820,4503.589743,4255.897435,4472.820512,4186.666666,4406.666666,4167.179487,4201.025641,4472.820512,4183.076923,4608.205128,3956.410257,4033.333333
2,4491.282051,4505.128205,4506.153846,4255.384615,4472.820512,4186.666666,4409.743589,4168.205128,4200.512820,4471.282051,4186.153846,4613.846153,3956.410257,4052.307692
3,4491.794871,4505.641025,4505.641025,4256.923076,4472.307692,4191.794871,4411.794871,4166.666666,4203.076923,4483.589743,4190.256410,4616.923076,3958.974359,4044.615384
4,4490.256410,4508.205128,4509.743589,4261.538461,4473.846153,4198.461538,4414.358974,4167.692307,4207.179487,4489.230769,4190.256410,4620.512820,3963.076924,4037.948717
5,4495.384615,4509.230769,4517.948717,4268.205128,4479.487179,4202.051282,4414.871794,4173.846153,4209.743589,4489.230769,4195.384615,4628.717948,3963.589744,4050.256410
6,4498.974358,4507.179487,4523.589743,4271.282051,4477.435897,4199.487179,4416.410256,4180.512820,4215.384615,4495.897435,4201.538461,4633.846153,3961.025642,4053.846153
7,4495.384615,4507.179487,4520.000000,4263.589743,4466.666666,4190.769230,4412.820512,4177.435897,4214.871794,4488.717948,4195.384615,4630.769230,3958.461539,4042.051282
8,4488.205128,4507.692307,4511.282051,4257.435897,4461.025641,4183.589743,4404.615384,4168.717948,4203.076923,4476.410256,4188.205128,4626.153846,3954.871795,4042.564102
9,4488.205128,4507.179487,4513.333333,4267.179487,4471.282051,4186.153846,4405.641025,4169.743589,4198.461538,4480.512820,4194.358974,4628.205128,3953.333334,4049.743589
10,4493.333333,4510.769230,4518.974358,4275.384615,4483.589743,4190.769230,4412.820512,4174.358974,4209.230769,4483.076923,4200.512820,4630.769230,3956.923077,4045.641025
11,4489.743589,4516.923076,4513.846153,4269.230769,4481.538461,4187.692307,4410.256410,4173.846153,4213.846153,4476.923076,4197.435897,4627.692307,3958.974359,4043.076923
12,4478.461538,4512.820512,4504.615384,4263.076923,4467.692307,4183.589743,4399.487179,4168.205128,4200.000000,4473.846153,4189.230769,4620.000000,3946.666667,4040.512820
