,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4368.205128,4495.384615,4530.769230,4388.205128,4476.410256,4206.666666,4415.384615,4210.769230,4226.153846,4487.179487,4195.384615,4617.948717,4002.564102,4060.000000
1,4366.153846,4496.923076,4532.307692,4388.717948,4474.358974,4206.153846,4415.384615,4211.794871,4217.435897,4483.589743,4195.897435,4619.487179,3996.410257,4057.948717
2,4362.051282,4499.487179,4529.743589,4400.000000,4472.307692,4205.128205,4415.897435,4210.769230,4217.948717,4477.435897,4194.358974,4616.923076,3988.717949,4051.282051
3,4369.743589,4501.538461,4533.846153,4407.179487,4471.282051,4206.153846,4417.948717,4215.897435,4232.307692,4481.025641,4200.000000,4622.051282,3994.871795,4054.871794
4,4381.025641,4506.666666,4540.512820,4396.923076,4473.846153,4208.205128,4423.589743,4224.615384,4242.564102,4492.820512,4202.564102,4632.820512,4005.641025,4067.179487
5,4380.512820,4508.205128,4539.487179,4394.871794,4478.974358,4212.820512,4427.179487,4222.564102,4240.000000,4498.974358,4201.538461,4635.384615,4001.025641,4069.230769
6,4377.435897,4507.179487,4540.000000,4410.256410,4484.102564,4214.871794,4427.692307,4220.512820,4240.000000,4495.384615,4211.282051,4635.384615,3994.358975,4063.076923
7,4381.025641,4505.128205,4547.692307,4417.435897,4484.102564,4213.846153,4431.794871,4225.641025,4241.025641,4497.435897,4220.512820,4638.974358,4000.000000,4064.102564
8,4377.948717,4496.410256,4543.076923,4407.179487,4483.589743,4211.794871,4431.282051,4226.666666,4236.410256,4495.384615,4206.666666,4634.871794,4002.051282,4065.128205
9,4369.743589,4492.307692,4533.846153,4401.538461,4482.564102,4210.769230,4429.230769,4226.666666,4236.923076,4485.641025,4191.794871,4626.666666,3995.384616,4061.538461
10,4374.358974,4496.410256,4536.923076,4403.589743,4481.538461,4213.333333,4437.435897,4233.333333,4244.615384,4490.256410,4196.410256,4630.256410,3995.897436,4062.051282
11,4376.410256,4492.307692,4539.487179,4400.512820,4484.102564,4213.333333,4443.076923,4233.846153,4242.564102,4498.461538,4206.153846,4637.948717,3997.948718,4062.051282
