,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4326.666666,4482.564102,4524.102564,4373.846153,4472.307692,4160.000000,4433.333333,4197.948717,4220.000000,4375.384615,4220.000000,4640.000000,3706.153847,4069.743589
1,4329.743589,4480.512820,4523.076923,4363.076923,4471.282051,4161.025641,4436.923076,4200.512820,4225.128205,4385.641025,4222.564102,4645.128205,3725.128206,4072.820512
2,4334.358974,4480.512820,4525.641025,4362.564102,4469.743589,4159.487179,4444.102564,4207.179487,4230.769230,4394.358974,4227.179487,4646.153846,3735.384616,4074.871794
3,4334.871794,4486.153846,4531.794871,4368.717948,4468.717948,4158.461538,4442.564102,4206.666666,4231.282051,4391.794871,4229.230769,4648.205128,3733.333334,4078.461538
4,4334.871794,4489.743589,4537.948717,4366.153846,4473.333333,4159.487179,4440.512820,4207.692307,4233.333333,4392.307692,4235.897435,4653.846153,3740.512821,4083.589743
5,4338.974358,4491.794871,4539.487179,4365.641025,4477.435897,4161.538461,4447.692307,4212.820512,4238.461538,4396.923076,4244.102564,4656.923076,3744.615385,4086.153846
6,4336.923076,4492.820512,4534.871794,4366.666666,4477.948717,4163.589743,4446.666666,4212.820512,4236.410256,4395.897435,4237.435897,4652.307692,3732.820513,4081.025641
7,4327.692307,4485.641025,4523.076923,4358.461538,4478.974358,4164.102564,4436.923076,4206.153846,4227.179487,4390.256410,4226.666666,4643.589743,3723.076924,4071.794871
8,4327.179487,4483.589743,4521.025641,4356.923076,4482.051282,4167.179487,4435.897435,4205.641025,4227.179487,4392.307692,4234.871794,4641.538461,3725.641026,4071.794871
9,4337.435897,4491.794871,4530.769230,4366.153846,4483.076923,4170.256410,4440.512820,4209.743589,4238.461538,4401.538461,4244.615384,4653.333333,3734.871795,4082.564102
10,4341.025641,4495.384615,4531.794871,4366.666666,4483.589743,4167.179487,4439.487179,4209.743589,4239.487179,4400.512820,4244.102564,4657.948717,3741.025642,4087.692307
11,4338.461538,4490.256410,4528.205128,4359.487179,4482.564102,4164.615384,4437.435897,4208.717948,4231.794871,4396.410256,4244.102564,4652.820512,3738.974359,4083.076923
12,4335.384615,4488.717948,4526.666666,4355.384615,4478.974358,4163.076923,4436.923076,4209.230769,4231.794871,4398.974358,4234.358974,4651.794871,3736.410257,4082.051282
13,4335.384615,4491.282051,4526.153846,4351.794871,4479.487179,4161.025641,4437.435897,4209.743589,4233.846153,4399.487179,4228.717948,4650.256410,3742.564103,4085.641025
14,4340.512820,4495.897435,4529.743589,4351.282051,4483.589743,4164.102564,4442.564102,4215.384615,4236.923076,4405.128205,4243.589743,4651.794871,3750.769231,4090.256410
15,4346.153846,4497.948717,4537.948717,4358.974358,4484.615384,4166.153846,4447.692307,4225.641025,4246.153846,4415.897435,4253.846153,4661.538461,3746.153847,4094.358974
16,4342.051282,4491.794871,4536.923076,4361.025641,4484.102564,4160.512820,4443.076923,4225.641025,4244.102564,4410.256410,4249.743589,4663.076923,3734.358975,4090.769230
17,4334.358974,4491.794871,4526.153846,4350.769230,4484.615384,4158.461538,4436.410256,4212.820512,4229.230769,4398.974358,4248.205128,4653.333333,3729.230770,4083.076923
18,4336.410256,4501.025641,4526.666666,4348.205128,4488.717948,4163.589743,4438.461538,4208.717948,4228.205128,4402.051282,4246.666666,4650.769230,3729.743590,4083.589743
19,4343.076923,4501.025641,4532.820512,4355.897435,4494.358974,4165.128205,4441.025641,4212.307692,4234.871794,4405.641025,4243.076923,4653.333333,3732.307693,4087.692307
20,4345.641025,4496.410256,4530.769230,4355.897435,4495.897435,4164.102564,4441.538461,4214.358974,4234.358974,4404.615384,4248.717948,4655.384615,3737.948718,4087.692307
21,4347.692307,4496.923076,4532.820512,4351.282051,4492.820512,4166.666666,4448.717948,4220.000000,4238.974358,4410.256410,4252.820512,4662.051282,3743.589744,4091.794871
22,4348.717948,4500.512820,4536.410256,4354.358974,4486.666666,4167.179487,4452.307692,4225.641025,4245.641025,4412.307692,4245.128205,4661.538461,3745.641026,4094.871794
23,4343.589743,4497.435897,4531.794871,4355.384615,4484.102564,4161.538461,4445.128205,4224.102564,4240.512820,4408.205128,4237.948717,4655.384615,3743.076924,4089.743589
24,4342.564102,4496.410256,4530.769230,4347.692307,4483.589743,4158.974358,4445.128205,4223.589743,4239.487179,4410.769230,4245.128205,4658.461538,3739.487180,4089.743589
25,4345.128205,4498.461538,4533.846153,4343.076923,4485.641025,4165.128205,4453.333333,4228.205128,4246.153846,4414.871794,4250.769230,4662.051282,3740.000000,4093.846153
26,4339.487179,4489.743589,4524.102564,4337.435897,4483.589743,4166.666666,4448.717948,4223.076923,4242.051282,4405.641025,4238.461538,4655.897435,3740.512821,4087.692307
27,4332.820512,4481.025641,4517.948717,4326.153846,4477.435897,4158.461538,4439.487179,4213.333333,4232.820512,4395.384615,4232.307692,4650.769230,3734.871795,4080.512820
28,4334.358974,4483.076923,4522.051282,4322.564102,4477.948717,4156.410256,4440.512820,4210.256410,4229.230769,4397.435897,4241.025641,4650.769230,3727.692308,4081.538461
29,4332.307692,4484.102564,4517.435897,4324.615384,4483.589743,4158.974358,4441.538461,4206.666666,4229.743589,4400.000000,4240.512820,4650.256410,3724.615385,4081.025641
30,4332.307692,4487.692307,4517.948717,4332.307692,4486.666666,4161.538461,4444.615384,4208.717948,4236.923076,4403.076923,4236.923076,4653.846153,3730.769231,4082.051282
31,4336.923076,4495.384615,4523.076923,4340.000000,4486.666666,4168.205128,4449.743589,4218.974358,4242.564102,4405.128205,4241.538461,4657.435897,3736.923077,4085.128205
32,4335.384615,4493.846153,4517.948717,4336.923076,4486.153846,4169.743589,4448.205128,4217.435897,4238.974358,4401.025641,4238.461538,4652.307692,3735.384616,4083.076923
33,4335.384615,4490.256410,4512.820512,4333.846153,4487.692307,4167.692307,4445.128205,4209.743589,4238.461538,4402.564102,4235.897435,4652.307692,3734.871795,4083.589743
34,4344.615384,4498.974358,4521.538461,4341.538461,4492.307692,4170.769230,4445.128205,4217.435897,4243.589743,4410.256410,4248.717948,4662.051282,3738.974359,4093.333333
35,4346.153846,4503.076923,4526.153846,4344.615384,4493.846153,4169.230769,4442.051282,4224.102564,4243.076923,4407.692307,4252.820512,4662.564102,3741.538462,4092.820512
36,4338.461538,4497.435897,4512.820512,4339.487179,4487.179487,4161.025641,4438.461538,4213.333333,4237.435897,4397.948717,4238.974358,4650.256410,3739.487180,4081.538461
37,4333.846153,4491.282051,4503.076923,4335.384615,4482.051282,4160.000000,4436.410256,4204.615384,4233.846153,4394.871794,4234.358974,4644.615384,3731.794872,4075.897435
38,4334.871794,4489.743589,4508.205128,4335.384615,4482.051282,4161.025641,4433.846153,4206.666666,4231.282051,4401.025641,4241.025641,4651.282051,3722.564103,4081.025641
39,4340.512820,4493.846153,4517.948717,4345.641025,4480.000000,4160.512820,4435.384615,4209.743589,4233.333333,4410.256410,4243.589743,4658.461538,3728.205129,4090.769230
40,4347.692307,4500.512820,4525.128205,4360.000000,4482.051282,4166.666666,4442.564102,4210.769230,4240.512820,4413.846153,4242.564102,4660.512820,3744.615385,4098.461538
41,4348.717948,4502.051282,4525.128205,4355.897435,4486.666666,4168.717948,4443.589743,4210.769230,4241.538461,4409.230769,4242.051282,4655.897435,3748.205129,4095.384615
42,4342.564102,4496.923076,4517.435897,4341.538461,4483.589743,4164.615384,4441.538461,4209.230769,4236.410256,4404.102564,4244.102564,4650.256410,3739.487180,4086.153846
43,4336.923076,4494.871794,4515.384615,4341.538461,4482.051282,4166.666666,4445.641025,4210.256410,4238.461538,4404.615384,4249.743589,4650.769230,3737.948718,4084.102564
44,4337.435897,4494.871794,4521.538461,4351.282051,4486.153846,4167.179487,4445.128205,4210.769230,4239.487179,4403.076923,4246.153846,4652.820512,3741.538462,4084.615384
45,4340.000000,4494.871794,4521.025641,4355.897435,4482.564102,4161.538461,4437.435897,4204.102564,4231.282051,4401.538461,4239.487179,4653.333333,3740.000000,4083.076923
46,4342.564102,4496.923076,4516.410256,4360.512820,4477.435897,4160.512820,4438.461538,4201.538461,4229.743589,4405.641025,4242.564102,4653.333333,3738.974359,4086.153846
47,4345.128205,4497.435897,4517.948717,4364.102564,4480.000000,4163.589743,4441.025641,4204.615384,4233.333333,4404.615384,4242.051282,4653.333333,3738.461539,4091.282051
48,4349.230769,4496.923076,4522.564102,4362.564102,4482.564102,4162.564102,4435.897435,4201.025641,4230.256410,4397.948717,4234.871794,4652.820512,3737.435898,4091.282051
49,4352.820512,4499.487179,4521.025641,4367.692307,4479.487179,4158.974358,4431.282051,4196.923076,4230.769230,4400.512820,4233.333333,4652.307692,3740.000000,4088.205128
50,4350.769230,4502.051282,4512.820512,4377.435897,4479.487179,4157.948717,4430.256410,4197.435897,4230.256410,4402.564102,4237.435897,4646.666666,3738.974359,4086.153846
51,4346.666666,4499.487179,4505.128205,4375.897435,4478.974358,4158.974358,4427.692307,4192.820512,4221.538461,4392.820512,4237.435897,4638.974358,3733.333334,4082.564102
52,4349.743589,4503.076923,4508.205128,4372.820512,4476.410256,4160.000000,4428.205128,4188.717948,4217.435897,4390.256410,4233.333333,4642.051282,3735.897436,4084.615384
53,4358.974358,4512.307692,4519.487179,4376.923076,4477.948717,4163.076923,4433.333333,4201.025641,4227.692307,4402.564102,4235.384615,4651.282051,3744.615385,4091.794871
54,4363.589743,4511.794871,4522.564102,4377.948717,4482.564102,4168.717948,4445.128205,4214.871794,4241.538461,4413.846153,4246.666666,4658.461538,3749.230770,4095.384615
55,4363.589743,4506.153846,4522.051282,4378.461538,4485.641025,4172.307692,4453.846153,4221.025641,4247.692307,4415.897435,4253.333333,4662.051282,3749.230770,4096.410256
56,4362.051282,4504.102564,4524.615384,4380.512820,4485.641025,4175.384615,4453.846153,4228.717948,4244.615384,4411.794871,4243.076923,4659.487179,3748.717949,4096.410256
57,4358.461538,4503.076923,4520.000000,4375.384615,4483.076923,4175.897435,4450.256410,4227.179487,4235.897435,4404.102564,4227.179487,4650.769230,3741.538462,4088.205128
58,4351.794871,4497.948717,4508.205128,4371.794871,4480.512820,4169.230769,4446.153846,4211.794871,4226.153846,4396.923076,4221.538461,4642.564102,3726.666667,4077.948717
59,4346.153846,4494.871794,4502.051282,4376.410256,4476.410256,4162.051282,4438.974358,4200.512820,4218.974358,4394.871794,4227.692307,4639.487179,3722.051283,4075.384615
60,4350.769230,4493.846153,4503.589743,4377.435897,4471.794871,4163.076923,4438.974358,4206.666666,4226.153846,4399.487179,4236.923076,4643.589743,3728.717949,4080.512820
61,4356.923076,4492.307692,4505.641025,4376.410256,4473.333333,4167.692307,4447.179487,4214.358974,4239.487179,4405.641025,4237.948717,4647.692307,3732.307693,4085.128205
62,4356.410256,4491.794871,4505.128205,4378.974358,4476.923076,4170.256410,4446.666666,4211.794871,4238.974358,4406.153846,4235.384615,4644.615384,3730.256411,4084.102564
63,4359.487179,4495.384615,4506.153846,4377.948717,4475.897435,4172.820512,4444.615384,4209.230769,4237.435897,4408.205128,4238.461538,4645.641025,3731.282052,4086.153846
64,4363.589743,4501.025641,4509.230769,4373.333333,4475.897435,4175.897435,4451.282051,4213.333333,4243.076923,4411.794871,4241.538461,4652.307692,3733.333334,4093.333333
65,4361.025641,4503.076923,4509.743589,4372.820512,4480.000000,4176.923076,4453.846153,4216.410256,4237.435897,4408.717948,4241.538461,4651.282051,3730.256411,4091.794871
66,4355.384615,4495.384615,4507.692307,4370.769230,4481.025641,4175.384615,4450.256410,4214.358974,4230.256410,4404.102564,4242.564102,4649.743589,3731.282052,4085.641025
67,4351.794871,4481.025641,4506.666666,4368.205128,4475.384615,4170.256410,4448.205128,4209.743589,4231.794871,4397.948717,4232.820512,4647.179487,3731.794872,4078.974358
68,4352.820512,4481.025641,4506.666666,4374.358974,4473.333333,4168.717948,4445.641025,4205.641025,4231.282051,4392.307692,4218.461538,4639.487179,3728.717949,4073.846153
69,4360.512820,4497.948717,4507.692307,4383.589743,4476.923076,4169.743589,4443.589743,4205.128205,4227.179487,4396.410256,4230.256410,4643.076923,3727.692308,4079.487179
70,4366.153846,4499.487179,4508.717948,4376.410256,4479.487179,4165.641025,4442.564102,4203.589743,4228.205128,4398.461538,4245.128205,4652.307692,3727.179488,4088.205128
71,4363.589743,4489.230769,4506.666666,4362.564102,4476.410256,4161.538461,4435.897435,4198.974358,4226.153846,4389.230769,4234.358974,4645.128205,3728.717949,4086.153846
72,4361.025641,4490.256410,4506.153846,4364.102564,4472.820512,4163.589743,4434.358974,4198.461538,4222.051282,4382.564102,4229.230769,4638.974358,3731.794872,4083.076923
73,4362.564102,4490.256410,4505.128205,4370.769230,4472.307692,4163.076923,4439.487179,4198.974358,4223.589743,4383.589743,4240.000000,4645.128205,3730.256411,4086.666666
74,4364.102564,4485.641025,4503.076923,4370.769230,4474.358974,4159.487179,4435.897435,4193.333333,4221.538461,4386.666666,4243.589743,4642.564102,3728.717949,4084.615384
75,4361.025641,4490.256410,4504.615384,4370.769230,4476.410256,4159.487179,4428.205128,4191.282051,4214.358974,4388.717948,4240.512820,4634.871794,3732.307693,4079.487179
76,4355.897435,4492.307692,4501.538461,4371.794871,4476.923076,4159.487179,4427.179487,4186.666666,4209.230769,4381.025641,4233.333333,4634.871794,3732.307693,4077.435897
77,4352.307692,4483.076923,4493.333333,4367.692307,4478.461538,4159.487179,4424.102564,4176.410256,4205.641025,4371.282051,4221.538461,4631.794871,3721.025642,4074.358974
78,4355.384615,4482.564102,4491.282051,4368.205128,4479.487179,4163.589743,4424.615384,4177.435897,4206.666666,4377.948717,4226.153846,4627.692307,3717.948718,4069.743589
79,4359.487179,4493.333333,4494.871794,4376.410256,4478.974358,4167.692307,4430.256410,4182.051282,4209.743589,4386.666666,4238.974358,4632.820512,3731.794872,4071.794871
80,4357.948717,4494.358974,4498.461538,4378.461538,4477.948717,4164.102564,4426.666666,4177.435897,4206.666666,4381.538461,4227.692307,4634.871794,3742.564103,4076.410256
81,4359.487179,4492.307692,4502.564102,4382.051282,4479.487179,4160.000000,4424.102564,4180.512820,4203.076923,4377.435897,4218.461538,4631.794871,3740.512821,4080.000000
82,4371.794871,4497.948717,4507.692307,4389.230769,4482.564102,4165.128205,4437.435897,4195.384615,4215.897435,4384.102564,4237.435897,4640.000000,3744.615385,4088.717948
83,4376.410256,4501.538461,4509.230769,4387.692307,4482.051282,4169.230769,4442.051282,4197.948717,4224.615384,4388.717948,4245.641025,4648.717948,3750.256411,4092.820512
84,4366.666666,4497.948717,4505.641025,4384.615384,4481.025641,4164.615384,4428.717948,4187.692307,4211.794871,4385.128205,4234.871794,4641.025641,3742.564103,4084.102564
85,4365.641025,4501.025641,4503.589743,4388.205128,4483.589743,4162.051282,4429.743589,4184.102564,4207.179487,4384.102564,4238.461538,4635.384615,3744.615385,4079.487179
86,4375.384615,4507.179487,4508.205128,4390.769230,4489.230769,4167.692307,4441.538461,4192.307692,4217.948717,4392.820512,4246.153846,4644.102564,3760.512821,4089.230769
87,4377.948717,4502.564102,4511.794871,4390.769230,4487.692307,4166.666666,4438.974358,4196.923076,4220.000000,4397.948717,4246.666666,4648.717948,3763.076924,4094.871794
88,4374.358974,4495.384615,4509.743589,4393.846153,4480.512820,4161.025641,4430.769230,4194.358974,4217.435897,4395.384615,4250.769230,4644.102564,3760.000000,4091.282051
89,4371.282051,4495.897435,4507.179487,4390.256410,4479.487179,4163.589743,4433.846153,4194.871794,4224.615384,4398.974358,4250.256410,4639.487179,3763.076924,4087.692307
90,4361.025641,4492.307692,4503.076923,4377.435897,4480.512820,4163.076923,4435.384615,4194.358974,4219.487179,4396.410256,4237.948717,4631.794871,3753.333334,4077.435897
91,4356.923076,4484.615384,4500.000000,4372.307692,4476.410256,4158.974358,4430.256410,4190.769230,4212.307692,4389.743589,4235.897435,4625.641025,3746.153847,4070.256410
92,4368.205128,4488.205128,4506.153846,4376.410256,4477.435897,4162.051282,4433.846153,4199.487179,4225.128205,4398.461538,4248.205128,4634.871794,3765.128206,4079.487179
93,4378.461538,4495.897435,4511.282051,4374.871794,4481.025641,4166.153846,4438.461538,4209.743589,4232.307692,4408.717948,4254.871794,4643.589743,3781.538462,4087.692307
94,4376.410256,4497.435897,4508.717948,4368.205128,4480.000000,4167.179487,4435.897435,4204.102564,4223.076923,4405.128205,4255.897435,4641.025641,3777.948718,4086.153846
95,4369.230769,4495.384615,4506.153846,4367.179487,4482.051282,4169.743589,4436.923076,4196.923076,4217.435897,4400.512820,4255.897435,4640.000000,3770.769231,4084.615384
96,4367.692307,4488.717948,4507.179487,4370.256410,4485.641025,4170.256410,4440.000000,4197.435897,4217.948717,4398.974358,4247.692307,4641.025641,3767.692308,4079.487179
97,4365.128205,4485.128205,4508.205128,4366.666666,4482.564102,4164.615384,4432.307692,4194.358974,4216.923076,4395.897435,4231.794871,4636.923076,3762.051283,4070.769230
98,4359.487179,4488.205128,4506.666666,4355.897435,4475.897435,4160.000000,4424.615384,4190.256410,4215.897435,4391.794871,4228.205128,4636.410256,3757.948718,4071.282051
99,4361.025641,4489.743589,4504.615384,4350.769230,4476.923076,4161.025641,4430.256410,4191.282051,4215.384615,4388.717948,4237.435897,4638.461538,3760.512821,4074.871794
100,4364.615384,4484.102564,4506.153846,4354.358974,4482.564102,4165.128205,4437.435897,4193.333333,4216.923076,4392.820512,4237.435897,4635.897435,3768.717949,4072.307692
101,4362.564102,4483.076923,4504.102564,4346.666666,4484.615384,4166.666666,4436.923076,4194.358974,4217.435897,4400.000000,4234.871794,4632.820512,3774.358975,4068.717948
102,4357.948717,4485.128205,4497.435897,4329.743589,4481.025641,4164.102564,4431.794871,4194.358974,4216.923076,4399.487179,4234.871794,4633.333333,3774.358975,4068.717948
