,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4375.897435,4430.769230,4528.205128,4238.974358,4398.461538,4124.615384,4443.589743,4209.743589,4235.384615,4493.333333,4176.410256,4613.333333,3980.512821,4050.256410
1,4371.282051,4425.128205,4519.487179,4222.051282,4394.871794,4120.512820,4436.410256,4196.923076,4218.974358,4484.102564,4172.820512,4603.076923,3971.794872,4043.076923
2,4370.256410,4429.743589,4519.487179,4214.871794,4392.820512,4121.025641,4435.384615,4190.769230,4216.410256,4480.512820,4177.948717,4604.615384,3969.230770,4046.153846
3,4367.692307,4434.358974,4518.974358,4232.307692,4393.846153,4122.051282,4437.435897,4193.333333,4213.846153,4472.820512,4175.384615,4605.128205,3960.000000,4045.128205
4,4366.666666,4434.358974,4517.435897,4237.435897,4393.846153,4117.948717,4437.435897,4195.897435,4215.384615,4473.846153,4170.256410,4599.487179,3951.794872,4037.948717
5,4364.615384,4426.666666,4515.384615,4219.487179,4389.230769,4112.307692,4433.333333,4195.897435,4219.487179,4479.487179,4168.717948,4597.948717,3962.564103,4031.282051
6,4364.615384,4427.179487,4513.846153,4213.846153,4385.641025,4111.282051,4426.666666,4193.333333,4215.384615,4475.384615,4164.615384,4599.487179,3969.743590,4032.307692
7,4371.282051,4441.538461,4520.000000,4234.871794,4389.743589,4113.333333,4432.307692,4196.923076,4213.333333,4476.923076,4171.282051,4604.615384,3959.487180,4041.538461
8,4379.487179,4448.205128,4529.230769,4251.794871,4397.435897,4121.025641,4446.153846,4206.153846,4227.692307,4490.769230,4188.717948,4613.846153,3964.102565,4048.205128
9,4381.025641,4437.435897,4530.769230,4242.564102,4398.974358,4125.641025,4443.076923,4208.205128,4240.512820,4497.948717,4194.358974,4618.974358,3983.076924,4048.205128
10,4375.897435,4429.743589,4527.692307,4224.615384,4394.871794,4119.487179,4429.230769,4200.512820,4229.230769,4493.333333,4185.641025,4613.846153,3985.128206,4045.641025
11,4373.846153,4435.384615,4527.179487,4226.666666,4392.820512,4114.871794,4430.256410,4198.974358,4217.435897,4489.743589,4178.974358,4606.153846,3973.846154,4043.076923
12,4380.512820,4445.128205,4531.282051,4244.615384,4397.948717,4124.102564,4444.102564,4213.333333,4226.153846,4491.282051,4182.564102,4610.769230,3975.384616,4044.615384
13,4388.205128,4450.769230,4536.923076,4249.743589,4403.076923,4133.333333,4450.256410,4220.512820,4237.435897,4493.333333,4191.282051,4620.512820,3980.000000,4047.179487
14,4383.589743,4441.538461,4527.692307,4235.897435,4401.025641,4125.641025,4441.538461,4205.641025,4226.666666,4487.692307,4190.769230,4612.307692,3973.846154,4041.025641
15,4371.794871,4428.205128,4516.410256,4226.666666,4396.923076,4116.410256,4433.333333,4191.282051,4213.333333,4478.461538,4178.461538,4596.923076,3972.820513,4034.358974
16,4371.794871,4428.205128,4524.102564,4233.846153,4397.435897,4120.512820,4438.974358,4194.871794,4222.051282,4481.538461,4176.410256,4598.461538,3974.358975,4040.000000
17,4378.974358,4435.384615,4529.230769,4237.435897,4396.923076,4124.102564,4444.615384,4205.128205,4231.282051,4493.333333,4189.230769,4606.666666,3968.205129,4043.589743
18,4373.846153,4436.410256,4521.538461,4229.230769,4394.358974,4120.512820,4442.051282,4203.076923,4224.615384,4494.358974,4188.205128,4600.000000,3969.230770,4032.820512
19,4367.179487,4432.820512,4523.076923,4228.205128,4397.435897,4121.538461,4441.025641,4197.948717,4220.512820,4483.589743,4173.333333,4595.897435,3978.974359,4032.307692
20,4375.384615,4433.846153,4531.794871,4233.846153,4404.102564,4125.641025,4443.076923,4205.641025,4230.769230,4483.589743,4174.358974,4605.128205,3983.076924,4046.666666
21,4380.000000,4438.461538,4529.743589,4234.358974,4404.615384,4123.589743,4440.512820,4213.333333,4235.384615,4497.435897,4191.794871,4610.256410,3984.615385,4049.743589
22,4376.410256,4443.076923,4527.179487,4229.230769,4401.538461,4124.102564,4440.000000,4212.820512,4233.333333,4504.102564,4195.897435,4607.692307,3984.615385,4041.025641
23,4373.333333,4440.512820,4523.589743,4227.179487,4401.538461,4124.615384,4441.025641,4215.384615,4235.897435,4495.897435,4181.025641,4602.051282,3976.410257,4033.333333
24,4370.769230,4431.794871,4518.461538,4230.256410,4400.000000,4121.538461,4436.410256,4215.897435,4236.410256,4488.717948,4174.358974,4596.410256,3971.794872,4030.256410
25,4371.282051,4429.743589,4521.538461,4231.282051,4399.487179,4122.051282,4437.948717,4211.282051,4231.794871,4491.282051,4184.615384,4594.358974,3974.358975,4032.820512
26,4378.461538,4436.410256,4529.743589,4231.794871,4407.179487,4128.717948,4444.615384,4211.282051,4231.282051,4493.333333,4192.307692,4600.000000,3975.384616,4037.948717
27,4382.564102,4445.128205,4531.282051,4230.769230,4409.230769,4129.743589,4445.128205,4210.769230,4232.307692,4491.282051,4184.102564,4604.102564,3978.461539,4037.435897
28,4376.410256,4439.487179,4526.666666,4232.820512,4399.487179,4124.102564,4443.076923,4204.615384,4230.256410,4492.307692,4172.307692,4599.487179,3980.000000,4032.820512
