,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4396.923076,4528.717948,4557.948717,4441.025641,4421.025641,4174.871794,4425.128205,4208.205128,4237.435897,4469.230769,4189.743589,4672.307692,3974.358975,4057.948717
1,4400.512820,4528.717948,4561.538461,4452.820512,4423.589743,4181.538461,4432.820512,4209.743589,4237.435897,4478.461538,4194.358974,4681.538461,3950.256411,4062.564102
2,4413.846153,4536.410256,4569.230769,4453.333333,4426.666666,4188.205128,4439.487179,4218.974358,4243.076923,4485.128205,4211.282051,4690.256410,3950.769231,4075.897435
3,4414.871794,4543.589743,4568.205128,4448.205128,4422.564102,4182.564102,4435.384615,4219.487179,4248.717948,4483.076923,4213.333333,4687.692307,3975.384616,4077.435897
4,4410.769230,4546.153846,4563.589743,4456.923076,4418.974358,4175.384615,4430.769230,4212.820512,4245.641025,4482.564102,4199.487179,4685.641025,3984.615385,4073.846153
5,4409.230769,4534.358974,4562.564102,4461.538461,4421.025641,4177.435897,4429.230769,4213.333333,4243.589743,4483.589743,4194.358974,4684.615384,3970.256411,4069.743589
6,4401.538461,4520.512820,4562.051282,4451.282051,4417.948717,4176.923076,4425.641025,4213.846153,4241.025641,4477.948717,4195.897435,4677.435897,3949.743590,4063.076923
7,4401.025641,4529.230769,4562.564102,4452.307692,4412.820512,4173.333333,4425.128205,4213.333333,4235.897435,4475.897435,4199.487179,4678.461538,3948.205129,4064.615384
8,4411.282051,4544.102564,4565.128205,4473.846153,4418.974358,4178.461538,4434.871794,4217.435897,4242.051282,4484.615384,4204.102564,4685.128205,3969.230770,4072.307692
9,4413.846153,4544.102564,4569.230769,4487.179487,4428.717948,4186.153846,4438.974358,4220.000000,4249.743589,4495.897435,4206.153846,4683.076923,3982.051283,4073.333333
10,4409.743589,4536.410256,4569.230769,4478.974358,4430.256410,4186.666666,4433.846153,4216.410256,4243.076923,4497.435897,4206.153846,4681.538461,3970.256411,4071.794871
11,4408.717948,4534.358974,4564.615384,4462.051282,4425.128205,4183.076923,4433.846153,4215.384615,4242.564102,4490.769230,4204.615384,4684.102564,3965.641026,4071.794871
12,4406.153846,4533.846153,4563.589743,4456.410256,4423.589743,4183.076923,4437.435897,4216.923076,4250.256410,4485.128205,4203.589743,4682.051282,3965.641026,4069.230769
13,4404.615384,4534.871794,4563.589743,4465.128205,4424.102564,4182.051282,4433.333333,4217.435897,4248.205128,4484.102564,4208.717948,4682.051282,3958.461539,4068.717948
14,4408.205128,4535.897435,4563.589743,4474.358974,4427.179487,4180.512820,4434.358974,4220.000000,4245.128205,4493.333333,4212.820512,4688.717948,3970.769231,4071.794871
15,4407.692307,4540.000000,4565.128205,4477.948717,4431.282051,4186.666666,4441.025641,4224.102564,4254.358974,4502.564102,4205.641025,4693.846153,3986.666667,4074.871794
16,4404.102564,4541.025641,4561.025641,4474.871794,4431.282051,4188.205128,4434.871794,4224.615384,4255.384615,4495.897435,4202.564102,4690.256410,3977.435898,4073.846153
17,4402.564102,4531.282051,4552.307692,4470.256410,4427.179487,4180.000000,4426.666666,4220.000000,4246.666666,4483.076923,4211.794871,4684.615384,3970.256411,4071.282051
18,4401.538461,4529.230769,4549.743589,4471.794871,4426.153846,4178.974358,4429.743589,4217.435897,4248.717948,4481.538461,4215.897435,4685.128205,3970.769231,4071.282051
19,4401.025641,4540.000000,4552.820512,4477.948717,4428.717948,4185.128205,4433.333333,4221.538461,4251.794871,4491.794871,4208.717948,4687.692307,3964.102565,4070.256410
20,4404.615384,4544.615384,4557.435897,4487.179487,4430.769230,4190.769230,4436.923076,4223.076923,4253.333333,4500.512820,4205.128205,4687.692307,3970.769231,4071.794871
21,4408.717948,4542.564102,4563.076923,4494.358974,4435.384615,4194.871794,4443.589743,4226.153846,4258.974358,4495.384615,4208.717948,4686.666666,3981.538462,4074.358974
22,4403.589743,4536.923076,4563.076923,4488.717948,4435.897435,4191.282051,4440.512820,4226.666666,4254.358974,4482.564102,4204.102564,4683.589743,3960.512821,4067.692307
23,4394.358974,4525.641025,4555.384615,4478.974358,4426.153846,4183.076923,4432.307692,4221.025641,4241.025641,4478.974358,4189.743589,4677.948717,3934.358975,4056.410256
24,4394.358974,4526.153846,4551.282051,4483.076923,4421.538461,4182.051282,4434.871794,4220.000000,4241.538461,4482.051282,4187.692307,4674.871794,3946.666667,4054.871794
25,4400.000000,4534.358974,4552.307692,4490.769230,4427.692307,4184.102564,4436.410256,4224.102564,4246.666666,4485.641025,4200.512820,4675.897435,3973.846154,4058.974358
26,4398.461538,4532.307692,4552.307692,4496.410256,4429.743589,4183.589743,4432.820512,4221.538461,4242.564102,4487.692307,4205.641025,4675.384615,3968.205129,4060.512820
27,4394.871794,4525.641025,4555.897435,4501.025641,4427.692307,4182.564102,4435.897435,4223.076923,4248.717948,4485.641025,4201.538461,4677.435897,3947.692308,4063.076923
28,4401.025641,4530.256410,4563.076923,4501.538461,4431.794871,4184.615384,4442.051282,4234.871794,4261.025641,4488.717948,4204.615384,4683.589743,3959.487180,4067.179487
29,4406.666666,4538.461538,4564.102564,4495.384615,4433.846153,4187.179487,4440.512820,4234.871794,4257.948717,4497.948717,4207.692307,4685.641025,3980.512821,4069.743589
30,4403.589743,4533.846153,4559.487179,4496.410256,4430.256410,4190.256410,4437.435897,4223.076923,4253.846153,4496.923076,4205.641025,4681.025641,3963.076924,4068.205128
31,4401.538461,4533.333333,4558.461538,4507.179487,4426.666666,4189.743589,4439.487179,4223.076923,4252.307692,4490.769230,4203.589743,4676.923076,3943.076924,4065.128205
32,4402.051282,4539.487179,4558.461538,4507.179487,4427.179487,4184.615384,4437.435897,4227.692307,4245.641025,4486.666666,4200.000000,4677.435897,3963.589744,4064.615384
33,4398.974358,4537.435897,4554.871794,4502.051282,4426.153846,4180.512820,4432.307692,4224.102564,4246.153846,4481.538461,4196.410256,4676.410256,3975.897436,4064.615384
34,4400.512820,4530.769230,4556.923076,4508.205128,4426.153846,4184.102564,4434.358974,4221.538461,4253.846153,4486.153846,4202.564102,4677.435897,3952.307693,4065.641025
35,4404.615384,4533.333333,4560.512820,4508.205128,4429.230769,4186.153846,4440.000000,4224.102564,4253.333333,4501.025641,4208.717948,4680.512820,3944.102565,4068.717948
36,4400.000000,4540.000000,4557.948717,4497.435897,4429.230769,4182.051282,4441.025641,4226.666666,4252.820512,4501.025641,4205.641025,4682.051282,3962.051283,4068.205128
37,4393.333333,4538.974358,4555.897435,4499.487179,4426.666666,4181.025641,4439.487179,4227.179487,4255.384615,4488.205128,4201.025641,4680.000000,3971.794872,4064.615384
38,4395.897435,4535.384615,4557.948717,4509.230769,4426.153846,4181.025641,4438.461538,4224.102564,4247.692307,4483.076923,4196.410256,4676.923076,3965.641026,4063.589743
39,4398.461538,4532.820512,4556.923076,4506.666666,4427.692307,4180.000000,4432.820512,4216.410256,4237.948717,4485.641025,4198.461538,4680.000000,3950.256411,4063.589743
40,4397.948717,4534.358974,4555.384615,4502.564102,4428.205128,4178.461538,4429.230769,4215.897435,4237.435897,4488.205128,4208.717948,4683.589743,3948.717949,4064.102564
41,4395.897435,4531.794871,4554.871794,4502.051282,4425.641025,4177.435897,4429.743589,4220.000000,4240.000000,4486.666666,4201.538461,4680.000000,3964.615385,4063.589743
42,4389.743589,4517.948717,4549.743589,4501.025641,4422.564102,4174.358974,4426.666666,4215.897435,4238.461538,4479.487179,4180.512820,4672.307692,3967.692308,4057.435897
43,4387.179487,4510.256410,4545.641025,4503.076923,4425.641025,4174.871794,4427.692307,4215.897435,4238.461538,4474.871794,4180.512820,4672.307692,3954.358975,4053.846153
44,4388.717948,4515.384615,4548.717948,4510.256410,4429.743589,4177.948717,4430.256410,4221.538461,4242.051282,4477.948717,4194.358974,4677.948717,3946.153847,4056.410256
45,4384.102564,4512.820512,4547.692307,4506.153846,4423.076923,4174.871794,4427.692307,4218.461538,4243.076923,4481.538461,4191.794871,4675.384615,3941.025642,4051.794871
46,4377.948717,4503.076923,4543.589743,4495.384615,4415.897435,4173.333333,4426.153846,4209.230769,4238.974358,4480.512820,4184.102564,4670.769230,3937.435898,4044.102564
47,4383.589743,4503.589743,4547.692307,4495.897435,4423.076923,4178.974358,4429.230769,4209.743589,4235.897435,4481.538461,4186.666666,4674.358974,3943.076924,4047.692307
48,4390.769230,4511.282051,4554.358974,4504.102564,4430.256410,4184.102564,4429.743589,4213.333333,4237.948717,4482.051282,4190.256410,4681.538461,3956.923077,4054.871794
49,4390.769230,4515.897435,4557.435897,4509.743589,4427.179487,4181.025641,4431.794871,4216.410256,4243.589743,4487.692307,4193.333333,4685.128205,3966.666667,4057.948717
50,4392.307692,4515.897435,4560.000000,4511.282051,4427.692307,4181.538461,4435.384615,4222.051282,4248.205128,4498.461538,4203.076923,4690.256410,3963.589744,4061.025641
51,4395.384615,4509.743589,4559.487179,4512.820512,4432.307692,4187.692307,4433.846153,4223.076923,4248.717948,4502.051282,4207.692307,4693.333333,3961.538462,4062.051282
52,4392.307692,4505.641025,4561.025641,4518.974358,4431.794871,4188.717948,4435.384615,4222.051282,4248.205128,4497.948717,4202.564102,4688.205128,3964.102565,4060.000000
53,4387.692307,4508.717948,4562.564102,4524.615384,4429.743589,4184.102564,4439.487179,4221.025641,4245.128205,4489.743589,4198.461538,4686.153846,3960.512821,4056.923076
54,4389.230769,4512.820512,4556.410256,4518.974358,4429.230769,4184.102564,4436.410256,4218.461538,4241.025641,4483.076923,4199.487179,4685.128205,3960.512821,4053.846153
55,4390.769230,4508.717948,4553.333333,4512.820512,4429.743589,4189.743589,4437.435897,4217.435897,4243.076923,4488.717948,4198.461538,4680.512820,3956.923077,4053.333333
56,4392.307692,4509.230769,4560.000000,4521.538461,4434.358974,4195.384615,4447.179487,4221.538461,4251.794871,4494.358974,4199.487179,4681.538461,3946.666667,4056.410256
57,4395.384615,4523.076923,4564.102564,4526.153846,4441.025641,4196.923076,4454.871794,4225.641025,4255.897435,4486.666666,4205.128205,4688.717948,3954.358975,4060.512820
58,4398.974358,4528.205128,4563.076923,4521.538461,4444.615384,4197.435897,4453.846153,4223.589743,4252.307692,4483.076923,4210.256410,4687.692307,3973.846154,4062.564102
59,4394.871794,4517.435897,4557.435897,4518.974358,4445.641025,4196.410256,4449.230769,4221.538461,4245.128205,4485.128205,4207.179487,4677.948717,3971.282052,4057.435897
60,4386.666666,4510.256410,4553.333333,4518.974358,4444.102564,4192.820512,4443.589743,4219.487179,4242.564102,4482.564102,4197.948717,4674.871794,3956.410257,4051.282051
61,4393.846153,4516.410256,4558.974358,4523.076923,4448.205128,4192.820512,4445.641025,4220.512820,4247.692307,4487.179487,4198.461538,4684.102564,3956.923077,4058.974358
62,4406.666666,4523.589743,4565.641025,4528.205128,4457.435897,4196.923076,4454.358974,4224.615384,4250.769230,4500.000000,4207.692307,4694.358974,3965.128206,4070.769230
63,4405.128205,4527.179487,4566.153846,4534.358974,4452.820512,4195.384615,4453.846153,4227.692307,4255.897435,4498.461538,4209.743589,4694.358974,3971.282052,4068.717948
64,4397.435897,4526.153846,4565.128205,4540.512820,4438.974358,4191.282051,4449.230769,4228.717948,4258.974358,4486.153846,4209.230769,4689.743589,3974.358975,4063.076923
65,4396.923076,4520.000000,4566.153846,4539.487179,4434.358974,4189.230769,4448.717948,4226.666666,4250.769230,4488.717948,4211.794871,4689.230769,3963.076924,4064.615384
66,4398.974358,4517.948717,4567.692307,4533.846153,4436.923076,4189.743589,4450.256410,4222.564102,4247.179487,4505.641025,4209.230769,4691.794871,3950.769231,4065.641025
67,4405.128205,4519.487179,4572.307692,4543.076923,4441.538461,4191.794871,4452.820512,4223.076923,4253.333333,4507.692307,4213.333333,4695.384615,3955.897436,4067.692307
68,4407.692307,4520.512820,4576.410256,4553.846153,4439.487179,4192.820512,4453.333333,4226.666666,4255.384615,4500.000000,4215.384615,4696.410256,3969.743590,4070.769230
69,4398.974358,4521.538461,4572.307692,4543.589743,4434.871794,4191.282051,4451.282051,4227.692307,4253.333333,4497.435897,4199.487179,4689.743589,3971.282052,4063.589743
70,4391.282051,4517.435897,4564.615384,4535.384615,4436.410256,4187.692307,4449.743589,4223.076923,4252.820512,4487.179487,4191.794871,4683.076923,3955.384616,4053.333333
71,4388.205128,4509.743589,4558.974358,4538.461538,4438.461538,4187.179487,4447.692307,4220.512820,4248.717948,4476.923076,4198.974358,4683.076923,3945.641026,4050.769230
72,4387.179487,4509.230769,4557.948717,4541.025641,4429.743589,4189.743589,4446.666666,4222.051282,4252.820512,4485.128205,4197.948717,4683.076923,3951.282052,4051.794871
73,4387.179487,4515.897435,4561.538461,4541.025641,4428.205128,4190.256410,4447.692307,4221.025641,4253.846153,4491.282051,4197.435897,4683.589743,3953.333334,4051.282051
74,4388.717948,4517.435897,4559.487179,4542.051282,4440.000000,4187.692307,4444.102564,4217.435897,4242.051282,4482.564102,4200.000000,4684.615384,3947.692308,4052.820512
75,4391.282051,4517.435897,4553.846153,4547.692307,4445.641025,4187.692307,4437.948717,4213.846153,4240.000000,4484.615384,4186.666666,4683.589743,3947.692308,4053.846153
76,4392.307692,4522.564102,4553.846153,4552.307692,4440.512820,4187.179487,4437.948717,4216.923076,4250.256410,4493.333333,4181.025641,4681.538461,3958.461539,4053.333333
77,4386.153846,4520.000000,4553.333333,4543.589743,4430.769230,4180.000000,4435.897435,4217.435897,4248.205128,4485.641025,4195.384615,4676.923076,3962.051283,4054.358974
78,4382.564102,4506.666666,4547.179487,4527.692307,4423.589743,4172.820512,4431.794871,4212.307692,4241.025641,4476.410256,4201.025641,4672.820512,3947.692308,4052.307692
79,4387.179487,4507.692307,4546.666666,4525.128205,4424.615384,4174.358974,4433.846153,4214.871794,4245.128205,4482.051282,4194.871794,4675.384615,3941.538462,4051.282051
