,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4377.948717,4519.487179,4557.948717,4229.230769,4498.974358,4217.435897,4440.512820,4240.512820,4244.102564,4492.820512,4242.051282,4658.974358,4009.230769,4083.076923
1,4378.974358,4516.410256,4561.025641,4230.769230,4500.000000,4217.435897,4441.538461,4238.461538,4249.230769,4498.461538,4244.615384,4658.974358,4004.102564,4083.076923
2,4372.307692,4514.871794,4557.948717,4235.897435,4497.948717,4214.358974,4431.282051,4234.871794,4250.256410,4492.820512,4236.410256,4652.820512,4008.205128,4083.589743
3,4374.358974,4519.487179,4557.948717,4235.897435,4501.025641,4210.769230,4425.641025,4236.923076,4247.179487,4490.256410,4231.794871,4654.358974,4015.897435,4084.102564
4,4386.666666,4528.205128,4565.128205,4244.102564,4505.641025,4211.282051,4432.307692,4235.384615,4244.615384,4488.717948,4239.487179,4665.128205,4015.897435,4088.205128
5,4392.307692,4533.846153,4567.692307,4248.717948,4506.666666,4214.871794,4437.948717,4229.743589,4242.564102,4483.589743,4246.153846,4670.256410,4009.743589,4094.358974
6,4388.205128,4530.769230,4563.589743,4238.974358,4507.692307,4216.923076,4434.358974,4234.871794,4246.666666,4491.282051,4248.205128,4667.692307,4015.384615,4093.846153
7,4386.666666,4529.743589,4564.615384,4236.923076,4505.128205,4216.923076,4434.358974,4242.051282,4256.410256,4503.076923,4252.307692,4666.153846,4025.641025,4093.846153
8,4392.820512,4533.333333,4568.717948,4249.230769,4504.615384,4213.333333,4439.487179,4247.179487,4263.589743,4507.692307,4254.358974,4670.256410,4024.102564,4100.512820
9,4398.974358,4534.358974,4572.307692,4254.871794,4507.692307,4212.307692,4434.358974,4251.282051,4264.102564,4508.205128,4254.871794,4674.871794,4018.974358,4105.128205
10,4399.487179,4537.948717,4573.846153,4245.641025,4505.128205,4213.333333,4427.179487,4246.153846,4258.974358,4506.666666,4258.974358,4676.410256,4025.641025,4104.102564
11,4396.923076,4536.923076,4569.743589,4233.846153,4503.589743,4205.641025,4426.666666,4236.410256,4247.692307,4505.641025,4256.923076,4672.820512,4030.769230,4100.000000
12,4393.846153,4528.717948,4565.128205,4232.307692,4502.564102,4202.051282,4427.692307,4235.384615,4244.102564,4505.128205,4247.692307,4668.717948,4023.589743,4095.897435
13,4392.307692,4529.743589,4566.153846,4238.461538,4502.051282,4208.205128,4430.769230,4244.102564,4252.820512,4507.179487,4248.205128,4669.230769,4023.076923,4099.487179
14,4392.820512,4541.538461,4565.128205,4240.000000,4509.743589,4212.820512,4434.871794,4247.179487,4255.384615,4506.666666,4254.871794,4668.205128,4027.692307,4100.000000
