,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4343.076923,4543.589743,4542.564102,4265.128205,4489.230769,4200.000000,4434.871794,4216.923076,4232.820512,4514.358974,4203.589743,4638.461538,4007.692307,4048.717948
1,4342.051282,4536.923076,4534.871794,4264.615384,4490.769230,4188.205128,4427.692307,4215.384615,4233.333333,4513.333333,4198.974358,4635.897435,4008.717948,4046.153846
2,4336.410256,4533.846153,4531.282051,4260.512820,4490.769230,4187.692307,4427.179487,4216.410256,4230.256410,4505.641025,4198.461538,4633.333333,4008.717948,4040.512820
3,4335.384615,4538.461538,4538.461538,4264.102564,4491.282051,4199.487179,4434.358974,4221.025641,4232.820512,4506.666666,4204.615384,4636.410256,4005.641025,4042.564102
4,4341.025641,4546.666666,4541.538461,4271.282051,4495.897435,4202.051282,4434.871794,4222.051282,4233.846153,4508.205128,4205.128205,4640.000000,4002.564102,4048.205128
5,4343.076923,4552.820512,4537.435897,4274.871794,4496.923076,4197.435897,4430.769230,4217.435897,4230.769230,4504.102564,4198.974358,4635.897435,4004.615384,4046.153846
6,4339.487179,4557.948717,4536.410256,4276.410256,4497.948717,4200.512820,4435.384615,4214.871794,4230.769230,4506.666666,4197.435897,4631.282051,4006.153846,4041.025641
7,4336.923076,4551.794871,4532.820512,4270.256410,4500.000000,4202.564102,4441.538461,4215.897435,4231.794871,4507.179487,4198.461538,4629.230769,3994.871795,4035.384615
8,4332.307692,4542.564102,4527.692307,4262.564102,4495.897435,4198.461538,4435.897435,4215.384615,4229.230769,4497.948717,4192.820512,4626.666666,3977.435898,4028.205128
9,4327.692307,4540.000000,4525.641025,4262.051282,4491.282051,4194.871794,4426.666666,4214.358974,4225.128205,4492.307692,4185.128205,4625.128205,3974.871795,4028.205128
10,4332.820512,4540.512820,4526.153846,4263.076923,4491.282051,4195.897435,4431.282051,4215.897435,4231.794871,4501.025641,4188.717948,4627.692307,3988.205129,4033.846153
11,4344.615384,4545.641025,4531.794871,4269.743589,4492.820512,4199.487179,4440.512820,4220.512820,4240.512820,4511.794871,4199.487179,4636.410256,4004.615384,4039.487179
12,4353.846153,4553.333333,4539.487179,4275.384615,4500.000000,4201.025641,4440.000000,4221.025641,4235.897435,4510.256410,4208.717948,4643.076923,4003.589743,4042.051282
13,4360.512820,4553.333333,4540.000000,4271.282051,4507.692307,4203.076923,4436.923076,4218.974358,4229.743589,4505.641025,4209.230769,4646.153846,3989.743590,4044.615384
14,4367.179487,4552.820512,4535.897435,4271.282051,4501.538461,4204.102564,4443.076923,4219.487179,4233.846153,4507.692307,4206.666666,4645.641025,3986.666667,4045.128205
15,4369.743589,4552.820512,4533.846153,4275.384615,4491.794871,4200.512820,4447.179487,4218.974358,4232.307692,4504.615384,4201.025641,4642.051282,3987.179488,4039.487179
16,4366.153846,4542.051282,4534.358974,4267.692307,4492.820512,4198.461538,4435.897435,4214.871794,4223.589743,4493.333333,4194.358974,4636.923076,3980.512821,4032.820512
17,4364.615384,4541.538461,4539.487179,4263.589743,4495.384615,4199.487179,4429.743589,4214.871794,4227.692307,4496.923076,4196.410256,4639.487179,3980.512821,4035.384615
18,4368.205128,4552.820512,4542.564102,4275.384615,4493.846153,4196.923076,4438.974358,4220.512820,4235.897435,4507.692307,4203.589743,4648.205128,3988.205129,4046.153846
19,4364.102564,4548.717948,4535.384615,4274.358974,4491.794871,4193.846153,4441.538461,4218.974358,4233.333333,4500.000000,4197.948717,4643.589743,3987.692308,4045.641025
20,4348.205128,4536.410256,4526.153846,4260.000000,4489.743589,4197.435897,4432.820512,4213.846153,4226.153846,4488.205128,4182.051282,4630.769230,3983.076924,4029.743589
21,4338.461538,4535.384615,4526.153846,4260.000000,4491.794871,4200.512820,4437.435897,4213.333333,4223.589743,4490.256410,4183.076923,4631.282051,3983.589744,4021.538461
