,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4402.564102,4522.564102,4505.641025,4238.974358,4472.307692,4186.153846,4429.743589,4213.846153,4215.384615,4481.025641,4202.564102,4637.948717,3946.153847,3963.589744
1,4402.564102,4516.410256,4507.179487,4231.282051,4464.615384,4184.102564,4427.179487,4208.205128,4214.871794,4495.897435,4204.615384,4630.769230,3943.589744,3964.615385
2,4406.666666,4519.487179,4510.769230,4247.179487,4476.923076,4186.153846,4433.333333,4206.666666,4215.897435,4486.153846,4214.358974,4630.256410,3946.666667,3967.692308
3,4410.769230,4517.435897,4512.820512,4253.846153,4491.282051,4188.717948,4436.923076,4212.820512,4214.871794,4469.230769,4214.871794,4634.358974,3950.769231,3964.102565
4,4410.769230,4512.307692,4514.871794,4245.641025,4484.615384,4187.179487,4433.846153,4212.307692,4214.358974,4481.538461,4214.358974,4632.307692,3955.384616,3968.205129
5,4406.153846,4516.923076,4514.871794,4245.128205,4474.358974,4183.589743,4429.743589,4209.743589,4215.384615,4492.820512,4214.871794,4630.256410,3955.384616,3969.230770
6,4400.512820,4517.948717,4508.717948,4248.205128,4471.282051,4182.051282,4427.179487,4210.769230,4212.820512,4489.743589,4205.128205,4631.794871,3946.666667,3961.025642
7,4401.538461,4511.282051,4506.153846,4243.076923,4476.923076,4184.102564,4428.717948,4213.846153,4212.820512,4487.692307,4198.461538,4632.307692,3942.564103,3963.076924
8,4410.256410,4504.615384,4512.307692,4244.102564,4476.923076,4186.153846,4433.846153,4216.923076,4216.410256,4480.512820,4202.564102,4633.333333,3949.743590,3969.230770
9,4410.769230,4491.282051,4515.384615,4247.692307,4463.589743,4184.102564,4433.846153,4217.435897,4214.871794,4472.307692,4202.564102,4633.333333,3952.820513,3964.615385
10,4408.205128,4483.076923,4516.410256,4247.692307,4465.128205,4187.179487,4433.333333,4218.974358,4215.384615,4482.051282,4206.153846,4634.358974,3952.307693,3968.205129
11,4418.974358,4490.769230,4524.102564,4248.717948,4487.179487,4197.435897,4441.538461,4224.615384,4224.615384,4498.974358,4217.948717,4641.538461,3966.153847,3979.487180
12,4426.666666,4495.384615,4529.230769,4250.769230,4501.025641,4202.051282,4448.205128,4231.282051,4232.307692,4508.717948,4223.589743,4649.230769,3978.974359,3976.923077
13,4425.128205,4490.256410,4527.692307,4250.769230,4497.948717,4199.487179,4443.589743,4231.282051,4232.820512,4510.256410,4218.461538,4649.743589,3969.230770,3975.384616
14,4425.641025,4493.333333,4529.230769,4251.282051,4495.384615,4198.461538,4439.487179,4222.051282,4225.641025,4494.871794,4215.897435,4648.717948,3956.923077,3982.051283
15,4429.230769,4501.538461,4530.256410,4253.333333,4490.769230,4198.461538,4441.538461,4215.384615,4219.487179,4492.307692,4218.974358,4649.743589,3967.692308,3981.025642
16,4426.666666,4500.000000,4527.179487,4250.769230,4473.333333,4189.230769,4436.923076,4215.897435,4217.435897,4498.461538,4217.948717,4647.179487,3977.948718,3977.435898
17,4422.564102,4490.769230,4528.717948,4249.743589,4470.769230,4184.615384,4434.358974,4217.435897,4216.410256,4486.153846,4215.897435,4646.666666,3965.128206,3983.076924
18,4421.538461,4490.256410,4530.769230,4252.307692,4487.692307,4192.820512,4440.512820,4217.948717,4218.461538,4481.538461,4217.435897,4648.205128,3956.410257,3983.589744
19,4417.948717,4490.769230,4522.051282,4249.230769,4488.205128,4193.333333,4441.538461,4213.846153,4213.846153,4484.102564,4202.051282,4638.461538,3953.846154,3970.256411
20,4410.769230,4482.051282,4515.384615,4242.564102,4471.282051,4183.076923,4434.871794,4207.692307,4208.205128,4474.871794,4182.051282,4626.666666,3948.717949,3961.538462
21,4412.307692,4480.512820,4522.051282,4244.102564,4477.435897,4183.076923,4437.435897,4212.307692,4211.282051,4477.948717,4195.384615,4631.282051,3950.769231,3972.307693
22,4425.128205,4491.794871,4527.179487,4249.230769,4496.923076,4189.230769,4445.641025,4221.025641,4222.564102,4502.564102,4217.948717,4644.615384,3960.000000,3983.076924
23,4428.205128,4490.769230,4527.692307,4247.692307,4490.256410,4193.333333,4444.615384,4219.487179,4226.666666,4508.717948,4220.000000,4654.871794,3969.743590,3982.564103
24,4420.512820,4479.487179,4526.153846,4246.153846,4475.897435,4194.871794,4442.051282,4217.435897,4222.051282,4498.461538,4218.461538,4655.384615,3972.307693,3983.589744
25,4416.410256,4477.435897,4524.615384,4246.153846,4472.820512,4189.230769,4442.051282,4217.435897,4221.025641,4495.384615,4218.461538,4648.205128,3964.102565,3984.615385
26,4415.384615,4478.974358,4525.128205,4245.128205,4476.410256,4188.205128,4441.025641,4218.974358,4227.179487,4491.282051,4214.358974,4647.692307,3955.897436,3981.538462
27,4416.410256,4477.435897,4524.615384,4246.666666,4480.512820,4195.384615,4442.564102,4223.589743,4233.846153,4481.025641,4216.410256,4652.820512,3960.512821,3980.000000
28,4414.871794,4476.410256,4523.076923,4247.179487,4474.358974,4190.256410,4442.564102,4221.538461,4227.179487,4474.358974,4217.435897,4650.256410,3960.000000,3981.025642
29,4412.307692,4474.871794,4524.615384,4244.102564,4474.358974,4186.153846,4442.051282,4215.897435,4215.384615,4492.307692,4211.794871,4645.641025,3956.923077,3984.102565
30,4416.410256,4475.897435,4528.205128,4246.153846,4489.743589,4197.948717,4444.102564,4219.487179,4223.076923,4515.384615,4213.333333,4648.205128,3969.743590,3992.307693
31,4416.410256,4483.076923,4527.179487,4248.717948,4495.384615,4203.076923,4444.102564,4221.538461,4231.794871,4498.461538,4217.948717,4648.205128,3975.384616,3993.333334
32,4413.846153,4489.743589,4525.128205,4246.666666,4482.564102,4198.974358,4442.564102,4218.974358,4225.128205,4469.743589,4217.435897,4647.692307,3963.076924,3986.666667
33,4415.897435,4489.230769,4524.102564,4247.692307,4475.897435,4200.000000,4444.102564,4218.461538,4221.025641,4474.358974,4217.435897,4648.717948,3959.487180,3986.153847
34,4414.358974,4483.589743,4524.102564,4248.717948,4488.205128,4201.025641,4442.564102,4218.974358,4229.230769,4492.307692,4216.923076,4647.179487,3971.794872,3989.230770
35,4416.923076,4484.615384,4528.717948,4247.179487,4503.589743,4198.974358,4442.051282,4220.512820,4232.307692,4500.512820,4222.051282,4649.743589,3977.948718,3994.358975
36,4424.102564,4489.743589,4531.794871,4247.179487,4502.564102,4199.487179,4443.076923,4219.487179,4230.256410,4503.589743,4232.820512,4652.307692,3973.846154,4003.589743
37,4422.051282,4491.794871,4526.153846,4248.717948,4497.948717,4198.974358,4436.410256,4217.948717,4230.769230,4502.051282,4231.794871,4652.820512,3972.307693,4006.666666
38,4413.333333,4489.230769,4522.564102,4248.205128,4484.615384,4191.794871,4428.205128,4216.923076,4224.615384,4487.692307,4219.487179,4649.743589,3975.384616,4001.538461
39,4411.282051,4479.487179,4521.025641,4244.102564,4458.974358,4181.538461,4425.128205,4209.743589,4217.435897,4471.794871,4209.743589,4638.974358,3971.282052,3993.846154
40,4413.333333,4474.871794,4520.512820,4244.615384,4471.794871,4185.128205,4427.692307,4205.128205,4217.435897,4474.358974,4207.179487,4634.871794,3963.589744,3993.846154
41,4414.358974,4486.666666,4525.128205,4251.282051,4508.717948,4201.025641,4438.461538,4215.384615,4218.974358,4488.717948,4213.333333,4643.076923,3962.051283,3998.461539
42,4411.282051,4493.846153,4526.666666,4249.743589,4503.076923,4205.128205,4446.666666,4221.538461,4218.974358,4491.794871,4216.410256,4641.538461,3959.487180,3995.897436
43,4408.717948,4487.692307,4519.487179,4241.538461,4483.589743,4200.000000,4445.641025,4214.871794,4217.948717,4479.487179,4205.641025,4636.410256,3956.410257,3991.282052
44,4412.307692,4486.153846,4517.948717,4240.000000,4490.256410,4198.461538,4438.974358,4214.358974,4218.461538,4474.358974,4196.923076,4640.000000,3953.333334,3997.435898
45,4411.282051,4481.025641,4520.512820,4238.974358,4480.512820,4192.307692,4432.307692,4217.435897,4219.487179,4477.435897,4200.512820,4637.948717,3949.743590,3996.923077
46,4406.666666,4470.256410,4520.000000,4231.794871,4458.974358,4182.564102,4425.128205,4212.820512,4215.384615,4470.256410,4200.000000,4628.717948,3949.743590,3992.820513
47,4410.256410,4478.974358,4521.025641,4228.717948,4467.692307,4181.538461,4421.538461,4207.179487,4214.358974,4472.820512,4197.948717,4632.820512,3955.897436,4001.025641
48,4415.384615,4494.358974,4524.615384,4240.000000,4486.666666,4188.205128,4425.128205,4210.769230,4219.487179,4489.230769,4209.743589,4642.051282,3965.128206,4008.205128
49,4414.358974,4492.307692,4523.589743,4246.153846,4481.025641,4188.205128,4428.205128,4216.923076,4219.487179,4485.128205,4217.435897,4643.076923,3968.205129,4004.615384
50,4412.820512,4487.179487,4524.102564,4235.384615,4466.666666,4183.589743,4426.666666,4215.897435,4214.871794,4470.256410,4206.666666,4642.051282,3962.051283,4004.615384
51,4416.410256,4489.743589,4532.820512,4233.846153,4483.076923,4190.256410,4432.307692,4214.358974,4218.461538,4484.102564,4203.589743,4646.153846,3963.589744,4010.769230
52,4421.025641,4492.820512,4541.025641,4248.205128,4499.487179,4203.589743,4443.589743,4218.461538,4225.128205,4495.384615,4217.948717,4653.846153,3972.820513,4015.897435
53,4414.871794,4488.717948,4533.333333,4246.153846,4477.435897,4199.487179,4439.487179,4217.435897,4218.974358,4478.461538,4219.487179,4646.153846,3964.102565,4013.333333
54,4408.717948,4485.641025,4525.128205,4235.897435,4468.717948,4192.820512,4433.333333,4211.794871,4212.307692,4468.205128,4210.769230,4634.871794,3956.410257,4008.205128
55,4416.410256,4489.743589,4534.358974,4245.641025,4492.820512,4200.512820,4441.025641,4218.461538,4221.538461,4477.435897,4215.384615,4643.076923,3973.846154,4013.333333
56,4421.025641,4496.410256,4541.025641,4252.307692,4499.487179,4206.666666,4451.282051,4229.743589,4232.820512,4489.230769,4221.538461,4652.820512,3981.025642,4023.589743
57,4414.871794,4494.358974,4535.384615,4242.051282,4486.666666,4203.589743,4451.794871,4232.307692,4232.820512,4491.282051,4217.435897,4648.717948,3971.282052,4023.076923
58,4411.282051,4487.179487,4530.256410,4233.333333,4480.000000,4201.025641,4450.256410,4231.794871,4231.282051,4483.589743,4215.384615,4644.615384,3971.794872,4012.307692
59,4411.282051,4486.666666,4531.794871,4232.307692,4477.435897,4200.512820,4452.820512,4231.282051,4232.820512,4489.743589,4216.410256,4649.230769,3975.384616,4008.205128
60,4412.307692,4494.358974,4538.461538,4236.923076,4479.487179,4200.000000,4452.307692,4231.282051,4232.820512,4507.179487,4215.897435,4653.333333,3971.794872,4016.410256
61,4420.512820,4502.051282,4537.435897,4245.641025,4488.717948,4200.512820,4448.717948,4232.820512,4237.435897,4501.025641,4218.974358,4654.871794,3971.282052,4022.564102
62,4429.230769,4503.589743,4527.692307,4253.846153,4499.487179,4204.615384,4451.794871,4234.358974,4244.102564,4484.615384,4229.230769,4658.461538,3980.512821,4027.179487
63,4427.692307,4504.102564,4522.564102,4257.435897,4506.153846,4213.333333,4459.487179,4235.384615,4244.615384,4496.410256,4236.410256,4662.564102,3991.794872,4036.923076
64,4430.769230,4506.666666,4523.076923,4260.512820,4504.102564,4217.948717,4456.410256,4237.948717,4245.641025,4513.846153,4236.923076,4665.641025,3996.923077,4041.025641
65,4441.025641,4508.205128,4523.589743,4272.307692,4504.102564,4216.410256,4455.897435,4241.025641,4249.743589,4522.051282,4241.025641,4665.128205,4005.128205,4037.435897
66,4439.487179,4507.179487,4521.025641,4284.102564,4504.615384,4217.435897,4461.025641,4245.641025,4252.307692,4537.948717,4251.794871,4665.641025,4010.256410,4040.000000
67,4428.205128,4504.615384,4511.282051,4288.717948,4493.333333,4217.948717,4451.794871,4245.641025,4250.256410,4540.512820,4248.717948,4663.589743,3997.948718,4042.051282
68,4427.179487,4507.179487,4507.179487,4294.871794,4486.153846,4213.333333,4442.564102,4239.487179,4247.179487,4511.282051,4234.358974,4658.461538,3987.179488,4036.923076
69,4438.461538,4518.461538,4515.897435,4302.051282,4507.179487,4215.384615,4452.307692,4241.538461,4250.769230,4502.051282,4237.948717,4664.102564,3994.358975,4039.487179
