,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4402.564102,4555.897435,4535.897435,4282.564102,4506.153846,4202.051282,4444.615384,4191.794871,4235.384615,4494.358974,4219.487179,4656.410256,3974.358975,4054.358974
1,4396.410256,4554.871794,4526.153846,4281.025641,4508.205128,4202.051282,4445.641025,4190.769230,4228.717948,4489.230769,4207.692307,4649.230769,3972.820513,4052.820512
2,4388.205128,4545.641025,4517.948717,4275.384615,4508.205128,4202.564102,4444.615384,4183.589743,4216.923076,4488.717948,4190.256410,4644.102564,3969.743590,4049.230769
3,4391.282051,4542.564102,4524.102564,4275.384615,4503.589743,4201.538461,4443.076923,4183.076923,4218.461538,4488.717948,4193.333333,4646.153846,3971.282052,4050.256410
4,4402.051282,4554.871794,4535.897435,4280.512820,4506.153846,4201.025641,4444.102564,4190.769230,4233.333333,4500.000000,4213.333333,4654.358974,3984.102565,4058.461538
5,4406.666666,4561.538461,4536.923076,4283.076923,4508.717948,4202.564102,4443.076923,4191.282051,4237.948717,4512.820512,4222.051282,4658.974358,3993.333334,4064.615384
6,4401.538461,4553.846153,4526.666666,4279.487179,4502.564102,4200.512820,4435.384615,4185.128205,4230.256410,4508.205128,4216.410256,4655.384615,3988.205129,4064.615384
7,4394.358974,4544.615384,4521.025641,4272.307692,4493.846153,4192.820512,4426.153846,4184.615384,4230.256410,4493.333333,4209.743589,4648.717948,3977.948718,4058.461538
8,4387.179487,4538.461538,4521.538461,4262.564102,4489.230769,4183.589743,4421.025641,4181.025641,4229.230769,4487.179487,4201.538461,4643.076923,3970.769231,4047.692307
9,4384.615384,4536.410256,4518.461538,4259.487179,4490.256410,4183.589743,4425.128205,4171.794871,4219.487179,4492.307692,4197.435897,4642.051282,3970.256411,4045.641025
10,4390.769230,4538.974358,4521.025641,4267.692307,4494.871794,4192.820512,4434.358974,4173.846153,4222.051282,4495.384615,4200.512820,4647.692307,3974.871795,4055.384615
11,4396.410256,4537.948717,4525.641025,4269.743589,4492.307692,4198.461538,4435.897435,4185.128205,4227.179487,4489.230769,4201.538461,4648.717948,3973.333334,4059.487179
12,4397.948717,4543.589743,4523.589743,4267.179487,4488.205128,4198.974358,4437.948717,4186.666666,4223.076923,4488.205128,4203.589743,4647.692307,3971.282052,4057.948717
13,4399.487179,4551.794871,4522.564102,4273.333333,4498.974358,4200.512820,4444.615384,4184.615384,4224.102564,4504.102564,4213.846153,4653.846153,3976.410257,4056.923076
14,4398.461538,4552.820512,4530.769230,4280.512820,4512.820512,4202.051282,4446.153846,4189.743589,4229.743589,4508.205128,4215.897435,4659.487179,3978.974359,4061.538461
15,4400.512820,4553.333333,4535.897435,4281.538461,4510.769230,4203.076923,4444.102564,4191.282051,4227.692307,4492.820512,4211.794871,4658.461538,3976.410257,4069.230769
16,4402.564102,4555.897435,4530.256410,4280.000000,4505.128205,4200.000000,4440.000000,4186.153846,4223.589743,4485.641025,4210.256410,4654.871794,3975.384616,4067.692307
17,4394.358974,4554.358974,4523.076923,4272.307692,4505.128205,4191.794871,4431.794871,4181.538461,4222.051282,4493.846153,4206.153846,4650.256410,3972.820513,4054.871794
18,4385.128205,4550.256410,4521.025641,4263.589743,4497.948717,4185.641025,4425.641025,4180.512820,4216.410256,4492.820512,4197.948717,4647.179487,3967.692308,4047.692307
19,4392.820512,4550.256410,4521.538461,4267.179487,4489.230769,4192.307692,4427.692307,4183.076923,4218.461538,4488.717948,4197.435897,4647.692307,3970.769231,4056.410256
20,4397.435897,4551.282051,4521.025641,4269.230769,4495.897435,4198.974358,4432.820512,4183.076923,4227.692307,4496.923076,4206.666666,4647.179487,3974.871795,4060.512820
21,4391.282051,4551.794871,4523.076923,4265.128205,4508.717948,4202.051282,4439.487179,4184.615384,4234.358974,4507.692307,4213.846153,4646.666666,3972.307693,4058.974358
22,4389.230769,4545.128205,4522.564102,4265.641025,4507.692307,4200.000000,4438.974358,4186.666666,4231.282051,4506.666666,4210.769230,4645.128205,3974.871795,4057.435897
23,4386.153846,4536.923076,4515.384615,4265.128205,4495.384615,4190.769230,4428.717948,4177.948717,4218.461538,4494.358974,4200.000000,4639.487179,3971.794872,4052.307692
24,4380.512820,4535.384615,4510.769230,4259.487179,4489.230769,4183.589743,4425.641025,4172.820512,4213.846153,4488.205128,4196.923076,4635.897435,3960.000000,4046.153846
25,4380.000000,4534.358974,4515.897435,4258.974358,4492.307692,4184.102564,4428.205128,4181.025641,4218.974358,4492.820512,4200.512820,4638.461538,3958.461539,4045.641025
26,4385.128205,4534.358974,4521.538461,4262.564102,4498.974358,4189.743589,4428.717948,4188.205128,4225.641025,4497.435897,4204.102564,4641.025641,3963.076924,4048.717948
27,4388.717948,4540.512820,4520.512820,4264.615384,4504.102564,4195.897435,4433.846153,4185.641025,4229.230769,4500.512820,4209.230769,4643.076923,3958.974359,4046.666666
28,4389.743589,4539.487179,4523.589743,4265.641025,4505.641025,4201.025641,4442.051282,4188.717948,4231.282051,4505.641025,4211.794871,4647.179487,3963.589744,4047.692307
29,4391.282051,4535.897435,4527.692307,4266.153846,4505.641025,4202.051282,4445.128205,4191.794871,4233.333333,4505.128205,4211.282051,4651.282051,3971.282052,4049.743589
30,4386.666666,4537.435897,4523.589743,4264.102564,4498.974358,4194.871794,4441.025641,4185.641025,4226.153846,4501.025641,4206.666666,4648.205128,3962.051283,4043.076923
31,4375.384615,4532.307692,4520.000000,4260.512820,4488.717948,4186.153846,4436.410256,4183.589743,4214.871794,4501.538461,4195.897435,4637.948717,3952.820513,4032.820512
32,4370.769230,4523.076923,4520.000000,4254.871794,4488.205128,4187.179487,4435.384615,4185.641025,4216.410256,4497.948717,4191.282051,4632.820512,3955.897436,4027.692307
33,4374.358974,4523.076923,4520.000000,4249.230769,4492.307692,4189.743589,4435.897435,4184.615384,4220.000000,4490.769230,4197.948717,4634.871794,3957.435898,4030.769230
34,4372.820512,4522.051282,4521.025641,4249.230769,4488.205128,4184.615384,4439.487179,4183.076923,4216.923076,4494.358974,4203.076923,4639.487179,3956.923077,4032.820512
35,4374.871794,4520.000000,4523.589743,4256.923076,4489.230769,4190.769230,4442.564102,4186.153846,4221.025641,4507.179487,4203.589743,4644.615384,3960.000000,4031.794871
36,4383.076923,4529.743589,4524.615384,4263.076923,4492.820512,4197.948717,4443.589743,4187.179487,4224.102564,4504.615384,4201.538461,4649.230769,3959.487180,4033.333333
37,4384.102564,4538.974358,4523.589743,4263.076923,4488.717948,4188.717948,4441.538461,4184.615384,4217.948717,4490.256410,4200.512820,4648.205128,3959.487180,4033.846153
38,4383.589743,4539.487179,4522.564102,4264.615384,4492.820512,4189.230769,4441.025641,4185.128205,4216.923076,4494.871794,4203.589743,4647.179487,3961.538462,4033.333333
39,4386.153846,4538.974358,4525.128205,4267.179487,4502.564102,4198.974358,4442.051282,4183.076923,4217.948717,4503.076923,4204.615384,4647.692307,3958.974359,4032.307692
40,4385.128205,4540.512820,4528.717948,4266.666666,4504.615384,4198.461538,4439.487179,4180.000000,4213.333333,4497.435897,4198.974358,4646.666666,3958.461539,4033.846153
41,4382.564102,4539.487179,4528.717948,4265.128205,4501.025641,4194.358974,4432.307692,4181.538461,4213.846153,4497.435897,4198.974358,4648.205128,3966.666667,4036.410256
42,4382.564102,4531.794871,4525.641025,4263.589743,4493.333333,4191.282051,4426.153846,4181.025641,4217.948717,4500.000000,4204.102564,4648.717948,3969.230770,4032.820512
43,4378.974358,4523.076923,4522.051282,4261.025641,4492.820512,4187.692307,4429.230769,4176.923076,4216.410256,4495.897435,4203.076923,4646.666666,3962.051283,4027.179487
44,4382.051282,4523.076923,4527.179487,4263.076923,4500.512820,4189.743589,4437.948717,4183.589743,4222.051282,4501.025641,4206.666666,4654.871794,3961.025642,4035.897435
45,4391.794871,4527.179487,4539.487179,4266.666666,4497.948717,4191.282051,4443.589743,4198.974358,4231.794871,4509.230769,4217.948717,4667.692307,3969.743590,4049.230769
46,4392.820512,4525.128205,4538.974358,4265.128205,4489.743589,4187.179487,4444.102564,4202.564102,4233.333333,4506.153846,4216.923076,4669.743589,3972.307693,4043.589743
47,4388.717948,4523.076923,4531.794871,4264.615384,4492.307692,4187.179487,4443.076923,4192.820512,4228.717948,4503.076923,4205.641025,4664.102564,3966.153847,4035.897435
48,4388.205128,4525.128205,4531.794871,4267.692307,4493.333333,4186.666666,4436.410256,4186.666666,4223.076923,4498.974358,4200.000000,4657.948717,3960.000000,4036.923076
49,4386.153846,4525.641025,4530.256410,4267.692307,4491.794871,4185.641025,4427.179487,4180.512820,4215.897435,4489.230769,4196.923076,4655.384615,3957.435898,4037.948717
50,4381.025641,4523.076923,4523.589743,4263.589743,4488.205128,4180.512820,4425.641025,4170.769230,4211.794871,4488.205128,4193.846153,4655.897435,3956.410257,4035.384615
51,4380.512820,4522.564102,4523.076923,4260.512820,4477.948717,4176.410256,4426.153846,4171.282051,4213.333333,4495.384615,4198.974358,4652.820512,3955.897436,4029.743589
52,4381.025641,4521.025641,4525.128205,4256.410256,4475.897435,4180.000000,4427.179487,4183.589743,4214.871794,4497.435897,4200.512820,4649.230769,3955.897436,4024.615384
53,4374.871794,4512.307692,4521.025641,4249.230769,4481.538461,4178.974358,4428.717948,4185.641025,4216.410256,4493.333333,4188.717948,4646.666666,3952.307693,4023.589743
