,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4382.564102,4526.153846,4544.102564,4248.205128,4490.256410,4183.589743,4444.615384,4219.487179,4225.128205,4497.948717,4176.410256,4666.666666,4018.461538,4044.615384
1,4381.025641,4521.025641,4540.000000,4245.128205,4489.743589,4184.102564,4444.615384,4221.025641,4226.666666,4502.564102,4176.410256,4665.128205,4017.948717,4044.102564
2,4384.102564,4522.564102,4547.692307,4248.205128,4488.717948,4187.179487,4451.794871,4230.256410,4231.282051,4507.692307,4188.205128,4673.333333,4015.897435,4047.692307
3,4382.564102,4524.102564,4546.153846,4246.666666,4483.589743,4186.153846,4446.153846,4228.205128,4229.743589,4498.461538,4180.000000,4669.743589,4013.333333,4042.564102
4,4382.051282,4523.076923,4537.948717,4246.153846,4487.692307,4185.641025,4446.666666,4226.153846,4229.743589,4497.435897,4172.307692,4664.102564,4017.948717,4042.564102
5,4380.000000,4523.589743,4544.102564,4249.230769,4494.358974,4189.743589,4457.948717,4232.820512,4232.307692,4507.692307,4183.589743,4670.256410,4021.538461,4049.230769
6,4376.923076,4523.589743,4547.179487,4248.205128,4492.307692,4189.743589,4456.923076,4233.333333,4232.307692,4508.717948,4188.717948,4672.307692,4019.487179,4046.666666
7,4377.435897,4520.000000,4537.948717,4246.153846,4489.230769,4186.153846,4446.666666,4231.794871,4231.794871,4502.051282,4184.102564,4665.128205,4017.435897,4041.025641
8,4375.897435,4519.487179,4537.435897,4246.666666,4490.256410,4186.153846,4445.641025,4231.282051,4231.282051,4498.461538,4184.615384,4663.589743,4014.358974,4043.076923
9,4373.333333,4522.051282,4540.512820,4247.692307,4490.769230,4187.179487,4450.769230,4230.769230,4230.769230,4498.974358,4185.641025,4665.641025,4015.897435,4046.153846
10,4378.461538,4521.538461,4538.974358,4248.205128,4491.794871,4188.205128,4451.794871,4232.820512,4231.794871,4506.666666,4185.128205,4666.153846,4021.538461,4047.179487
11,4382.564102,4521.538461,4540.000000,4248.717948,4492.307692,4189.743589,4448.717948,4232.820512,4234.358974,4511.282051,4183.076923,4667.179487,4020.512820,4046.666666
12,4375.897435,4524.102564,4538.974358,4248.717948,4490.769230,4187.179487,4445.128205,4229.743589,4235.384615,4505.641025,4182.564102,4665.641025,4017.948717,4046.153846
13,4372.307692,4523.589743,4538.461538,4248.205128,4489.743589,4184.102564,4444.615384,4229.230769,4233.846153,4499.487179,4184.615384,4661.538461,4021.025641,4048.717948
14,4372.820512,4518.974358,4540.000000,4247.692307,4487.692307,4183.076923,4443.589743,4229.230769,4231.282051,4500.000000,4184.102564,4660.512820,4018.974358,4050.256410
15,4372.307692,4518.974358,4540.000000,4247.179487,4487.692307,4184.615384,4442.051282,4230.769230,4232.307692,4505.641025,4191.794871,4665.641025,4017.435897,4050.769230
16,4373.333333,4522.564102,4540.512820,4249.230769,4491.282051,4186.153846,4444.102564,4233.333333,4235.897435,4509.230769,4202.051282,4670.769230,4021.538461,4052.307692
17,4373.333333,4513.333333,4540.000000,4248.205128,4484.615384,4183.076923,4444.102564,4230.769230,4231.794871,4501.025641,4193.846153,4667.179487,4015.384615,4051.282051
18,4372.820512,4505.128205,4537.948717,4247.179487,4475.897435,4182.051282,4441.025641,4229.230769,4225.128205,4489.743589,4182.051282,4662.051282,4004.102564,4049.230769
19,4373.846153,4515.384615,4538.461538,4249.230769,4483.589743,4184.615384,4442.564102,4231.794871,4228.717948,4487.692307,4185.128205,4664.102564,4005.128205,4049.743589
20,4374.358974,4524.615384,4540.000000,4251.794871,4491.794871,4187.179487,4445.641025,4233.846153,4234.871794,4495.384615,4191.282051,4666.153846,4015.897435,4049.743589
21,4373.846153,4522.051282,4538.461538,4258.461538,4491.282051,4186.666666,4444.615384,4234.871794,4234.871794,4500.000000,4190.769230,4662.051282,4015.384615,4047.179487
22,4372.820512,4518.461538,4536.410256,4259.487179,4487.692307,4186.153846,4442.051282,4228.717948,4231.794871,4495.384615,4187.692307,4657.435897,4005.641025,4047.692307
23,4370.256410,4521.538461,4534.871794,4257.435897,4485.128205,4186.153846,4442.564102,4223.076923,4232.307692,4488.717948,4186.666666,4653.846153,4006.666666,4051.282051
24,4368.717948,4520.512820,4537.948717,4261.538461,4488.717948,4187.179487,4445.128205,4225.641025,4233.333333,4487.692307,4187.179487,4652.820512,4012.820512,4051.282051
25,4367.179487,4513.333333,4537.948717,4260.512820,4490.769230,4187.179487,4442.564102,4224.102564,4228.205128,4485.128205,4184.615384,4651.282051,4006.666666,4045.128205
26,4362.051282,4505.128205,4528.717948,4252.307692,4479.487179,4183.589743,4437.435897,4218.974358,4222.564102,4476.923076,4181.538461,4649.230769,3997.948718,4040.512820
