,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4518.974358,4531.282051,4513.846153,4270.769230,4453.333333,4209.230769,4406.666666,4212.820512,4226.666666,4506.666666,4210.769230,4633.846153,3968.205129,4102.051282
1,4515.384615,4536.923076,4515.384615,4269.743589,4453.846153,4206.153846,4412.820512,4221.538461,4237.435897,4510.256410,4219.487179,4636.410256,3962.051283,4105.128205
2,4518.461538,4537.435897,4518.974358,4275.384615,4454.871794,4213.333333,4416.923076,4228.717948,4243.076923,4520.512820,4229.230769,4638.974358,3971.794872,4109.230769
3,4520.512820,4536.410256,4515.384615,4270.769230,4452.307692,4217.948717,4417.948717,4225.641025,4237.435897,4524.615384,4232.307692,4637.948717,3981.538462,4108.205128
4,4517.948717,4537.435897,4510.769230,4264.615384,4451.282051,4213.846153,4418.461538,4215.897435,4235.384615,4528.717948,4234.358974,4634.358974,3976.410257,4109.230769
5,4520.512820,4538.974358,4517.435897,4274.358974,4456.923076,4214.871794,4420.512820,4216.410256,4242.564102,4533.846153,4237.948717,4638.974358,3976.923077,4116.923076
6,4526.153846,4542.564102,4525.641025,4282.051282,4462.564102,4220.000000,4422.564102,4228.205128,4247.179487,4533.846153,4237.435897,4644.615384,3991.794872,4121.538461
7,4525.128205,4544.615384,4523.076923,4277.435897,4458.974358,4218.461538,4420.000000,4234.358974,4246.666666,4532.820512,4236.923076,4641.025641,3992.820513,4117.435897
8,4523.076923,4540.512820,4521.025641,4278.974358,4458.974358,4214.358974,4417.435897,4229.743589,4242.564102,4534.871794,4238.974358,4641.538461,3978.461539,4116.410256
9,4525.128205,4540.000000,4521.025641,4282.051282,4462.564102,4216.410256,4418.461538,4223.076923,4236.923076,4528.205128,4237.435897,4644.102564,3980.000000,4118.461538
10,4521.538461,4540.000000,4513.846153,4274.871794,4454.358974,4214.358974,4412.307692,4215.384615,4232.820512,4516.923076,4231.282051,4632.307692,3978.461539,4106.666666
11,4509.230769,4532.820512,4502.564102,4263.589743,4448.205128,4205.641025,4402.051282,4208.205128,4223.076923,4510.256410,4221.025641,4616.923076,3962.051283,4090.769230
12,4502.564102,4522.564102,4498.461538,4258.461538,4450.256410,4204.615384,4404.102564,4207.179487,4215.384615,4508.205128,4211.282051,4616.923076,3961.538462,4092.307692
13,4506.666666,4523.589743,4501.538461,4263.589743,4449.230769,4207.692307,4411.282051,4215.897435,4223.076923,4510.256410,4213.846153,4620.000000,3972.820513,4102.564102
14,4510.769230,4534.871794,4503.589743,4268.205128,4448.717948,4208.205128,4411.794871,4218.974358,4230.769230,4515.384615,4224.102564,4617.435897,3967.692308,4103.076923
15,4511.282051,4539.487179,4505.641025,4266.153846,4455.384615,4212.307692,4413.846153,4215.897435,4230.256410,4521.025641,4225.641025,4622.051282,3964.102565,4101.025641
