,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4382.564102,4531.282051,4526.666666,4255.897435,4507.692307,4195.384615,4440.512820,4205.641025,4237.435897,4502.564102,4251.282051,4644.615384,3968.205129,4045.641025
1,4381.538461,4520.512820,4528.717948,4249.743589,4503.076923,4191.794871,4435.384615,4202.051282,4234.358974,4485.128205,4247.179487,4648.205128,3964.615385,4033.333333
2,4390.256410,4522.564102,4534.358974,4246.153846,4505.641025,4195.897435,4436.410256,4212.820512,4238.461538,4485.641025,4247.179487,4656.410256,3972.307693,4043.076923
3,4395.384615,4525.641025,4536.923076,4249.743589,4504.102564,4198.974358,4442.564102,4217.948717,4241.538461,4490.256410,4245.641025,4660.512820,3977.435898,4057.948717
4,4393.333333,4526.153846,4533.846153,4256.410256,4501.538461,4196.410256,4442.564102,4213.846153,4243.076923,4489.230769,4251.282051,4662.051282,3972.307693,4059.487179
5,4393.846153,4533.333333,4533.333333,4255.384615,4506.666666,4192.820512,4441.538461,4214.358974,4240.000000,4492.307692,4263.076923,4664.615384,3973.846154,4058.461538
6,4396.923076,4537.948717,4538.461538,4251.794871,4510.256410,4194.871794,4444.615384,4216.923076,4234.358974,4490.256410,4263.589743,4665.641025,3977.948718,4060.512820
7,4396.410256,4536.410256,4542.564102,4259.487179,4506.666666,4197.948717,4442.564102,4215.384615,4238.461538,4490.256410,4251.282051,4664.615384,3973.333334,4056.923076
8,4398.461538,4540.000000,4544.615384,4269.230769,4504.615384,4197.948717,4440.512820,4217.435897,4247.692307,4502.564102,4249.743589,4665.641025,3976.410257,4060.000000
9,4398.974358,4541.538461,4543.589743,4266.666666,4510.769230,4199.487179,4444.102564,4219.487179,4247.692307,4502.051282,4261.025641,4669.230769,3987.179488,4064.615384
10,4396.923076,4531.282051,4536.923076,4261.538461,4512.307692,4203.076923,4444.102564,4216.410256,4245.641025,4490.769230,4262.051282,4666.666666,3985.128206,4059.487179
11,4398.974358,4521.538461,4532.307692,4257.948717,4506.153846,4201.538461,4443.076923,4214.358974,4245.128205,4495.384615,4251.794871,4658.974358,3974.358975,4057.948717
12,4393.846153,4521.538461,4533.846153,4248.205128,4504.102564,4198.461538,4444.102564,4214.358974,4239.487179,4501.025641,4244.102564,4658.974358,3970.769231,4058.461538
13,4381.538461,4521.025641,4532.307692,4246.153846,4508.205128,4199.487179,4444.102564,4212.820512,4236.923076,4490.256410,4246.666666,4662.051282,3975.897436,4048.717948
14,4382.564102,4520.512820,4529.743589,4252.307692,4501.025641,4197.435897,4443.076923,4214.358974,4243.076923,4484.615384,4253.846153,4661.538461,3980.000000,4046.153846
15,4395.897435,4527.179487,4531.282051,4252.820512,4495.897435,4193.333333,4440.000000,4212.820512,4244.102564,4492.307692,4264.102564,4658.461538,3980.512821,4061.025641
16,4392.820512,4527.179487,4525.641025,4249.743589,4504.102564,4187.179487,4429.743589,4208.717948,4236.923076,4495.384615,4266.666666,4651.794871,3981.025642,4065.641025
17,4378.461538,4522.564102,4518.974358,4248.717948,4504.102564,4183.076923,4429.743589,4211.282051,4237.435897,4491.794871,4255.897435,4647.692307,3978.461539,4052.307692
18,4382.564102,4526.153846,4526.153846,4248.717948,4499.487179,4192.307692,4440.512820,4218.461538,4247.692307,4491.282051,4247.179487,4651.794871,3981.538462,4043.589743
19,4388.205128,4530.256410,4529.743589,4248.717948,4505.641025,4201.025641,4437.948717,4215.897435,4244.615384,4493.333333,4249.230769,4651.794871,3987.179488,4042.051282
20,4374.871794,4524.102564,4515.384615,4246.666666,4504.615384,4188.717948,4424.102564,4203.076923,4226.153846,4485.641025,4247.179487,4638.461538,3975.384616,4038.974358
21,4370.256410,4520.000000,4508.205128,4245.641025,4495.897435,4180.512820,4420.512820,4201.025641,4218.461538,4480.512820,4236.923076,4632.307692,3965.641026,4040.000000
22,4382.564102,4522.564102,4516.410256,4247.692307,4501.025641,4195.897435,4432.307692,4213.846153,4228.717948,4484.615384,4234.871794,4642.564102,3971.282052,4038.974358
23,4386.666666,4524.102564,4518.461538,4249.230769,4508.205128,4209.230769,4440.000000,4218.974358,4235.897435,4485.641025,4244.102564,4649.230769,3968.205129,4033.333333
24,4378.461538,4527.179487,4520.512820,4253.333333,4502.564102,4201.538461,4438.461538,4213.846153,4234.871794,4484.615384,4244.102564,4649.743589,3960.000000,4032.820512
25,4383.589743,4537.435897,4531.794871,4258.461538,4502.564102,4198.974358,4439.487179,4218.974358,4241.538461,4485.641025,4240.512820,4654.358974,3970.769231,4045.641025
26,4391.794871,4541.538461,4529.743589,4254.358974,4511.794871,4203.076923,4438.461538,4216.923076,4238.461538,4486.153846,4243.076923,4654.358974,3976.923077,4054.358974
27,4381.538461,4527.179487,4516.410256,4245.128205,4508.717948,4193.846153,4425.641025,4199.487179,4218.974358,4478.461538,4239.487179,4645.641025,3962.051283,4038.974358
28,4378.461538,4522.051282,4520.512820,4247.179487,4493.846153,4188.205128,4423.589743,4200.000000,4218.974358,4475.897435,4232.307692,4648.205128,3957.948718,4027.692307
29,4394.358974,4537.435897,4533.846153,4260.512820,4496.923076,4202.051282,4442.564102,4216.410256,4235.897435,4486.666666,4237.948717,4660.512820,3970.256411,4043.589743
30,4397.435897,4539.487179,4532.307692,4263.589743,4511.794871,4205.128205,4447.692307,4217.948717,4238.974358,4491.282051,4248.205128,4657.435897,3972.307693,4053.846153
31,4381.538461,4524.615384,4522.564102,4253.846153,4509.230769,4191.794871,4433.846153,4213.333333,4231.282051,4484.102564,4247.179487,4645.128205,3964.102565,4043.589743
32,4377.948717,4519.487179,4518.461538,4245.128205,4500.512820,4192.820512,4428.717948,4216.410256,4226.666666,4484.615384,4243.589743,4645.128205,3964.615385,4036.410256
33,4388.717948,4525.641025,4521.538461,4246.153846,4503.589743,4202.564102,4437.435897,4217.948717,4231.282051,4494.871794,4249.743589,4653.846153,3972.820513,4037.435897
34,4387.692307,4527.692307,4527.179487,4248.205128,4504.615384,4200.512820,4443.589743,4223.589743,4240.512820,4491.794871,4251.282051,4656.410256,3973.333334,4043.076923
35,4376.410256,4522.051282,4526.153846,4248.205128,4501.538461,4198.461538,4443.589743,4230.256410,4242.051282,4486.153846,4244.615384,4652.820512,3971.794872,4051.282051
36,4376.923076,4523.076923,4522.564102,4248.717948,4504.102564,4201.538461,4443.589743,4225.641025,4238.974358,4488.205128,4249.743589,4649.743589,3973.333334,4044.615384
37,4383.076923,4534.358974,4523.076923,4248.717948,4505.128205,4198.974358,4438.461538,4217.435897,4241.538461,4488.205128,4265.128205,4645.641025,3976.923077,4032.307692
38,4385.128205,4538.461538,4521.025641,4251.282051,4503.076923,4197.948717,4436.923076,4215.384615,4240.000000,4488.717948,4261.025641,4638.461538,3978.974359,4034.871794
39,4384.615384,4534.358974,4518.461538,4251.794871,4508.205128,4201.538461,4442.051282,4218.974358,4237.435897,4494.871794,4248.205128,4636.923076,3977.435898,4043.589743
40,4379.487179,4529.743589,4512.307692,4247.692307,4509.230769,4193.846153,4436.923076,4215.384615,4233.333333,4489.230769,4244.102564,4635.897435,3968.717949,4044.615384
41,4374.358974,4528.717948,4512.307692,4246.666666,4497.435897,4187.692307,4433.333333,4213.846153,4233.333333,4481.025641,4246.666666,4635.897435,3964.102565,4037.948717
42,4377.948717,4534.871794,4523.589743,4251.282051,4497.435897,4196.410256,4442.564102,4221.025641,4243.589743,4493.846153,4255.384615,4642.051282,3973.846154,4036.410256
43,4384.102564,4533.846153,4525.128205,4251.282051,4505.641025,4204.102564,4441.538461,4220.512820,4243.589743,4504.615384,4260.000000,4646.153846,3977.948718,4043.589743
44,4383.589743,4530.256410,4520.000000,4247.179487,4506.666666,4201.025641,4434.358974,4218.461538,4236.410256,4490.256410,4255.897435,4647.692307,3972.307693,4049.230769
45,4381.538461,4533.846153,4526.153846,4248.717948,4507.179487,4200.512820,4438.974358,4226.666666,4243.589743,4482.051282,4251.282051,4652.307692,3974.358975,4046.153846
46,4383.589743,4533.846153,4532.820512,4252.820512,4508.205128,4202.564102,4441.538461,4226.153846,4246.153846,4500.512820,4252.820512,4653.846153,3978.461539,4043.589743
47,4387.692307,4522.051282,4528.717948,4252.820512,4505.128205,4198.974358,4435.384615,4216.410256,4238.974358,4510.769230,4247.179487,4650.769230,3974.358975,4043.589743
48,4386.666666,4518.461538,4526.153846,4245.641025,4503.589743,4198.461538,4430.769230,4216.410256,4236.923076,4500.000000,4234.358974,4649.230769,3970.256411,4041.025641
49,4381.538461,4528.205128,4525.641025,4245.641025,4505.641025,4200.000000,4427.179487,4217.948717,4235.384615,4490.769230,4242.051282,4650.769230,3973.333334,4041.538461
50,4383.589743,4535.384615,4526.666666,4256.410256,4506.153846,4200.512820,4431.794871,4212.820512,4237.435897,4491.794871,4258.461538,4652.307692,3977.435898,4048.205128
51,4388.717948,4532.820512,4529.743589,4258.461538,4507.179487,4201.538461,4442.051282,4214.871794,4245.128205,4495.384615,4260.000000,4653.846153,3979.487180,4054.871794
52,4387.179487,4524.102564,4528.717948,4249.743589,4507.692307,4203.076923,4438.974358,4220.000000,4241.538461,4495.384615,4250.256410,4655.384615,3982.051283,4050.256410
53,4387.692307,4523.589743,4523.076923,4249.230769,4505.641025,4200.512820,4427.179487,4213.846153,4234.358974,4495.384615,4243.589743,4654.871794,3981.025642,4045.128205
54,4388.205128,4527.179487,4520.000000,4252.820512,4504.615384,4193.333333,4425.128205,4205.641025,4232.307692,4491.794871,4241.025641,4651.794871,3974.871795,4046.666666
55,4387.692307,4522.051282,4524.102564,4247.179487,4505.641025,4188.717948,4427.692307,4206.666666,4229.743589,4485.641025,4245.128205,4650.256410,3972.307693,4047.179487
56,4389.743589,4521.025641,4526.666666,4247.179487,4505.128205,4186.666666,4426.153846,4213.333333,4234.358974,4489.230769,4245.641025,4650.769230,3975.384616,4054.358974
57,4395.897435,4530.769230,4525.641025,4258.974358,4501.538461,4190.256410,4425.128205,4214.358974,4241.538461,4503.076923,4236.923076,4649.230769,3981.025642,4062.564102
58,4406.666666,4542.051282,4529.743589,4267.179487,4502.051282,4199.487179,4428.205128,4215.384615,4244.615384,4505.128205,4243.076923,4651.794871,3984.102565,4058.974358
59,4407.179487,4541.538461,4531.794871,4263.589743,4508.717948,4202.051282,4429.230769,4217.435897,4247.179487,4500.000000,4256.410256,4654.871794,3983.589744,4055.384615
60,4392.820512,4534.871794,4522.051282,4257.435897,4510.256410,4197.435897,4426.153846,4214.871794,4245.641025,4498.461538,4252.307692,4648.717948,3980.000000,4053.846153
61,4386.153846,4534.871794,4516.410256,4254.871794,4504.102564,4199.487179,4431.282051,4215.384615,4246.153846,4496.923076,4240.512820,4643.589743,3978.461539,4047.692307
62,4388.717948,4534.871794,4518.461538,4256.410256,4504.615384,4205.128205,4442.564102,4217.435897,4247.179487,4500.000000,4238.974358,4640.512820,3975.897436,4045.641025
63,4384.615384,4529.230769,4516.410256,4260.000000,4502.564102,4202.564102,4441.025641,4215.384615,4242.564102,4499.487179,4241.025641,4640.000000,3969.743590,4040.000000
