,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4388.205128,4526.153846,4522.051282,4264.615384,4486.153846,4199.487179,4442.051282,4218.461538,4235.897435,4515.384615,4228.717948,4633.846153,3993.846154,4049.230769
1,4385.641025,4526.666666,4518.461538,4261.025641,4485.128205,4202.051282,4441.538461,4216.410256,4238.974358,4511.282051,4226.153846,4634.871794,4003.076923,4050.256410
2,4380.512820,4514.358974,4511.794871,4255.897435,4486.666666,4189.230769,4433.333333,4208.717948,4236.410256,4513.846153,4224.615384,4630.256410,3989.743590,4044.102564
3,4381.538461,4513.846153,4514.871794,4263.076923,4495.897435,4189.230769,4437.948717,4213.846153,4238.461538,4520.512820,4228.205128,4633.333333,3981.538462,4042.051282
4,4385.641025,4520.000000,4525.128205,4273.333333,4488.205128,4200.512820,4446.153846,4217.948717,4244.615384,4518.461538,4229.230769,4638.974358,3983.589744,4047.692307
5,4384.102564,4518.974358,4517.435897,4269.230769,4474.358974,4195.384615,4436.923076,4208.205128,4237.948717,4508.205128,4228.205128,4635.384615,3990.256411,4048.717948
6,4381.025641,4515.384615,4507.179487,4264.102564,4480.000000,4189.743589,4425.641025,4203.589743,4233.333333,4511.282051,4230.769230,4630.256410,3997.948718,4045.641025
7,4386.153846,4520.000000,4516.923076,4269.743589,4489.743589,4196.410256,4429.230769,4214.358974,4243.589743,4525.128205,4236.410256,4632.307692,4001.538461,4049.743589
8,4387.692307,4528.205128,4523.589743,4269.743589,4488.205128,4197.435897,4432.820512,4215.897435,4246.153846,4525.128205,4238.461538,4635.384615,3997.948718,4052.307692
9,4380.000000,4520.000000,4510.769230,4260.512820,4484.102564,4189.743589,4427.179487,4202.051282,4230.256410,4512.820512,4228.717948,4631.282051,3986.153847,4045.128205
10,4375.897435,4508.205128,4502.564102,4260.000000,4482.564102,4185.641025,4424.615384,4191.794871,4221.538461,4504.615384,4216.923076,4625.128205,3978.974359,4038.974358
11,4382.051282,4514.871794,4511.794871,4269.743589,4480.512820,4189.230769,4427.179487,4194.358974,4226.153846,4505.128205,4225.128205,4629.743589,3982.564103,4042.564102
12,4388.717948,4521.025641,4521.538461,4274.358974,4481.538461,4195.384615,4428.205128,4203.076923,4233.333333,4512.307692,4240.512820,4642.564102,3989.743590,4047.692307
13,4388.717948,4516.410256,4522.051282,4269.230769,4483.076923,4194.871794,4428.205128,4204.615384,4235.897435,4515.897435,4234.358974,4643.589743,3994.871795,4051.282051
14,4383.076923,4517.948717,4521.025641,4265.128205,4484.615384,4191.282051,4430.256410,4197.948717,4232.307692,4511.794871,4226.153846,4635.384615,3997.435898,4051.282051
15,4379.487179,4521.538461,4520.000000,4263.589743,4485.128205,4190.256410,4429.743589,4199.487179,4226.153846,4509.743589,4234.871794,4632.307692,3990.256411,4045.641025
16,4384.102564,4517.435897,4520.512820,4267.179487,4483.076923,4192.820512,4428.205128,4203.589743,4226.153846,4506.153846,4236.923076,4633.846153,3978.461539,4044.102564
17,4389.230769,4515.384615,4522.051282,4273.333333,4483.076923,4193.846153,4428.717948,4200.512820,4227.692307,4502.564102,4228.717948,4636.923076,3981.025642,4046.153846
18,4383.076923,4514.358974,4517.435897,4269.743589,4483.589743,4189.230769,4427.692307,4200.000000,4225.128205,4508.205128,4220.512820,4635.384615,3990.256411,4040.000000
19,4378.461538,4511.794871,4512.820512,4265.128205,4481.538461,4186.666666,4425.128205,4203.589743,4227.179487,4512.820512,4220.512820,4631.794871,3990.769231,4038.461538
20,4386.153846,4522.564102,4518.974358,4271.282051,4484.615384,4194.871794,4429.743589,4204.102564,4238.461538,4512.820512,4231.282051,4637.948717,3986.666667,4050.769230
21,4390.256410,4530.769230,4524.615384,4274.871794,4492.307692,4200.512820,4434.871794,4207.692307,4239.487179,4512.307692,4237.435897,4643.076923,3987.692308,4054.871794
22,4383.076923,4517.948717,4520.512820,4268.205128,4488.717948,4191.282051,4430.256410,4210.769230,4229.230769,4509.230769,4235.897435,4634.871794,3990.769231,4044.615384
23,4378.974358,4508.205128,4514.871794,4264.615384,4481.025641,4186.153846,4426.153846,4207.179487,4230.769230,4509.743589,4237.435897,4631.794871,3988.717949,4040.512820
24,4378.974358,4518.461538,4510.769230,4266.153846,4481.538461,4190.256410,4427.692307,4205.128205,4237.435897,4510.769230,4235.897435,4635.897435,3985.641026,4046.153846
25,4376.923076,4519.487179,4506.153846,4267.179487,4485.641025,4193.846153,4426.666666,4203.589743,4233.846153,4509.230769,4227.179487,4632.307692,3989.743590,4047.692307
26,4380.512820,4512.307692,4512.307692,4272.307692,4486.666666,4194.358974,4429.743589,4206.666666,4236.923076,4515.384615,4233.333333,4633.846153,3998.974359,4049.743589
27,4387.179487,4519.487179,4523.076923,4275.897435,4489.230769,4198.461538,4437.435897,4214.358974,4245.128205,4522.564102,4244.615384,4640.512820,4000.512820,4051.282051
28,4388.717948,4528.717948,4523.589743,4274.358974,4492.820512,4204.102564,4438.461538,4211.794871,4240.000000,4513.846153,4239.487179,4637.435897,3991.282052,4046.666666
29,4388.205128,4533.333333,4520.000000,4275.384615,4491.282051,4203.076923,4438.461538,4204.102564,4234.871794,4505.128205,4232.820512,4633.333333,3988.717949,4044.102564
30,4386.666666,4530.769230,4522.051282,4278.461538,4490.256410,4200.512820,4438.974358,4206.153846,4240.000000,4511.794871,4233.333333,4637.435897,3990.769231,4049.230769
31,4380.512820,4517.435897,4519.487179,4272.307692,4487.692307,4195.384615,4431.282051,4206.153846,4233.846153,4515.384615,4230.256410,4635.897435,3984.102565,4046.153846
32,4373.333333,4510.769230,4507.692307,4262.051282,4477.435897,4183.589743,4421.025641,4195.897435,4221.025641,4502.564102,4223.589743,4628.205128,3973.846154,4033.846153
33,4373.846153,4516.410256,4508.717948,4262.564102,4473.333333,4183.589743,4425.128205,4196.923076,4226.666666,4498.461538,4228.717948,4632.820512,3975.897436,4036.923076
