,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4385.128205,4555.897435,4527.692307,4172.307692,4490.769230,4169.743589,4444.615384,4042.051282,4230.256410,4480.512820,4196.923076,4629.743589,3991.282052,4031.794871
1,4386.666666,4554.871794,4531.794871,4174.871794,4490.256410,4168.717948,4447.692307,4041.538461,4230.256410,4482.564102,4196.923076,4631.282051,3995.897436,4032.820512
2,4387.692307,4557.435897,4536.410256,4174.871794,4499.487179,4176.410256,4453.846153,4046.666666,4237.948717,4483.589743,4202.564102,4631.794871,4001.025641,4035.384615
3,4393.333333,4568.205128,4538.974358,4182.051282,4502.051282,4180.000000,4458.461538,4051.282051,4238.974358,4489.230769,4211.794871,4635.384615,4005.641025,4041.538461
4,4400.512820,4576.923076,4537.435897,4189.743589,4498.974358,4180.000000,4461.025641,4051.282051,4236.410256,4495.897435,4209.743589,4643.076923,4011.282051,4045.641025
5,4395.897435,4569.743589,4535.897435,4187.179487,4502.051282,4181.538461,4460.000000,4047.692307,4235.384615,4489.743589,4205.128205,4642.051282,4000.000000,4042.564102
6,4387.692307,4566.153846,4533.333333,4176.410256,4500.512820,4175.897435,4450.769230,4041.538461,4229.743589,4478.974358,4205.128205,4632.820512,3991.794872,4039.487179
7,4386.666666,4571.794871,4527.692307,4168.205128,4492.307692,4168.205128,4443.589743,4033.846153,4224.615384,4481.025641,4195.384615,4629.743589,4005.128205,4036.923076
8,4384.102564,4561.025641,4523.589743,4167.692307,4488.717948,4166.666666,4443.076923,4031.282051,4226.153846,4483.589743,4188.717948,4631.282051,4005.641025,4032.820512
9,4384.615384,4546.666666,4531.282051,4171.282051,4493.333333,4170.256410,4445.128205,4035.384615,4230.769230,4477.948717,4200.512820,4631.794871,3996.923077,4036.410256
10,4391.794871,4558.974358,4541.538461,4170.769230,4495.897435,4173.333333,4450.256410,4042.564102,4234.358974,4478.461538,4206.666666,4635.897435,4004.102564,4045.641025
11,4395.384615,4569.743589,4538.461538,4167.692307,4493.846153,4172.820512,4450.769230,4044.615384,4236.923076,4489.230769,4202.564102,4641.025641,4009.743589,4044.102564
12,4391.282051,4562.564102,4535.897435,4172.307692,4496.923076,4174.358974,4446.666666,4043.589743,4233.333333,4492.307692,4202.564102,4641.025641,4004.615384,4040.000000
13,4390.769230,4562.564102,4538.461538,4179.487179,4500.000000,4177.948717,4449.230769,4046.153846,4227.179487,4485.128205,4203.589743,4640.000000,4001.025641,4042.051282
14,4395.897435,4570.256410,4537.435897,4176.923076,4494.871794,4175.897435,4450.256410,4050.256410,4230.769230,4478.461538,4201.538461,4642.564102,3997.948718,4042.564102
15,4398.974358,4571.794871,4539.487179,4169.230769,4494.871794,4173.846153,4450.769230,4053.846153,4237.948717,4482.051282,4204.102564,4647.179487,4004.615384,4045.641025
16,4397.435897,4571.282051,4540.512820,4168.717948,4497.948717,4173.333333,4452.820512,4056.410256,4236.410256,4493.846153,4200.512820,4648.205128,4015.897435,4049.230769
17,4395.384615,4573.333333,4538.974358,4174.871794,4494.358974,4173.846153,4451.282051,4057.948717,4236.923076,4496.410256,4193.333333,4643.589743,4012.820512,4045.128205
18,4395.384615,4569.743589,4541.538461,4178.974358,4495.384615,4177.948717,4451.794871,4062.051282,4243.589743,4489.743589,4206.153846,4647.692307,4005.128205,4044.615384
19,4391.794871,4561.538461,4540.000000,4171.282051,4498.461538,4176.923076,4452.820512,4063.076923,4241.538461,4490.769230,4216.923076,4650.256410,4001.025641,4046.153846
20,4381.025641,4558.461538,4529.743589,4157.435897,4488.717948,4166.153846,4445.641025,4056.410256,4230.256410,4490.256410,4200.000000,4638.974358,3994.358975,4035.384615
21,4378.974358,4564.615384,4528.717948,4160.000000,4484.615384,4163.589743,4441.538461,4055.897435,4227.692307,4487.692307,4189.743589,4634.871794,3994.358975,4029.230769
22,4391.794871,4574.871794,4539.487179,4173.846153,4492.307692,4170.769230,4448.205128,4063.076923,4238.974358,4492.820512,4203.076923,4647.179487,4003.076923,4041.538461
23,4394.358974,4571.282051,4541.025641,4167.692307,4492.307692,4169.743589,4448.717948,4061.538461,4243.076923,4490.769230,4202.564102,4647.179487,3998.974359,4043.076923
24,4383.589743,4557.948717,4534.871794,4156.923076,4489.230769,4167.179487,4445.128205,4055.384615,4235.897435,4483.589743,4192.307692,4635.384615,3992.820513,4034.358974
25,4387.179487,4561.025641,4537.435897,4165.641025,4493.333333,4171.282051,4445.641025,4056.410256,4233.333333,4487.692307,4195.897435,4636.923076,4001.538461,4037.435897
26,4396.410256,4574.358974,4540.512820,4169.230769,4495.897435,4175.897435,4446.153846,4058.461538,4237.435897,4488.205128,4204.102564,4644.615384,4014.358974,4045.128205
27,4391.794871,4570.769230,4537.948717,4160.512820,4494.358974,4173.333333,4445.641025,4058.974358,4236.923076,4482.564102,4205.641025,4643.589743,4012.820512,4045.128205
28,4385.128205,4553.846153,4538.974358,4163.589743,4494.871794,4168.717948,4442.564102,4056.923076,4230.769230,4488.205128,4200.000000,4640.512820,4000.000000,4041.538461
29,4384.102564,4549.230769,4541.025641,4166.666666,4493.846153,4169.743589,4442.564102,4051.282051,4229.230769,4490.769230,4197.948717,4641.538461,4002.564102,4040.000000
30,4385.641025,4561.538461,4537.435897,4160.512820,4489.743589,4169.743589,4445.128205,4050.769230,4235.384615,4489.743589,4207.179487,4645.641025,4015.897435,4042.564102
31,4391.282051,4567.179487,4540.000000,4157.948717,4490.256410,4169.230769,4445.641025,4060.512820,4244.102564,4498.974358,4210.769230,4646.666666,4022.051282,4047.692307
32,4393.846153,4557.948717,4546.153846,4161.025641,4491.282051,4169.743589,4444.615384,4068.205128,4243.589743,4502.051282,4207.692307,4646.153846,4012.820512,4044.102564
33,4388.717948,4551.794871,4542.564102,4161.025641,4488.205128,4168.205128,4443.589743,4065.641025,4238.461538,4491.282051,4214.358974,4647.179487,4002.564102,4036.923076
34,4387.692307,4557.435897,4543.076923,4157.948717,4488.717948,4169.230769,4443.076923,4066.153846,4236.923076,4487.692307,4211.794871,4647.692307,4010.256410,4040.000000
35,4392.307692,4558.461538,4546.153846,4154.871794,4489.743589,4168.717948,4442.564102,4070.769230,4239.487179,4494.871794,4203.589743,4646.666666,4017.948717,4045.128205
36,4393.846153,4553.333333,4544.615384,4156.923076,4488.717948,4167.179487,4443.589743,4073.846153,4243.076923,4498.461538,4209.230769,4648.205128,4012.820512,4042.564102
37,4391.282051,4554.358974,4541.538461,4161.025641,4489.743589,4168.717948,4445.128205,4075.897435,4241.025641,4493.333333,4213.846153,4648.717948,4003.589743,4040.000000
38,4389.230769,4560.000000,4541.538461,4159.487179,4490.769230,4170.256410,4446.153846,4075.897435,4237.435897,4488.205128,4210.769230,4645.641025,4000.512820,4040.000000
39,4385.128205,4558.974358,4543.076923,4154.358974,4490.256410,4168.205128,4445.641025,4071.794871,4236.923076,4484.102564,4207.692307,4643.589743,4003.076923,4037.435897
40,4383.076923,4555.384615,4541.538461,4151.794871,4488.717948,4166.153846,4443.076923,4067.179487,4234.358974,4483.076923,4201.025641,4642.564102,4003.589743,4035.897435
41,4387.692307,4561.025641,4544.102564,4158.974358,4488.717948,4168.205128,4448.205128,4069.743589,4230.256410,4484.615384,4195.384615,4644.102564,4004.102564,4038.461538
42,4393.846153,4564.102564,4549.743589,4170.256410,4492.307692,4171.794871,4456.923076,4075.384615,4236.410256,4484.615384,4199.487179,4646.666666,4006.666666,4042.051282
43,4392.820512,4558.461538,4549.743589,4162.564102,4493.333333,4174.358974,4459.487179,4075.384615,4243.076923,4486.153846,4208.205128,4647.179487,4003.076923,4041.025641
44,4387.179487,4558.974358,4545.128205,4150.256410,4491.794871,4171.794871,4457.435897,4074.871794,4237.948717,4489.743589,4213.333333,4647.179487,4000.000000,4038.974358
45,4386.666666,4558.461538,4544.102564,4159.487179,4493.846153,4171.282051,4456.410256,4076.923076,4238.461538,4488.205128,4211.282051,4645.641025,4010.256410,4040.512820
46,4390.769230,4556.923076,4543.076923,4171.282051,4492.307692,4175.384615,4454.871794,4075.897435,4245.641025,4486.666666,4198.974358,4645.128205,4014.358974,4042.564102
47,4395.384615,4566.153846,4543.076923,4167.179487,4489.743589,4173.333333,4451.794871,4071.794871,4243.076923,4492.307692,4195.897435,4649.743589,4005.128205,4043.589743
48,4400.512820,4572.307692,4553.333333,4168.717948,4501.538461,4177.948717,4453.846153,4071.794871,4242.564102,4493.333333,4212.307692,4653.333333,4011.794871,4049.230769
49,4399.487179,4569.743589,4560.000000,4180.512820,4505.128205,4180.512820,4452.820512,4072.307692,4246.666666,4491.282051,4220.512820,4652.820512,4027.692307,4054.358974
50,4395.384615,4570.769230,4550.769230,4178.461538,4495.897435,4173.333333,4446.153846,4069.743589,4240.000000,4490.256410,4211.282051,4652.307692,4024.102564,4050.256410
51,4393.333333,4569.743589,4545.641025,4170.769230,4496.923076,4175.384615,4448.717948,4071.282051,4235.897435,4489.743589,4212.820512,4651.794871,4015.384615,4045.641025
52,4393.333333,4566.666666,4550.769230,4172.307692,4501.025641,4180.512820,4454.871794,4074.358974,4244.102564,4493.333333,4224.102564,4652.307692,4011.282051,4047.179487
53,4392.820512,4570.769230,4549.743589,4171.282051,4500.000000,4176.923076,4453.333333,4072.820512,4246.153846,4493.846153,4217.435897,4650.256410,4010.256410,4046.666666
54,4392.307692,4572.820512,4545.641025,4168.205128,4501.538461,4176.410256,4450.256410,4070.769230,4242.564102,4489.743589,4205.641025,4647.179487,4017.435897,4043.589743
55,4388.717948,4564.615384,4546.153846,4171.282051,4498.461538,4178.461538,4449.743589,4072.307692,4240.512820,4491.282051,4206.666666,4645.641025,4019.487179,4042.564102
56,4383.589743,4554.358974,4544.102564,4172.820512,4490.256410,4170.769230,4444.102564,4072.307692,4233.333333,4491.282051,4208.717948,4643.076923,4007.692307,4040.512820
57,4381.538461,4551.794871,4542.564102,4166.666666,4487.179487,4167.179487,4441.538461,4070.256410,4230.256410,4481.538461,4207.179487,4642.051282,3997.948718,4036.410256
58,4377.435897,4556.410256,4541.025641,4157.948717,4486.153846,4169.743589,4446.153846,4068.205128,4232.307692,4472.307692,4200.512820,4638.974358,4000.000000,4031.794871
59,4372.307692,4549.230769,4533.333333,4150.769230,4480.512820,4165.128205,4443.076923,4063.589743,4225.128205,4471.794871,4194.358974,4632.820512,3994.871795,4024.102564
60,4372.820512,4536.923076,4530.256410,4153.333333,4476.410256,4161.538461,4441.025641,4061.025641,4221.538461,4474.871794,4189.230769,4631.282051,3983.076924,4019.487179
