,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4404.102564,4475.897435,4530.256410,4274.358974,4521.025641,4212.307692,4444.615384,4231.794871,4247.692307,4454.358974,4229.743589,4606.666666,3967.179488,4074.871794
1,4396.923076,4466.153846,4527.179487,4265.641025,4522.564102,4206.153846,4441.025641,4230.256410,4239.487179,4448.717948,4220.512820,4603.076923,3953.846154,4065.128205
2,4396.410256,4469.743589,4527.179487,4274.871794,4522.564102,4211.794871,4443.589743,4230.256410,4241.538461,4448.717948,4222.051282,4602.051282,3954.871795,4065.641025
3,4405.641025,4477.435897,4528.717948,4284.102564,4526.153846,4220.000000,4445.641025,4233.846153,4248.717948,4447.692307,4224.102564,4602.564102,3963.076924,4071.282051
4,4407.692307,4481.538461,4530.256410,4281.538461,4526.666666,4216.923076,4444.615384,4234.871794,4247.692307,4445.641025,4225.641025,4603.589743,3969.743590,4070.256410
5,4409.743589,4486.153846,4534.358974,4285.641025,4530.769230,4217.435897,4446.666666,4234.871794,4251.282051,4455.897435,4236.410256,4612.307692,3974.358975,4073.846153
6,4413.846153,4486.153846,4537.435897,4286.666666,4538.461538,4222.051282,4446.666666,4240.512820,4256.410256,4462.564102,4238.461538,4616.923076,3970.769231,4079.487179
7,4410.769230,4477.948717,4532.820512,4278.974358,4536.923076,4217.948717,4441.538461,4241.538461,4251.794871,4454.871794,4225.128205,4606.666666,3963.589744,4072.307692
8,4410.256410,4480.000000,4529.743589,4281.538461,4528.205128,4214.871794,4440.512820,4235.897435,4251.282051,4451.794871,4226.666666,4600.512820,3968.205129,4069.743589
9,4415.384615,4490.256410,4532.307692,4287.692307,4528.717948,4220.512820,4442.564102,4234.871794,4250.256410,4453.333333,4236.923076,4605.641025,3972.820513,4076.410256
10,4408.205128,4486.153846,4524.102564,4277.948717,4529.230769,4219.487179,4439.487179,4230.256410,4237.948717,4443.076923,4227.692307,4601.538461,3960.000000,4069.743589
11,4401.025641,4474.358974,4516.923076,4265.128205,4525.128205,4209.743589,4434.871794,4225.128205,4234.871794,4440.512820,4216.410256,4594.871794,3949.230770,4058.461538
12,4406.666666,4472.820512,4525.641025,4268.717948,4526.153846,4211.282051,4438.461538,4228.717948,4244.102564,4449.743589,4224.102564,4600.000000,3959.487180,4060.512820
13,4405.641025,4476.410256,4530.256410,4280.512820,4526.666666,4217.435897,4442.051282,4227.692307,4243.076923,4452.820512,4226.153846,4602.564102,3970.769231,4064.615384
14,4399.487179,4472.307692,4523.589743,4278.974358,4520.512820,4215.384615,4441.538461,4222.051282,4240.000000,4451.794871,4223.076923,4598.461538,3967.179488,4062.564102
