,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4371.794871,4539.487179,4523.589743,4278.974358,4495.897435,4185.641025,4447.179487,4208.717948,4226.666666,4508.717948,4208.205128,4642.051282,3969.230770,4037.948717
1,4358.461538,4535.384615,4514.871794,4273.846153,4490.256410,4184.102564,4440.000000,4201.025641,4214.358974,4497.948717,4196.923076,4634.358974,3980.000000,4034.871794
2,4355.897435,4533.846153,4508.717948,4269.743589,4489.230769,4183.589743,4444.102564,4201.025641,4211.282051,4496.923076,4192.820512,4630.769230,3973.333334,4031.794871
3,4364.102564,4536.410256,4516.410256,4270.769230,4491.282051,4183.589743,4445.641025,4204.102564,4215.384615,4510.256410,4202.564102,4633.333333,3967.179488,4032.820512
4,4368.205128,4536.410256,4524.615384,4269.230769,4491.794871,4184.615384,4442.564102,4207.692307,4217.948717,4518.461538,4209.230769,4638.974358,3971.282052,4035.897435
5,4365.641025,4535.897435,4523.076923,4263.076923,4490.769230,4183.589743,4443.589743,4207.179487,4218.461538,4514.871794,4207.692307,4646.153846,3970.256411,4036.923076
6,4366.153846,4536.410256,4522.051282,4262.564102,4491.282051,4182.051282,4445.641025,4203.076923,4215.384615,4508.717948,4203.589743,4645.641025,3968.205129,4038.461538
7,4365.641025,4536.410256,4522.564102,4266.153846,4492.307692,4185.128205,4447.179487,4202.051282,4212.820512,4504.102564,4203.076923,4642.051282,3976.923077,4037.948717
8,4362.564102,4537.435897,4518.974358,4266.666666,4490.769230,4186.666666,4446.153846,4205.128205,4216.410256,4507.692307,4201.025641,4640.000000,3981.025642,4035.384615
9,4365.641025,4540.000000,4518.974358,4271.794871,4496.923076,4187.692307,4445.641025,4213.333333,4223.076923,4517.948717,4206.666666,4644.102564,3981.538462,4038.974358
10,4370.769230,4543.076923,4522.564102,4277.948717,4506.153846,4189.743589,4448.205128,4220.000000,4226.666666,4521.025641,4216.410256,4648.717948,3986.666667,4042.564102
11,4365.641025,4538.974358,4518.974358,4272.820512,4501.025641,4188.205128,4443.589743,4212.307692,4222.564102,4512.820512,4209.230769,4644.102564,3982.051283,4037.435897
12,4358.974358,4535.384615,4510.256410,4261.025641,4490.769230,4183.589743,4435.897435,4200.000000,4215.897435,4506.153846,4195.897435,4636.410256,3973.333334,4033.846153
13,4360.000000,4539.487179,4506.666666,4261.538461,4490.769230,4182.564102,4437.948717,4198.974358,4214.871794,4508.717948,4201.538461,4636.923076,3986.666667,4036.923076
14,4358.974358,4538.461538,4507.692307,4265.641025,4492.307692,4185.128205,4445.128205,4206.666666,4219.487179,4511.282051,4212.820512,4641.538461,3996.410257,4036.923076
15,4355.897435,4532.307692,4507.179487,4264.102564,4489.743589,4184.615384,4444.102564,4208.717948,4217.948717,4507.692307,4208.205128,4635.384615,3976.923077,4033.333333
16,4362.564102,4535.384615,4505.641025,4265.641025,4489.743589,4183.076923,4441.025641,4203.076923,4210.256410,4505.641025,4196.923076,4628.717948,3967.179488,4031.794871
17,4368.205128,4540.512820,4507.179487,4267.692307,4490.769230,4183.589743,4444.102564,4200.512820,4209.743589,4506.666666,4195.897435,4632.820512,3977.948718,4034.871794
18,4360.512820,4539.487179,4508.205128,4265.641025,4491.282051,4183.076923,4438.974358,4201.025641,4209.230769,4498.461538,4200.512820,4633.846153,3976.410257,4036.410256
19,4353.846153,4538.461538,4505.128205,4267.692307,4494.871794,4181.538461,4428.205128,4197.948717,4206.153846,4490.769230,4198.461538,4626.666666,3965.128206,4028.717948
20,4361.025641,4537.948717,4507.692307,4277.435897,4494.358974,4182.564102,4431.282051,4197.435897,4209.743589,4501.025641,4197.948717,4629.743589,3964.615385,4026.666666
21,4371.794871,4544.615384,4518.974358,4282.564102,4492.307692,4185.128205,4441.025641,4202.051282,4215.384615,4510.769230,4203.589743,4640.512820,3975.384616,4037.948717
22,4372.820512,4553.846153,4524.102564,4280.512820,4499.487179,4186.153846,4443.589743,4203.076923,4215.897435,4509.230769,4202.564102,4642.051282,3987.179488,4045.641025
23,4370.256410,4549.743589,4520.512820,4277.948717,4502.564102,4187.179487,4443.589743,4202.051282,4213.333333,4504.102564,4198.461538,4640.000000,3987.179488,4043.589743
24,4372.820512,4545.128205,4520.512820,4277.435897,4497.948717,4186.153846,4438.974358,4202.051282,4211.794871,4501.025641,4202.051282,4643.076923,3980.000000,4042.564102
25,4379.487179,4553.333333,4525.128205,4281.025641,4501.025641,4184.102564,4430.769230,4201.538461,4214.358974,4505.641025,4213.846153,4647.692307,3979.487180,4048.205128
26,4381.538461,4559.487179,4525.641025,4286.153846,4508.717948,4185.128205,4434.358974,4205.128205,4217.948717,4511.282051,4220.512820,4650.769230,3983.076924,4054.358974
27,4376.410256,4551.282051,4521.538461,4284.102564,4507.179487,4187.179487,4442.564102,4213.333333,4215.897435,4507.179487,4212.820512,4650.769230,3983.589744,4050.256410
28,4371.794871,4542.051282,4521.538461,4278.974358,4499.487179,4185.641025,4443.589743,4213.333333,4213.333333,4500.000000,4199.487179,4646.153846,3985.128206,4038.974358
29,4369.230769,4540.512820,4516.923076,4275.897435,4496.923076,4184.102564,4440.512820,4203.589743,4206.666666,4494.871794,4194.358974,4638.974358,3982.564103,4034.871794
30,4364.615384,4539.487179,4508.205128,4273.333333,4498.461538,4183.589743,4432.307692,4197.435897,4197.435897,4486.666666,4198.974358,4633.846153,3970.256411,4035.897435
31,4366.153846,4538.461538,4513.333333,4275.384615,4501.538461,4184.615384,4431.282051,4202.051282,4204.615384,4490.769230,4201.025641,4635.897435,3968.717949,4038.461538
32,4376.923076,4544.102564,4524.102564,4280.512820,4505.128205,4187.692307,4442.051282,4211.282051,4222.564102,4514.358974,4204.615384,4646.153846,3985.641026,4045.128205
33,4387.179487,4554.871794,4525.128205,4281.025641,4505.641025,4189.743589,4447.179487,4217.948717,4234.871794,4525.641025,4216.923076,4653.846153,4000.000000,4053.333333
34,4385.128205,4555.384615,4520.000000,4281.025641,4498.974358,4188.205128,4442.051282,4221.025641,4232.307692,4511.794871,4222.051282,4649.230769,3994.358975,4053.333333
35,4375.384615,4541.538461,4512.820512,4276.410256,4488.717948,4184.615384,4440.000000,4218.974358,4220.512820,4503.589743,4211.794871,4639.487179,3983.589744,4044.615384
36,4371.794871,4535.897435,4506.666666,4267.692307,4491.794871,4186.153846,4438.974358,4211.282051,4215.384615,4505.128205,4204.615384,4634.871794,3985.128206,4038.461538
37,4374.871794,4545.641025,4505.641025,4268.205128,4494.871794,4187.179487,4430.769230,4200.000000,4213.846153,4495.384615,4201.025641,4633.333333,3989.743590,4038.461538
38,4375.897435,4553.333333,4509.743589,4277.948717,4491.282051,4182.564102,4426.153846,4196.923076,4209.230769,4491.282051,4197.948717,4633.333333,3986.153847,4042.564102
39,4382.564102,4552.820512,4517.435897,4286.666666,4496.923076,4186.666666,4434.358974,4208.205128,4216.923076,4504.102564,4208.205128,4641.025641,3985.128206,4051.794871
40,4392.307692,4553.846153,4524.102564,4291.282051,4508.205128,4198.461538,4445.641025,4220.000000,4231.794871,4517.435897,4220.000000,4650.769230,3996.923077,4061.538461
41,4392.820512,4554.358974,4525.128205,4290.256410,4506.153846,4199.487179,4444.615384,4222.051282,4235.384615,4521.025641,4221.538461,4652.307692,4003.076923,4061.025641
42,4388.205128,4552.820512,4518.461538,4282.564102,4499.487179,4188.717948,4442.051282,4220.000000,4232.307692,4514.358974,4217.948717,4648.717948,3991.282052,4053.846153
43,4385.641025,4550.256410,4515.897435,4279.487179,4499.487179,4185.128205,4445.128205,4220.512820,4230.256410,4506.153846,4210.256410,4644.102564,3987.179488,4053.333333
44,4381.538461,4543.589743,4516.923076,4277.435897,4496.410256,4187.179487,4441.025641,4214.358974,4216.923076,4500.512820,4201.025641,4640.000000,3991.282052,4051.794871
45,4378.974358,4537.435897,4512.307692,4269.743589,4489.743589,4184.102564,4429.230769,4200.000000,4199.487179,4492.820512,4198.974358,4636.923076,3980.000000,4043.589743
46,4378.461538,4535.384615,4508.717948,4268.717948,4489.230769,4181.025641,4425.641025,4195.384615,4197.435897,4483.589743,4197.948717,4634.358974,3970.256411,4042.051282
47,4383.076923,4535.897435,4515.384615,4276.410256,4491.282051,4183.076923,4431.794871,4208.205128,4210.769230,4489.230769,4199.487179,4636.410256,3980.000000,4050.256410
48,4392.307692,4546.153846,4525.128205,4284.102564,4491.794871,4184.615384,4434.871794,4217.948717,4220.512820,4503.589743,4208.717948,4647.692307,3987.692308,4058.974358
49,4395.897435,4553.333333,4525.128205,4285.128205,4492.307692,4183.589743,4429.743589,4207.692307,4213.846153,4506.153846,4209.743589,4654.871794,3988.205129,4063.076923
50,4391.282051,4545.128205,4523.076923,4281.025641,4492.820512,4182.051282,4426.666666,4197.435897,4203.076923,4497.435897,4202.051282,4646.666666,3989.743590,4060.000000
51,4384.102564,4536.923076,4522.564102,4277.948717,4492.307692,4181.538461,4427.179487,4195.897435,4197.948717,4485.128205,4198.974358,4636.923076,3986.666667,4053.333333
52,4382.051282,4540.000000,4515.897435,4279.487179,4491.282051,4183.076923,4427.179487,4200.000000,4201.538461,4482.564102,4202.051282,4637.948717,3976.410257,4050.256410
53,4386.153846,4542.564102,4513.846153,4282.051282,4489.743589,4184.615384,4432.820512,4208.717948,4212.307692,4490.769230,4202.564102,4641.025641,3971.794872,4050.769230
54,4385.641025,4541.025641,4516.923076,4280.000000,4490.256410,4185.128205,4441.025641,4216.410256,4217.948717,4497.948717,4191.794871,4638.461538,3975.897436,4052.307692
55,4381.025641,4538.461538,4513.846153,4278.974358,4489.230769,4186.666666,4442.564102,4215.384615,4215.897435,4494.358974,4187.692307,4633.333333,3976.923077,4051.282051
56,4380.000000,4535.897435,4508.205128,4277.435897,4488.717948,4187.692307,4444.102564,4216.410256,4215.897435,4488.717948,4195.897435,4631.794871,3971.282052,4046.666666
57,4376.923076,4538.461538,4505.641025,4273.333333,4490.769230,4193.846153,4446.666666,4220.512820,4220.512820,4493.333333,4195.384615,4630.256410,3969.743590,4043.589743
58,4368.205128,4537.435897,4498.461538,4264.615384,4492.307692,4198.974358,4446.153846,4217.435897,4215.384615,4490.256410,4183.076923,4622.564102,3966.153847,4037.435897
59,4362.564102,4526.153846,4492.307692,4260.512820,4491.794871,4193.333333,4450.256410,4212.820512,4203.589743,4477.435897,4179.487179,4613.846153,3957.948718,4030.769230
60,4366.666666,4520.000000,4494.358974,4265.128205,4490.769230,4191.794871,4453.333333,4215.384615,4206.153846,4474.871794,4182.564102,4613.333333,3961.538462,4032.307692
61,4373.333333,4519.487179,4494.358974,4266.666666,4487.179487,4196.923076,4445.641025,4218.974358,4212.820512,4484.615384,4182.564102,4618.974358,3971.794872,4036.923076
62,4378.461538,4520.512820,4498.461538,4265.128205,4484.615384,4190.769230,4440.000000,4212.820512,4205.641025,4491.282051,4185.641025,4621.025641,3972.820513,4037.948717
63,4381.025641,4530.256410,4508.205128,4270.769230,4487.179487,4181.538461,4443.076923,4205.641025,4201.538461,4490.256410,4186.666666,4622.051282,3970.769231,4043.589743
64,4382.564102,4536.923076,4509.743589,4278.461538,4490.256410,4190.256410,4442.564102,4212.820512,4215.384615,4489.230769,4188.205128,4625.641025,3971.282052,4051.794871
65,4388.717948,4531.794871,4507.179487,4277.435897,4491.282051,4197.948717,4441.538461,4219.487179,4221.025641,4488.205128,4193.846153,4629.743589,3977.435898,4054.871794
66,4396.410256,4533.333333,4511.794871,4273.846153,4490.769230,4191.282051,4445.641025,4215.897435,4214.871794,4495.384615,4198.461538,4635.897435,3987.179488,4058.974358
67,4401.025641,4545.128205,4522.051282,4277.948717,4490.769230,4184.615384,4441.538461,4215.384615,4215.897435,4509.230769,4202.051282,4644.102564,3987.692308,4063.589743
68,4398.974358,4539.487179,4522.564102,4276.410256,4489.230769,4184.615384,4429.743589,4213.333333,4216.923076,4507.692307,4199.487179,4643.589743,3978.974359,4058.974358
69,4390.256410,4522.051282,4509.743589,4266.666666,4487.179487,4186.153846,4431.282051,4203.589743,4213.333333,4491.794871,4189.743589,4635.897435,3972.307693,4047.692307
