,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4445.128205,4568.205128,4570.256410,4284.615384,4514.358974,4200.512820,4455.897435,4233.333333,4254.871794,4487.692307,4226.666666,4693.846153,4023.589743,4045.128205
1,4440.000000,4564.102564,4564.102564,4275.897435,4508.205128,4207.179487,4453.333333,4228.205128,4253.846153,4482.564102,4217.948717,4686.666666,4016.923076,4038.461538
2,4440.512820,4558.461538,4562.051282,4269.743589,4504.615384,4217.948717,4461.538461,4229.743589,4258.461538,4486.666666,4227.692307,4687.179487,4023.589743,4037.948717
3,4439.487179,4553.333333,4556.410256,4263.589743,4509.230769,4221.538461,4464.615384,4236.923076,4258.974358,4494.358974,4238.974358,4687.692307,4023.589743,4040.000000
4,4437.948717,4553.333333,4547.179487,4256.410256,4502.564102,4218.461538,4460.512820,4239.487179,4258.461538,4489.230769,4232.307692,4686.153846,4014.358974,4037.948717
5,4444.102564,4554.871794,4551.794871,4258.974358,4495.897435,4217.948717,4459.487179,4238.461538,4264.102564,4483.076923,4227.692307,4689.230769,4020.000000,4040.000000
6,4449.743589,4553.846153,4563.076923,4266.666666,4501.538461,4216.923076,4460.000000,4241.025641,4265.641025,4487.179487,4229.230769,4693.333333,4030.769230,4042.051282
7,4449.230769,4556.410256,4565.128205,4267.179487,4503.076923,4209.230769,4458.461538,4240.000000,4259.487179,4495.384615,4230.256410,4690.256410,4025.641025,4042.051282
8,4447.692307,4556.923076,4563.076923,4264.102564,4489.743589,4200.512820,4457.435897,4233.846153,4257.948717,4494.871794,4234.871794,4689.743589,4022.051282,4042.051282
9,4443.589743,4551.282051,4563.076923,4261.025641,4488.717948,4198.461538,4456.410256,4229.230769,4261.025641,4488.205128,4233.846153,4687.692307,4025.641025,4035.384615
10,4440.512820,4550.769230,4557.435897,4258.974358,4506.666666,4200.000000,4457.948717,4225.128205,4258.461538,4490.256410,4223.589743,4676.923076,4018.974358,4029.230769
11,4441.538461,4557.948717,4549.230769,4260.000000,4519.487179,4207.692307,4458.461538,4224.102564,4253.846153,4495.897435,4216.923076,4670.256410,4014.358974,4030.256410
12,4437.948717,4555.897435,4545.641025,4257.435897,4522.564102,4224.102564,4464.102564,4226.153846,4251.794871,4486.153846,4210.256410,4668.717948,4008.717948,4026.153846
13,4428.717948,4542.564102,4544.102564,4247.692307,4525.641025,4235.384615,4475.897435,4228.717948,4250.256410,4470.256410,4205.128205,4666.666666,3997.435898,4018.974358
14,4428.205128,4543.589743,4546.153846,4243.589743,4519.487179,4229.230769,4475.384615,4228.205128,4246.153846,4470.256410,4205.641025,4666.153846,3996.410257,4020.000000
15,4440.512820,4557.435897,4552.820512,4249.230769,4499.487179,4214.871794,4460.512820,4224.102564,4239.487179,4477.948717,4206.153846,4673.333333,3996.923077,4027.692307
16,4452.820512,4562.564102,4559.487179,4252.820512,4491.794871,4208.717948,4455.897435,4217.435897,4238.974358,4473.846153,4210.256410,4685.128205,3995.384616,4036.410256
17,4453.333333,4556.410256,4563.589743,4252.820512,4498.974358,4205.128205,4457.948717,4214.358974,4244.102564,4468.205128,4213.333333,4687.179487,3996.923077,4039.487179
18,4448.717948,4553.333333,4565.128205,4251.282051,4500.000000,4201.538461,4451.794871,4218.461538,4246.153846,4475.897435,4209.743589,4682.564102,3994.871795,4036.410256
19,4452.820512,4549.743589,4563.589743,4246.666666,4498.461538,4204.615384,4450.769230,4223.589743,4243.076923,4482.564102,4208.717948,4684.102564,3992.307693,4035.897435
20,4457.435897,4541.025641,4560.512820,4246.666666,4498.461538,4205.641025,4456.410256,4227.692307,4246.153846,4477.435897,4213.333333,4687.692307,4004.615384,4042.051282
