,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4377.948717,4349.230769,4537.435897,4253.846153,4501.538461,4192.820512,4443.076923,4212.820512,4227.692307,4488.717948,4178.461538,4626.666666,3990.256411,4057.435897
1,4378.461538,4349.230769,4536.923076,4252.307692,4507.692307,4200.512820,4442.564102,4206.153846,4223.589743,4477.435897,4171.282051,4626.666666,3988.205129,4050.256410
2,4386.153846,4361.538461,4536.923076,4249.743589,4511.794871,4203.589743,4444.615384,4205.128205,4228.717948,4483.589743,4176.410256,4631.282051,3990.769231,4054.871794
3,4394.871794,4374.358974,4549.230769,4256.923076,4510.769230,4198.461538,4451.282051,4212.307692,4241.025641,4501.025641,4194.871794,4641.538461,3998.461539,4066.153846
4,4410.769230,4382.051282,4568.717948,4277.435897,4514.358974,4204.102564,4462.051282,4224.102564,4254.358974,4514.358974,4205.641025,4660.000000,4017.948717,4084.102564
5,4418.974358,4383.589743,4570.256410,4291.282051,4519.487179,4208.717948,4458.461538,4225.128205,4250.769230,4513.333333,4202.051282,4665.128205,4027.179487,4091.794871
6,4406.666666,4379.487179,4558.461538,4283.076923,4516.923076,4199.487179,4445.641025,4213.333333,4238.974358,4501.025641,4195.897435,4650.256410,4013.846153,4077.948717
7,4400.000000,4374.871794,4551.282051,4273.333333,4514.358974,4192.307692,4443.076923,4205.128205,4234.871794,4490.769230,4194.358974,4642.564102,4002.564102,4069.743589
8,4412.307692,4376.410256,4557.435897,4277.435897,4516.410256,4196.410256,4446.666666,4210.769230,4238.974358,4500.000000,4203.076923,4654.871794,4010.256410,4080.512820
9,4417.435897,4383.076923,4563.076923,4274.358974,4513.846153,4199.487179,4448.717948,4218.974358,4244.615384,4511.794871,4214.871794,4660.000000,4024.102564,4087.692307
10,4409.743589,4383.589743,4558.461538,4268.717948,4511.282051,4199.487179,4451.794871,4221.538461,4244.615384,4506.153846,4210.769230,4649.743589,4021.025641,4081.538461
11,4401.538461,4374.358974,4552.307692,4274.358974,4516.923076,4198.974358,4449.743589,4223.589743,4242.051282,4502.564102,4196.923076,4645.128205,4009.743589,4073.333333
12,4394.871794,4367.692307,4546.666666,4269.743589,4512.307692,4194.871794,4445.128205,4218.974358,4235.384615,4498.974358,4192.307692,4640.000000,4002.564102,4063.076923
13,4393.846153,4372.307692,4542.564102,4260.512820,4500.512820,4193.333333,4442.564102,4210.256410,4228.205128,4487.179487,4190.769230,4631.794871,3996.410257,4057.948717
14,4400.000000,4380.000000,4546.666666,4267.179487,4509.230769,4201.025641,4447.692307,4213.846153,4231.794871,4487.692307,4189.230769,4635.384615,4000.000000,4068.205128
15,4405.128205,4379.487179,4552.820512,4276.410256,4521.538461,4204.102564,4455.384615,4221.538461,4241.538461,4501.538461,4195.897435,4644.102564,4009.230769,4076.410256
16,4406.153846,4377.948717,4551.794871,4277.435897,4516.923076,4203.589743,4453.333333,4222.051282,4243.589743,4504.102564,4197.435897,4644.102564,4009.230769,4072.307692
17,4398.461538,4373.846153,4547.692307,4271.794871,4510.769230,4203.076923,4445.128205,4216.923076,4236.923076,4495.384615,4188.717948,4635.897435,4001.025641,4066.153846
18,4388.717948,4365.128205,4543.589743,4261.025641,4504.615384,4198.461538,4443.076923,4212.820512,4230.769230,4487.692307,4188.205128,4631.282051,3998.974359,4062.051282
19,4394.871794,4367.692307,4539.487179,4262.051282,4498.461538,4197.435897,4446.153846,4209.230769,4228.205128,4483.076923,4194.871794,4633.333333,3999.487180,4064.102564
20,4401.025641,4377.435897,4539.487179,4274.871794,4505.641025,4202.564102,4450.769230,4201.025641,4224.615384,4487.692307,4190.256410,4632.820512,3996.923077,4067.692307
21,4391.794871,4375.897435,4538.461538,4271.282051,4511.794871,4204.102564,4453.846153,4196.410256,4218.461538,4489.230769,4181.025641,4625.641025,3994.871795,4061.538461
22,4386.666666,4369.230769,4534.871794,4258.974358,4503.076923,4202.051282,4452.307692,4201.025641,4217.435897,4479.487179,4178.974358,4623.076923,3991.794872,4052.820512
23,4390.256410,4369.230769,4537.435897,4262.564102,4502.564102,4201.025641,4451.282051,4209.230769,4224.615384,4478.974358,4176.923076,4626.153846,3991.282052,4056.923076
24,4383.076923,4361.025641,4537.435897,4261.025641,4504.102564,4195.897435,4451.282051,4213.846153,4225.641025,4489.743589,4163.076923,4622.564102,3989.230770,4055.897435
25,4378.974358,4353.846153,4533.333333,4247.179487,4492.307692,4189.743589,4447.692307,4215.897435,4222.564102,4490.769230,4154.871794,4619.487179,3984.615385,4046.666666
26,4398.461538,4371.794871,4539.487179,4256.410256,4501.538461,4195.384615,4451.282051,4224.102564,4232.820512,4490.769230,4170.256410,4630.769230,3996.410257,4056.923076
27,4418.461538,4391.794871,4554.871794,4281.538461,4528.717948,4205.641025,4462.051282,4236.410256,4251.794871,4514.358974,4190.769230,4648.205128,4021.025641,4079.487179
28,4419.487179,4391.794871,4558.461538,4282.051282,4528.205128,4204.615384,4457.948717,4238.461538,4255.897435,4529.230769,4191.794871,4656.923076,4027.692307,4086.153846
29,4412.820512,4388.205128,4555.897435,4271.282051,4514.358974,4193.846153,4445.128205,4227.692307,4243.076923,4514.358974,4179.487179,4655.384615,4013.846153,4083.076923
30,4418.461538,4392.307692,4564.615384,4279.487179,4520.512820,4194.358974,4450.256410,4227.179487,4236.410256,4504.615384,4176.410256,4658.974358,4014.871794,4089.230769
31,4423.076923,4395.384615,4566.666666,4285.128205,4526.153846,4200.512820,4457.435897,4232.307692,4235.384615,4512.307692,4180.000000,4664.102564,4031.794871,4091.794871
32,4411.794871,4395.384615,4556.923076,4274.871794,4514.358974,4196.923076,4449.743589,4219.487179,4226.153846,4512.307692,4174.871794,4658.461538,4027.179487,4081.025641
33,4398.974358,4392.307692,4551.282051,4268.205128,4512.820512,4191.794871,4446.666666,4208.717948,4216.923076,4506.153846,4167.179487,4649.230769,4008.717948,4075.384615
34,4394.871794,4383.589743,4544.102564,4266.666666,4520.000000,4190.256410,4451.794871,4214.358974,4216.410256,4502.564102,4164.615384,4642.051282,4001.538461,4072.820512
35,4391.794871,4376.410256,4533.333333,4260.512820,4517.435897,4190.256410,4445.641025,4218.461538,4216.410256,4495.897435,4163.076923,4635.897435,4000.512820,4067.179487
36,4387.692307,4377.948717,4537.435897,4257.435897,4510.769230,4192.820512,4444.615384,4216.923076,4217.435897,4493.333333,4164.102564,4637.435897,4000.512820,4062.564102
