,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4415.384615,4523.589743,4534.871794,4263.589743,4589.743589,4307.692307,4446.153846,4220.000000,4244.102564,4495.897435,4223.076923,4651.282051,3985.128206,4050.256410
1,4410.769230,4523.589743,4531.794871,4264.102564,4594.871794,4307.179487,4445.641025,4217.948717,4244.615384,4498.461538,4217.948717,4650.256410,3992.307693,4048.205128
2,4411.794871,4529.743589,4530.256410,4259.487179,4599.487179,4301.538461,4442.051282,4215.897435,4243.589743,4496.923076,4204.615384,4646.153846,3983.589744,4042.051282
3,4415.897435,4530.769230,4536.923076,4265.128205,4605.128205,4306.666666,4447.179487,4220.000000,4244.102564,4495.384615,4205.128205,4649.743589,3978.974359,4042.564102
4,4410.769230,4524.102564,4535.384615,4264.102564,4603.076923,4303.589743,4441.538461,4212.820512,4240.512820,4492.307692,4205.641025,4643.589743,3981.025642,4038.974358
5,4406.666666,4521.538461,4526.153846,4253.333333,4597.948717,4293.333333,4428.205128,4200.000000,4232.307692,4490.769230,4198.974358,4632.820512,3977.435898,4032.307692
6,4410.256410,4529.743589,4525.641025,4252.307692,4602.051282,4295.897435,4433.333333,4198.974358,4229.230769,4491.794871,4196.923076,4636.923076,3975.384616,4034.358974
7,4412.307692,4538.461538,4531.794871,4259.487179,4605.128205,4301.538461,4439.487179,4204.615384,4232.307692,4494.358974,4201.538461,4647.179487,3985.641026,4040.000000
8,4413.333333,4538.461538,4533.333333,4258.461538,4602.051282,4298.974358,4432.307692,4204.102564,4234.871794,4494.871794,4205.128205,4649.743589,3992.307693,4036.410256
9,4414.871794,4528.205128,4531.282051,4247.692307,4600.512820,4292.307692,4425.641025,4198.461538,4230.769230,4491.794871,4199.487179,4647.179487,3989.743590,4030.256410
10,4407.692307,4515.897435,4528.717948,4237.435897,4591.794871,4283.076923,4422.051282,4197.435897,4222.051282,4490.256410,4190.769230,4642.051282,3988.205129,4029.230769
11,4395.897435,4512.820512,4525.641025,4235.384615,4583.589743,4283.076923,4421.025641,4200.000000,4222.051282,4490.256410,4195.384615,4637.948717,3987.179488,4029.743589
12,4401.538461,4518.461538,4528.717948,4243.589743,4594.358974,4294.358974,4427.692307,4202.051282,4231.282051,4492.820512,4205.128205,4643.076923,3988.717949,4031.282051
13,4407.692307,4524.615384,4529.743589,4249.230769,4597.435897,4294.871794,4431.794871,4201.025641,4227.179487,4495.384615,4198.461538,4643.076923,3985.128206,4029.743589
14,4400.000000,4519.487179,4519.487179,4243.589743,4584.102564,4284.615384,4423.589743,4196.923076,4211.282051,4485.641025,4184.615384,4633.846153,3970.256411,4022.564102
15,4397.948717,4508.205128,4514.358974,4242.051282,4585.641025,4287.179487,4422.051282,4196.410256,4208.717948,4475.897435,4182.051282,4632.307692,3968.205129,4022.564102
16,4406.666666,4513.333333,4524.102564,4247.179487,4599.487179,4299.487179,4433.846153,4206.666666,4225.641025,4492.820512,4193.333333,4643.076923,3987.179488,4030.256410
17,4407.692307,4520.000000,4530.256410,4248.205128,4602.564102,4303.076923,4443.589743,4215.384615,4237.948717,4509.743589,4200.000000,4646.153846,3992.307693,4028.205128
18,4397.948717,4513.333333,4525.128205,4246.666666,4599.487179,4298.461538,4443.589743,4216.923076,4239.487179,4503.589743,4194.871794,4638.974358,3980.512821,4020.000000
19,4393.333333,4511.794871,4522.051282,4247.179487,4600.000000,4300.000000,4440.000000,4212.820512,4241.025641,4501.538461,4193.846153,4637.435897,3982.051283,4020.000000
20,4404.615384,4520.000000,4526.153846,4248.717948,4604.102564,4305.641025,4445.128205,4184.102564,4244.615384,4508.205128,4202.051282,4643.589743,3993.333334,4022.051282
21,4412.820512,4515.897435,4523.589743,4241.538461,4601.025641,4298.974358,4444.615384,4142.564102,4237.435897,4504.102564,4201.025641,4643.589743,3989.230770,4017.435897
22,4402.564102,4498.461538,4517.435897,4229.230769,4585.128205,4285.128205,4435.384615,4128.205128,4228.717948,4500.512820,4196.410256,4639.487179,3982.051283,4013.333333
23,4396.410256,4494.871794,4518.974358,4232.307692,4583.589743,4289.230769,4438.461538,4135.384615,4239.487179,4508.205128,4203.076923,4642.564102,3989.230770,4010.256410
