,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4447.692307,4556.923076,4535.384615,4294.871794,4540.000000,4235.897435,4473.846153,4270.769230,4265.641025,4520.000000,4257.948717,4358.461538,4016.410256,4101.025641
1,4440.512820,4552.307692,4533.333333,4287.179487,4537.435897,4232.307692,4474.358974,4264.102564,4263.076923,4514.871794,4254.871794,4355.897435,4006.153846,4093.846153
2,4434.871794,4544.102564,4528.205128,4280.000000,4537.435897,4224.615384,4466.666666,4252.307692,4244.615384,4500.000000,4252.307692,4345.641025,3998.461539,4088.205128
3,4439.487179,4543.076923,4526.153846,4276.410256,4534.871794,4224.615384,4464.615384,4253.333333,4235.897435,4498.974358,4245.128205,4341.538461,4000.512820,4088.717948
4,4444.102564,4555.384615,4529.743589,4276.923076,4527.692307,4231.282051,4469.230769,4263.076923,4248.205128,4511.282051,4244.102564,4343.076923,4009.230769,4092.820512
5,4443.589743,4558.461538,4532.820512,4282.051282,4530.769230,4231.794871,4469.743589,4266.666666,4258.461538,4515.384615,4257.948717,4349.743589,4013.333333,4098.461538
6,4444.102564,4552.820512,4533.846153,4283.589743,4533.846153,4228.205128,4468.717948,4263.589743,4262.564102,4521.538461,4266.153846,4356.923076,4013.333333,4101.538461
7,4447.179487,4558.461538,4534.871794,4283.589743,4533.846153,4228.205128,4468.205128,4265.641025,4267.692307,4528.717948,4255.384615,4353.846153,4012.307692,4097.435897
8,4441.025641,4557.435897,4531.794871,4281.025641,4533.333333,4227.692307,4466.666666,4264.615384,4261.538461,4515.897435,4245.128205,4344.615384,4006.153846,4089.230769
9,4429.230769,4545.641025,4525.641025,4271.794871,4530.256410,4225.128205,4466.666666,4254.358974,4249.743589,4504.615384,4243.076923,4339.487179,3992.820513,4078.461538
10,4433.333333,4548.717948,4527.692307,4272.820512,4530.769230,4226.666666,4473.333333,4252.820512,4251.794871,4513.333333,4238.461538,4340.000000,3989.743590,4075.897435
11,4443.076923,4558.461538,4532.820512,4287.179487,4536.410256,4234.358974,4479.487179,4263.076923,4259.487179,4514.871794,4240.512820,4343.076923,4001.025641,4088.205128
12,4441.538461,4555.384615,4533.846153,4287.692307,4539.487179,4236.410256,4472.820512,4266.153846,4258.974358,4507.179487,4255.384615,4346.153846,4007.692307,4096.923076
13,4437.948717,4552.820512,4533.846153,4276.923076,4537.435897,4230.769230,4463.589743,4261.025641,4257.948717,4514.358974,4262.051282,4346.666666,4009.743589,4094.871794
14,4445.128205,4561.025641,4540.512820,4280.512820,4537.435897,4233.333333,4471.794871,4266.666666,4265.641025,4530.769230,4264.102564,4351.794871,4018.461538,4102.051282
15,4455.897435,4567.692307,4548.205128,4292.820512,4542.051282,4242.564102,4487.179487,4278.461538,4275.897435,4536.410256,4270.769230,4358.974358,4022.051282,4110.769230
16,4456.410256,4566.666666,4541.538461,4291.282051,4545.128205,4242.051282,4482.051282,4275.897435,4272.307692,4531.794871,4264.615384,4353.846153,4014.871794,4103.076923
17,4445.128205,4558.974358,4534.871794,4282.564102,4539.487179,4235.384615,4471.794871,4267.692307,4263.076923,4533.333333,4255.384615,4342.051282,4014.871794,4093.333333
18,4439.487179,4550.769230,4536.410256,4281.025641,4534.871794,4232.307692,4475.384615,4263.076923,4256.410256,4530.769230,4262.564102,4340.000000,4016.410256,4091.794871
19,4444.615384,4552.820512,4535.897435,4284.615384,4539.487179,4233.846153,4476.923076,4254.358974,4250.256410,4514.358974,4266.666666,4344.615384,4009.743589,4089.230769
20,4444.102564,4558.461538,4536.410256,4281.025641,4539.487179,4233.333333,4472.820512,4255.897435,4256.923076,4511.282051,4254.871794,4346.153846,4009.743589,4091.282051
21,4442.051282,4558.461538,4537.948717,4275.897435,4535.384615,4233.846153,4474.358974,4272.307692,4274.358974,4524.615384,4255.384615,4348.205128,4020.000000,4098.461538
22,4445.641025,4556.923076,4533.333333,4278.461538,4538.974358,4234.871794,4476.923076,4275.384615,4274.358974,4520.000000,4269.230769,4347.692307,4024.102564,4095.897435
23,4444.102564,4557.948717,4529.230769,4282.051282,4536.410256,4232.820512,4474.871794,4267.179487,4265.641025,4505.641025,4268.717948,4344.102564,4021.538461,4088.205128
24,4443.589743,4558.974358,4532.820512,4283.076923,4527.179487,4231.282051,4470.769230,4267.179487,4270.256410,4511.794871,4255.384615,4342.051282,4018.461538,4090.256410
25,4448.717948,4559.487179,4539.487179,4283.589743,4529.230769,4232.307692,4473.846153,4269.230769,4271.794871,4525.641025,4253.846153,4342.564102,4016.923076,4097.948717
26,4447.692307,4560.000000,4541.025641,4281.025641,4538.461538,4233.846153,4478.461538,4263.589743,4262.564102,4518.461538,4263.589743,4344.615384,4012.307692,4094.358974
27,4437.435897,4556.410256,4533.333333,4277.435897,4540.512820,4233.846153,4473.333333,4254.358974,4252.820512,4502.564102,4258.461538,4340.000000,4000.000000,4086.666666
28,4438.461538,4555.897435,4529.743589,4281.025641,4536.410256,4231.794871,4470.769230,4253.846153,4251.794871,4503.076923,4245.128205,4333.333333,3995.384616,4082.564102
29,4442.564102,4560.512820,4533.333333,4282.051282,4530.256410,4232.307692,4478.974358,4266.153846,4260.512820,4515.897435,4240.512820,4333.846153,4003.076923,4080.000000
30,4433.846153,4557.435897,4529.743589,4277.435897,4522.564102,4235.897435,4475.384615,4267.692307,4259.487179,4512.307692,4234.358974,4333.333333,4004.102564,4080.512820
31,4425.128205,4545.128205,4520.512820,4271.282051,4519.487179,4229.743589,4465.641025,4249.743589,4246.153846,4495.384615,4232.307692,4326.666666,3993.846154,4078.974358
32,4424.615384,4541.025641,4519.487179,4266.666666,4521.538461,4220.512820,4467.692307,4244.102564,4246.153846,4494.871794,4240.512820,4323.076923,3988.717949,4072.820512
33,4426.666666,4547.692307,4527.692307,4271.282051,4525.641025,4224.615384,4470.256410,4253.333333,4253.333333,4505.128205,4242.051282,4326.666666,3994.358975,4072.307692
34,4426.153846,4548.717948,4531.794871,4274.871794,4526.666666,4225.641025,4468.717948,4251.282051,4245.641025,4501.538461,4231.282051,4328.205128,3994.871795,4074.358974
35,4429.230769,4548.205128,4527.179487,4274.871794,4527.692307,4221.538461,4469.230769,4252.307692,4243.076923,4500.000000,4237.435897,4332.307692,3995.897436,4075.384615
36,4433.333333,4551.794871,4527.692307,4274.871794,4533.333333,4227.179487,4466.153846,4264.102564,4256.923076,4507.179487,4253.846153,4340.000000,4000.000000,4078.461538
37,4431.282051,4550.769230,4531.794871,4269.230769,4530.256410,4230.769230,4466.153846,4261.538461,4261.025641,4502.051282,4246.153846,4340.512820,4000.000000,4077.948717
38,4428.717948,4550.769230,4529.230769,4266.153846,4525.641025,4227.179487,4472.307692,4252.820512,4253.846153,4495.384615,4237.435897,4339.487179,3998.461539,4072.307692
39,4427.692307,4557.435897,4529.230769,4275.384615,4528.717948,4229.230769,4474.871794,4254.358974,4253.333333,4501.538461,4243.076923,4340.000000,3997.948718,4071.282051
40,4430.256410,4563.076923,4534.358974,4284.615384,4534.358974,4235.897435,4473.846153,4255.897435,4254.358974,4503.076923,4244.102564,4340.000000,4000.000000,4076.410256
41,4434.871794,4560.512820,4535.897435,4280.512820,4532.307692,4233.333333,4477.948717,4255.897435,4253.333333,4498.461538,4241.025641,4341.538461,4002.564102,4076.923076
42,4432.307692,4553.333333,4532.307692,4269.743589,4529.743589,4224.615384,4475.897435,4256.923076,4256.923076,4501.025641,4242.051282,4342.564102,4000.512820,4071.282051
43,4429.743589,4552.307692,4530.769230,4265.641025,4534.358974,4223.589743,4465.641025,4256.410256,4259.487179,4504.102564,4248.205128,4341.025641,4000.000000,4073.333333
44,4435.897435,4558.461538,4533.333333,4274.871794,4535.897435,4225.641025,4462.564102,4256.410256,4258.461538,4505.128205,4251.282051,4342.564102,4005.641025,4080.512820
45,4438.461538,4563.589743,4533.846153,4274.871794,4526.666666,4222.564102,4465.641025,4256.923076,4256.410256,4499.487179,4247.179487,4343.076923,4003.076923,4074.358974
46,4429.743589,4559.487179,4525.641025,4262.564102,4517.948717,4221.025641,4466.153846,4252.307692,4250.256410,4489.230769,4240.000000,4337.435897,3995.384616,4067.179487
47,4428.717948,4558.974358,4520.000000,4265.128205,4522.564102,4224.615384,4469.230769,4251.794871,4250.769230,4494.871794,4240.000000,4338.974358,4000.512820,4073.333333
48,4429.230769,4557.948717,4524.102564,4269.743589,4523.589743,4225.641025,4471.794871,4256.410256,4258.461538,4497.435897,4241.538461,4342.564102,4003.589743,4074.871794
49,4424.615384,4549.743589,4522.051282,4260.512820,4520.512820,4222.564102,4464.102564,4254.871794,4256.923076,4487.692307,4240.512820,4337.948717,3995.897436,4066.153846
50,4427.179487,4548.717948,4520.512820,4261.538461,4524.615384,4218.461538,4455.897435,4252.307692,4251.282051,4493.846153,4241.538461,4336.410256,3997.435898,4067.179487
51,4429.743589,4552.307692,4524.615384,4270.769230,4520.512820,4218.461538,4460.512820,4252.820512,4254.871794,4506.153846,4237.948717,4336.410256,3998.461539,4070.256410
52,4427.692307,4554.358974,4523.076923,4269.230769,4517.435897,4224.615384,4468.717948,4252.820512,4257.435897,4501.025641,4236.923076,4336.410256,3989.230770,4070.256410
53,4429.230769,4558.461538,4518.974358,4269.743589,4531.282051,4230.256410,4468.205128,4248.205128,4254.871794,4496.410256,4244.102564,4338.461538,3992.307693,4071.794871
