,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4401.025641,4554.358974,4537.435897,4298.461538,4488.717948,4203.076923,4427.179487,4216.410256,4233.333333,4488.205128,4237.948717,4670.256410,4044.615384,3757.435898
1,4402.564102,4554.358974,4538.461538,4301.538461,4489.743589,4202.051282,4425.641025,4215.384615,4237.435897,4500.512820,4230.769230,4672.820512,4047.179487,3760.512821
2,4407.692307,4553.333333,4543.076923,4313.846153,4488.717948,4201.538461,4427.692307,4215.384615,4237.948717,4501.025641,4237.948717,4675.897435,4046.666666,3770.256411
3,4406.666666,4554.358974,4537.435897,4314.871794,4488.717948,4203.076923,4428.205128,4213.846153,4233.846153,4491.282051,4238.974358,4674.358974,4042.051282,3766.153847
4,4406.666666,4552.307692,4528.717948,4306.153846,4488.205128,4201.538461,4424.615384,4204.615384,4228.205128,4485.641025,4229.230769,4666.666666,4032.820512,3758.974359
5,4405.128205,4546.666666,4532.307692,4306.666666,4488.717948,4201.538461,4423.076923,4200.000000,4226.666666,4491.282051,4227.692307,4664.615384,4031.794871,3757.948718
6,4404.615384,4552.820512,4537.948717,4312.307692,4492.820512,4206.666666,4427.179487,4209.230769,4230.769230,4498.461538,4241.025641,4668.205128,4047.692307,3763.076924
7,4406.153846,4560.000000,4531.794871,4310.256410,4489.743589,4207.179487,4427.179487,4211.282051,4232.820512,4492.820512,4244.102564,4665.641025,4054.871794,3766.666667
8,4401.538461,4549.743589,4523.589743,4309.230769,4483.076923,4201.538461,4421.025641,4201.538461,4223.589743,4478.461538,4225.128205,4658.974358,4033.846153,3759.487180
9,4394.358974,4541.025641,4523.076923,4309.230769,4483.076923,4197.435897,4415.384615,4196.923076,4214.358974,4469.230769,4214.358974,4654.871794,4015.897435,3751.282052
10,4394.871794,4549.743589,4524.102564,4303.589743,4482.051282,4198.461538,4413.846153,4198.461538,4216.923076,4475.384615,4227.692307,4653.333333,4028.205128,3751.282052
11,4395.384615,4555.897435,4520.512820,4294.358974,4473.333333,4198.974358,4413.846153,4198.974358,4224.102564,4486.153846,4233.846153,4652.820512,4044.102564,3753.846154
12,4395.384615,4552.307692,4524.102564,4294.871794,4475.384615,4198.974358,4419.487179,4202.564102,4230.256410,4490.256410,4228.205128,4660.000000,4043.076923,3761.538462
13,4399.487179,4552.307692,4532.307692,4306.666666,4488.717948,4203.076923,4427.692307,4205.128205,4233.333333,4491.794871,4231.794871,4667.179487,4036.923076,3770.769231
14,4402.564102,4554.871794,4531.794871,4313.333333,4493.846153,4209.743589,4429.230769,4204.615384,4231.282051,4488.717948,4236.410256,4666.666666,4037.435897,3766.666667
15,4399.487179,4554.871794,4525.128205,4310.769230,4492.307692,4208.717948,4427.692307,4204.102564,4229.743589,4482.051282,4229.230769,4663.076923,4042.051282,3757.948718
16,4394.358974,4552.820512,4523.589743,4307.179487,4492.307692,4201.025641,4427.179487,4199.487179,4229.743589,4481.025641,4223.076923,4660.512820,4038.461538,3755.897436
17,4403.076923,4555.384615,4532.820512,4305.641025,4487.692307,4201.025641,4427.179487,4206.153846,4230.256410,4491.794871,4235.897435,4666.666666,4031.282051,3761.538462
18,4413.333333,4555.897435,4540.000000,4309.230769,4486.153846,4203.589743,4428.205128,4218.974358,4235.897435,4494.871794,4244.615384,4675.897435,4036.410256,3768.205129
19,4402.051282,4546.153846,4530.769230,4310.256410,4486.666666,4199.487179,4423.076923,4211.794871,4233.333333,4485.128205,4230.769230,4668.717948,4038.461538,3762.051283
20,4391.282051,4544.615384,4520.512820,4300.000000,4478.974358,4196.923076,4416.410256,4199.487179,4222.564102,4484.615384,4223.589743,4656.923076,4027.179487,3755.384616
21,4401.025641,4554.358974,4526.153846,4298.461538,4473.333333,4199.487179,4419.487179,4204.102564,4224.615384,4490.769230,4233.333333,4662.051282,4027.179487,3765.641026
22,4408.717948,4554.871794,4530.769230,4310.256410,4478.461538,4199.487179,4427.692307,4208.205128,4232.307692,4487.179487,4233.846153,4669.230769,4036.923076,3771.794872
23,4399.487179,4544.615384,4522.564102,4307.179487,4479.487179,4198.974358,4425.128205,4200.512820,4226.666666,4473.846153,4226.153846,4661.025641,4034.358974,3756.923077
24,4394.358974,4545.128205,4522.051282,4295.897435,4475.897435,4202.051282,4420.512820,4200.512820,4223.076923,4475.897435,4230.256410,4657.435897,4028.717948,3754.358975
25,4398.974358,4548.205128,4526.153846,4298.974358,4475.384615,4199.487179,4420.000000,4204.615384,4225.641025,4491.282051,4237.948717,4664.102564,4030.769230,3767.692308
26,4397.435897,4536.923076,4522.564102,4306.666666,4475.384615,4191.794871,4413.333333,4202.051282,4219.487179,4487.179487,4229.230769,4658.461538,4034.358974,3765.641026
27,4395.897435,4533.333333,4522.564102,4309.230769,4481.538461,4195.384615,4411.794871,4199.487179,4214.358974,4473.333333,4214.871794,4651.794871,4032.307692,3758.461539
