,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4410.256410,4536.410256,4552.820512,4312.820512,4467.179487,4203.589743,4476.923076,4233.846153,4271.282051,4538.461538,4233.333333,4671.282051,3898.461539,4067.179487
1,4406.666666,4534.358974,4554.871794,4317.435897,4470.769230,4206.153846,4476.923076,4233.846153,4269.230769,4529.743589,4221.025641,4675.384615,3902.051283,4070.256410
2,4408.717948,4542.564102,4557.435897,4316.410256,4470.769230,4204.615384,4477.435897,4239.487179,4272.307692,4531.794871,4207.692307,4680.000000,3904.615385,4072.307692
3,4416.923076,4546.153846,4559.487179,4317.435897,4465.641025,4197.948717,4475.384615,4241.538461,4275.384615,4541.538461,4231.282051,4679.487179,3907.179488,4074.871794
4,4422.564102,4545.641025,4557.435897,4323.589743,4465.641025,4201.538461,4473.333333,4237.948717,4273.846153,4547.179487,4248.205128,4680.512820,3915.384616,4080.512820
5,4406.666666,4540.512820,4548.205128,4317.435897,4467.179487,4203.076923,4467.179487,4232.307692,4269.230769,4544.102564,4236.410256,4677.435897,3912.307693,4076.410256
6,4394.358974,4531.794871,4543.589743,4306.153846,4460.512820,4192.820512,4458.974358,4231.794871,4268.717948,4538.974358,4232.820512,4673.846153,3903.076924,4068.205128
7,4405.128205,4533.333333,4547.179487,4302.564102,4455.384615,4190.256410,4459.487179,4235.384615,4270.256410,4538.461538,4228.717948,4675.897435,3909.230770,4071.282051
8,4414.871794,4539.487179,4548.205128,4304.102564,4456.410256,4195.897435,4467.692307,4231.282051,4265.128205,4536.410256,4211.282051,4677.948717,3913.333334,4074.358974
9,4407.179487,4535.384615,4544.615384,4306.153846,4459.487179,4194.871794,4466.666666,4224.615384,4256.923076,4531.794871,4212.307692,4672.820512,3902.564103,4067.692307
10,4394.358974,4524.102564,4541.538461,4305.128205,4455.384615,4189.230769,4459.487179,4223.076923,4251.794871,4526.666666,4225.641025,4666.666666,3892.307693,4059.487179
11,4392.820512,4517.948717,4537.435897,4296.923076,4451.282051,4185.128205,4458.974358,4222.051282,4251.794871,4522.564102,4216.923076,4664.102564,3889.230770,4058.974358
12,4400.512820,4525.641025,4535.897435,4293.846153,4454.871794,4184.102564,4461.538461,4223.589743,4254.871794,4523.589743,4205.641025,4663.076923,3891.282052,4063.076923
13,4404.615384,4538.974358,4540.000000,4301.538461,4459.487179,4188.205128,4460.000000,4225.641025,4255.384615,4528.205128,4216.410256,4665.128205,3894.358975,4064.615384
14,4401.025641,4536.410256,4539.487179,4306.666666,4462.051282,4190.256410,4457.948717,4224.102564,4254.358974,4532.307692,4228.717948,4665.128205,3890.256411,4062.564102
15,4397.435897,4526.666666,4536.923076,4301.538461,4461.025641,4188.717948,4461.025641,4227.692307,4257.435897,4529.743589,4224.615384,4663.589743,3889.743590,4061.538461
16,4396.923076,4526.666666,4538.461538,4297.948717,4456.410256,4185.641025,4461.025641,4232.307692,4256.923076,4521.025641,4215.897435,4664.102564,3897.948718,4057.948717
17,4397.435897,4532.307692,4541.025641,4307.692307,4454.358974,4188.205128,4460.512820,4229.230769,4254.871794,4519.487179,4220.000000,4664.615384,3900.000000,4055.384615
18,4403.076923,4536.410256,4542.051282,4313.846153,4456.923076,4194.358974,4467.179487,4226.153846,4257.948717,4530.256410,4232.307692,4664.615384,3896.923077,4062.051282
19,4406.666666,4535.897435,4539.487179,4306.153846,4459.487179,4195.384615,4469.743589,4231.282051,4257.948717,4535.897435,4230.769230,4663.589743,3897.435898,4065.641025
20,4400.512820,4533.333333,4536.923076,4304.615384,4465.128205,4193.846153,4462.051282,4233.333333,4254.358974,4529.230769,4222.051282,4662.051282,3903.589744,4063.589743
21,4392.307692,4531.794871,4534.358974,4305.641025,4469.230769,4192.307692,4457.948717,4228.205128,4260.000000,4525.128205,4214.358974,4660.000000,3905.128206,4064.102564
22,4392.307692,4533.846153,4534.358974,4296.923076,4461.025641,4187.179487,4459.487179,4227.179487,4268.717948,4531.794871,4207.179487,4660.000000,3900.512821,4060.512820
23,4397.435897,4535.384615,4536.923076,4294.871794,4453.333333,4186.666666,4458.974358,4227.179487,4264.102564,4536.410256,4211.794871,4662.051282,3898.461539,4054.358974
24,4401.025641,4531.282051,4539.487179,4308.205128,4457.435897,4193.846153,4460.512820,4225.128205,4255.897435,4527.179487,4226.153846,4662.051282,3898.974359,4059.487179
25,4393.846153,4524.615384,4533.846153,4307.179487,4461.025641,4190.769230,4461.538461,4216.410256,4249.743589,4515.897435,4225.641025,4655.384615,3896.923077,4063.076923
26,4381.538461,4525.641025,4526.666666,4293.846153,4452.820512,4182.051282,4457.948717,4210.256410,4241.025641,4514.871794,4211.282051,4648.205128,3896.923077,4054.358974
27,4382.051282,4532.820512,4527.179487,4293.846153,4447.692307,4186.153846,4458.974358,4214.358974,4241.025641,4516.923076,4209.743589,4649.743589,3903.076924,4051.794871
28,4388.717948,4526.153846,4527.179487,4297.435897,4449.743589,4189.230769,4460.000000,4217.435897,4245.128205,4513.333333,4212.820512,4649.230769,3895.897436,4051.794871
29,4381.538461,4512.307692,4522.051282,4299.487179,4448.205128,4178.461538,4453.333333,4214.871794,4238.974358,4506.153846,4204.102564,4642.564102,3880.000000,4044.102564
30,4378.461538,4516.923076,4521.025641,4307.179487,4442.051282,4173.333333,4451.282051,4215.897435,4241.538461,4505.128205,4201.025641,4645.128205,3884.102565,4044.102564
31,4390.769230,4531.794871,4527.692307,4311.794871,4441.025641,4178.974358,4457.948717,4221.025641,4253.846153,4509.230769,4211.794871,4653.333333,3898.974359,4055.897435
32,4394.871794,4533.846153,4531.282051,4306.153846,4446.666666,4180.000000,4460.000000,4221.025641,4248.717948,4514.871794,4213.846153,4652.307692,3900.512821,4060.000000
33,4387.179487,4522.564102,4526.666666,4297.948717,4446.153846,4177.435897,4457.435897,4214.871794,4238.461538,4518.974358,4201.025641,4648.205128,3892.307693,4053.333333
