,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4408.717948,4536.410256,4558.461538,4248.717948,4484.615384,4210.256410,4444.615384,4258.461538,4232.307692,4495.384615,4167.179487,4661.538461,3971.794872,4024.102564
1,4418.974358,4563.589743,4562.564102,4245.641025,4492.820512,4214.871794,4453.333333,4263.589743,4236.923076,4497.948717,4168.717948,4666.666666,3978.974359,4031.794871
2,4427.692307,4576.410256,4567.179487,4249.743589,4502.564102,4216.923076,4457.948717,4262.051282,4235.897435,4506.153846,4175.897435,4669.743589,3978.974359,4036.410256
3,4425.641025,4560.512820,4565.128205,4252.820512,4496.410256,4217.948717,4452.307692,4259.487179,4230.769230,4498.461538,4186.153846,4668.717948,3974.871795,4034.871794
4,4420.000000,4552.307692,4558.974358,4247.179487,4490.769230,4216.410256,4448.205128,4259.487179,4229.230769,4493.333333,4178.974358,4667.692307,3980.000000,4032.307692
5,4420.512820,4556.410256,4558.461538,4245.641025,4493.333333,4216.410256,4450.769230,4254.358974,4229.230769,4505.641025,4171.282051,4669.743589,3985.128206,4035.384615
6,4420.512820,4553.333333,4560.000000,4247.692307,4490.769230,4213.846153,4450.769230,4247.692307,4230.769230,4509.743589,4173.846153,4670.256410,3981.538462,4036.923076
7,4418.974358,4550.769230,4561.538461,4246.153846,4486.153846,4204.102564,4445.128205,4248.205128,4228.717948,4502.564102,4171.794871,4666.153846,3978.461539,4033.333333
8,4422.051282,4555.897435,4561.538461,4247.179487,4488.717948,4201.538461,4443.589743,4249.743589,4221.025641,4495.897435,4168.717948,4663.076923,3976.410257,4031.282051
9,4421.538461,4558.461538,4558.974358,4250.769230,4491.282051,4205.128205,4446.666666,4248.717948,4221.538461,4488.205128,4171.794871,4661.538461,3972.307693,4031.794871
10,4415.897435,4550.256410,4556.923076,4249.230769,4492.307692,4201.538461,4445.641025,4248.205128,4225.128205,4487.179487,4171.282051,4660.000000,3972.307693,4032.307692
11,4417.435897,4555.897435,4557.435897,4245.128205,4492.307692,4202.051282,4444.102564,4249.230769,4225.128205,4496.923076,4169.743589,4657.948717,3975.384616,4030.769230
12,4421.538461,4570.256410,4558.974358,4249.230769,4492.307692,4212.820512,4447.179487,4249.230769,4226.666666,4506.153846,4168.205128,4653.846153,3976.923077,4028.205128
13,4421.025641,4562.564102,4557.948717,4262.564102,4496.923076,4215.384615,4454.358974,4247.692307,4229.743589,4501.538461,4166.153846,4654.871794,3976.410257,4028.717948
14,4427.179487,4547.692307,4562.564102,4267.179487,4501.538461,4216.410256,4460.512820,4255.897435,4232.820512,4491.794871,4178.461538,4664.615384,3975.384616,4040.000000
15,4428.717948,4548.205128,4565.128205,4252.820512,4496.923076,4213.846153,4457.435897,4263.076923,4229.743589,4487.179487,4188.717948,4666.666666,3973.333334,4041.025641
16,4423.589743,4551.794871,4559.487179,4247.179487,4488.205128,4207.179487,4454.358974,4255.384615,4226.153846,4491.282051,4176.923076,4660.000000,3974.358975,4032.820512
17,4428.717948,4553.846153,4559.487179,4260.512820,4488.205128,4212.820512,4460.000000,4256.410256,4226.666666,4502.051282,4170.769230,4662.051282,3981.025642,4034.871794
18,4430.256410,4552.307692,4559.487179,4260.512820,4489.230769,4214.358974,4462.564102,4262.051282,4226.153846,4502.564102,4175.897435,4664.615384,3980.000000,4038.974358
19,4420.000000,4539.487179,4552.307692,4247.179487,4487.692307,4208.717948,4456.923076,4256.410256,4223.589743,4491.794871,4173.333333,4658.461538,3970.769231,4035.897435
20,4419.487179,4536.923076,4552.307692,4246.666666,4491.282051,4210.256410,4456.923076,4255.384615,4228.205128,4488.717948,4172.307692,4657.948717,3976.923077,4035.384615
21,4427.692307,4555.897435,4558.974358,4251.794871,4493.846153,4209.743589,4456.410256,4263.076923,4232.820512,4493.333333,4181.538461,4665.128205,3993.333334,4040.512820
22,4431.794871,4560.000000,4564.102564,4256.923076,4492.820512,4205.641025,4453.333333,4265.641025,4232.307692,4501.538461,4187.179487,4670.769230,3990.769231,4046.666666
23,4432.820512,4544.615384,4561.538461,4264.102564,4493.333333,4206.153846,4453.846153,4261.025641,4227.179487,4503.589743,4187.179487,4668.717948,3978.974359,4047.692307
24,4432.820512,4550.769230,4556.410256,4263.589743,4492.307692,4206.153846,4451.794871,4257.948717,4222.564102,4493.846153,4184.615384,4663.076923,3977.435898,4042.564102
25,4429.743589,4563.076923,4557.948717,4257.948717,4489.230769,4201.025641,4451.282051,4258.974358,4225.128205,4488.205128,4183.076923,4662.564102,3974.358975,4038.974358
26,4426.666666,4546.666666,4555.384615,4260.000000,4490.769230,4203.589743,4452.820512,4256.923076,4223.589743,4486.666666,4183.076923,4661.025641,3967.692308,4038.461538
27,4428.205128,4535.384615,4550.256410,4264.615384,4492.307692,4208.717948,4450.256410,4251.282051,4216.410256,4472.820512,4176.410256,4658.974358,3971.794872,4038.974358
28,4435.384615,4549.743589,4555.384615,4266.153846,4489.743589,4212.307692,4450.769230,4256.410256,4220.512820,4472.820512,4170.256410,4662.051282,3981.025642,4041.538461
29,4434.358974,4557.435897,4557.435897,4263.589743,4497.948717,4213.333333,4455.384615,4262.564102,4228.205128,4498.974358,4170.769230,4658.974358,3977.948718,4041.025641
30,4426.666666,4555.897435,4553.846153,4260.512820,4504.102564,4213.333333,4453.846153,4257.948717,4225.128205,4505.641025,4177.435897,4654.871794,3972.820513,4038.974358
31,4429.230769,4553.846153,4554.358974,4269.743589,4496.410256,4214.871794,4449.743589,4259.487179,4229.230769,4492.307692,4187.179487,4661.538461,3974.358975,4042.564102
32,4434.358974,4542.051282,4552.820512,4281.538461,4487.692307,4206.666666,4446.666666,4261.538461,4231.794871,4488.205128,4182.051282,4660.512820,3972.820513,4043.589743
33,4433.333333,4544.615384,4549.743589,4273.333333,4490.769230,4201.025641,4444.102564,4254.871794,4220.512820,4488.205128,4164.102564,4651.282051,3967.692308,4035.897435
34,4434.358974,4566.666666,4553.333333,4264.102564,4501.025641,4211.282051,4446.153846,4257.435897,4222.051282,4492.820512,4171.794871,4656.410256,3973.846154,4039.487179
35,4438.974358,4574.358974,4561.025641,4273.333333,4509.230769,4219.487179,4449.743589,4264.615384,4232.820512,4500.000000,4195.897435,4665.128205,3988.717949,4053.846153
36,4441.025641,4569.230769,4559.487179,4282.564102,4507.179487,4214.871794,4448.717948,4265.128205,4232.820512,4501.025641,4195.384615,4665.128205,3990.256411,4058.461538
37,4441.538461,4562.564102,4560.000000,4280.000000,4497.435897,4212.307692,4448.205128,4264.102564,4227.692307,4502.564102,4179.487179,4663.589743,3984.102565,4052.307692
38,4442.051282,4547.692307,4564.102564,4280.000000,4494.358974,4209.230769,4452.307692,4263.589743,4229.743589,4500.000000,4181.025641,4664.615384,3984.102565,4049.230769
39,4438.974358,4543.076923,4560.000000,4281.025641,4494.358974,4203.076923,4450.256410,4262.564102,4229.230769,4489.230769,4192.307692,4665.128205,3979.487180,4047.179487
40,4436.410256,4558.974358,4558.461538,4280.000000,4496.410256,4208.717948,4447.692307,4263.589743,4230.769230,4495.897435,4190.256410,4664.102564,3974.358975,4044.102564
41,4436.410256,4571.282051,4563.076923,4278.461538,4505.128205,4218.461538,4450.769230,4266.153846,4240.000000,4512.820512,4184.615384,4663.589743,3977.435898,4044.615384
42,4436.410256,4568.205128,4562.564102,4280.000000,4507.179487,4213.846153,4453.333333,4264.615384,4237.948717,4498.974358,4184.615384,4664.615384,3980.512821,4042.564102
43,4436.410256,4552.307692,4560.512820,4288.205128,4495.897435,4210.769230,4452.820512,4261.538461,4229.743589,4485.128205,4184.102564,4663.589743,3972.307693,4041.025641
44,4438.461538,4547.179487,4560.512820,4294.871794,4486.153846,4216.410256,4453.846153,4262.564102,4230.769230,4494.358974,4184.615384,4662.051282,3962.564103,4044.615384
45,4444.102564,4563.589743,4562.051282,4291.794871,4493.333333,4216.410256,4454.871794,4264.615384,4232.820512,4490.769230,4188.717948,4665.641025,3970.256411,4048.717948
46,4448.205128,4576.410256,4562.051282,4288.717948,4502.564102,4213.333333,4449.230769,4261.538461,4229.230769,4487.179487,4186.666666,4667.179487,3987.692308,4051.794871
47,4451.794871,4569.230769,4561.538461,4293.846153,4504.615384,4214.871794,4446.666666,4261.538461,4235.384615,4508.205128,4182.564102,4666.153846,3995.384616,4057.948717
48,4456.923076,4556.923076,4567.692307,4304.102564,4507.179487,4215.384615,4444.615384,4264.615384,4245.128205,4522.564102,4194.871794,4672.820512,3987.179488,4065.641025
49,4457.435897,4557.435897,4569.743589,4307.692307,4505.641025,4210.769230,4444.615384,4264.615384,4240.512820,4514.871794,4205.128205,4680.000000,3981.538462,4065.641025
50,4452.307692,4556.923076,4564.102564,4298.974358,4494.871794,4204.102564,4446.153846,4262.564102,4232.820512,4506.153846,4193.846153,4677.435897,3974.871795,4058.461538
51,4448.205128,4552.307692,4563.589743,4292.820512,4490.256410,4200.512820,4442.564102,4260.000000,4226.666666,4497.948717,4181.025641,4671.794871,3961.538462,4052.307692
52,4451.282051,4562.051282,4564.102564,4301.538461,4493.333333,4203.589743,4441.025641,4258.974358,4220.512820,4486.666666,4181.538461,4669.743589,3961.025642,4056.923076
53,4449.743589,4566.666666,4560.000000,4306.153846,4491.282051,4202.564102,4444.102564,4260.000000,4222.564102,4485.128205,4185.128205,4666.153846,3970.769231,4059.487179
54,4442.564102,4553.333333,4553.846153,4300.000000,4490.256410,4201.025641,4451.282051,4261.025641,4232.307692,4495.384615,4182.564102,4662.564102,3968.717949,4051.282051
55,4442.051282,4558.461538,4553.846153,4297.435897,4495.384615,4209.230769,4457.948717,4261.538461,4232.307692,4496.410256,4176.923076,4661.538461,3955.384616,4044.102564
56,4449.230769,4577.435897,4561.025641,4301.538461,4494.871794,4211.794871,4457.435897,4264.102564,4227.692307,4486.666666,4170.769230,4662.564102,3954.871795,4047.692307
57,4453.333333,4567.179487,4566.153846,4308.205128,4493.333333,4210.769230,4457.435897,4263.076923,4234.358974,4493.846153,4176.410256,4667.179487,3966.153847,4059.487179
58,4447.692307,4551.794871,4563.589743,4304.102564,4494.871794,4210.769230,4460.000000,4257.948717,4233.846153,4502.051282,4180.000000,4668.205128,3966.666667,4057.948717
59,4436.410256,4552.820512,4554.358974,4294.358974,4489.743589,4205.641025,4457.435897,4256.923076,4221.538461,4490.769230,4170.769230,4662.051282,3953.333334,4041.025641
60,4437.435897,4554.358974,4555.897435,4300.512820,4488.205128,4209.230769,4452.820512,4262.564102,4223.076923,4487.692307,4173.846153,4663.589743,3947.692308,4038.461538
61,4450.769230,4562.051282,4567.179487,4312.307692,4497.435897,4214.871794,4455.384615,4265.641025,4234.358974,4503.589743,4187.692307,4673.333333,3954.358975,4052.820512
62,4455.897435,4571.282051,4568.205128,4309.743589,4497.948717,4210.256410,4454.871794,4263.589743,4236.923076,4510.769230,4190.256410,4675.897435,3958.974359,4060.512820
63,4449.743589,4571.794871,4566.153846,4307.692307,4488.205128,4207.692307,4448.205128,4257.948717,4232.307692,4505.641025,4186.666666,4671.794871,3966.666667,4058.974358
64,4444.102564,4567.179487,4563.589743,4313.846153,4492.307692,4207.692307,4444.102564,4250.769230,4225.128205,4496.410256,4181.538461,4666.153846,3965.128206,4053.846153
65,4440.512820,4559.487179,4558.974358,4311.282051,4506.666666,4203.076923,4442.564102,4247.179487,4219.487179,4486.666666,4173.846153,4657.948717,3956.923077,4047.179487
66,4443.076923,4552.820512,4557.435897,4309.230769,4510.769230,4210.256410,4444.102564,4248.717948,4224.615384,4487.692307,4177.948717,4655.384615,3968.717949,4049.743589
67,4448.717948,4562.051282,4556.410256,4310.769230,4506.666666,4219.487179,4445.128205,4248.717948,4233.846153,4507.692307,4184.615384,4661.025641,3987.179488,4055.897435
68,4452.820512,4574.871794,4559.487179,4301.538461,4505.641025,4213.846153,4446.666666,4253.333333,4237.948717,4519.487179,4183.076923,4667.692307,3987.692308,4060.512820
69,4456.410256,4575.897435,4567.179487,4296.410256,4509.743589,4214.871794,4454.358974,4261.025641,4245.641025,4512.307692,4195.384615,4676.410256,3984.615385,4069.230769
70,4458.974358,4570.769230,4570.769230,4304.615384,4513.333333,4223.076923,4457.948717,4260.000000,4250.769230,4516.923076,4206.666666,4681.025641,3993.333334,4072.820512
71,4458.974358,4554.871794,4570.256410,4305.128205,4508.205128,4215.897435,4447.179487,4250.256410,4241.025641,4526.153846,4191.794871,4675.897435,3992.820513,4062.564102
72,4458.461538,4539.487179,4568.717948,4298.461538,4495.384615,4204.102564,4438.974358,4240.000000,4232.307692,4514.358974,4176.923076,4671.794871,3977.948718,4058.461538
73,4453.333333,4543.076923,4566.666666,4293.846153,4488.717948,4206.666666,4441.538461,4234.871794,4228.205128,4504.615384,4175.897435,4672.307692,3966.666667,4059.487179
74,4447.692307,4559.487179,4565.128205,4284.102564,4494.358974,4214.358974,4442.051282,4233.846153,4218.974358,4505.128205,4172.307692,4670.256410,3964.102565,4049.230769
75,4447.692307,4564.102564,4563.076923,4280.512820,4505.128205,4212.307692,4442.564102,4235.897435,4218.461538,4497.435897,4172.307692,4669.230769,3968.717949,4040.512820
76,4444.615384,4553.333333,4558.461538,4287.692307,4503.589743,4205.128205,4443.076923,4234.871794,4224.615384,4488.205128,4170.769230,4664.615384,3969.743590,4041.025641
77,4439.487179,4548.717948,4552.820512,4285.641025,4489.743589,4202.564102,4440.512820,4234.358974,4224.615384,4496.410256,4157.948717,4654.871794,3964.615385,4035.897435
78,4437.948717,4556.410256,4553.846153,4277.435897,4487.692307,4202.051282,4443.076923,4234.358974,4222.051282,4507.692307,4155.897435,4651.282051,3959.487180,4033.333333
79,4435.897435,4553.333333,4555.897435,4277.435897,4495.897435,4200.512820,4444.615384,4231.794871,4223.076923,4506.666666,4167.179487,4654.358974,3957.948718,4035.384615
80,4435.897435,4541.025641,4556.410256,4281.025641,4493.846153,4198.974358,4441.025641,4231.282051,4223.589743,4499.487179,4174.358974,4658.461538,3956.410257,4037.948717
81,4448.205128,4546.153846,4567.692307,4287.692307,4487.179487,4198.974358,4442.564102,4232.307692,4227.692307,4499.487179,4181.025641,4671.282051,3968.205129,4049.743589
82,4461.025641,4560.000000,4574.358974,4295.384615,4497.435897,4203.589743,4449.743589,4235.384615,4236.410256,4510.769230,4189.743589,4681.025641,3991.282052,4064.615384
83,4457.948717,4561.025641,4566.666666,4296.923076,4508.717948,4203.076923,4449.743589,4234.871794,4235.897435,4511.794871,4186.666666,4675.384615,3987.179488,4058.461538
84,4447.692307,4552.307692,4561.025641,4295.384615,4500.512820,4200.000000,4444.102564,4232.307692,4233.333333,4506.666666,4175.897435,4665.641025,3970.256411,4040.000000
85,4440.000000,4541.025641,4557.948717,4286.666666,4489.743589,4199.487179,4443.076923,4233.333333,4232.307692,4509.230769,4167.692307,4660.000000,3972.820513,4035.384615
86,4439.487179,4534.358974,4555.897435,4276.410256,4489.743589,4198.461538,4443.076923,4233.333333,4230.769230,4511.282051,4171.794871,4662.051282,3973.846154,4042.564102
87,4448.205128,4544.615384,4562.051282,4283.076923,4493.333333,4200.512820,4441.025641,4232.820512,4235.384615,4524.102564,4185.641025,4676.923076,3971.282052,4051.282051
88,4460.512820,4559.487179,4573.846153,4299.487179,4501.025641,4203.589743,4444.615384,4234.871794,4238.974358,4543.589743,4189.230769,4691.282051,3983.589744,4057.435897
89,4467.692307,4557.435897,4576.410256,4303.589743,4507.179487,4201.538461,4446.666666,4236.410256,4232.820512,4533.846153,4184.615384,4695.384615,3983.589744,4063.076923
90,4468.205128,4554.871794,4569.743589,4301.538461,4504.102564,4199.487179,4442.051282,4228.205128,4225.641025,4507.692307,4185.641025,4695.897435,3974.871795,4066.666666
91,4466.153846,4561.538461,4568.205128,4294.871794,4504.615384,4202.564102,4441.538461,4225.641025,4225.128205,4506.666666,4187.179487,4694.358974,3983.076924,4063.076923
92,4461.025641,4561.025641,4565.641025,4283.076923,4507.179487,4200.000000,4445.128205,4229.230769,4224.615384,4509.230769,4184.615384,4688.205128,3977.435898,4058.461538
93,4452.820512,4554.871794,4558.974358,4279.487179,4495.897435,4189.743589,4437.948717,4221.538461,4217.435897,4496.923076,4174.871794,4678.974358,3956.410257,4052.820512
94,4450.769230,4550.769230,4560.512820,4289.743589,4485.128205,4184.615384,4431.794871,4217.948717,4211.282051,4495.384615,4165.128205,4677.435897,3961.025642,4048.205128
95,4456.923076,4539.487179,4564.102564,4296.923076,4494.358974,4191.282051,4438.461538,4229.230769,4218.461538,4504.102564,4171.794871,4687.692307,3977.435898,4053.333333
96,4460.512820,4534.871794,4565.128205,4292.820512,4504.615384,4198.461538,4445.128205,4235.384615,4232.307692,4510.769230,4181.538461,4692.820512,3973.846154,4061.538461
97,4456.410256,4549.230769,4567.692307,4291.794871,4505.641025,4197.948717,4449.230769,4231.794871,4235.897435,4513.846153,4183.076923,4685.641025,3966.153847,4062.051282
98,4453.333333,4560.512820,4564.615384,4296.923076,4505.128205,4198.974358,4451.794871,4234.871794,4232.820512,4508.717948,4192.307692,4684.102564,3970.769231,4063.076923
99,4450.769230,4549.230769,4557.435897,4292.307692,4505.641025,4196.410256,4447.179487,4234.871794,4228.717948,4502.564102,4190.256410,4683.589743,3973.846154,4059.487179
100,4441.538461,4536.923076,4551.794871,4284.615384,4502.051282,4186.153846,4440.000000,4229.230769,4221.025641,4510.769230,4166.666666,4672.820512,3966.153847,4042.564102
101,4444.615384,4546.666666,4552.820512,4292.307692,4504.102564,4188.717948,4443.076923,4230.769230,4225.128205,4522.564102,4163.076923,4676.410256,3963.076924,4041.538461
102,4457.948717,4555.897435,4557.435897,4297.948717,4508.205128,4197.435897,4446.666666,4234.358974,4234.358974,4521.025641,4176.410256,4688.717948,3972.820513,4056.410256
103,4451.282051,4548.205128,4555.384615,4286.153846,4497.435897,4188.717948,4442.051282,4232.307692,4224.102564,4505.128205,4177.948717,4683.589743,3975.897436,4053.333333
104,4438.974358,4549.743589,4555.897435,4284.615384,4491.794871,4185.641025,4441.025641,4230.256410,4220.000000,4499.487179,4182.051282,4681.538461,3969.743590,4048.205128
105,4449.743589,4555.384615,4565.128205,4294.871794,4505.128205,4202.051282,4446.666666,4232.820512,4234.358974,4515.897435,4190.769230,4694.358974,3969.743590,4057.948717
106,4461.025641,4546.666666,4567.179487,4298.974358,4513.333333,4206.153846,4449.230769,4234.871794,4238.974358,4528.717948,4186.666666,4696.923076,3970.769231,4057.948717
107,4454.358974,4543.076923,4563.076923,4301.538461,4508.205128,4194.871794,4445.128205,4233.333333,4232.307692,4525.128205,4184.615384,4692.307692,3972.307693,4053.333333
108,4453.846153,4555.384615,4564.615384,4303.076923,4507.692307,4195.384615,4443.589743,4224.615384,4226.153846,4509.230769,4189.743589,4696.410256,3979.487180,4062.051282
109,4461.025641,4564.102564,4566.666666,4297.435897,4509.743589,4198.974358,4444.102564,4219.487179,4218.461538,4490.256410,4187.179487,4697.435897,3975.384616,4065.128205
110,4458.974358,4560.512820,4563.589743,4291.794871,4507.692307,4193.333333,4445.128205,4223.589743,4217.435897,4485.641025,4186.153846,4691.282051,3964.102565,4058.974358
111,4452.307692,4542.564102,4561.538461,4295.897435,4510.256410,4188.205128,4441.538461,4224.102564,4220.512820,4505.128205,4183.076923,4684.615384,3966.153847,4053.846153
112,4445.641025,4534.871794,4557.948717,4292.820512,4502.051282,4186.153846,4434.871794,4216.923076,4216.923076,4511.282051,4171.794871,4674.871794,3965.641026,4045.128205
113,4440.512820,4541.025641,4550.256410,4281.025641,4493.333333,4184.615384,4429.230769,4216.410256,4213.846153,4492.307692,4166.153846,4667.179487,3952.820513,4037.948717
114,4441.538461,4536.410256,4550.256410,4285.128205,4496.410256,4185.641025,4431.282051,4218.974358,4215.897435,4488.717948,4168.717948,4663.589743,3944.102565,4040.000000
115,4444.102564,4533.846153,4551.794871,4294.871794,4495.897435,4188.205128,4437.435897,4214.871794,4214.871794,4498.974358,4167.692307,4657.948717,3943.076924,4036.410256
116,4445.128205,4543.589743,4549.743589,4295.384615,4496.923076,4188.717948,4438.461538,4214.871794,4216.410256,4499.487179,4168.205128,4655.897435,3949.230770,4030.769230
117,4447.692307,4545.128205,4553.333333,4292.820512,4503.076923,4186.153846,4435.384615,4217.948717,4218.974358,4490.256410,4170.769230,4663.076923,3956.410257,4035.384615
118,4444.615384,4532.307692,4551.282051,4290.256410,4496.923076,4181.538461,4429.743589,4212.307692,4213.333333,4480.512820,4169.230769,4665.128205,3951.282052,4035.897435
119,4436.923076,4526.153846,4545.641025,4282.051282,4488.205128,4177.435897,4424.102564,4202.564102,4207.692307,4482.051282,4168.717948,4657.435897,3944.615385,4027.692307
120,4435.897435,4530.256410,4547.179487,4276.923076,4487.692307,4173.846153,4422.564102,4198.461538,4204.615384,4489.743589,4166.666666,4653.846153,3944.102565,4023.589743
121,4435.384615,4529.743589,4550.256410,4280.000000,4480.512820,4168.717948,4423.589743,4200.512820,4203.076923,4489.230769,4161.025641,4653.846153,3940.512821,4024.102564
122,4431.282051,4520.000000,4551.794871,4283.589743,4475.897435,4170.256410,4423.589743,4200.000000,4208.205128,4486.666666,4161.025641,4654.871794,3936.410257,4023.076923
123,4432.820512,4521.538461,4550.769230,4287.692307,4487.179487,4180.512820,4425.128205,4201.538461,4216.923076,4495.384615,4168.205128,4660.512820,3943.076924,4025.128205
124,4436.923076,4533.333333,4553.333333,4288.717948,4491.794871,4184.102564,4429.743589,4212.307692,4218.974358,4501.538461,4177.435897,4666.666666,3955.384616,4033.333333
125,4434.871794,4526.153846,4556.410256,4286.153846,4488.205128,4179.487179,4428.717948,4214.871794,4216.923076,4493.333333,4175.384615,4664.102564,3954.358975,4033.333333
126,4432.820512,4522.564102,4551.282051,4287.692307,4489.743589,4183.076923,4423.589743,4202.564102,4215.384615,4490.769230,4163.076923,4661.538461,3951.282052,4025.641025
127,4433.846153,4536.410256,4546.153846,4291.282051,4489.743589,4184.615384,4424.102564,4202.051282,4214.358974,4497.435897,4167.692307,4663.076923,3955.384616,4021.025641
128,4430.769230,4527.692307,4546.153846,4290.256410,4488.205128,4174.358974,4423.076923,4213.846153,4215.897435,4495.384615,4185.128205,4665.128205,3952.307693,4020.512820
129,4427.179487,4509.230769,4545.641025,4283.076923,4490.256410,4172.820512,4418.974358,4210.769230,4216.923076,4490.256410,4180.512820,4667.179487,3938.461539,4022.564102
130,4426.153846,4518.974358,4543.076923,4280.000000,4486.153846,4180.000000,4421.538461,4201.538461,4214.871794,4496.410256,4164.615384,4666.153846,3938.461539,4022.564102
131,4424.615384,4525.641025,4541.538461,4283.076923,4480.000000,4177.948717,4426.153846,4201.538461,4216.923076,4502.051282,4165.641025,4661.538461,3945.128206,4015.897435
132,4424.615384,4517.948717,4545.641025,4281.025641,4485.128205,4176.923076,4425.128205,4200.512820,4214.358974,4492.820512,4170.256410,4658.974358,3943.589744,4013.333333
133,4429.743589,4523.589743,4550.256410,4280.512820,4492.820512,4185.128205,4426.666666,4200.000000,4204.615384,4479.487179,4168.717948,4663.589743,3941.538462,4023.076923
134,4432.820512,4528.717948,4549.230769,4289.230769,4489.230769,4188.205128,4432.307692,4203.076923,4208.205128,4478.974358,4169.743589,4666.666666,3939.487180,4026.153846
135,4436.923076,4525.641025,4550.256410,4294.871794,4485.128205,4180.000000,4429.230769,4202.051282,4215.384615,4490.769230,4169.230769,4664.615384,3943.589744,4024.615384
136,4440.000000,4535.384615,4550.256410,4291.794871,4489.743589,4176.923076,4423.076923,4202.051282,4208.717948,4494.871794,4163.076923,4660.512820,3952.820513,4026.153846
137,4432.820512,4533.333333,4545.641025,4288.205128,4487.692307,4180.000000,4424.102564,4202.051282,4203.076923,4487.692307,4158.461538,4655.384615,3946.153847,4020.000000
