,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4401.025641,4502.051282,4509.230769,4263.076923,4521.538461,4220.000000,4452.307692,4250.769230,4283.076923,4611.282051,4222.564102,4554.871794,3952.820513,4062.564102
1,4406.666666,4503.076923,4514.358974,4267.179487,4525.641025,4221.538461,4454.871794,4252.820512,4286.153846,4614.871794,4224.102564,4554.358974,3964.102565,4065.128205
2,4404.615384,4502.051282,4513.333333,4263.589743,4523.076923,4216.923076,4447.692307,4246.666666,4274.871794,4609.230769,4229.230769,4553.846153,3960.512821,4063.589743
3,4395.384615,4496.410256,4502.564102,4254.871794,4521.025641,4214.358974,4445.641025,4241.025641,4262.564102,4594.871794,4222.564102,4550.769230,3950.769231,4059.487179
4,4401.025641,4500.512820,4504.102564,4260.000000,4521.538461,4221.538461,4455.384615,4246.666666,4271.282051,4601.025641,4220.512820,4552.307692,3962.051283,4067.179487
5,4413.333333,4505.641025,4518.974358,4271.282051,4524.615384,4227.692307,4464.102564,4254.871794,4285.128205,4624.102564,4237.435897,4557.948717,3972.307693,4076.923076
6,4411.282051,4500.000000,4522.564102,4269.230769,4526.666666,4228.717948,4467.179487,4259.487179,4286.666666,4631.282051,4242.051282,4558.461538,3967.692308,4073.846153
7,4401.538461,4496.923076,4516.410256,4259.487179,4525.128205,4226.666666,4465.641025,4260.512820,4282.051282,4623.076923,4228.717948,4554.871794,3964.615385,4066.153846
8,4403.076923,4502.051282,4516.923076,4262.051282,4522.564102,4223.589743,4461.538461,4263.076923,4283.589743,4620.000000,4228.717948,4553.333333,3964.615385,4068.717948
9,4410.256410,4503.076923,4520.000000,4272.820512,4525.641025,4225.128205,4461.538461,4263.076923,4289.743589,4624.615384,4235.384615,4554.358974,3964.615385,4076.410256
10,4410.256410,4498.974358,4519.487179,4272.307692,4532.307692,4226.666666,4464.615384,4257.948717,4287.692307,4628.205128,4228.205128,4555.384615,3963.589744,4075.897435
11,4407.692307,4497.948717,4518.461538,4266.666666,4529.743589,4221.025641,4455.897435,4251.794871,4278.974358,4622.564102,4222.564102,4552.307692,3952.307693,4070.769230
12,4404.102564,4495.897435,4515.384615,4260.512820,4521.025641,4217.948717,4445.641025,4246.666666,4275.384615,4614.871794,4225.641025,4544.102564,3936.923077,4069.743589
13,4396.923076,4490.256410,4513.333333,4252.820512,4521.025641,4220.512820,4450.256410,4243.589743,4273.846153,4611.282051,4224.615384,4538.461538,3938.461539,4069.230769
14,4391.282051,4482.564102,4510.769230,4252.820512,4525.128205,4217.435897,4452.307692,4242.051282,4271.282051,4609.743589,4217.948717,4536.410256,3945.641026,4063.076923
15,4391.794871,4482.564102,4508.205128,4262.051282,4518.974358,4213.333333,4446.666666,4242.564102,4269.743589,4609.743589,4210.769230,4534.871794,3937.435898,4060.512820
16,4393.846153,4486.666666,4509.230769,4263.076923,4513.333333,4215.897435,4447.692307,4242.051282,4270.256410,4610.769230,4209.230769,4533.846153,3928.205129,4061.538461
17,4393.333333,4489.230769,4513.333333,4258.461538,4519.487179,4218.974358,4451.794871,4250.256410,4275.897435,4610.769230,4216.410256,4534.871794,3935.384616,4061.538461
18,4395.384615,4490.769230,4513.333333,4260.512820,4524.615384,4220.000000,4452.307692,4260.000000,4285.128205,4614.871794,4222.564102,4538.461538,3942.051283,4064.615384
19,4396.410256,4484.615384,4509.230769,4261.025641,4523.076923,4219.487179,4449.743589,4256.410256,4284.102564,4614.871794,4218.461538,4539.487179,3936.410257,4068.205128
20,4396.410256,4483.589743,4510.256410,4257.435897,4521.538461,4219.487179,4447.179487,4249.230769,4276.923076,4609.743589,4214.358974,4538.974358,3935.897436,4067.179487
21,4396.923076,4493.333333,4511.794871,4258.974358,4524.102564,4221.538461,4449.230769,4252.307692,4279.487179,4614.871794,4216.410256,4539.487179,3944.102565,4065.128205
22,4401.025641,4492.307692,4514.358974,4265.128205,4527.692307,4224.615384,4453.333333,4261.025641,4290.256410,4627.179487,4220.000000,4539.487179,3948.205129,4069.743589
23,4408.717948,4488.205128,4520.000000,4270.256410,4527.179487,4225.641025,4455.384615,4267.692307,4297.435897,4635.384615,4230.769230,4545.128205,3952.820513,4077.948717
24,4409.743589,4495.384615,4522.564102,4269.230769,4525.641025,4223.589743,4453.333333,4270.256410,4296.410256,4638.461538,4238.974358,4553.846153,3959.487180,4080.000000
25,4402.051282,4490.769230,4518.974358,4264.102564,4523.589743,4221.538461,4451.794871,4264.615384,4291.794871,4633.333333,4235.384615,4549.743589,3958.461539,4075.384615
26,4400.000000,4477.948717,4515.897435,4261.025641,4523.589743,4221.025641,4454.358974,4257.435897,4285.641025,4623.589743,4229.230769,4539.487179,3955.384616,4072.307692
27,4399.487179,4481.538461,4514.871794,4259.487179,4523.589743,4217.948717,4455.384615,4250.769230,4278.461538,4620.000000,4224.102564,4539.487179,3954.358975,4070.256410
28,4392.820512,4485.128205,4514.358974,4257.948717,4517.948717,4212.307692,4449.743589,4245.128205,4269.743589,4617.948717,4215.897435,4541.025641,3946.666667,4066.153846
29,4393.333333,4479.487179,4515.384615,4262.051282,4515.897435,4215.897435,4453.333333,4249.743589,4273.333333,4615.384615,4217.435897,4538.974358,3945.128206,4069.743589
30,4395.384615,4478.974358,4516.410256,4265.641025,4521.025641,4220.000000,4465.128205,4258.974358,4285.128205,4615.897435,4224.615384,4539.487179,3953.333334,4072.307692
31,4389.743589,4477.948717,4512.820512,4256.410256,4516.923076,4211.794871,4461.025641,4255.384615,4282.051282,4612.307692,4221.538461,4540.000000,3944.615385,4063.589743
32,4389.743589,4477.948717,4511.794871,4252.307692,4509.743589,4207.179487,4450.769230,4250.769230,4271.282051,4611.794871,4220.512820,4535.897435,3931.282052,4062.051282
33,4398.461538,4488.717948,4516.923076,4264.615384,4516.410256,4213.846153,4453.333333,4255.897435,4276.410256,4617.948717,4223.589743,4537.948717,3941.538462,4070.256410
34,4400.512820,4493.333333,4520.512820,4266.666666,4524.615384,4218.974358,4458.974358,4257.948717,4288.205128,4620.512820,4224.102564,4548.205128,3953.846154,4074.358974
35,4396.410256,4486.153846,4517.948717,4258.461538,4520.512820,4218.461538,4457.948717,4255.897435,4285.641025,4614.871794,4225.128205,4548.717948,3950.769231,4073.333333
36,4397.435897,4483.589743,4516.923076,4262.051282,4519.487179,4220.512820,4455.897435,4257.435897,4282.564102,4616.923076,4230.256410,4545.641025,3949.743590,4073.846153
37,4400.000000,4487.179487,4520.000000,4269.230769,4524.615384,4219.487179,4453.846153,4253.333333,4290.256410,4621.025641,4234.871794,4550.256410,3948.205129,4073.846153
38,4398.461538,4487.179487,4514.358974,4264.102564,4521.538461,4216.410256,4451.794871,4247.179487,4286.153846,4615.384615,4231.282051,4546.666666,3942.051283,4068.717948
