,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4383.589743,4412.820512,4546.666666,4276.410256,4505.641025,4194.871794,4431.282051,4198.974358,4214.358974,4499.487179,4203.076923,4646.153846,3924.615385,4054.871794
1,4383.589743,4409.230769,4547.179487,4273.333333,4498.974358,4189.743589,4426.666666,4197.948717,4207.692307,4505.641025,4197.435897,4643.589743,3926.666667,4055.897435
2,4385.641025,4396.410256,4547.179487,4273.333333,4498.461538,4188.205128,4428.717948,4202.051282,4207.692307,4502.564102,4194.871794,4647.692307,3935.384616,4055.897435
3,4382.564102,4393.333333,4542.564102,4267.179487,4506.153846,4195.897435,4439.487179,4201.025641,4206.153846,4497.435897,4191.794871,4645.128205,3935.897436,4054.871794
4,4376.923076,4402.051282,4535.897435,4271.794871,4505.641025,4196.923076,4436.923076,4198.974358,4202.051282,4496.923076,4177.435897,4635.897435,3927.692308,4051.794871
5,4384.615384,4412.307692,4538.974358,4283.589743,4502.564102,4192.820512,4431.282051,4206.666666,4208.205128,4497.948717,4183.589743,4641.538461,3920.512821,4052.307692
6,4394.358974,4409.230769,4546.666666,4281.538461,4503.589743,4196.410256,4434.358974,4212.820512,4221.025641,4502.051282,4203.589743,4651.794871,3926.666667,4057.948717
7,4395.384615,4402.564102,4552.820512,4281.025641,4507.692307,4200.000000,4436.923076,4210.256410,4220.000000,4511.794871,4202.564102,4653.333333,3942.564103,4066.153846
8,4394.871794,4410.256410,4555.384615,4284.615384,4513.846153,4200.000000,4439.487179,4207.692307,4212.820512,4511.794871,4195.384615,4654.358974,3947.692308,4070.769230
9,4391.794871,4413.846153,4550.769230,4276.923076,4514.358974,4202.051282,4446.153846,4206.153846,4213.846153,4498.974358,4195.384615,4651.794871,3933.333334,4062.564102
10,4383.589743,4406.153846,4543.076923,4269.230769,4507.692307,4201.538461,4444.102564,4200.000000,4211.282051,4494.358974,4184.615384,4645.641025,3920.000000,4051.794871
11,4381.538461,4402.051282,4542.564102,4275.384615,4506.153846,4198.974358,4440.000000,4198.974358,4205.128205,4500.512820,4179.487179,4644.615384,3922.051283,4052.820512
12,4385.128205,4399.487179,4547.179487,4271.794871,4510.256410,4198.461538,4446.666666,4210.256410,4210.769230,4505.128205,4188.717948,4647.179487,3926.666667,4052.820512
