,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4445.128205,4573.846153,4589.230769,4294.358974,4518.974358,4222.051282,4477.948717,4234.871794,4254.871794,4536.923076,4251.794871,4692.820512,4024.102564,4081.538461
1,4438.461538,4568.205128,4577.948717,4285.128205,4512.307692,4219.487179,4475.384615,4225.641025,4253.333333,4529.230769,4243.076923,4687.692307,4013.333333,4077.435897
2,4430.256410,4561.025641,4571.794871,4282.051282,4507.692307,4220.000000,4473.333333,4217.435897,4245.128205,4521.025641,4233.846153,4680.000000,4004.102564,4068.717948
3,4435.384615,4562.564102,4577.435897,4288.717948,4514.358974,4224.102564,4472.307692,4221.025641,4241.025641,4524.102564,4229.743589,4681.538461,4012.307692,4072.307692
4,4446.153846,4565.641025,4584.615384,4297.435897,4518.461538,4225.641025,4473.846153,4232.820512,4249.230769,4538.974358,4238.974358,4692.820512,4029.230769,4085.128205
5,4443.589743,4560.000000,4583.076923,4295.384615,4511.794871,4222.564102,4477.435897,4236.923076,4260.000000,4541.538461,4252.820512,4696.923076,4027.179487,4085.641025
6,4430.256410,4549.230769,4572.820512,4282.051282,4507.179487,4221.025641,4468.205128,4225.641025,4253.333333,4528.205128,4247.692307,4685.128205,4007.179487,4072.307692
7,4426.153846,4547.179487,4572.820512,4275.384615,4506.666666,4216.410256,4458.461538,4217.948717,4242.051282,4520.512820,4238.974358,4676.923076,4001.025641,4068.717948
8,4432.820512,4553.333333,4578.974358,4281.538461,4506.153846,4212.307692,4467.692307,4223.589743,4245.641025,4523.589743,4242.564102,4680.512820,4005.641025,4076.410256
9,4431.282051,4554.871794,4572.820512,4285.128205,4507.179487,4217.435897,4473.846153,4224.102564,4245.641025,4524.615384,4244.102564,4680.512820,3998.461539,4077.435897
10,4425.128205,4553.846153,4566.153846,4278.974358,4507.692307,4218.461538,4468.717948,4215.384615,4235.897435,4521.538461,4234.358974,4675.384615,3989.230770,4070.769230
