,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4379.487179,4514.358974,4542.051282,4271.282051,4486.153846,4194.871794,4446.153846,4209.743589,4235.897435,4480.000000,4204.102564,4619.487179,3972.820513,4053.333333
1,4376.410256,4511.282051,4531.794871,4277.435897,4487.692307,4190.256410,4443.589743,4205.128205,4224.615384,4478.461538,4189.230769,4617.435897,3969.743590,4049.230769
2,4377.435897,4511.282051,4530.769230,4282.051282,4491.282051,4191.794871,4442.564102,4202.051282,4224.102564,4482.051282,4189.230769,4620.000000,3978.974359,4058.974358
3,4377.948717,4515.897435,4535.897435,4281.538461,4488.205128,4193.333333,4441.538461,4202.051282,4229.743589,4478.461538,4206.153846,4616.923076,3977.948718,4056.923076
4,4376.923076,4522.051282,4531.794871,4272.820512,4494.358974,4193.846153,4444.102564,4205.128205,4237.948717,4480.000000,4211.794871,4615.897435,3967.692308,4049.230769
5,4376.410256,4519.487179,4529.743589,4268.205128,4500.000000,4194.871794,4441.538461,4208.205128,4243.076923,4486.666666,4206.666666,4621.538461,3966.666667,4050.256410
6,4378.974358,4511.794871,4531.794871,4273.846153,4490.769230,4193.846153,4439.487179,4205.641025,4235.384615,4485.128205,4208.717948,4624.102564,3974.871795,4058.461538
7,4378.974358,4512.307692,4533.333333,4278.974358,4488.717948,4193.333333,4444.615384,4207.179487,4229.743589,4482.051282,4210.769230,4623.076923,3981.025642,4063.076923
8,4376.410256,4518.461538,4531.794871,4274.358974,4498.461538,4196.410256,4446.666666,4210.769230,4234.358974,4486.666666,4205.128205,4620.000000,3975.897436,4060.000000
9,4380.512820,4520.512820,4529.743589,4270.256410,4498.974358,4198.974358,4446.666666,4209.743589,4242.564102,4489.230769,4213.333333,4617.948717,3964.102565,4053.846153
10,4385.128205,4519.487179,4532.307692,4276.410256,4490.256410,4197.948717,4449.230769,4209.230769,4243.076923,4486.666666,4226.153846,4625.128205,3974.871795,4056.410256
11,4383.076923,4516.410256,4534.871794,4277.435897,4490.256410,4195.897435,4449.743589,4210.256410,4230.769230,4480.512820,4221.538461,4627.179487,3993.846154,4065.128205
12,4378.974358,4514.871794,4534.358974,4273.846153,4494.871794,4193.846153,4446.666666,4209.230769,4229.230769,4476.410256,4211.794871,4620.512820,3986.666667,4065.128205
13,4380.000000,4516.923076,4533.846153,4273.333333,4491.794871,4193.333333,4444.102564,4207.692307,4238.974358,4480.000000,4206.153846,4620.512820,3975.384616,4056.923076
14,4381.538461,4516.923076,4534.358974,4267.692307,4483.076923,4191.794871,4442.564102,4208.205128,4233.333333,4483.589743,4201.538461,4624.615384,3989.743590,4054.871794
15,4379.487179,4507.692307,4532.820512,4258.974358,4487.692307,4190.256410,4443.589743,4210.256410,4228.717948,4485.128205,4207.692307,4624.102564,4015.384615,4063.076923
16,4375.384615,4497.435897,4528.205128,4255.384615,4496.923076,4193.333333,4443.076923,4209.743589,4237.435897,4491.282051,4217.435897,4621.538461,4026.153846,4066.153846
17,4376.410256,4502.051282,4527.692307,4262.051282,4494.358974,4196.923076,4442.564102,4209.230769,4233.846153,4494.871794,4210.769230,4620.512820,4019.487179,4060.000000
18,4378.974358,4511.282051,4528.717948,4269.230769,4491.282051,4196.410256,4444.615384,4210.256410,4224.102564,4483.589743,4203.589743,4620.000000,4019.487179,4053.333333
19,4375.384615,4508.205128,4526.666666,4263.589743,4490.769230,4195.897435,4445.641025,4211.282051,4230.769230,4475.384615,4207.179487,4620.000000,4038.974358,4056.410256
20,4372.307692,4498.461538,4521.538461,4251.282051,4489.230769,4195.897435,4443.076923,4210.769230,4235.384615,4485.641025,4197.435897,4617.435897,4046.153846,4059.487179
21,4373.846153,4497.435897,4515.897435,4253.333333,4488.205128,4194.358974,4443.076923,4215.384615,4237.948717,4491.282051,4187.692307,4613.846153,4035.384615,4055.384615
22,4378.974358,4505.128205,4517.435897,4265.641025,4488.717948,4193.846153,4446.153846,4224.102564,4246.153846,4486.153846,4204.615384,4618.461538,4041.538461,4055.897435
23,4380.000000,4506.153846,4521.538461,4265.641025,4488.717948,4195.897435,4444.102564,4218.461538,4235.384615,4479.487179,4216.923076,4623.589743,4048.717948,4056.923076
24,4376.923076,4493.846153,4517.435897,4255.897435,4487.692307,4193.333333,4436.923076,4205.128205,4217.948717,4476.923076,4203.589743,4618.974358,4037.435897,4052.820512
25,4375.897435,4493.333333,4509.743589,4254.871794,4487.179487,4190.769230,4436.410256,4206.153846,4221.025641,4481.025641,4191.282051,4616.923076,4032.307692,4056.410256
26,4378.974358,4506.153846,4510.769230,4262.051282,4486.666666,4192.307692,4438.461538,4210.769230,4224.102564,4484.615384,4189.743589,4622.564102,4035.384615,4057.948717
27,4381.025641,4505.128205,4513.333333,4263.076923,4484.615384,4189.743589,4434.871794,4206.666666,4220.000000,4481.025641,4195.897435,4624.102564,4035.897435,4053.846153
28,4375.897435,4496.410256,4506.666666,4256.410256,4484.102564,4185.128205,4434.358974,4205.128205,4223.589743,4474.871794,4205.641025,4621.025641,4034.358974,4054.871794
29,4376.923076,4500.000000,4505.128205,4260.000000,4484.615384,4186.153846,4437.435897,4212.307692,4227.692307,4477.435897,4211.282051,4620.512820,4028.717948,4055.897435
30,4381.025641,4502.564102,4510.769230,4265.128205,4480.512820,4189.743589,4440.512820,4213.333333,4221.025641,4480.000000,4200.512820,4621.025641,4021.025641,4054.871794
31,4380.000000,4498.974358,4510.256410,4263.076923,4480.000000,4190.256410,4446.153846,4209.743589,4215.384615,4476.410256,4192.307692,4621.538461,4021.538461,4053.846153
32,4377.948717,4498.461538,4509.743589,4263.076923,4487.179487,4191.794871,4449.230769,4211.282051,4213.846153,4474.358974,4204.102564,4627.179487,4029.743589,4054.358974
33,4372.820512,4488.717948,4507.179487,4262.564102,4486.666666,4190.769230,4442.564102,4208.205128,4207.692307,4467.692307,4212.820512,4622.564102,4025.641025,4053.333333
34,4363.589743,4483.076923,4500.512820,4256.410256,4480.512820,4184.102564,4432.307692,4200.000000,4208.717948,4460.512820,4206.153846,4608.717948,4008.205128,4047.692307
35,4368.205128,4497.948717,4502.051282,4255.384615,4482.564102,4182.564102,4431.794871,4205.641025,4224.615384,4471.282051,4206.666666,4613.846153,4012.307692,4049.230769
36,4380.000000,4499.487179,4507.692307,4256.923076,4487.179487,4187.179487,4434.871794,4213.333333,4227.692307,4481.025641,4211.794871,4624.615384,4029.743589,4054.358974
37,4375.384615,4484.615384,4506.666666,4250.769230,4483.589743,4185.641025,4433.846153,4210.256410,4214.358974,4471.794871,4203.589743,4615.384615,4021.025641,4049.743589
38,4370.256410,4488.717948,4505.641025,4247.692307,4478.461538,4176.923076,4435.384615,4207.692307,4210.256410,4464.615384,4191.794871,4608.205128,4007.692307,4046.153846
39,4373.333333,4502.051282,4508.205128,4256.410256,4481.538461,4180.000000,4437.948717,4206.153846,4214.358974,4466.666666,4196.923076,4616.410256,4018.461538,4049.743589
40,4372.307692,4494.871794,4508.717948,4256.923076,4486.153846,4189.230769,4435.897435,4202.564102,4217.435897,4470.256410,4206.153846,4620.000000,4020.512820,4045.641025
41,4371.794871,4485.641025,4512.307692,4245.128205,4480.512820,4188.717948,4434.358974,4208.205128,4227.179487,4476.923076,4203.076923,4615.897435,4012.307692,4045.128205
42,4377.948717,4496.410256,4517.948717,4245.128205,4477.948717,4187.179487,4442.564102,4217.435897,4229.230769,4481.025641,4191.794871,4619.487179,4021.025641,4060.512820
43,4381.025641,4505.641025,4516.923076,4253.846153,4484.102564,4193.333333,4444.615384,4215.384615,4216.923076,4473.846153,4191.794871,4621.538461,4026.666666,4062.051282
44,4378.974358,4498.461538,4516.923076,4249.743589,4484.102564,4194.871794,4441.025641,4215.897435,4217.948717,4467.692307,4196.410256,4617.435897,4015.897435,4049.230769
