,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4363.076923,4510.256410,4482.564102,4202.051282,4436.410256,4214.871794,4348.717948,4155.384615,4211.794871,4438.974358,4189.743589,4604.615384,4015.897435,3948.205129
1,4364.615384,4511.282051,4485.641025,4207.179487,4440.000000,4218.461538,4351.282051,4155.897435,4206.666666,4437.435897,4190.256410,4610.256410,4016.923076,3953.333334
2,4361.538461,4506.153846,4483.076923,4212.307692,4441.538461,4218.461538,4354.871794,4155.384615,4207.692307,4427.692307,4186.666666,4605.641025,4016.410256,3954.358975
3,4362.051282,4508.717948,4483.076923,4211.794871,4439.487179,4220.000000,4352.307692,4155.384615,4207.692307,4430.256410,4190.769230,4606.153846,4020.000000,3952.307693
4,4359.487179,4509.230769,4480.512820,4203.076923,4439.487179,4223.589743,4350.256410,4157.435897,4204.615384,4437.435897,4193.846153,4604.615384,4024.102564,3952.307693
5,4352.820512,4498.974358,4477.948717,4199.487179,4438.461538,4223.076923,4351.282051,4164.102564,4210.256410,4431.794871,4190.769230,4602.051282,4017.435897,3950.769231
6,4352.820512,4501.025641,4481.538461,4204.102564,4438.461538,4222.564102,4354.871794,4169.743589,4222.051282,4436.410256,4194.871794,4608.205128,4011.794871,3950.256411
7,4353.333333,4508.205128,4483.076923,4205.128205,4437.948717,4223.076923,4356.923076,4169.230769,4218.461538,4445.641025,4196.410256,4611.282051,4012.820512,3950.769231
8,4347.179487,4495.384615,4477.948717,4204.615384,4432.307692,4218.974358,4352.820512,4167.179487,4208.205128,4434.358974,4185.128205,4606.153846,4012.820512,3946.666667
9,4345.128205,4489.230769,4477.948717,4203.589743,4432.307692,4217.435897,4349.230769,4169.230769,4210.769230,4424.615384,4183.589743,4604.102564,4007.179487,3941.025642
10,4347.179487,4502.051282,4477.435897,4195.897435,4435.384615,4216.923076,4351.282051,4170.256410,4214.871794,4430.769230,4183.589743,4604.102564,4001.538461,3937.948718
11,4344.615384,4503.076923,4473.333333,4192.307692,4431.794871,4211.282051,4348.717948,4169.230769,4211.282051,4431.282051,4175.897435,4600.000000,4001.025641,3936.410257
12,4344.102564,4493.333333,4474.871794,4195.384615,4430.256410,4209.743589,4342.051282,4167.179487,4208.205128,4422.051282,4181.025641,4598.974358,4004.102564,3936.410257
13,4348.717948,4494.358974,4477.435897,4200.000000,4434.358974,4211.282051,4344.102564,4161.025641,4209.743589,4421.538461,4195.897435,4604.615384,4011.282051,3941.025642
14,4348.717948,4500.000000,4474.358974,4205.128205,4435.384615,4212.307692,4349.743589,4154.871794,4206.666666,4425.128205,4193.846153,4603.589743,4009.743589,3945.128206
15,4345.128205,4500.000000,4472.307692,4202.051282,4432.307692,4212.307692,4345.641025,4151.794871,4197.948717,4421.025641,4181.538461,4597.948717,4000.512820,3938.974359
16,4343.589743,4497.435897,4471.794871,4195.897435,4427.692307,4208.717948,4338.974358,4147.692307,4194.871794,4414.871794,4175.897435,4596.410256,3996.923077,3932.307693
17,4342.564102,4498.974358,4470.256410,4200.000000,4428.717948,4205.641025,4340.512820,4148.205128,4199.487179,4413.333333,4173.846153,4598.974358,3999.487180,3933.333334
18,4342.564102,4501.538461,4469.743589,4205.641025,4435.384615,4209.230769,4344.102564,4155.384615,4204.102564,4418.974358,4178.461538,4599.487179,4001.025641,3935.384616
19,4346.153846,4501.538461,4474.358974,4205.641025,4437.435897,4211.282051,4345.128205,4159.487179,4208.205128,4422.564102,4185.128205,4600.512820,4004.102564,3935.384616
20,4347.692307,4502.051282,4476.923076,4205.128205,4433.333333,4212.307692,4349.230769,4156.923076,4210.256410,4419.487179,4180.512820,4601.538461,4008.717948,3935.897436
21,4345.641025,4504.615384,4474.871794,4203.076923,4431.794871,4216.410256,4352.307692,4156.410256,4208.717948,4416.410256,4176.923076,4597.948717,4005.128205,3933.333334
22,4342.051282,4503.589743,4473.333333,4205.128205,4431.282051,4217.435897,4351.282051,4157.435897,4208.205128,4417.435897,4181.025641,4598.461538,4002.051282,3932.307693
23,4342.051282,4502.051282,4474.358974,4211.282051,4431.794871,4214.358974,4352.820512,4157.435897,4207.692307,4417.948717,4183.589743,4602.564102,4003.076923,3933.846154
24,4343.589743,4504.615384,4474.358974,4206.666666,4434.871794,4214.871794,4352.307692,4155.897435,4204.615384,4415.897435,4178.461538,4599.487179,4000.512820,3932.820513
25,4343.589743,4498.974358,4472.820512,4196.410256,4436.923076,4212.820512,4349.230769,4151.794871,4202.051282,4417.948717,4172.820512,4594.358974,3993.333334,3929.743590
26,4344.615384,4494.358974,4473.846153,4204.102564,4436.923076,4210.769230,4348.205128,4148.717948,4205.641025,4421.538461,4177.435897,4598.461538,3997.948718,3934.358975
27,4347.692307,4506.153846,4477.435897,4216.923076,4434.871794,4210.769230,4346.153846,4150.769230,4208.205128,4415.384615,4183.076923,4602.564102,4009.230769,3939.487180
28,4347.692307,4510.769230,4476.923076,4209.743589,4430.256410,4206.666666,4342.051282,4151.282051,4204.102564,4404.102564,4176.923076,4597.435897,4002.564102,3935.897436
29,4348.717948,4497.948717,4473.846153,4202.051282,4427.692307,4206.153846,4345.641025,4154.871794,4205.641025,4406.153846,4173.333333,4596.923076,3991.794872,3933.846154
30,4348.717948,4497.948717,4475.897435,4207.179487,4430.769230,4212.307692,4353.846153,4164.615384,4212.307692,4416.923076,4181.538461,4602.564102,4004.102564,3939.487180
31,4345.128205,4507.179487,4476.923076,4209.230769,4432.820512,4210.769230,4352.307692,4162.564102,4212.820512,4414.358974,4181.538461,4601.538461,4014.871794,3938.974359
32,4341.538461,4503.076923,4469.743589,4202.051282,4432.307692,4207.179487,4348.205128,4154.358974,4208.717948,4408.717948,4174.358974,4593.846153,4000.512820,3933.333334
33,4339.487179,4496.410256,4466.153846,4198.461538,4431.282051,4209.230769,4352.307692,4150.256410,4208.205128,4409.743589,4176.923076,4592.307692,3989.743590,3931.282052
34,4340.512820,4498.461538,4467.692307,4198.974358,4426.153846,4207.179487,4348.205128,4147.179487,4204.615384,4407.692307,4178.461538,4597.435897,4001.538461,3931.794872
35,4344.102564,4501.025641,4468.717948,4197.435897,4422.051282,4200.512820,4338.461538,4145.641025,4198.461538,4403.076923,4176.923076,4600.000000,4007.179487,3934.358975
36,4346.666666,4504.615384,4471.794871,4198.974358,4425.641025,4202.051282,4340.512820,4151.282051,4201.025641,4410.769230,4182.564102,4598.974358,4001.025641,3941.538462
37,4351.282051,4513.846153,4477.435897,4205.641025,4430.256410,4208.205128,4347.692307,4155.384615,4211.794871,4423.589743,4190.769230,4604.615384,4010.769230,3945.128206
38,4353.333333,4515.384615,4477.948717,4210.769230,4431.794871,4209.230769,4349.743589,4156.923076,4217.435897,4424.615384,4192.820512,4607.179487,4021.538461,3944.615385
39,4349.230769,4504.102564,4474.871794,4208.205128,4433.846153,4207.692307,4348.205128,4157.948717,4213.333333,4413.333333,4190.256410,4602.051282,4007.692307,3946.153847
40,4345.128205,4501.538461,4473.333333,4205.641025,4430.256410,4208.205128,4347.179487,4158.461538,4209.230769,4404.102564,4181.025641,4598.461538,3998.461539,3943.076924
41,4338.974358,4506.666666,4468.205128,4202.564102,4422.051282,4204.102564,4343.076923,4155.384615,4209.743589,4401.025641,4168.205128,4591.794871,4006.153846,3929.230770
42,4329.230769,4497.435897,4460.000000,4194.871794,4414.871794,4194.358974,4335.384615,4143.076923,4202.051282,4396.923076,4162.564102,4580.512820,3996.923077,3915.384616
43,4328.205128,4486.153846,4457.948717,4189.743589,4409.743589,4189.743589,4330.256410,4133.333333,4194.358974,4390.769230,4165.641025,4580.512820,3977.435898,3917.435898
44,4334.871794,4491.794871,4461.025641,4190.769230,4413.333333,4190.256410,4331.282051,4141.538461,4197.948717,4390.769230,4168.717948,4586.666666,3981.025642,3925.128206
45,4338.461538,4497.435897,4463.076923,4191.794871,4418.974358,4190.769230,4332.307692,4149.743589,4205.641025,4400.000000,4170.256410,4588.717948,3993.846154,3926.153847
46,4342.564102,4504.102564,4468.205128,4196.410256,4421.538461,4197.948717,4334.871794,4151.794871,4211.282051,4409.230769,4177.948717,4597.948717,4000.512820,3933.333334
47,4347.179487,4510.256410,4475.897435,4209.743589,4425.641025,4206.153846,4340.000000,4154.871794,4216.410256,4406.666666,4183.589743,4607.692307,4002.564102,3943.076924
48,4346.666666,4503.076923,4476.410256,4211.282051,4427.179487,4205.641025,4339.487179,4152.820512,4214.358974,4396.410256,4180.000000,4604.102564,3994.871795,3937.435898
49,4347.692307,4504.102564,4474.358974,4203.589743,4425.641025,4206.153846,4337.435897,4149.230769,4208.205128,4395.384615,4178.974358,4600.512820,3990.769231,3932.307693
50,4348.205128,4512.820512,4475.897435,4202.564102,4426.153846,4205.641025,4341.538461,4151.794871,4205.128205,4398.461538,4175.897435,4602.051282,4000.512820,3939.487180
51,4341.025641,4503.589743,4472.820512,4202.051282,4420.000000,4197.948717,4339.487179,4148.717948,4201.025641,4390.769230,4165.128205,4598.974358,3996.410257,3935.384616
52,4337.435897,4490.256410,4470.256410,4196.923076,4409.230769,4194.358974,4334.358974,4144.615384,4197.435897,4388.205128,4168.717948,4594.358974,3981.025642,3924.102565
53,4345.641025,4496.410256,4476.410256,4202.051282,4415.897435,4202.051282,4344.102564,4154.871794,4206.666666,4400.000000,4187.692307,4601.538461,3991.282052,3930.256411
54,4349.743589,4509.743589,4477.948717,4212.307692,4430.256410,4207.692307,4353.333333,4162.564102,4219.487179,4403.076923,4188.205128,4611.794871,4008.205128,3939.487180
55,4344.615384,4510.256410,4474.358974,4203.076923,4428.717948,4208.205128,4352.820512,4158.461538,4223.589743,4397.948717,4178.461538,4612.307692,3997.435898,3933.846154
56,4345.128205,4497.948717,4477.435897,4195.384615,4421.025641,4209.743589,4355.384615,4152.307692,4219.487179,4397.435897,4180.512820,4606.666666,3987.179488,3928.717949
57,4341.538461,4487.179487,4471.794871,4202.051282,4419.487179,4206.666666,4352.820512,4145.641025,4210.769230,4391.794871,4177.435897,4600.000000,3992.820513,3926.153847
58,4334.358974,4488.717948,4460.000000,4200.000000,4416.410256,4202.051282,4346.666666,4145.128205,4207.179487,4381.538461,4164.102564,4596.923076,3987.692308,3921.025642
59,4341.538461,4492.307692,4466.153846,4197.435897,4416.410256,4206.666666,4351.794871,4154.358974,4215.384615,4383.076923,4166.666666,4601.538461,3982.564103,3925.641026
60,4346.666666,4491.794871,4472.307692,4204.615384,4425.128205,4213.846153,4356.410256,4155.897435,4217.948717,4391.282051,4175.384615,4603.076923,3987.692308,3931.282052
61,4340.000000,4493.333333,4463.589743,4200.000000,4425.128205,4211.794871,4351.282051,4151.794871,4211.282051,4386.153846,4167.692307,4601.025641,3993.846154,3926.153847
62,4338.461538,4494.358974,4458.974358,4193.846153,4417.435897,4208.717948,4348.205128,4151.794871,4212.820512,4378.461538,4162.564102,4601.025641,3995.897436,3925.641026
63,4342.564102,4493.846153,4463.589743,4203.076923,4419.487179,4211.282051,4351.282051,4151.794871,4221.025641,4385.128205,4170.769230,4605.641025,3988.205129,3932.820513
64,4346.153846,4491.794871,4468.717948,4209.230769,4426.666666,4211.794871,4353.333333,4154.358974,4222.564102,4395.384615,4177.948717,4610.769230,3983.076924,3935.897436
65,4345.641025,4486.666666,4467.692307,4201.538461,4423.589743,4208.205128,4348.205128,4155.384615,4215.897435,4387.692307,4172.820512,4610.256410,3992.307693,3929.230770
66,4338.974358,4484.102564,4462.051282,4194.358974,4418.461538,4205.641025,4343.589743,4151.794871,4209.230769,4369.743589,4162.564102,4603.589743,3993.846154,3923.076924
67,4340.000000,4491.794871,4467.179487,4195.897435,4423.589743,4207.692307,4348.717948,4154.871794,4209.743589,4372.307692,4166.666666,4605.128205,3978.974359,3926.153847
68,4347.179487,4502.564102,4477.435897,4207.692307,4427.692307,4208.717948,4350.769230,4158.974358,4215.897435,4389.743589,4176.923076,4611.282051,3974.358975,3928.205129
69,4344.102564,4500.000000,4473.846153,4210.769230,4421.025641,4203.589743,4345.641025,4155.384615,4216.410256,4390.769230,4171.794871,4608.205128,3980.000000,3922.564103
70,4341.538461,4492.820512,4471.282051,4205.128205,4414.871794,4199.487179,4344.102564,4155.384615,4211.282051,4378.461538,4164.615384,4608.205128,3987.179488,3927.179488
71,4348.205128,4494.358974,4476.923076,4207.179487,4419.487179,4202.051282,4346.153846,4155.897435,4210.769230,4378.974358,4178.974358,4614.871794,3996.410257,3936.923077
72,4351.282051,4503.589743,4475.897435,4208.205128,4429.230769,4207.179487,4349.230769,4155.384615,4217.948717,4389.230769,4186.666666,4615.897435,3998.974359,3936.410257
73,4350.769230,4506.153846,4474.358974,4206.153846,4432.307692,4209.743589,4354.358974,4160.512820,4220.512820,4391.794871,4174.358974,4614.358974,3995.384616,3934.358975
74,4353.333333,4503.076923,4476.410256,4211.794871,4430.256410,4210.256410,4354.871794,4158.461538,4216.410256,4385.128205,4174.358974,4617.948717,3996.923077,3937.948718
75,4358.974358,4506.666666,4480.000000,4216.410256,4429.743589,4211.794871,4351.794871,4155.897435,4217.948717,4387.179487,4192.820512,4623.589743,4007.692307,3941.538462
76,4361.025641,4508.205128,4483.076923,4212.820512,4431.282051,4214.358974,4355.897435,4165.641025,4226.153846,4400.512820,4196.410256,4624.102564,4009.743589,3945.128206
77,4353.333333,4500.000000,4478.461538,4210.769230,4431.282051,4211.282051,4356.410256,4167.179487,4226.153846,4397.948717,4182.051282,4620.512820,3997.948718,3942.564103
