,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4398.461538,4506.666666,4514.358974,4325.128205,4482.564102,4121.538461,4425.128205,4210.769230,4232.307692,4477.948717,4197.948717,4628.717948,3987.692308,4054.358974
1,4394.358974,4495.384615,4516.410256,4320.512820,4483.589743,4121.538461,4417.435897,4206.153846,4232.820512,4464.615384,4192.307692,4625.128205,3977.435898,4045.641025
2,4392.820512,4501.025641,4521.025641,4318.461538,4482.564102,4121.025641,4416.923076,4198.974358,4229.743589,4463.589743,4187.179487,4618.461538,3979.487180,4042.051282
3,4395.384615,4507.692307,4523.076923,4321.025641,4479.487179,4121.538461,4421.538461,4202.564102,4230.769230,4471.794871,4182.564102,4622.051282,3990.769231,4045.128205
4,4394.871794,4494.871794,4520.000000,4317.435897,4475.384615,4121.538461,4418.974358,4206.666666,4232.820512,4468.717948,4189.743589,4628.717948,3990.256411,4049.230769
5,4393.333333,4492.820512,4516.410256,4309.743589,4472.820512,4116.923076,4416.410256,4204.615384,4231.282051,4469.743589,4197.435897,4627.692307,3984.615385,4051.794871
6,4398.461538,4501.025641,4517.435897,4312.307692,4471.794871,4108.717948,4414.358974,4203.076923,4231.794871,4474.358974,4193.333333,4625.641025,3987.692308,4052.820512
7,4398.461538,4494.358974,4520.000000,4315.384615,4471.794871,4106.666666,4409.743589,4200.000000,4230.769230,4468.205128,4189.743589,4626.153846,3988.205129,4051.794871
8,4393.846153,4493.333333,4521.538461,4314.871794,4470.769230,4115.897435,4415.897435,4206.153846,4228.205128,4473.333333,4197.435897,4627.692307,3986.153847,4049.230769
9,4397.435897,4506.666666,4524.102564,4321.025641,4478.974358,4122.564102,4427.692307,4218.974358,4241.025641,4486.666666,4208.205128,4633.333333,3991.794872,4052.820512
10,4400.512820,4509.743589,4526.153846,4327.692307,4485.641025,4123.076923,4429.230769,4218.974358,4249.743589,4480.000000,4204.102564,4633.846153,3995.384616,4057.435897
11,4391.794871,4503.076923,4521.538461,4322.564102,4477.435897,4123.076923,4424.615384,4211.282051,4237.435897,4460.000000,4189.743589,4625.128205,3991.282052,4053.846153
12,4386.666666,4502.051282,4515.384615,4316.410256,4469.743589,4120.512820,4427.692307,4211.794871,4234.358974,4461.538461,4186.666666,4623.589743,3988.205129,4045.128205
13,4393.333333,4504.102564,4516.410256,4323.076923,4476.410256,4118.461538,4428.205128,4215.897435,4241.538461,4474.871794,4195.897435,4627.692307,3986.153847,4042.564102
14,4397.435897,4504.615384,4520.512820,4328.717948,4479.487179,4120.000000,4424.102564,4215.384615,4236.923076,4469.743589,4202.051282,4627.692307,3987.179488,4046.153846
15,4395.897435,4503.589743,4524.615384,4327.179487,4478.461538,4121.538461,4423.589743,4213.846153,4234.358974,4461.025641,4200.512820,4625.128205,3995.384616,4049.230769
16,4392.307692,4499.487179,4524.615384,4326.153846,4482.564102,4121.538461,4423.076923,4210.769230,4234.871794,4474.358974,4192.820512,4623.076923,3994.358975,4046.666666
17,4385.641025,4498.461538,4516.410256,4325.128205,4482.051282,4121.025641,4417.948717,4202.564102,4228.205128,4478.974358,4178.974358,4618.461538,3977.948718,4038.461538
18,4385.128205,4503.076923,4511.794871,4324.615384,4474.871794,4118.974358,4414.871794,4197.948717,4223.589743,4455.897435,4176.923076,4615.384615,3970.769231,4034.358974
19,4394.358974,4506.666666,4516.923076,4329.230769,4475.897435,4121.025641,4422.051282,4206.153846,4228.205128,4451.282051,4191.794871,4618.461538,3981.025642,4038.974358
20,4397.948717,4505.641025,4523.589743,4334.358974,4485.128205,4124.615384,4430.256410,4216.410256,4236.410256,4471.282051,4202.564102,4623.076923,3993.333334,4046.153846
21,4397.435897,4506.153846,4524.102564,4334.358974,4492.307692,4124.102564,4429.743589,4217.435897,4240.000000,4479.487179,4202.564102,4628.717948,3995.384616,4050.256410
