,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4377.435897,4558.461538,4544.102564,4288.205128,4506.153846,4195.384615,4456.923076,4263.076923,4274.871794,4526.666666,4268.205128,4647.692307,4037.435897,4065.641025
1,4369.230769,4547.692307,4536.923076,4280.000000,4507.179487,4192.820512,4457.435897,4252.307692,4263.589743,4511.794871,4259.487179,4641.025641,4031.282051,4056.923076
2,4365.641025,4548.717948,4538.974358,4277.948717,4501.025641,4196.410256,4457.948717,4259.487179,4265.128205,4514.871794,4257.948717,4640.000000,4030.769230,4053.333333
3,4367.179487,4554.358974,4537.435897,4282.564102,4494.358974,4193.846153,4453.846153,4264.615384,4268.717948,4515.384615,4256.923076,4639.487179,4030.256410,4055.897435
4,4367.692307,4554.871794,4540.512820,4282.564102,4497.435897,4194.871794,4454.358974,4262.564102,4268.717948,4503.076923,4253.846153,4641.538461,4024.615384,4054.358974
5,4367.692307,4548.717948,4550.256410,4281.538461,4500.512820,4196.923076,4461.025641,4264.102564,4269.230769,4504.615384,4258.461538,4648.205128,4027.692307,4053.333333
6,4363.076923,4543.076923,4547.179487,4277.435897,4500.000000,4192.307692,4460.000000,4264.102564,4267.179487,4512.307692,4255.897435,4647.692307,4028.205128,4054.871794
7,4361.025641,4545.641025,4543.589743,4275.384615,4500.512820,4192.307692,4456.923076,4260.000000,4264.102564,4507.179487,4246.153846,4642.564102,4018.974358,4055.897435
8,4366.666666,4549.743589,4553.846153,4283.076923,4497.435897,4200.512820,4460.512820,4263.589743,4267.692307,4500.512820,4247.692307,4646.153846,4010.769230,4056.923076
9,4365.128205,4541.538461,4556.923076,4284.102564,4491.794871,4200.512820,4462.051282,4266.153846,4268.717948,4502.564102,4256.410256,4649.743589,4004.102564,4054.358974
10,4355.384615,4533.333333,4548.717948,4274.871794,4489.743589,4191.282051,4458.461538,4257.435897,4263.589743,4502.564102,4256.923076,4646.153846,4002.564102,4049.743589
11,4361.025641,4541.538461,4552.307692,4277.948717,4491.794871,4189.743589,4457.948717,4255.384615,4266.153846,4500.512820,4251.282051,4647.179487,4008.717948,4053.333333
12,4375.384615,4551.282051,4558.461538,4289.230769,4497.948717,4196.923076,4459.487179,4262.051282,4269.743589,4504.102564,4251.282051,4650.256410,4015.384615,4062.051282
13,4372.307692,4549.743589,4553.333333,4287.692307,4506.153846,4201.538461,4455.897435,4257.435897,4258.974358,4503.076923,4260.512820,4650.256410,4016.410256,4060.512820
14,4368.717948,4550.256410,4556.410256,4285.128205,4506.666666,4199.487179,4457.948717,4255.384615,4254.871794,4501.538461,4268.717948,4651.282051,4016.410256,4057.435897
15,4379.487179,4554.358974,4565.641025,4293.846153,4505.128205,4201.538461,4468.717948,4265.641025,4271.282051,4510.256410,4266.666666,4657.435897,4019.487179,4066.666666
16,4383.589743,4556.923076,4564.615384,4297.948717,4510.256410,4207.179487,4473.846153,4276.923076,4283.589743,4515.897435,4265.128205,4661.025641,4025.128205,4073.846153
17,4381.538461,4559.487179,4562.051282,4295.897435,4514.871794,4212.307692,4473.333333,4285.128205,4282.051282,4515.897435,4273.846153,4663.076923,4034.358974,4073.846153
18,4387.179487,4561.025641,4565.128205,4298.461538,4512.307692,4215.897435,4477.435897,4291.794871,4283.589743,4523.589743,4275.897435,4663.076923,4035.897435,4074.871794
