,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4419.487179,4543.589743,4526.153846,4218.974358,4466.666666,4153.333333,4440.512820,4201.025641,4197.435897,4457.948717,4197.948717,4626.666666,3946.153847,3958.461539
1,4429.230769,4556.923076,4533.333333,4222.051282,4476.410256,4168.717948,4453.846153,4212.820512,4201.025641,4468.205128,4212.307692,4635.897435,3957.435898,3971.282052
2,4428.205128,4556.923076,4535.384615,4230.769230,4485.128205,4171.794871,4462.051282,4215.384615,4207.692307,4474.871794,4215.897435,4630.256410,3957.435898,3973.846154
3,4425.128205,4555.384615,4532.307692,4233.846153,4488.717948,4170.256410,4460.000000,4215.384615,4215.384615,4475.897435,4209.743589,4627.692307,3955.897436,3971.794872
4,4426.153846,4557.435897,4530.769230,4225.128205,4483.076923,4170.256410,4456.410256,4214.358974,4210.769230,4473.846153,4208.717948,4629.230769,3953.846154,3967.692308
5,4418.461538,4549.743589,4528.205128,4215.897435,4472.820512,4160.000000,4448.717948,4204.615384,4197.948717,4464.102564,4201.025641,4623.076923,3944.615385,3957.435898
6,4410.769230,4545.128205,4522.564102,4217.435897,4471.794871,4151.794871,4442.051282,4199.487179,4195.384615,4457.948717,4195.384615,4618.974358,3934.871795,3954.358975
7,4418.461538,4553.846153,4521.538461,4223.589743,4475.384615,4156.923076,4444.615384,4203.589743,4200.512820,4462.051282,4201.025641,4624.102564,3932.820513,3957.435898
8,4425.128205,4556.923076,4527.692307,4222.564102,4474.358974,4156.410256,4446.153846,4204.615384,4203.076923,4470.256410,4201.538461,4628.717948,3941.025642,3957.948718
9,4418.461538,4550.769230,4528.205128,4217.948717,4475.384615,4152.820512,4441.025641,4201.538461,4202.051282,4476.923076,4197.948717,4627.179487,3947.692308,3958.461539
10,4414.871794,4550.769230,4525.641025,4217.435897,4477.435897,4162.564102,4446.666666,4204.615384,4201.025641,4475.897435,4198.461538,4627.179487,3941.538462,3956.923077
11,4422.564102,4556.410256,4530.769230,4218.974358,4477.948717,4167.179487,4457.948717,4207.692307,4201.538461,4470.769230,4202.564102,4630.256410,3941.538462,3956.923077
12,4429.230769,4556.923076,4535.897435,4226.153846,4477.435897,4162.051282,4457.948717,4209.230769,4201.538461,4470.769230,4203.589743,4633.333333,3948.717949,3963.589744
13,4427.179487,4556.410256,4535.384615,4235.384615,4477.435897,4164.615384,4456.923076,4214.358974,4201.538461,4473.846153,4201.025641,4636.410256,3946.153847,3965.641026
14,4418.974358,4553.333333,4531.794871,4229.743589,4475.384615,4165.128205,4456.923076,4212.307692,4202.051282,4474.358974,4201.025641,4635.384615,3939.487180,3955.897436
15,4413.846153,4551.282051,4528.717948,4216.410256,4473.333333,4157.948717,4449.743589,4204.102564,4200.512820,4473.333333,4199.487179,4632.820512,3941.025642,3951.794872
16,4414.358974,4551.794871,4526.666666,4217.435897,4475.897435,4155.897435,4443.076923,4202.051282,4199.487179,4471.282051,4188.205128,4633.333333,3942.564103,3957.948718
17,4408.717948,4543.076923,4519.487179,4215.384615,4469.743589,4155.897435,4441.025641,4201.025641,4199.487179,4466.153846,4182.051282,4629.230769,3933.333334,3951.282052
18,4402.564102,4533.846153,4512.820512,4205.128205,4458.461538,4146.666666,4437.435897,4197.435897,4198.461538,4460.512820,4190.769230,4621.538461,3925.128206,3941.025642
19,4404.102564,4537.435897,4516.410256,4204.102564,4457.435897,4143.589743,4440.512820,4198.974358,4197.948717,4460.512820,4191.282051,4621.538461,3930.256411,3948.205129
20,4404.615384,4543.076923,4522.051282,4202.051282,4463.076923,4150.256410,4447.179487,4202.051282,4194.358974,4461.025641,4186.666666,4628.205128,3937.435898,3955.897436
21,4404.615384,4537.435897,4518.461538,4197.435897,4459.487179,4149.230769,4441.538461,4199.487179,4187.692307,4455.897435,4192.820512,4628.205128,3929.230770,3953.846154
22,4409.230769,4536.923076,4517.435897,4208.205128,4455.384615,4144.102564,4438.461538,4198.974358,4190.256410,4460.000000,4198.461538,4626.153846,3924.615385,3955.384616
23,4413.333333,4548.205128,4525.128205,4216.923076,4466.153846,4149.230769,4442.564102,4199.487179,4198.461538,4467.179487,4197.435897,4630.769230,3941.025642,3960.000000
24,4413.846153,4552.307692,4528.205128,4215.384615,4476.410256,4155.384615,4443.076923,4200.512820,4199.487179,4465.128205,4198.461538,4635.897435,3952.820513,3962.051283
25,4415.897435,4552.307692,4527.692307,4223.589743,4476.410256,4154.358974,4443.589743,4203.589743,4198.974358,4466.153846,4205.641025,4636.410256,3948.205129,3968.717949
26,4416.923076,4551.282051,4528.717948,4226.153846,4475.897435,4153.846153,4444.615384,4201.025641,4194.358974,4467.692307,4202.564102,4633.846153,3940.000000,3968.717949
27,4410.769230,4545.641025,4525.641025,4214.871794,4475.897435,4153.333333,4442.051282,4192.820512,4184.102564,4455.897435,4186.153846,4627.179487,3932.307693,3956.923077
28,4409.230769,4544.615384,4523.589743,4220.000000,4472.820512,4150.769230,4441.538461,4193.846153,4185.128205,4449.230769,4182.564102,4627.179487,3928.205129,3954.358975
29,4420.512820,4554.358974,4533.333333,4230.256410,4476.923076,4156.923076,4446.666666,4201.538461,4197.948717,4458.461538,4200.000000,4635.897435,3939.487180,3967.692308
30,4429.230769,4558.461538,4541.025641,4223.076923,4480.512820,4157.948717,4446.666666,4202.564102,4201.025641,4466.666666,4206.153846,4638.974358,3947.692308,3976.410257
31,4426.666666,4554.871794,4539.487179,4223.076923,4475.897435,4152.307692,4444.615384,4204.102564,4200.000000,4470.256410,4198.974358,4640.512820,3942.051283,3975.897436
32,4426.153846,4557.435897,4543.589743,4236.410256,4483.589743,4161.025641,4448.205128,4211.282051,4206.153846,4471.794871,4209.743589,4645.641025,3944.615385,3975.897436
33,4429.743589,4557.948717,4547.692307,4236.410256,4492.307692,4168.717948,4447.692307,4208.205128,4204.102564,4463.589743,4218.461538,4642.564102,3954.871795,3976.923077
34,4428.205128,4552.820512,4540.512820,4230.769230,4483.589743,4157.948717,4442.051282,4201.025641,4197.435897,4457.435897,4208.205128,4639.487179,3952.820513,3975.384616
35,4422.051282,4554.871794,4533.846153,4231.282051,4477.435897,4151.282051,4442.051282,4202.564102,4200.512820,4460.000000,4200.000000,4643.076923,3945.641026,3976.410257
36,4415.384615,4551.282051,4533.846153,4227.179487,4477.948717,4154.358974,4442.564102,4197.948717,4196.923076,4459.487179,4199.487179,4639.487179,3938.461539,3971.282052
37,4410.769230,4541.025641,4533.846153,4216.923076,4472.307692,4148.205128,4438.461538,4189.230769,4189.743589,4453.846153,4200.000000,4632.307692,3928.717949,3963.076924
38,4412.307692,4542.564102,4533.846153,4212.307692,4471.282051,4144.102564,4438.461538,4194.871794,4194.358974,4452.820512,4200.512820,4634.358974,3923.589744,3967.179488
39,4415.384615,4545.128205,4534.358974,4219.487179,4477.948717,4150.256410,4441.538461,4203.076923,4203.589743,4462.051282,4201.025641,4639.487179,3931.282052,3973.846154
40,4417.948717,4538.974358,4536.923076,4225.128205,4477.435897,4154.358974,4441.538461,4202.564102,4203.076923,4472.820512,4203.589743,4641.538461,3938.974359,3972.820513
41,4419.487179,4542.051282,4541.538461,4218.974358,4474.871794,4154.871794,4444.102564,4202.051282,4201.538461,4475.384615,4211.282051,4644.615384,3931.794872,3973.333334
42,4422.051282,4546.153846,4538.461538,4215.384615,4476.410256,4155.897435,4447.179487,4203.076923,4204.102564,4474.358974,4213.846153,4647.179487,3929.230770,3976.410257
43,4425.128205,4542.564102,4534.358974,4225.128205,4476.923076,4154.358974,4445.128205,4204.102564,4203.589743,4473.846153,4213.333333,4647.692307,3939.487180,3975.384616
44,4428.205128,4550.769230,4543.589743,4235.384615,4477.948717,4155.384615,4443.076923,4207.179487,4203.589743,4473.333333,4212.307692,4648.205128,3946.666667,3975.897436
45,4425.641025,4557.948717,4547.179487,4237.435897,4477.948717,4158.461538,4445.641025,4205.641025,4204.615384,4473.333333,4209.230769,4646.666666,3944.615385,3975.897436
46,4416.923076,4544.615384,4533.333333,4228.717948,4474.358974,4156.410256,4445.128205,4200.000000,4201.025641,4468.205128,4205.641025,4639.487179,3941.025642,3971.282052
47,4410.256410,4536.410256,4526.153846,4218.461538,4472.307692,4152.820512,4442.564102,4204.102564,4195.897435,4461.025641,4202.564102,4632.820512,3941.025642,3968.205129
48,4411.794871,4543.076923,4532.307692,4221.025641,4474.358974,4154.358974,4445.128205,4215.897435,4203.589743,4468.205128,4205.128205,4635.897435,3944.102565,3971.282052
49,4415.384615,4543.076923,4533.846153,4224.102564,4474.871794,4156.410256,4446.666666,4218.974358,4211.282051,4473.333333,4207.179487,4638.974358,3942.051283,3972.307693
50,4411.794871,4537.435897,4527.179487,4216.923076,4474.358974,4153.846153,4442.564102,4214.358974,4210.256410,4462.564102,4204.615384,4634.358974,3932.307693,3965.128206
51,4407.692307,4533.846153,4524.102564,4211.282051,4471.794871,4151.282051,4440.512820,4211.794871,4211.282051,4461.025641,4204.102564,4632.307692,3931.794872,3957.435898
52,4411.282051,4536.410256,4528.205128,4214.358974,4472.820512,4153.846153,4445.128205,4216.923076,4211.794871,4473.846153,4206.153846,4638.974358,3941.538462,3962.564103
53,4414.358974,4540.000000,4534.358974,4221.025641,4478.974358,4157.435897,4448.205128,4220.000000,4211.282051,4476.410256,4205.128205,4643.076923,3951.282052,3971.282052
54,4409.743589,4536.923076,4532.307692,4227.179487,4477.435897,4154.358974,4444.102564,4214.871794,4210.256410,4470.769230,4204.102564,4641.025641,3949.743590,3970.256411
