,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4358.461538,4510.769230,4558.461538,4218.974358,4468.717948,4169.230769,4422.051282,4203.589743,4202.051282,4506.666666,4181.538461,4635.384615,3977.435898,4001.025641
1,4366.666666,4522.051282,4564.615384,4214.358974,4483.589743,4171.794871,4426.153846,4206.666666,4205.128205,4522.051282,4187.179487,4642.051282,3984.615385,4005.128205
2,4360.512820,4511.794871,4558.461538,4202.051282,4482.564102,4164.615384,4414.871794,4196.923076,4195.384615,4507.692307,4176.923076,4635.897435,3984.615385,3996.410257
3,4351.282051,4505.128205,4550.769230,4203.076923,4474.358974,4153.333333,4405.641025,4182.564102,4184.102564,4486.153846,4170.769230,4629.743589,3983.589744,3994.358975
4,4355.897435,4516.923076,4552.820512,4214.358974,4480.000000,4157.435897,4410.769230,4183.076923,4185.128205,4483.589743,4180.512820,4634.358974,3987.692308,4001.025641
5,4356.410256,4518.974358,4551.794871,4214.871794,4477.435897,4157.435897,4407.179487,4184.102564,4187.692307,4494.871794,4176.923076,4628.717948,3980.000000,3993.333334
6,4347.179487,4513.333333,4545.128205,4207.179487,4466.153846,4148.717948,4396.923076,4176.923076,4187.179487,4503.076923,4162.564102,4619.487179,3972.820513,3981.538462
7,4350.256410,4514.358974,4546.666666,4210.769230,4475.384615,4156.923076,4407.179487,4187.692307,4194.871794,4500.000000,4171.282051,4628.717948,3987.692308,3991.282052
8,4357.435897,4511.282051,4552.820512,4213.846153,4484.102564,4171.282051,4423.076923,4208.205128,4208.205128,4494.358974,4186.666666,4637.948717,3998.461539,4003.589743
9,4351.794871,4504.102564,4549.230769,4201.025641,4475.384615,4169.230769,4422.051282,4207.692307,4211.282051,4504.615384,4183.076923,4631.794871,3989.230770,3996.410257
10,4352.307692,4507.179487,4546.153846,4198.974358,4483.589743,4170.769230,4422.051282,4206.666666,4212.307692,4515.384615,4184.102564,4632.820512,3990.769231,3990.769231
11,4366.153846,4516.410256,4557.435897,4212.307692,4498.974358,4181.025641,4428.717948,4214.358974,4215.897435,4509.743589,4197.948717,4642.051282,4007.692307,4002.051282
12,4362.051282,4515.384615,4560.000000,4213.333333,4479.487179,4171.794871,4420.512820,4204.102564,4205.641025,4498.461538,4186.666666,4634.871794,4002.051282,4001.538461
