,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4418.974358,4543.589743,4540.000000,4271.282051,4541.025641,4197.435897,4448.717948,4207.692307,4227.692307,4500.000000,4178.461538,4640.512820,4003.589743,4051.282051
1,4406.153846,4531.282051,4533.846153,4262.564102,4534.358974,4184.615384,4444.102564,4197.948717,4220.000000,4487.692307,4174.358974,4627.179487,3987.692308,4035.897435
2,4409.230769,4534.871794,4537.435897,4255.897435,4529.230769,4186.153846,4455.384615,4199.487179,4227.179487,4502.051282,4172.307692,4630.256410,3985.641026,4041.538461
3,4425.641025,4550.769230,4552.307692,4266.666666,4535.897435,4205.128205,4470.256410,4216.410256,4246.153846,4524.615384,4195.897435,4651.794871,4012.307692,4068.205128
4,4430.769230,4553.846153,4560.000000,4269.743589,4545.128205,4212.820512,4473.333333,4224.102564,4253.846153,4521.538461,4215.897435,4657.948717,4029.230769,4075.384615
5,4423.589743,4546.153846,4550.769230,4257.948717,4547.692307,4204.615384,4466.153846,4212.307692,4244.102564,4511.282051,4202.564102,4647.692307,4017.948717,4062.564102
6,4418.461538,4537.435897,4540.000000,4253.846153,4541.538461,4196.923076,4456.923076,4203.076923,4229.743589,4513.846153,4187.692307,4642.051282,4008.717948,4057.948717
7,4413.333333,4532.307692,4538.974358,4258.461538,4538.974358,4198.461538,4456.923076,4204.102564,4223.589743,4505.641025,4187.179487,4638.461538,4006.666666,4057.435897
8,4407.179487,4533.333333,4538.461538,4256.923076,4544.615384,4198.974358,4458.974358,4200.512820,4229.230769,4493.846153,4186.153846,4634.358974,3998.461539,4050.256410
9,4409.743589,4541.025641,4537.435897,4254.871794,4543.589743,4197.948717,4454.871794,4198.974358,4236.923076,4507.179487,4186.666666,4636.923076,3996.923077,4048.205128
10,4418.461538,4547.179487,4545.641025,4260.000000,4536.410256,4202.564102,4455.897435,4205.641025,4238.461538,4518.974358,4196.923076,4646.666666,4009.230769,4055.384615
11,4420.512820,4543.589743,4554.358974,4261.025641,4542.051282,4206.666666,4458.974358,4209.230769,4238.974358,4509.743589,4202.051282,4652.820512,4018.461538,4057.948717
12,4418.974358,4536.923076,4551.794871,4261.538461,4548.205128,4201.538461,4454.871794,4207.692307,4237.948717,4502.564102,4200.512820,4651.282051,4017.948717,4057.948717
13,4423.589743,4544.615384,4553.333333,4268.205128,4542.564102,4196.923076,4454.358974,4209.743589,4238.974358,4509.743589,4212.820512,4655.384615,4014.358974,4065.641025
14,4425.641025,4554.871794,4559.487179,4271.282051,4541.025641,4201.538461,4461.025641,4212.820512,4243.589743,4520.512820,4227.692307,4664.615384,4009.743589,4069.743589
15,4420.000000,4548.205128,4555.384615,4264.102564,4540.512820,4202.051282,4456.923076,4212.820512,4244.102564,4527.692307,4214.358974,4657.948717,4012.307692,4062.051282
16,4418.974358,4543.076923,4551.282051,4259.487179,4532.307692,4195.384615,4451.794871,4212.820512,4244.102564,4528.717948,4200.000000,4648.717948,4023.076923,4062.564102
17,4422.564102,4545.641025,4555.384615,4265.641025,4530.769230,4194.871794,4453.333333,4213.333333,4245.641025,4517.948717,4213.846153,4657.435897,4029.230769,4072.307692
18,4425.128205,4546.153846,4557.948717,4269.230769,4536.410256,4197.435897,4451.794871,4212.820512,4242.564102,4509.230769,4226.666666,4659.487179,4026.153846,4073.846153
19,4421.538461,4545.128205,4554.358974,4260.512820,4538.461538,4197.435897,4451.794871,4210.769230,4238.461538,4507.692307,4220.512820,4647.692307,4017.948717,4067.692307
20,4412.307692,4538.974358,4545.128205,4250.769230,4536.923076,4199.487179,4458.461538,4207.692307,4237.435897,4510.769230,4212.820512,4644.615384,4013.846153,4061.538461
21,4410.769230,4531.794871,4539.487179,4249.230769,4531.794871,4206.666666,4461.025641,4207.692307,4237.948717,4522.051282,4210.256410,4650.769230,4022.051282,4058.974358
22,4416.410256,4534.871794,4541.538461,4250.769230,4526.153846,4208.205128,4454.358974,4210.256410,4237.948717,4525.641025,4207.179487,4648.717948,4027.179487,4065.128205
23,4410.769230,4536.410256,4541.025641,4250.256410,4531.282051,4200.000000,4450.769230,4204.102564,4231.282051,4503.076923,4201.025641,4639.487179,4013.846153,4064.102564
24,4402.564102,4535.897435,4538.974358,4252.820512,4532.307692,4195.897435,4451.282051,4198.974358,4226.153846,4491.282051,4202.051282,4637.435897,4009.230769,4056.923076
25,4408.205128,4543.076923,4540.512820,4253.333333,4528.205128,4197.435897,4449.230769,4206.666666,4235.384615,4510.769230,4210.256410,4643.076923,4016.923076,4059.487179
26,4411.794871,4547.692307,4537.948717,4248.717948,4533.333333,4196.410256,4445.641025,4207.179487,4240.512820,4516.410256,4207.692307,4644.615384,4014.871794,4060.512820
27,4408.205128,4542.051282,4536.410256,4249.230769,4536.410256,4193.846153,4442.564102,4195.897435,4227.692307,4501.025641,4205.641025,4640.512820,4009.743589,4052.820512
28,4406.153846,4537.435897,4537.435897,4252.307692,4526.153846,4191.794871,4435.897435,4191.282051,4218.974358,4500.000000,4208.205128,4635.384615,4005.128205,4050.769230
29,4403.589743,4535.384615,4535.897435,4254.871794,4524.102564,4190.769230,4432.820512,4193.846153,4224.615384,4503.589743,4195.897435,4633.333333,4000.512820,4054.358974
30,4408.717948,4542.051282,4540.512820,4258.974358,4534.358974,4192.307692,4439.487179,4196.410256,4229.230769,4504.102564,4192.820512,4638.461538,4005.128205,4057.948717
31,4417.948717,4550.769230,4552.820512,4257.948717,4531.794871,4193.846153,4442.564102,4198.461538,4232.820512,4512.307692,4215.897435,4647.692307,4015.897435,4063.076923
32,4418.461538,4547.179487,4551.794871,4247.692307,4526.153846,4191.282051,4439.487179,4197.435897,4235.897435,4512.820512,4224.102564,4649.743589,4018.461538,4066.153846
33,4416.923076,4544.102564,4546.153846,4246.153846,4529.743589,4187.692307,4440.000000,4199.487179,4233.846153,4503.589743,4211.282051,4650.256410,4019.487179,4068.205128
34,4416.410256,4539.487179,4551.282051,4253.846153,4524.102564,4186.153846,4440.000000,4201.025641,4229.743589,4500.000000,4210.769230,4649.230769,4019.487179,4070.769230
35,4412.307692,4529.230769,4553.333333,4251.794871,4514.358974,4187.692307,4440.512820,4198.461538,4229.230769,4506.666666,4222.051282,4645.128205,4012.307692,4069.743589
36,4413.846153,4532.820512,4552.307692,4248.717948,4522.051282,4195.384615,4448.717948,4204.102564,4236.923076,4513.846153,4226.666666,4649.230769,4012.307692,4069.230769
37,4426.666666,4548.717948,4561.025641,4256.923076,4530.256410,4206.153846,4460.512820,4221.025641,4250.256410,4515.897435,4224.615384,4665.641025,4030.256410,4080.000000
38,4429.230769,4550.769230,4565.128205,4261.025641,4531.282051,4210.769230,4463.076923,4223.589743,4253.333333,4517.435897,4227.179487,4672.820512,4039.487179,4090.256410
39,4411.282051,4534.358974,4554.871794,4249.230769,4533.333333,4200.000000,4448.717948,4204.615384,4239.487179,4517.948717,4228.205128,4658.974358,4017.435897,4079.487179
40,4403.076923,4525.128205,4549.743589,4243.076923,4527.692307,4190.256410,4438.461538,4194.871794,4229.230769,4509.230769,4222.564102,4651.282051,3997.435898,4062.564102
41,4412.820512,4531.794871,4554.358974,4251.794871,4521.025641,4196.410256,4450.256410,4204.102564,4234.358974,4502.051282,4222.564102,4659.487179,4006.666666,4065.641025
42,4415.897435,4538.974358,4555.897435,4252.307692,4524.102564,4203.589743,4459.487179,4209.230769,4235.384615,4505.641025,4224.615384,4663.076923,4018.974358,4076.410256
43,4411.794871,4541.538461,4554.358974,4246.153846,4527.692307,4203.076923,4450.769230,4205.128205,4232.307692,4510.769230,4223.589743,4654.871794,4017.435897,4075.384615
44,4418.461538,4544.615384,4554.871794,4253.333333,4532.820512,4205.128205,4448.717948,4207.692307,4241.538461,4514.358974,4231.794871,4653.846153,4020.000000,4076.923076
45,4424.102564,4546.666666,4556.410256,4263.589743,4540.000000,4207.692307,4451.282051,4212.307692,4249.743589,4517.948717,4235.384615,4662.051282,4029.230769,4084.615384
46,4417.435897,4544.615384,4556.410256,4261.538461,4540.512820,4204.102564,4449.230769,4204.615384,4239.487179,4515.384615,4222.051282,4657.948717,4027.179487,4078.974358
47,4411.282051,4542.564102,4553.846153,4253.846153,4532.820512,4202.051282,4447.692307,4197.435897,4226.153846,4506.153846,4217.948717,4646.666666,4012.820512,4066.153846
48,4413.846153,4542.051282,4552.307692,4253.333333,4528.205128,4205.641025,4450.256410,4202.564102,4231.794871,4506.153846,4227.179487,4646.666666,4007.179487,4067.179487
49,4421.025641,4543.076923,4554.358974,4251.282051,4531.794871,4208.205128,4453.333333,4209.230769,4242.564102,4514.871794,4231.282051,4655.384615,4017.948717,4073.333333
50,4415.384615,4541.025641,4555.384615,4245.128205,4533.846153,4203.589743,4453.846153,4200.512820,4235.384615,4507.692307,4230.256410,4653.846153,4019.487179,4068.205128
51,4402.051282,4531.282051,4549.230769,4247.692307,4526.153846,4199.487179,4450.256410,4192.307692,4227.692307,4493.333333,4224.615384,4647.179487,4006.666666,4058.461538
52,4398.974358,4523.589743,4541.025641,4248.205128,4521.025641,4197.948717,4442.051282,4192.820512,4227.692307,4495.897435,4216.410256,4643.076923,3997.948718,4054.358974
53,4402.564102,4528.205128,4537.435897,4238.974358,4526.666666,4195.384615,4440.000000,4188.205128,4223.076923,4496.410256,4216.923076,4642.051282,3998.974359,4054.871794
54,4406.153846,4534.358974,4544.615384,4240.000000,4527.692307,4195.897435,4446.666666,4192.307692,4225.641025,4489.743589,4219.487179,4644.615384,4004.615384,4061.025641
55,4410.256410,4532.820512,4552.307692,4245.128205,4521.025641,4198.461538,4450.769230,4206.666666,4239.487179,4501.538461,4222.564102,4647.692307,4009.230769,4068.205128
56,4411.794871,4530.769230,4548.717948,4240.000000,4514.871794,4197.435897,4448.717948,4207.179487,4242.564102,4511.282051,4225.128205,4650.256410,4007.179487,4067.179487
57,4408.205128,4532.307692,4540.512820,4237.948717,4514.358974,4197.948717,4447.179487,4197.948717,4234.358974,4501.538461,4221.538461,4651.282051,4003.076923,4060.000000
58,4403.076923,4532.307692,4538.461538,4240.000000,4521.025641,4197.948717,4447.179487,4194.871794,4234.358974,4505.641025,4219.487179,4644.102564,4004.615384,4054.871794
59,4405.128205,4530.769230,4540.000000,4242.051282,4529.230769,4197.435897,4447.692307,4195.897435,4238.974358,4518.461538,4227.692307,4641.025641,4011.794871,4061.025641
60,4406.666666,4530.769230,4539.487179,4243.589743,4527.692307,4200.512820,4449.743589,4195.384615,4238.974358,4505.641025,4233.846153,4645.128205,4012.307692,4064.615384
61,4401.538461,4530.256410,4537.435897,4239.487179,4513.846153,4199.487179,4446.666666,4197.435897,4241.025641,4493.333333,4223.589743,4640.000000,4004.102564,4057.435897
62,4400.512820,4529.743589,4535.897435,4236.410256,4508.205128,4193.846153,4445.128205,4196.410256,4244.102564,4509.230769,4213.846153,4633.846153,3998.974359,4052.820512
63,4404.102564,4533.333333,4538.461538,4238.461538,4514.358974,4195.897435,4449.230769,4196.410256,4239.487179,4517.435897,4222.051282,4635.384615,4006.153846,4057.948717
64,4409.230769,4535.384615,4542.564102,4240.512820,4524.102564,4204.615384,4452.820512,4205.128205,4238.461538,4510.769230,4235.897435,4640.000000,4016.923076,4063.589743
65,4408.717948,4523.589743,4542.564102,4237.435897,4531.282051,4205.128205,4449.743589,4208.717948,4243.076923,4513.846153,4232.820512,4641.538461,4012.307692,4062.051282
66,4400.000000,4511.794871,4538.974358,4227.179487,4523.076923,4194.871794,4442.051282,4197.435897,4235.897435,4509.230769,4220.000000,4638.461538,3998.974359,4055.384615
67,4396.410256,4519.487179,4535.897435,4224.102564,4508.205128,4189.230769,4435.384615,4187.692307,4224.615384,4491.794871,4218.974358,4634.358974,3996.923077,4050.769230
