,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4372.820512,4522.051282,4536.923076,4252.307692,4478.461538,4197.435897,4452.307692,4229.230769,4229.743589,4442.564102,4201.025641,4661.025641,4022.564102,4056.410256
1,4399.487179,4538.461538,4545.128205,4265.128205,4492.307692,4206.666666,4458.461538,4237.435897,4236.923076,4448.717948,4219.487179,4672.820512,4034.358974,4071.794871
2,4410.769230,4541.025641,4550.769230,4268.205128,4493.846153,4208.717948,4458.974358,4237.948717,4241.538461,4452.307692,4219.487179,4678.461538,4029.743589,4077.435897
3,4418.461538,4537.435897,4546.666666,4264.102564,4491.282051,4207.692307,4457.948717,4235.897435,4241.538461,4452.820512,4205.641025,4671.794871,4023.076923,4067.692307
4,4427.692307,4533.846153,4542.564102,4264.102564,4494.871794,4211.794871,4461.025641,4243.589743,4244.102564,4454.358974,4208.205128,4664.615384,4021.538461,4062.564102
5,4432.307692,4529.743589,4545.128205,4265.128205,4493.333333,4210.769230,4461.025641,4250.256410,4249.743589,4455.897435,4219.487179,4669.230769,4025.128205,4069.743589
6,4440.512820,4524.615384,4546.666666,4262.051282,4489.230769,4205.641025,4458.974358,4249.743589,4250.769230,4458.461538,4215.897435,4676.410256,4025.641025,4072.820512
7,4448.717948,4524.102564,4544.102564,4260.512820,4489.743589,4205.641025,4458.974358,4245.128205,4245.641025,4458.974358,4211.794871,4671.282051,4023.076923,4068.205128
8,4447.179487,4525.128205,4540.000000,4264.615384,4487.179487,4203.589743,4457.948717,4238.974358,4242.564102,4452.820512,4216.923076,4665.128205,4021.025641,4061.538461
9,4444.102564,4521.538461,4536.923076,4263.076923,4480.512820,4198.461538,4456.410256,4231.794871,4238.974358,4448.205128,4204.615384,4664.615384,4012.307692,4054.871794
10,4441.538461,4518.974358,4535.384615,4252.307692,4475.897435,4198.461538,4454.358974,4232.307692,4233.333333,4447.692307,4189.230769,4661.538461,4002.564102,4050.256410
11,4434.871794,4519.487179,4532.307692,4253.333333,4477.435897,4198.974358,4452.307692,4234.358974,4229.743589,4445.641025,4195.897435,4655.384615,4002.564102,4046.153846
12,4428.717948,4520.000000,4529.743589,4262.051282,4482.564102,4199.487179,4450.769230,4232.307692,4232.307692,4444.102564,4199.487179,4652.820512,4000.512820,4043.589743
