,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4403.076923,4512.820512,4538.461538,4249.230769,4464.615384,4215.384615,4430.769230,4217.948717,4229.230769,4486.666666,4216.923076,4652.820512,3975.897436,4047.179487
1,4403.076923,4511.282051,4540.512820,4248.717948,4475.897435,4215.897435,4430.256410,4217.948717,4229.230769,4506.666666,4209.230769,4654.358974,3977.435898,4052.820512
2,4407.692307,4514.358974,4542.564102,4249.743589,4476.923076,4218.461538,4436.410256,4223.589743,4234.358974,4511.794871,4206.666666,4649.743589,3981.538462,4053.846153
3,4410.769230,4520.000000,4542.564102,4251.282051,4473.846153,4223.589743,4446.666666,4231.282051,4235.384615,4505.641025,4211.282051,4649.743589,3986.666667,4051.794871
4,4400.000000,4515.384615,4538.974358,4248.717948,4474.871794,4220.512820,4439.487179,4224.102564,4233.333333,4504.615384,4207.179487,4648.205128,3978.974359,4045.128205
5,4398.974358,4514.358974,4540.512820,4246.153846,4481.025641,4215.897435,4427.692307,4214.358974,4229.230769,4505.128205,4203.076923,4649.743589,3977.948718,4048.717948
6,4411.282051,4521.025641,4542.564102,4248.205128,4484.615384,4218.974358,4427.692307,4217.948717,4229.230769,4508.205128,4208.205128,4654.871794,3986.666667,4061.538461
7,4408.717948,4517.435897,4535.384615,4247.179487,4477.948717,4218.974358,4427.179487,4218.461538,4231.282051,4508.205128,4203.589743,4650.256410,3982.564103,4054.871794
8,4404.102564,4515.384615,4536.923076,4248.205128,4478.974358,4216.923076,4427.179487,4218.461538,4231.794871,4504.615384,4194.871794,4644.615384,3975.897436,4045.128205
9,4411.794871,4525.128205,4547.692307,4252.820512,4490.769230,4218.461538,4432.820512,4224.102564,4230.769230,4503.076923,4199.487179,4650.769230,3977.435898,4050.769230
10,4414.358974,4525.641025,4546.153846,4250.769230,4490.769230,4220.512820,4434.871794,4225.641025,4232.307692,4506.666666,4202.051282,4654.358974,3976.923077,4052.820512
11,4409.743589,4517.948717,4541.025641,4247.179487,4483.589743,4216.923076,4431.282051,4222.051282,4230.769230,4504.102564,4197.435897,4651.282051,3976.410257,4048.205128
12,4412.307692,4514.358974,4540.000000,4246.153846,4480.512820,4211.794871,4421.538461,4216.410256,4223.076923,4493.846153,4196.923076,4649.230769,3976.923077,4048.205128
13,4412.307692,4515.384615,4540.000000,4247.692307,4473.846153,4210.769230,4413.846153,4211.282051,4221.538461,4495.384615,4196.923076,4648.717948,3973.333334,4051.282051
14,4409.743589,4522.564102,4546.666666,4255.384615,4474.358974,4214.358974,4420.512820,4219.487179,4231.282051,4509.743589,4201.538461,4656.923076,3978.461539,4057.435897
15,4418.974358,4529.230769,4556.410256,4268.205128,4487.692307,4222.051282,4435.384615,4232.820512,4239.487179,4516.923076,4212.820512,4670.256410,3990.256411,4063.076923
16,4424.615384,4530.256410,4558.974358,4266.666666,4489.743589,4227.692307,4440.000000,4235.384615,4236.923076,4510.769230,4213.333333,4670.769230,3988.717949,4061.538461
17,4413.846153,4524.102564,4550.769230,4255.897435,4484.615384,4222.051282,4435.384615,4232.307692,4232.820512,4505.641025,4201.538461,4659.487179,3977.435898,4053.333333
18,4404.102564,4516.923076,4540.512820,4252.307692,4483.589743,4213.846153,4431.282051,4228.205128,4229.230769,4504.102564,4195.384615,4650.769230,3969.743590,4047.692307
19,4411.794871,4522.564102,4544.615384,4258.974358,4482.564102,4217.435897,4430.769230,4231.794871,4233.333333,4505.641025,4204.102564,4655.384615,3979.487180,4054.358974
20,4417.948717,4529.230769,4552.307692,4265.128205,4484.102564,4220.512820,4431.282051,4235.384615,4242.564102,4515.384615,4213.333333,4662.564102,3991.794872,4064.615384
21,4411.794871,4524.615384,4546.153846,4259.487179,4490.769230,4214.871794,4427.179487,4223.589743,4237.435897,4518.974358,4208.717948,4660.512820,3992.820513,4060.512820
22,4414.358974,4523.589743,4545.128205,4255.384615,4492.820512,4214.871794,4427.692307,4217.435897,4229.743589,4511.794871,4206.666666,4658.461538,3990.769231,4057.948717
23,4417.948717,4525.128205,4550.256410,4260.000000,4490.769230,4216.923076,4429.230769,4226.666666,4229.230769,4504.615384,4214.358974,4658.974358,3990.256411,4063.589743
