,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4363.589743,4539.487179,4524.615384,4294.871794,4589.743589,4233.846153,4431.794871,4202.564102,4229.230769,4502.051282,4194.871794,4663.076923,3992.820513,4053.333333
1,4372.820512,4541.025641,4531.794871,4295.897435,4596.923076,4232.820512,4435.384615,4205.128205,4231.794871,4508.717948,4200.000000,4670.256410,4003.076923,4057.435897
2,4367.692307,4538.461538,4531.282051,4300.000000,4599.487179,4238.974358,4430.256410,4202.051282,4220.512820,4498.461538,4201.025641,4669.743589,4005.641025,4055.897435
3,4355.897435,4536.410256,4524.102564,4298.974358,4598.461538,4243.076923,4427.179487,4197.948717,4212.820512,4488.717948,4196.923076,4662.564102,3992.307693,4049.743589
4,4355.897435,4538.461538,4522.051282,4296.410256,4598.461538,4240.512820,4429.230769,4200.000000,4217.948717,4493.846153,4201.025641,4659.487179,3990.256411,4050.256410
5,4359.487179,4541.538461,4524.102564,4299.487179,4598.461538,4244.102564,4429.230769,4204.615384,4226.153846,4497.435897,4204.102564,4660.000000,4001.538461,4055.384615
6,4361.025641,4541.538461,4522.051282,4302.564102,4603.589743,4249.230769,4428.717948,4206.153846,4231.282051,4493.846153,4190.769230,4658.461538,4006.153846,4053.333333
7,4362.564102,4537.435897,4521.025641,4298.461538,4607.179487,4247.692307,4430.256410,4205.128205,4232.307692,4498.974358,4185.641025,4658.974358,4003.589743,4052.307692
8,4361.538461,4535.897435,4524.615384,4295.384615,4604.615384,4244.615384,4430.769230,4204.615384,4231.282051,4506.666666,4200.512820,4663.589743,4000.512820,4056.923076
9,4353.846153,4537.435897,4524.102564,4296.923076,4598.974358,4240.512820,4428.717948,4205.128205,4228.205128,4500.000000,4202.051282,4662.051282,3996.410257,4056.410256
10,4345.128205,4535.384615,4521.025641,4293.333333,4597.948717,4232.307692,4426.153846,4203.076923,4222.564102,4489.743589,4193.846153,4657.948717,3994.871795,4049.743589
11,4345.641025,4533.846153,4526.153846,4294.358974,4600.512820,4234.358974,4429.230769,4202.564102,4218.461538,4487.692307,4198.974358,4663.076923,3996.923077,4052.820512
12,4349.230769,4540.000000,4534.358974,4300.000000,4600.512820,4243.589743,4432.820512,4207.179487,4222.564102,4494.871794,4198.461538,4671.282051,4001.025641,4063.076923
13,4345.128205,4536.923076,4533.333333,4294.358974,4598.461538,4241.025641,4429.230769,4205.641025,4228.205128,4500.000000,4182.564102,4669.230769,4002.051282,4058.461538
14,4340.000000,4527.179487,4529.230769,4293.333333,4597.435897,4235.384615,4425.128205,4200.512820,4224.615384,4497.948717,4184.102564,4662.564102,3997.435898,4045.128205
15,4343.076923,4532.307692,4528.205128,4305.641025,4599.487179,4240.000000,4427.179487,4203.076923,4221.538461,4494.871794,4199.487179,4662.564102,3996.410257,4045.128205
16,4341.538461,4533.846153,4523.589743,4305.128205,4600.512820,4240.512820,4428.717948,4206.153846,4222.564102,4494.871794,4201.025641,4662.564102,3995.897436,4047.179487
17,4337.435897,4531.282051,4521.025641,4297.435897,4600.512820,4237.435897,4427.692307,4204.615384,4225.128205,4498.974358,4193.333333,4661.025641,3992.307693,4044.102564
18,4343.589743,4533.333333,4524.615384,4300.000000,4604.102564,4242.564102,4428.205128,4209.230769,4228.205128,4500.512820,4187.179487,4663.589743,3995.897436,4049.743589
19,4349.743589,4532.307692,4526.153846,4302.051282,4606.153846,4249.743589,4430.769230,4216.410256,4226.666666,4497.435897,4185.641025,4665.128205,4004.615384,4056.410256
20,4345.128205,4531.282051,4523.589743,4299.487179,4603.076923,4247.692307,4431.282051,4210.769230,4216.410256,4492.307692,4192.307692,4661.538461,4005.641025,4052.307692
21,4337.948717,4536.923076,4522.564102,4300.512820,4600.000000,4241.025641,4427.692307,4201.025641,4212.820512,4491.794871,4193.333333,4657.435897,4002.564102,4049.230769
22,4340.512820,4540.000000,4522.564102,4302.564102,4602.051282,4240.000000,4426.153846,4205.641025,4222.564102,4498.974358,4191.794871,4660.000000,4002.051282,4052.820512
23,4352.307692,4536.923076,4524.102564,4298.974358,4604.102564,4246.153846,4429.230769,4213.333333,4232.820512,4503.076923,4201.538461,4664.615384,4007.692307,4052.307692
24,4357.948717,4536.410256,4521.538461,4295.897435,4602.051282,4248.717948,4427.179487,4210.256410,4230.769230,4498.974358,4195.384615,4661.538461,4004.615384,4047.179487
25,4357.948717,4535.384615,4521.025641,4300.000000,4603.076923,4245.641025,4428.717948,4208.717948,4225.128205,4489.743589,4176.410256,4657.435897,3993.333334,4045.641025
26,4366.153846,4538.974358,4529.743589,4309.743589,4609.743589,4249.230769,4441.025641,4216.923076,4229.230769,4493.333333,4191.282051,4664.102564,3998.974359,4050.256410
27,4375.384615,4538.974358,4532.820512,4311.794871,4609.743589,4252.820512,4445.641025,4215.897435,4224.615384,4494.358974,4208.717948,4667.179487,4007.179487,4054.358974
28,4373.333333,4531.794871,4525.641025,4307.179487,4601.538461,4247.179487,4440.000000,4209.743589,4217.948717,4486.666666,4189.230769,4662.564102,4001.025641,4053.333333
