,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4412.307692,4506.153846,4517.435897,4241.025641,4484.102564,4182.051282,4415.384615,4236.410256,4203.076923,4465.641025,4155.897435,4645.128205,3966.153847,4036.923076
1,4410.256410,4504.102564,4514.871794,4236.410256,4484.102564,4180.000000,4417.948717,4229.743589,4210.769230,4463.076923,4158.974358,4645.128205,3965.128206,4034.358974
2,4414.871794,4510.256410,4520.000000,4239.487179,4491.282051,4185.128205,4425.641025,4234.358974,4221.025641,4469.230769,4161.025641,4648.717948,3968.205129,4040.512820
3,4414.871794,4515.384615,4518.461538,4240.000000,4492.820512,4189.230769,4424.102564,4238.461538,4213.333333,4468.205128,4152.307692,4645.128205,3967.179488,4041.025641
4,4411.794871,4511.794871,4516.923076,4236.410256,4489.230769,4186.153846,4426.666666,4238.461538,4210.769230,4463.076923,4153.333333,4642.564102,3971.282052,4036.410256
5,4411.794871,4510.256410,4523.589743,4237.948717,4491.282051,4189.230769,4431.282051,4242.564102,4219.487179,4465.128205,4157.435897,4647.692307,3975.384616,4037.435897
6,4412.307692,4516.923076,4525.128205,4243.589743,4495.897435,4195.897435,4428.205128,4247.179487,4220.000000,4467.179487,4155.897435,4651.282051,3974.871795,4040.512820
7,4414.871794,4519.487179,4523.076923,4243.076923,4496.923076,4194.358974,4426.153846,4249.230769,4214.871794,4468.205128,4163.589743,4647.179487,3978.461539,4043.076923
8,4411.794871,4507.179487,4524.102564,4233.846153,4492.307692,4188.717948,4430.256410,4247.179487,4216.923076,4470.256410,4168.205128,4643.076923,3977.435898,4037.435897
9,4400.000000,4494.871794,4520.000000,4227.692307,4486.666666,4187.179487,4429.230769,4240.512820,4217.948717,4465.641025,4154.358974,4638.974358,3964.102565,4024.102564
10,4400.000000,4501.538461,4511.282051,4232.820512,4485.641025,4185.128205,4421.538461,4237.435897,4210.769230,4460.512820,4142.051282,4636.410256,3955.897436,4023.076923
11,4411.282051,4516.410256,4511.282051,4241.538461,4489.230769,4183.589743,4421.025641,4243.076923,4209.743589,4463.076923,4145.128205,4642.051282,3962.051283,4035.897435
12,4414.871794,4524.102564,4520.000000,4249.230769,4493.846153,4187.179487,4424.615384,4249.743589,4215.384615,4468.205128,4154.358974,4648.717948,3970.256411,4042.051282
13,4410.769230,4521.538461,4522.564102,4246.666666,4492.307692,4187.692307,4424.615384,4249.230769,4217.948717,4468.717948,4158.974358,4645.641025,3971.794872,4036.923076
14,4411.794871,4516.410256,4520.512820,4241.538461,4488.205128,4184.102564,4421.538461,4246.666666,4215.897435,4465.641025,4155.897435,4644.102564,3966.666667,4033.333333
15,4412.820512,4516.923076,4520.512820,4242.564102,4489.230769,4184.615384,4421.025641,4248.717948,4212.820512,4465.128205,4153.846153,4645.641025,3963.076924,4033.333333
16,4411.282051,4516.410256,4518.974358,4246.666666,4493.333333,4186.666666,4424.102564,4246.666666,4214.358974,4466.666666,4155.897435,4643.076923,3967.692308,4032.307692
17,4411.282051,4513.333333,4518.974358,4249.230769,4493.333333,4185.128205,4421.538461,4239.487179,4219.487179,4467.692307,4157.948717,4642.051282,3970.769231,4031.282051
18,4412.307692,4514.871794,4522.564102,4248.205128,4489.230769,4187.179487,4417.948717,4237.435897,4220.512820,4466.666666,4161.025641,4646.153846,3967.179488,4031.282051
19,4414.358974,4522.564102,4522.564102,4248.205128,4491.282051,4191.794871,4421.025641,4244.615384,4214.871794,4472.820512,4161.025641,4648.205128,3970.256411,4034.871794
20,4413.333333,4523.076923,4521.025641,4249.230769,4495.897435,4193.846153,4423.589743,4248.717948,4217.435897,4478.461538,4160.512820,4645.128205,3977.435898,4036.410256
21,4410.769230,4517.435897,4521.025641,4247.692307,4494.358974,4191.282051,4421.025641,4245.128205,4224.615384,4472.307692,4161.538461,4643.589743,3973.846154,4033.333333
22,4411.282051,4517.948717,4519.487179,4246.153846,4488.717948,4187.692307,4423.589743,4245.641025,4221.538461,4473.846153,4160.512820,4647.692307,3972.820513,4034.358974
23,4413.846153,4525.128205,4523.076923,4250.256410,4495.384615,4191.794871,4430.769230,4250.256410,4222.564102,4482.051282,4155.384615,4653.333333,3978.461539,4038.461538
24,4413.333333,4526.153846,4529.230769,4254.358974,4502.564102,4198.974358,4428.717948,4252.307692,4231.794871,4479.487179,4152.820512,4652.307692,3978.461539,4034.358974
25,4411.282051,4518.974358,4526.666666,4253.846153,4500.000000,4198.461538,4427.692307,4256.410256,4235.897435,4474.358974,4156.923076,4648.717948,3974.358975,4030.769230
26,4418.974358,4522.051282,4526.666666,4257.435897,4500.000000,4197.435897,4434.358974,4263.076923,4235.384615,4481.025641,4164.102564,4653.846153,3974.358975,4041.025641
27,4425.641025,4532.820512,4536.923076,4264.615384,4506.666666,4203.589743,4443.076923,4267.692307,4236.923076,4492.307692,4172.820512,4664.102564,3981.025642,4051.794871
28,4424.615384,4535.384615,4537.948717,4266.153846,4509.230769,4204.615384,4446.153846,4265.128205,4241.025641,4491.794871,4175.897435,4665.641025,3991.282052,4051.794871
29,4421.538461,4530.256410,4530.256410,4265.128205,4502.564102,4198.461538,4441.538461,4260.000000,4239.487179,4488.205128,4167.692307,4661.538461,3988.717949,4046.666666
30,4418.461538,4526.153846,4531.282051,4265.641025,4498.461538,4198.974358,4435.384615,4262.564102,4237.948717,4491.794871,4165.641025,4659.487179,3978.461539,4042.051282
31,4417.948717,4523.076923,4533.333333,4261.025641,4504.102564,4201.538461,4430.769230,4265.128205,4238.461538,4494.358974,4167.179487,4657.948717,3979.487180,4042.051282
32,4417.435897,4520.000000,4524.102564,4249.743589,4503.076923,4195.897435,4427.179487,4254.871794,4233.846153,4488.717948,4158.461538,4652.820512,3981.025642,4041.538461
33,4413.846153,4523.589743,4521.538461,4250.256410,4494.871794,4191.794871,4426.153846,4248.717948,4226.153846,4486.666666,4155.897435,4651.282051,3977.948718,4038.461538
34,4415.897435,4528.717948,4530.769230,4256.923076,4497.435897,4195.384615,4432.307692,4256.923076,4227.692307,4484.615384,4166.153846,4654.871794,3981.538462,4041.025641
35,4425.128205,4529.230769,4535.384615,4255.897435,4506.153846,4201.025641,4438.461538,4255.384615,4235.384615,4479.487179,4167.692307,4656.410256,3983.076924,4043.076923
36,4424.102564,4526.153846,4531.282051,4254.871794,4507.179487,4202.051282,4435.897435,4247.692307,4229.743589,4482.564102,4163.589743,4653.846153,3975.897436,4038.461538
37,4415.384615,4524.615384,4526.153846,4254.871794,4503.076923,4197.948717,4429.230769,4249.230769,4221.538461,4482.051282,4160.512820,4648.717948,3969.230770,4031.794871
38,4413.333333,4523.076923,4522.051282,4250.769230,4498.974358,4194.358974,4424.102564,4244.102564,4216.410256,4467.179487,4149.743589,4642.564102,3962.564103,4025.641025
39,4411.794871,4517.435897,4521.538461,4250.769230,4499.487179,4195.897435,4422.564102,4235.897435,4210.769230,4462.051282,4146.153846,4638.974358,3958.974359,4021.538461
40,4412.307692,4520.512820,4527.179487,4260.000000,4506.666666,4200.512820,4426.153846,4244.615384,4220.512820,4477.435897,4153.333333,4643.589743,3968.717949,4029.230769
41,4422.051282,4534.358974,4531.794871,4264.102564,4507.692307,4203.076923,4435.384615,4254.358974,4234.358974,4488.205128,4157.948717,4651.282051,3976.923077,4038.974358
42,4427.179487,4535.384615,4530.256410,4263.076923,4504.615384,4201.025641,4439.487179,4251.794871,4228.717948,4483.076923,4163.076923,4653.846153,3973.846154,4035.897435
43,4419.487179,4525.641025,4525.128205,4264.102564,4506.666666,4202.051282,4432.307692,4248.205128,4215.384615,4476.923076,4161.025641,4649.743589,3968.717949,4028.717948
44,4416.410256,4529.230769,4525.128205,4261.538461,4508.205128,4205.128205,4428.205128,4246.153846,4221.538461,4481.025641,4152.820512,4647.179487,3973.333334,4032.307692
45,4426.666666,4542.564102,4534.871794,4266.153846,4508.717948,4209.230769,4432.820512,4247.179487,4234.358974,4490.256410,4163.076923,4656.410256,3984.102565,4044.102564
46,4433.333333,4544.102564,4541.538461,4272.820512,4511.794871,4211.794871,4433.333333,4253.333333,4234.358974,4490.256410,4175.384615,4663.589743,3989.230770,4046.153846
47,4427.179487,4532.307692,4534.871794,4268.717948,4508.205128,4206.153846,4425.641025,4253.846153,4229.743589,4485.128205,4165.641025,4654.358974,3983.589744,4038.461538
48,4420.000000,4526.666666,4532.820512,4262.564102,4499.487179,4197.435897,4428.205128,4254.358974,4231.282051,4487.692307,4163.076923,4650.256410,3977.948718,4037.435897
49,4421.538461,4533.333333,4540.000000,4261.538461,4500.512820,4195.384615,4433.333333,4262.051282,4238.461538,4492.820512,4177.435897,4658.974358,3980.512821,4040.512820
50,4427.179487,4538.974358,4537.948717,4263.589743,4506.153846,4200.512820,4433.846153,4265.641025,4239.487179,4492.307692,4176.410256,4663.076923,3987.179488,4044.102564
51,4430.769230,4538.461538,4535.897435,4272.820512,4508.717948,4204.102564,4438.974358,4263.589743,4242.051282,4496.410256,4171.794871,4663.076923,3992.820513,4049.743589
52,4428.717948,4535.897435,4541.025641,4274.358974,4507.179487,4202.051282,4440.512820,4262.564102,4249.230769,4501.025641,4180.512820,4663.076923,3990.769231,4047.179487
53,4421.538461,4529.743589,4536.923076,4258.461538,4497.435897,4194.358974,4432.307692,4257.948717,4238.461538,4487.179487,4181.025641,4658.974358,3973.333334,4035.897435
54,4415.897435,4522.564102,4524.615384,4251.794871,4487.179487,4185.641025,4428.717948,4247.179487,4219.487179,4470.769230,4164.615384,4653.333333,3953.846154,4026.153846
55,4410.769230,4517.435897,4522.051282,4257.948717,4488.205128,4186.666666,4428.205128,4238.461538,4216.410256,4469.230769,4155.897435,4649.743589,3954.871795,4024.615384
56,4404.102564,4513.846153,4520.512820,4253.846153,4492.307692,4187.692307,4421.538461,4233.333333,4217.435897,4465.641025,4153.846153,4643.076923,3965.641026,4021.538461
57,4395.897435,4510.769230,4512.307692,4246.153846,4489.743589,4182.564102,4418.974358,4228.717948,4204.102564,4455.897435,4145.641025,4638.461538,3955.897436,4014.358974
