,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4413.846153,4586.153846,4537.435897,4302.051282,4540.000000,4201.538461,4462.564102,4201.538461,4260.512820,4499.487179,4206.666666,4600.512820,4007.692307,4058.974358
1,4411.794871,4580.512820,4540.512820,4298.461538,4536.923076,4198.461538,4464.102564,4204.615384,4263.076923,4503.589743,4197.948717,4600.000000,4017.435897,4056.410256
2,4412.820512,4581.025641,4537.948717,4298.974358,4537.435897,4201.025641,4471.282051,4206.153846,4271.794871,4510.256410,4191.282051,4602.564102,4027.692307,4053.846153
3,4413.333333,4584.615384,4532.820512,4302.564102,4541.025641,4202.051282,4465.641025,4203.076923,4266.666666,4507.179487,4196.410256,4600.000000,4022.564102,4051.794871
4,4411.282051,4580.000000,4531.282051,4300.512820,4534.358974,4199.487179,4460.000000,4197.435897,4249.743589,4489.743589,4197.435897,4593.846153,4014.358974,4048.717948
5,4412.820512,4573.846153,4531.282051,4296.410256,4527.179487,4198.974358,4460.512820,4195.384615,4248.205128,4488.205128,4187.179487,4591.794871,4010.769230,4048.717948
6,4415.384615,4574.358974,4531.794871,4302.564102,4531.794871,4198.974358,4460.512820,4197.948717,4257.948717,4503.076923,4183.076923,4591.282051,4010.256410,4048.205128
7,4414.871794,4577.948717,4533.846153,4308.205128,4533.846153,4198.461538,4460.512820,4201.025641,4256.923076,4501.025641,4187.692307,4593.333333,4012.307692,4047.692307
8,4411.794871,4574.871794,4533.846153,4305.641025,4529.230769,4198.974358,4463.589743,4201.025641,4252.307692,4492.820512,4185.128205,4595.897435,4007.179487,4049.230769
9,4411.282051,4568.717948,4533.846153,4307.692307,4533.333333,4201.538461,4467.179487,4200.512820,4258.974358,4497.948717,4182.564102,4595.384615,4001.538461,4048.205128
10,4411.282051,4573.333333,4535.897435,4310.256410,4542.051282,4202.051282,4469.743589,4203.589743,4268.205128,4497.948717,4188.205128,4591.794871,4007.179487,4045.128205
11,4410.769230,4579.487179,4533.846153,4302.564102,4537.435897,4199.487179,4467.179487,4202.564102,4263.076923,4490.256410,4187.692307,4587.692307,4011.282051,4045.128205
12,4411.282051,4576.410256,4533.846153,4295.897435,4526.666666,4197.948717,4463.589743,4198.461538,4253.333333,4487.179487,4183.076923,4589.743589,4011.282051,4046.153846
13,4413.846153,4577.435897,4538.974358,4298.974358,4527.692307,4198.974358,4462.564102,4198.974358,4255.897435,4492.307692,4191.282051,4596.923076,4012.307692,4049.230769
14,4416.923076,4583.589743,4543.076923,4303.589743,4535.384615,4199.487179,4458.974358,4202.564102,4266.153846,4499.487179,4202.051282,4602.051282,4013.846153,4055.384615
15,4422.051282,4584.102564,4545.641025,4303.076923,4537.948717,4200.512820,4461.025641,4206.153846,4271.282051,4503.589743,4195.897435,4600.512820,4021.025641,4058.974358
16,4422.564102,4581.025641,4546.153846,4298.974358,4536.410256,4201.538461,4467.692307,4206.153846,4266.666666,4502.051282,4187.692307,4600.000000,4026.666666,4055.897435
17,4416.923076,4584.615384,4543.076923,4295.897435,4538.461538,4201.538461,4465.641025,4200.512820,4262.051282,4496.410256,4188.205128,4597.948717,4015.384615,4053.333333
18,4420.512820,4587.179487,4543.076923,4302.051282,4540.512820,4203.076923,4466.666666,4203.589743,4267.692307,4496.410256,4191.282051,4598.461538,4010.256410,4055.897435
19,4428.205128,4585.641025,4548.205128,4309.230769,4538.461538,4203.589743,4469.230769,4212.307692,4272.820512,4504.615384,4195.897435,4604.102564,4020.512820,4060.000000
20,4423.076923,4582.051282,4548.205128,4304.102564,4536.410256,4199.487179,4462.564102,4205.641025,4267.692307,4503.589743,4203.589743,4603.589743,4018.974358,4061.538461
21,4420.000000,4583.589743,4544.102564,4295.384615,4537.435897,4198.974358,4461.025641,4195.384615,4259.487179,4490.256410,4197.948717,4600.000000,4011.794871,4059.487179
22,4426.153846,4585.641025,4545.128205,4296.923076,4536.410256,4201.025641,4468.717948,4200.512820,4260.000000,4486.666666,4184.615384,4599.487179,4014.871794,4061.025641
23,4428.717948,4580.512820,4545.641025,4298.974358,4533.333333,4199.487179,4463.589743,4204.102564,4263.589743,4501.025641,4191.282051,4600.000000,4014.358974,4063.076923
24,4431.794871,4575.384615,4543.076923,4294.871794,4532.307692,4197.435897,4454.871794,4199.487179,4264.102564,4504.615384,4199.487179,4601.025641,4010.256410,4059.487179
25,4440.512820,4578.974358,4542.564102,4293.333333,4532.307692,4197.435897,4459.487179,4200.512820,4265.128205,4494.358974,4191.794871,4601.025641,4008.205128,4054.358974
26,4447.179487,4584.102564,4543.589743,4298.461538,4532.820512,4198.974358,4460.512820,4202.564102,4266.666666,4494.358974,4188.717948,4600.000000,4007.692307,4054.358974
27,4455.384615,4583.589743,4544.615384,4302.051282,4537.435897,4200.512820,4458.461538,4202.051282,4270.256410,4504.102564,4191.794871,4600.512820,4014.358974,4059.487179
28,4461.538461,4585.641025,4547.179487,4299.487179,4541.025641,4201.538461,4460.512820,4202.564102,4268.205128,4500.512820,4191.282051,4601.025641,4017.948717,4062.564102
29,4460.000000,4585.641025,4546.153846,4295.897435,4538.974358,4202.564102,4462.051282,4199.487179,4262.051282,4488.205128,4192.307692,4600.512820,4005.641025,4057.948717
