,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4367.179487,4514.358974,4538.974358,4246.666666,4482.564102,4155.384615,4439.487179,4114.871794,4219.487179,4485.641025,4192.820512,4603.589743,3901.538462,4075.897435
1,4371.282051,4520.000000,4542.051282,4249.230769,4484.615384,4155.897435,4437.948717,4114.871794,4226.666666,4488.205128,4198.461538,4602.051282,3897.435898,4081.025641
2,4373.333333,4518.461538,4542.564102,4248.205128,4486.666666,4158.974358,4441.025641,4117.948717,4231.794871,4500.000000,4203.076923,4605.128205,3898.974359,4084.102564
3,4374.358974,4512.307692,4538.974358,4246.153846,4486.666666,4159.487179,4444.615384,4121.025641,4232.307692,4503.076923,4201.538461,4604.615384,3901.538462,4083.589743
4,4373.846153,4513.333333,4536.923076,4252.307692,4489.230769,4157.948717,4443.589743,4116.923076,4232.820512,4504.615384,4200.512820,4602.051282,3902.564103,4082.564102
5,4368.717948,4515.384615,4539.487179,4249.743589,4487.692307,4155.897435,4442.051282,4110.769230,4228.205128,4500.000000,4195.897435,4601.025641,3903.589744,4077.435897
6,4361.538461,4511.282051,4535.384615,4241.025641,4480.512820,4154.358974,4441.538461,4109.230769,4218.974358,4486.153846,4191.282051,4596.410256,3898.461539,4068.205128
7,4357.435897,4504.102564,4525.128205,4240.512820,4480.512820,4153.333333,4440.512820,4109.743589,4213.846153,4478.974358,4190.769230,4591.794871,3889.230770,4065.641025
8,4356.923076,4504.615384,4528.205128,4238.974358,4484.102564,4153.846153,4441.538461,4110.256410,4214.871794,4480.512820,4189.230769,4593.333333,3894.871795,4066.153846
9,4357.435897,4505.641025,4533.846153,4238.974358,4484.615384,4155.384615,4441.538461,4108.205128,4221.025641,4484.102564,4189.230769,4595.384615,3900.512821,4064.102564
10,4360.000000,4506.153846,4530.256410,4241.538461,4484.102564,4156.410256,4442.051282,4104.102564,4227.692307,4488.205128,4195.897435,4593.846153,3894.358975,4066.153846
11,4358.974358,4506.666666,4530.256410,4237.948717,4483.076923,4156.410256,4444.102564,4103.076923,4224.102564,4494.358974,4201.025641,4595.384615,3895.384616,4067.692307
12,4356.410256,4504.615384,4534.871794,4235.897435,4484.102564,4156.410256,4444.102564,4103.076923,4220.512820,4495.897435,4198.974358,4597.435897,3903.076924,4068.717948
13,4356.923076,4503.076923,4537.435897,4237.948717,4485.641025,4159.487179,4443.076923,4108.717948,4224.615384,4496.410256,4199.487179,4593.846153,3904.102565,4072.820512
14,4355.897435,4500.512820,4534.358974,4235.897435,4481.538461,4157.435897,4443.589743,4110.256410,4221.538461,4495.384615,4202.564102,4589.743589,3895.897436,4070.769230
15,4352.820512,4501.538461,4530.769230,4234.871794,4476.410256,4152.307692,4440.000000,4104.102564,4211.794871,4483.589743,4196.410256,4589.230769,3892.307693,4063.589743
16,4350.256410,4504.615384,4530.256410,4238.974358,4481.538461,4154.871794,4436.410256,4104.102564,4214.871794,4478.461538,4188.717948,4585.641025,3898.461539,4061.025641
17,4350.769230,4505.641025,4528.205128,4237.948717,4488.717948,4158.974358,4441.538461,4110.256410,4225.641025,4485.128205,4191.282051,4583.076923,3902.051283,4061.025641
18,4355.897435,4507.179487,4526.666666,4238.461538,4485.128205,4155.897435,4441.538461,4104.615384,4221.538461,4492.820512,4194.871794,4584.615384,3897.948718,4062.051282
19,4358.461538,4509.230769,4531.794871,4243.589743,4479.487179,4153.333333,4434.358974,4094.358974,4211.794871,4492.820512,4194.871794,4589.230769,3896.410257,4067.692307
20,4359.487179,4507.692307,4536.410256,4246.666666,4476.923076,4153.846153,4436.410256,4099.487179,4211.794871,4488.205128,4193.846153,4592.307692,3897.948718,4068.205128
21,4359.487179,4508.205128,4533.333333,4249.230769,4478.461538,4154.358974,4443.076923,4106.153846,4215.897435,4484.102564,4188.205128,4590.256410,3895.897436,4062.051282
22,4357.435897,4509.743589,4533.333333,4247.179487,4481.538461,4154.871794,4442.051282,4101.538461,4215.897435,4487.179487,4189.230769,4587.179487,3898.461539,4062.051282
23,4357.948717,4508.717948,4537.435897,4249.230769,4481.025641,4154.358974,4442.564102,4101.538461,4217.948717,4497.435897,4193.846153,4590.256410,3901.538462,4066.666666
24,4359.487179,4508.205128,4536.410256,4250.256410,4480.000000,4154.871794,4445.641025,4108.205128,4218.974358,4497.435897,4192.307692,4593.333333,3898.974359,4066.666666
25,4355.897435,4508.205128,4538.974358,4243.589743,4481.538461,4157.948717,4446.666666,4108.717948,4215.384615,4489.230769,4192.307692,4591.794871,3898.974359,4063.589743
26,4354.358974,4505.128205,4542.051282,4243.076923,4484.615384,4156.410256,4446.153846,4104.102564,4217.948717,4489.743589,4192.820512,4588.717948,3901.025642,4063.076923
27,4355.897435,4507.692307,4539.487179,4248.205128,4483.589743,4157.948717,4444.615384,4104.615384,4225.128205,4498.461538,4188.205128,4585.128205,3903.589744,4061.025641
28,4357.948717,4514.871794,4540.000000,4250.256410,4485.641025,4163.076923,4449.230769,4107.692307,4229.230769,4502.051282,4192.307692,4588.205128,3910.769231,4057.948717
29,4359.487179,4514.358974,4543.076923,4246.153846,4492.820512,4163.589743,4453.846153,4108.205128,4232.820512,4502.051282,4204.615384,4591.794871,3915.384616,4063.589743
30,4356.923076,4507.692307,4542.051282,4243.589743,4490.769230,4159.487179,4448.205128,4102.564102,4233.846153,4502.564102,4205.641025,4589.743589,3911.282052,4066.666666
31,4350.769230,4506.153846,4537.948717,4246.666666,4483.589743,4157.435897,4442.051282,4097.435897,4226.153846,4500.000000,4197.948717,4586.666666,3905.641026,4060.000000
32,4348.717948,4507.179487,4530.769230,4245.128205,4477.948717,4155.384615,4439.487179,4095.897435,4214.358974,4492.820512,4188.205128,4582.051282,3904.615385,4054.358974
33,4352.307692,4506.153846,4528.717948,4243.076923,4476.923076,4152.820512,4435.897435,4095.384615,4212.820512,4486.153846,4189.743589,4580.000000,3907.692308,4056.410256
34,4357.948717,4508.717948,4537.948717,4248.205128,4480.000000,4153.846153,4438.974358,4095.897435,4217.435897,4490.769230,4201.538461,4585.641025,3913.333334,4062.564102
